date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,78.72,78.91,78.5,79.47,6913324.0,,-0.007046684283377402,0.005222929936305798,,,,,,,,,,,,,,,,
2014-01-02,78.81,78.65,78.52,79.13,4958184.0,-0.0032948929159800633,-0.006065967395425087,0.0016556291390730227,,,,,,,,,,,,,,,,
2014-01-05,78.86,78.21,77.79,78.91,7282248.0,-0.005594405594405716,-0.008870865543023743,0.005399151561897186,,,,,,,,,,,,,,,,
2014-01-06,78.17,78.45,77.92,78.85,5013909.0,0.0030686612965096227,-0.005072923272035457,0.0068018480492813005,,,,,,,,,,,,,,,,
2014-01-07,78.5,77.83,77.6,78.51,5973516.0,-0.00790312300828555,-0.008661317029677873,0.0029639175257731853,78.41,-0.007397015686774644,,,,,,,6028236.2,-0.009077315185493262,,,,,,
2014-01-08,78.39,78.09,77.49,78.4,5925344.0,0.0033406141590646143,-0.003954081632653095,0.007742934572202875,78.246,-0.001993712138639525,,,,,,,5830640.2,0.01624243595068675,,,,,,
2014-01-09,78.31,78.04,77.54,78.72,5191835.0,-0.0006402868485081425,-0.008638211382113736,0.006448284756254807,78.124,-0.0010752137627360048,,,,,,,5877370.4,-0.11663981565633508,,,,,,
2014-01-12,77.6,77.49,77.24,77.97,6180403.0,-0.007047667862634666,-0.006156213928434018,0.0032366649404453884,77.98,-0.006283662477558516,,,,,,,5657001.4,0.0925227983857313,,,,,,
2014-01-13,77.46,77.96,77.38,78.0,4127979.0,0.006065298748225478,-0.0005128205128206442,0.007495476867407591,77.882,0.001001515112606155,,,,,,,5479815.4,-0.24669378461179559,,,,,,
2014-01-14,77.96,77.66,77.57,78.1,4995622.0,-0.0038481272447408177,-0.005633802816901401,0.00116024236173784,77.848,-0.0024149624910081435,78.12899999999999,-0.00600289265189613,,,,,5284236.6,-0.054618031297084535,5656236.4,-0.11679398689913323,,,,
2014-01-15,77.39,76.76,76.35,77.47,7209257.0,-0.011588977594643168,-0.009164838001807118,0.005370006548788719,77.58200000000001,-0.010595241164187641,77.914,-0.01481120209461706,,,,,5541019.2,0.3010705683892956,5685829.7,0.2679340360827198,,,,
