date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,52.03,52.27,51.81,52.4,16489960.0,,-0.0024809160305342415,0.008878594865856071,,,,,,,,,,,,,,,,
2014-01-02,52.39,53.4,52.31,53.47,26900987.0,0.021618519227090127,-0.0013091453151299337,0.02083731600076466,,,,,,,,,,,,,,,,
2014-01-05,53.62,53.81,53.43,54.29,28524107.0,0.007677902621722854,-0.008841407257321743,0.007112109301890435,,,,,,,,,,,,,,,,
2014-01-06,54.59,54.18,53.78,54.72,28855431.0,0.006876045344731407,-0.009868421052631526,0.007437709185570851,,,,,,,,,,,,,,,,
2014-01-07,54.29,54.81,54.2,55.0,26002626.0,0.011627906976744207,-0.003454545454545377,0.011254612546125475,53.694,0.020784445189406586,,,,,,,25354622.2,0.025557620022435223,,,,,,
2014-01-08,55.0,55.2,54.76,55.28,21812407.0,0.007115489874110592,-0.0014471780028942893,0.008035062089116307,54.279999999999994,0.016949152542373058,,,,,,,26419111.6,-0.1743701555808561,,,,,,
2014-01-09,55.03,54.72,54.3,55.0866,22497296.0,-0.008695652173913104,-0.006654975983269917,0.00773480662983439,54.544000000000004,0.0032267527134055562,,,,,,,25538373.4,-0.11907874289284215,,,,,,
2014-01-12,54.46,53.72,53.44,54.66,21116977.0,-0.018274853801169555,-0.017197219173069822,0.0052395209580837765,54.525999999999996,-0.014781938891537894,,,,,,,24056947.4,-0.12220878863458784,,,,,,
2014-01-13,54.13,53.95,53.63,54.4,17791263.0,0.004281459419210876,-0.008272058823529327,0.00596680962148044,54.480000000000004,-0.009728340675477232,,,,,,,21844113.8,-0.18553514402584736,,,,,,
2014-01-14,54.52,54.99,54.36,55.17,33722279.0,0.01927710843373487,-0.0032626427406199365,0.011589403973510048,54.516000000000005,0.00869469513537302,54.105,0.016357083448849563,,,,,23388044.4,0.4418597135893927,24371333.3,0.383686258970493,,,,
2014-01-15,53.56,52.6,52.35,53.56,62976399.0,-0.04346244771776686,-0.017923823749066536,0.0047755491881567025,53.996,-0.02585376694569974,54.138,-0.028408881007794817,,,,,31620842.8,0.9916103880697322,29019977.2,1.1701050474981076,,,,
2014-01-16,52.65,52.27,52.13,52.92,33944889.0,-0.006273764258555081,-0.012282690854119371,0.00268559370803767,53.50599999999999,-0.023100213060217367,54.025,-0.03248496066635809,,,,,33910361.4,0.0010182020649298629,29724367.4,0.14198860965498628,,,,
2014-01-20,52.5,51.85,51.56,53.0,27575262.0,-0.008035201836617545,-0.02169811320754711,0.005624515128006102,53.132000000000005,-0.024128585409922576,53.82899999999999,-0.036764569284214677,,,,,35202018.4,-0.21665679261164184,29629482.9,-0.06933029870730545,,,,
2014-01-21,52.01,51.9,51.5101,52.125,20852284.0,0.0009643201542912649,-0.004316546762589968,0.007569389304233454,52.722,-0.015591214293843247,53.601,-0.031734482565623834,,,,,35814222.6,-0.4177652763011531,28829168.2,-0.27669491345227226,,,,
