date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,31.68,31.74,31.595,32.165,4200396.0,,-0.01321311985076945,0.004589333755341096,,,,,,,,,,,,,,,,
2014-01-02,31.63,31.8,31.625,32.0701,3304098.0,0.001890359168241984,-0.008422175172512536,0.005533596837944632,,,,,,,,,,,,,,,,
2014-01-05,31.91,31.455,31.4325,32.01,6277732.0,-0.010849056603773666,-0.01733833177132149,0.0007158196134573469,,,,,,,,,,,,,,,,
2014-01-06,31.5,31.59,31.475,31.9975,6294186.0,0.0042918454935623185,-0.012735369950777398,0.003653693407466241,,,,,,,,,,,,,,,,
2014-01-07,31.64,31.75,31.455,31.78,6096308.0,0.005064893953782956,-0.0009439899307741584,0.009378477189636136,31.667,0.002621025041841696,,,,,,,5234544.0,0.16463019510390975,,,,,,
2014-01-08,31.795,31.66,31.615,31.895,5041458.0,-0.002834645669291369,-0.007367926007211145,0.0014233749802310403,31.651,0.0002843512053332109,,,,,,,5402756.4,-0.06687297617194077,,,,,,
2014-01-09,31.83,32.025,31.7501,32.035,5760790.0,0.011528742893240684,-0.00031215857655686463,0.008658240446486776,31.695999999999998,0.01037985865724389,,,,,,,5894094.8,-0.022616670502143887,,,,,,
2014-01-12,31.955,31.455,31.38,32.19,7288346.0,-0.01779859484777524,-0.022833178005591814,0.002390057361376652,31.696000000000005,-0.007603483089348995,,,,,,,6096217.6,0.19555214039603852,,,,,,
2014-01-13,31.5,31.43,31.195,31.6,6886112.0,-0.0007947862025114993,-0.005379746835443067,0.007533258535021625,31.663999999999998,-0.007390096008084823,,,,,,,6214602.8,0.10805343826640068,,,,,,
2014-01-14,31.46,31.275,31.195,31.525,5226408.0,-0.004931594018453778,-0.007930214115781098,0.0025645135438370215,31.569,-0.00931293357407581,31.618000000000002,-0.010848250996268072,,,,,6040622.8,-0.13478987630215877,5637583.4,-0.07293469042072187,,,,
2014-01-15,31.24,31.065,31.0151,31.36,6137612.0,-0.006714628297362024,-0.009406887755102011,0.0016088937324076902,31.45,-0.012241653418123999,31.5505,-0.015388028715868196,,,,,6259853.6,-0.01952786883067037,5831305.0,0.05252803617715074,,,,
2014-01-16,31.11,30.93,30.8768,31.21,9638646.0,-0.004345726702076336,-0.008971483498878552,0.0017229764742461295,31.231,-0.009637859818769856,31.4635,-0.016956155545314378,,,,,7035424.8,0.37001620712369787,6464759.8,0.4909519144083281,,,,
2014-01-20,30.685,30.105,29.75,30.915,14195076.0,-0.02667313288069828,-0.026200873362445365,0.011932773109243788,30.961000000000002,-0.027647685798262378,31.3285,-0.039053896611711325,,,,,8416770.8,0.6865228170404734,7256494.2,0.9561892573413757,,,,
2014-01-21,30.15,29.595,29.565,30.155,14671232.0,-0.016940707523667164,-0.018570717957221095,0.0010147133434803557,30.594,-0.03265346146303205,31.129,-0.04927880754280578,,,,,9973794.8,0.470977927077465,8094198.8,0.8125613618484389,,,,
2014-01-22,29.435,29.2,29.145,29.54,10952870.0,-0.013346849129920568,-0.011509817197020933,0.0018871161434208528,30.179000000000002,-0.03243977600318115,30.874000000000002,-0.05422037960743675,,,,,11119087.2,-0.01494881702159856,8579855.0,0.2765798489601514,,,,
2014-01-23,29.025,28.875,28.875,29.235,8006754.0,-0.011130136986301387,-0.012314007183170883,0.0,29.741000000000003,-0.029118052520090254,30.595499999999998,-0.056233759866647026,,,,,11492915.6,-0.30333134961854236,8876384.6,-0.09797126185812177,,,,
2014-01-26,28.815,29.05,28.31,29.175,11262022.0,0.0060606060606061,-0.00428449014567267,0.02613917343694805,29.365,-0.010727056019070202,30.298000000000002,-0.04119083767905474,,,,,11817590.8,-0.04701201872720118,9426507.8,0.1947183664347043,,,,
2014-01-27,29.085,29.075,29.03,29.3775,8299338.0,0.000860585197934638,-0.010296996000340508,0.0015501205649328664,29.159000000000002,-0.0028807572276142723,30.059999999999995,-0.03276779773785754,,,,,10638443.2,-0.2198728851604903,9527607.0,-0.12891684134326697,,,,
2014-01-28,28.755,28.625,28.555,29.005,9020862.0,-0.015477214101461745,-0.013101189450094752,0.002451409560497275,28.965000000000003,-0.011738304850681947,29.779500000000002,-0.03876828019275014,,,,,9508369.2,-0.051271378902703835,9741082.0,-0.0739363450589986,,,,
2014-01-29,28.85,28.755,28.59,28.915,7111872.0,0.004541484716157118,-0.005533460141794899,0.005771248688352548,28.875999999999998,-0.004190331070785369,29.527499999999996,-0.026162052324104512,30.572750000000003,-0.05945654218217211,,,8740169.6,-0.18630045805976114,9929628.4,-0.283772593141552,7783605.9,-0.08630111912526306,,
2014-01-30,28.4,28.68,28.235,28.8575,8626164.0,-0.002608242044861764,-0.006150913973837047,0.015760580839383698,28.837,-0.0054443943544751905,29.288999999999998,-0.02079278910171045,30.41975,-0.057191462783224734,,,8864051.6,-0.026837343771780375,10178483.6,-0.15250990825391708,8004894.3,0.07761123091906419,,
2014-02-02,28.675,28.12,28.02,28.675,11442020.0,-0.019525801952580135,-0.019354838709677358,0.0035688793718773315,28.651,-0.01853338452410036,29.008,-0.030612244897959107,30.235750000000003,-0.0699751122429575,,,8900051.2,0.28561282883406336,10358821.0,0.1045677881681708,8411790.4,0.36023598495749476,,
2014-02-03,28.265,28.015,27.965,28.29,7023698.0,-0.0037339971550498507,-0.009720749381406768,0.0017879492222421245,28.439,-0.014909103695629256,28.799,-0.027223167471092657,30.06375,-0.0681468546006403,,,8644923.2,-0.18753494536539084,9641683.2,-0.27152781788142544,8449088.7,-0.16870348396271417,,
2014-02-04,28.0,28.895,27.91,28.97,15307092.0,0.03141174370872735,-0.002588885053503631,0.03529201003224647,28.493000000000002,0.014108728459621522,28.728999999999996,0.0057781335932334255,29.928999999999995,-0.034548431287379944,,,9902169.2,0.5458322000799583,9705269.2,0.5771939638727384,8899734.0,0.7199493827568331,,
2014-02-05,28.98,29.695,28.83,29.75,12074284.0,0.02768645094306965,-0.001848739495798335,0.030003468609087758,28.681,0.03535441581534804,28.7785,0.031846691106207636,29.826249999999998,-0.004400486148945948,,,10894651.6,0.10827628485155061,9817410.6,0.22988479263564665,9198632.8,0.3126172402490073,,
2014-02-06,29.805,29.715,29.53,30.015,7716828.0,0.0006735140596059175,-0.009995002498750627,0.006264815441923366,28.887999999999998,0.028627803932428808,28.8625,0.029536595928973508,29.729000000000003,-0.0004709206498706431,,,10712784.4,-0.27966178428831256,9788418.0,-0.21163685490341744,9332401.3,-0.1731144266160094,,
2014-02-09,29.77,29.63,29.35,29.7749,6070764.0,-0.0028605081608615857,-0.004866515084853362,0.00954003407155013,29.189999999999998,0.015073655361425242,28.920499999999997,0.024532770871873,29.609250000000003,0.0007007945152273098,,,9638533.2,-0.37015686162703676,9269292.2,-0.34506714547201345,9347900.0,-0.350574567549931,,
2014-02-10,29.64,29.98,29.5375,30.075,6838186.0,0.011812352345595745,-0.003158769742310885,0.01498095641134145,29.583,0.013419869519656569,29.011000000000003,0.03340112371169557,29.535499999999995,0.015049685971119775,,,9601430.8,-0.28779510653766316,9123177.0,-0.250460009709337,9325392.0,-0.26671329205249494,,
2014-02-11,30.045,30.065,29.955,30.315,5274762.0,0.0028352234823216804,-0.008246742536697993,0.0036721749290604677,29.817,0.008317402823892373,29.155,0.031212484993997647,29.46725,0.020285231910001755,,,7594964.8,-0.30549223875270626,8748567.0,-0.39707131465073076,9244824.5,-0.42943622131496384,,
2014-02-12,29.945,30.085,29.86,30.26,6522262.0,0.0006652253450856183,-0.00578321216126898,0.0075351640991292435,29.895000000000003,0.006355577855828631,29.288,0.027212510243102894,29.407750000000004,0.02302964354634396,30.1445,-0.0019738260710908673,6484560.4,0.005814056416222124,8689606.0,-0.24941798281763294,9309617.2,-0.2994059949102955,8085605.933333334,-0.1933490138182924
2014-02-13,29.955,29.895,29.74,30.085,6714538.0,-0.006315439587834537,-0.006315439587834537,0.0052118359112307555,29.931,-0.0012027663626340557,29.4095,0.016508271136877584,29.34925,0.0185950237229231,30.083000000000002,-0.006249376724395961,6284102.4,0.06849595576291057,8498443.4,-0.2099096641627336,9338463.5,-0.2809804310955437,8169410.666666667,-0.17808783595650635
2014-02-17,30.0,30.115,29.885,30.195,7623006.0,0.007359090148854275,-0.002649445272396189,0.007696168646478041,30.028000000000002,0.0028972958571997776,29.608999999999998,0.01708939849370128,29.308500000000002,0.027517614343961494,30.026833333333336,0.002936262565149894,6594550.8,0.1559553078277902,8116542.0,-0.060806190616644384,9237681.5,-0.17479228960210413,8313374.266666667,-0.08304308750235989
2014-02-18,30.095,29.925,29.895,30.33,6239818.0,-0.006309148264984188,-0.013353115727002929,0.0010035122930256435,30.017000000000003,-0.003064929873072053,29.8,0.004194630872483174,29.299500000000002,0.021348487175548936,29.975833333333334,-0.001695810514025231,6474877.2,-0.036303267651160986,8038154.0,-0.22372499954591563,8839918.6,-0.2941317355569315,8312110.466666667,-0.24931002480982434
2014-02-19,30.015,30.01,29.66,30.165,6859556.0,0.0028404344193817543,-0.0051384054367643595,0.011800404585300184,30.006,0.0001333066719990672,29.9115,0.003293047824415307,29.320249999999998,0.02352469709501115,29.923166666666663,0.002901876472521492,6791836.0,0.009970794347802237,7193400.4,-0.04640981753219242,8449334.8,-0.18815431482251133,8330956.133333334,-0.17661839887093556
2014-02-20,30.07,30.04,29.875,30.24,8188200.0,0.0009996667777407708,-0.006613756613756627,0.005523012552301143,29.997000000000003,0.0014334766810013555,29.945999999999998,0.003138983503639947,29.362249999999996,0.023082359151631815,29.866166666666665,0.00582040993989863,7125023.6,0.1492172461014727,6804792.0,0.20329908687877607,8311101.3,-0.014787607028685867,8400685.866666667,-0.02529387124327509
2014-02-23,30.055,30.195,29.99,30.5,7880614.0,0.005159786950732492,-0.010000000000000009,0.006835611870623648,30.057,0.004591276574508418,29.994,0.006701340268053579,29.42825,0.026054896230662816,29.817333333333334,0.012666010821446028,7358238.8,0.0709918791980495,6821170.6,0.15531694809099195,8304794.3,-0.05107655706776504,8495324.4,-0.07235867296603771
2014-02-24,30.18,30.495,29.9525,30.63,11732892.0,0.009935419771485376,-0.004407443682663992,0.01811201068358237,30.133,0.012013407227956074,30.0805,0.013779691162048469,29.5005,0.03371129302893183,29.766333333333332,0.024479557441852817,8180216.0,0.43430100134275174,7387383.4,0.5882337987222919,8328337.8,0.40879155982361803,8694394.466666667,0.34947776351562965
2014-02-25,30.77,30.145,30.0825,31.11,16109788.0,-0.01147729135923925,-0.031018964963034357,0.0020776198786669475,30.177,-0.0010604102462139497,30.096999999999998,0.001594843339867813,29.553999999999995,0.019997293090614043,29.722666666666665,0.01420913332137097,10154210.0,0.5865131802474048,8314543.6,0.9375432705650857,8718860.3,0.8476942450838441,8988442.533333333,0.792278021498986
2014-02-26,30.13,30.365,30.005,30.5,12394318.0,0.0072980593796649895,-0.004426229508196822,0.011998000333277803,30.248,0.0038680243321871366,30.127,0.00789989046370354,29.641,0.024425626665766975,29.687166666666666,0.02283253706708277,11261162.4,0.10062510065568353,9026499.2,0.3731035394098303,8887533.1,0.3945734840638737,9172049.4,0.35131391682212265
2014-02-27,30.4,30.73,30.2,30.775,10412168.0,0.01202041824468969,-0.0014622258326563164,0.01754966887417231,30.386000000000003,0.011321003093529791,30.1915,0.017836145935114178,29.739749999999997,0.03329718642557533,29.669,0.03576123226263106,11705956.0,-0.11052390765863118,9415489.8,0.1058551622030326,9052547.9,0.15019198075715234,9344908.066666666,0.11420764396176941
2014-03-02,30.415,30.445,30.225,30.615,7380760.0,-0.009274324764074193,-0.005552833578311267,0.007278742762613755,30.436,0.00029570245761600944,30.246499999999997,0.0065627427966872265,29.827999999999996,0.02068526216977351,29.648333333333333,0.026870537972904618,11605985.2,-0.3640557115306333,9482112.0,-0.2216122315366028,8990277.7,-0.1790286967442618,9386346.333333334,-0.21367060857439069
2014-03-03,30.655,30.77,30.655,30.865,4887056.0,0.010674987682706583,-0.0030779199740806895,0.003751427173381172,30.491000000000003,0.009150241054737274,30.312,0.015109527579836302,29.960500000000003,0.027018908229168304,29.643000000000004,0.03801909388388469,10236818.0,-0.5226000892074081,9208517.0,-0.4692895718170472,8662529.5,-0.435839612436529,9227960.0,-0.47040776076185853
2014-03-04,30.815,30.865,30.76,31.0,6283738.0,0.00308742281442953,-0.0043548387096774555,0.0034135240572170655,30.634999999999998,0.00750775257058911,30.406,0.015095704795106135,30.103,0.02531309171843321,29.668333333333337,0.040334812650974605,8271608.0,-0.24032449313362048,9212909.0,-0.3179420311217662,8625531.5,-0.27149555943306214,8964248.733333332,-0.29902235123908616
2014-03-05,30.88,30.565,30.34,30.88,7691604.0,-0.009719747286570435,-0.010200777202072464,0.007415952537903836,30.675,-0.003585982070089644,30.4615,0.0033977315627924387,30.186500000000002,0.01253871763867953,29.700666666666667,0.029101479203609282,7331065.2,0.04917959261909166,9296113.8,-0.17260006003799144,8244757.1,-0.0670914974560014,8731594.466666667,-0.11910659280351221
2014-03-06,30.66,30.855,30.575,30.905,5317656.0,0.00948797644364463,-0.0016178611875101723,0.00915780866721172,30.7,0.005048859934853489,30.543,0.010215106571063837,30.2445,0.020185488270594742,29.75583333333333,0.03693953566527575,6312162.8,-0.15755404787721883,9009059.4,-0.409743485540788,7906925.7,-0.3274685760611106,8543754.0,-0.37759724823537755
2014-03-09,30.765,31.115,30.7305,31.145,6082140.0,0.008426511100307899,-0.0009632364745545408,0.01251199947934456,30.833999999999996,0.009113316468833288,30.635,0.015668353190794848,30.3145,0.026406505137805292,29.830499999999997,0.043059955414760154,6052438.8,0.004907311082600341,8829212.0,-0.31113444778537425,7825191.3,-0.2227487141432568,8479600.2,-0.28273269298710557
2014-03-10,31.14,30.92,30.8406,31.185,4999256.0,-0.0062670737586372205,-0.008497675164341745,0.002574528381419361,30.863999999999997,0.001814411612234501,30.6775,0.007904816233395895,30.378999999999998,0.017808354455380426,29.892833333333332,0.034361636289634845,6074878.8,-0.17706078350073418,8155848.4,-0.38703421706563357,7771615.9,-0.35672888826119165,8270841.333333333,-0.3955565342727728
2014-03-11,30.745,30.755,30.5275,30.835,6257126.0,-0.005336351875808609,-0.002594454353818776,0.00745229710916373,30.841999999999995,-0.002820828740029757,30.7385,0.0005367861151324149,30.41775,0.011087276343582086,29.94883333333333,0.026918132592811173,6069556.4,0.03090334575357101,7170582.2,-0.12738940500535645,7742562.9,-0.19185338487853942,8202767.6,-0.23719331021885826
2014-03-12,30.865,30.53,30.455,30.91,4429734.0,-0.007315883596163197,-0.01229375606599803,0.0024626498111970374,30.835,-0.009891357223933861,30.755000000000003,-0.007315883596163308,30.440999999999995,0.0029236884465033697,30.01233333333333,0.017248464520141837,5417182.4,-0.18228081077720404,6374123.8,-0.30504424780704764,7700311.5,-0.42473314228911385,8049730.0,-0.44970402734004744
2014-03-13,30.495,30.675,30.47,30.875,4786896.0,0.0047494267933181344,-0.006477732793522262,0.006727929110600606,30.799,-0.004026104743660497,30.7495,-0.0024228036228231,30.470499999999998,0.006711409395973256,30.07633333333333,0.01990490862139671,5311030.4,-0.09868789303107739,5811596.6,-0.1763199806400877,7613543.2,-0.37126566773798564,7972230.8,-0.39955376103762574
2014-03-16,30.775,31.025,30.63,31.075,6088922.0,0.01140994295028519,-0.0016090104585679832,0.012895853738165153,30.781,0.007926967934764884,30.807499999999997,0.007059969163353053,30.526999999999997,0.0163134274576604,30.1545,0.02886799648477001,5312386.8,0.14617444648420563,5682412.8,0.07153813253412356,7582262.4,-0.19695182271718803,7887656.066666666,-0.22804418086485023
2014-03-17,30.995,30.4,30.385,30.995,7594522.0,-0.02014504431909747,-0.019196644620100067,0.000493664637156499,30.677,-0.009029566124458044,30.770500000000006,-0.012040753318925845,30.541249999999998,-0.004624892563336425,30.2305,0.005606920163411022,5831440.0,0.302340759743734,5953159.4,0.27571285929283196,7580838.2,0.0018050510562275246,7759406.133333334,-0.02124958154014056
2014-03-18,30.39,30.255,30.105,30.555,6876928.0,-0.004769736842105243,-0.009818360333824327,0.004982561036372735,30.576999999999998,-0.010530791117506544,30.709500000000002,-0.014799980462072093,30.55775,-0.009907470281679709,30.305166666666665,-0.0016553832954776526,5955400.4,0.15473814321535784,6012478.4,0.14377591776462761,7612693.7,-0.09664984944816579,7754513.8,-0.11317096372953772
2014-03-19,30.175,30.345,30.17,30.4575,5667904.0,0.0029747149231531544,-0.003693671509480412,0.0058004640371229765,30.54,-0.006385068762278956,30.6875,-0.01116089613034632,30.5745,-0.007506255212677337,30.3535,-0.00028003360403250355,6203034.4,-0.08626913305526729,5810108.4,-0.024475343695825047,7553111.1,-0.2495934556026853,7433207.533333333,-0.23748879947412205
2014-03-20,30.565,30.875,30.47,30.96,14882168.0,0.01746580985335311,-0.0027454780361757525,0.013291762389235462,30.580000000000002,0.009646827992151774,30.6895,0.006044412584108594,30.61625,0.008451394275915458,30.392833333333332,0.01586448559693343,8222088.8,0.8100227766939223,6766559.6,1.199369972297296,7887809.5,0.8867301498597298,7526803.666666667,0.9772228238006828
2014-03-23,30.9,30.285,30.285,31.01,6217786.0,-0.0191093117408907,-0.02337955498226385,0.0,30.432,-0.004830441640378491,30.6065,-0.010504304641171025,30.620749999999997,-0.010964786950025673,30.41183333333333,-0.004170525727375751,8247861.6,-0.24613356751767024,6780124.2,-0.08293921813408667,7804668.1,-0.2033247384344249,7476835.6,-0.1683933775406269
2014-03-24,30.465,30.03,29.975,30.5,7265392.0,-0.008420009905893977,-0.015409836065573779,0.0018348623853210455,30.357999999999997,-0.010804400816918025,30.517500000000002,-0.015974440894568676,30.597500000000004,-0.018547266933573114,30.425166666666666,-0.012988151256361213,8182035.6,-0.11203124073427395,7006737.8,0.03691506766529784,7581293.1,-0.04166849847818177,7516656.533333333,-0.033427699166388214
2014-03-25,30.1,29.83,29.755,30.13,8142048.0,-0.0066600066600067676,-0.009956853634251583,0.0025205847756679667,30.273000000000003,-0.014633501800284221,30.424999999999994,-0.019556285949054897,30.58175,-0.024581654091083815,30.420166666666667,-0.019400507338881656,8435059.6,-0.03473734791393768,7195230.0,0.13158967816178224,7182906.1,0.1335311761906508,7560118.6,0.07697358081128525
