date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.3,34.56,34.3,35.03,3469558.0,,-0.013417071081929688,0.007580174927113825,,,,,,,,,,,,,,,,
2014-01-02,34.61,34.96,34.5809,35.34,4000545.0,0.011574074074073959,-0.010752688172043112,0.010962699062199155,,,,,,,,,,,,,,,,
2014-01-05,35.28,34.95,34.88,35.66,6207262.0,-0.00028604118993125205,-0.01991026360067283,0.00200688073394506,,,,,,,,,,,,,,,,
2014-01-06,35.1,34.54,34.33,35.17,6967679.0,-0.011731044349070241,-0.01791299402900204,0.006117098747451255,,,,,,,,,,,,,,,,
2014-01-07,34.64,34.66,34.31,34.84,4855101.0,0.003474232773595709,-0.005166475315729224,0.01020110754881931,34.734,-0.0021304773420857126,,,,,,,5100029.0,-0.048024824956877654,,,,,,
2014-01-08,34.71,34.7,34.315,34.83,3673948.0,0.0011540680900175015,-0.0037324145851276302,0.011219583272621403,34.762,-0.0017835567573786237,,,,,,,5140907.0,-0.28535023100009393,,,,,,
2014-01-09,34.67,34.23,34.05,34.73,4782179.0,-0.01354466858789638,-0.014396775122372585,0.00528634361233471,34.616,-0.011150912872660124,,,,,,,5297233.8,-0.09723089813404118,,,,,,
2014-01-12,34.19,33.5,33.43,34.28,6130828.0,-0.02132632193981876,-0.022753792298716435,0.002093927609931212,34.326,-0.024063392180854182,,,,,,,5281947.0,0.160713653506936,,,,,,
2014-01-13,33.65,33.82,33.5,33.86,5369910.0,0.009552238805970115,-0.0011813349084465186,0.009552238805970115,34.181999999999995,-0.010590369200163652,,,,,,,4962393.2,0.08212102176828706,,,,,,
2014-01-14,34.07,34.16,33.79,34.165,6030074.0,0.010053222945002771,-0.00014634860237094927,0.010949985202722612,34.08200000000001,0.0022885980869664646,34.408,-0.00720762613345749,,,,,5197387.8,0.1602124436433241,5148708.4,0.17118188320783512,,,,
2014-01-15,34.14,33.92,33.8,34.18,6851484.0,-0.007025761124121677,-0.0076067875950848185,0.0035502958579882726,33.926,-0.00017685550904911196,34.344,-0.012345679012345623,,,,,5832895.0,0.17462837921820973,5486901.0,0.2486983089361372,,,,
2014-01-16,33.45,32.7,32.63,33.48,8533169.0,-0.035966981132075415,-0.023297491039426355,0.0021452650934723483,33.620000000000005,-0.027364663890541374,34.118,-0.04156163901752741,,,,,6583093.0,0.29622489003269425,5940163.4,0.4365209212931751,,,,
2014-01-20,32.99,33.09,32.75,33.12,7714971.0,0.01192660550458724,-0.0009057971014491129,0.010381679389313003,33.538,-0.013357981990577694,33.932,-0.024814334551455763,,,,,6899921.6,0.11812444361686669,6090934.3,0.26663178750754213,,,,
2014-01-21,33.07,33.41,33.03,33.44,6127357.0,0.009670595346025879,-0.0008971291866028963,0.01150469270360266,33.456,-0.001374940219990628,33.819,-0.01209379342972905,,,,,7051411.0,-0.13104526172137743,6006902.1,0.020052748986869595,,,,
2014-01-22,33.08,33.12,32.84,33.21,8124337.0,-0.008680035917389972,-0.0027100271002711285,0.008526187576126443,33.248,-0.0038498556304138454,33.665,-0.016188920243576432,,,,,7470263.6,0.08755693708050694,6333825.7,0.28269033358464535,,,,
2014-01-23,32.71,32.34,32.305,33.0,7145416.0,-0.02355072463768093,-0.019999999999999907,0.0010834236186350044,32.932,-0.0179764362929673,33.429,-0.03257650542941748,,,,,7529050.0,-0.05095383879772353,6680972.5,0.06951734945773236,,,,
2014-01-26,32.34,32.04,31.9,32.5501,6479724.0,-0.009276437847866581,-0.015671226816507566,0.004388714733542409,32.8,-0.023170731707316983,33.209999999999994,-0.035230352303522894,,,,,7118361.0,-0.08971686038401261,6850727.0,-0.05415527432344047,,,,
2014-01-27,32.18,32.22,32.01,32.315,5983620.0,0.00561797752808979,-0.0029398112331734394,0.006560449859418949,32.626,-0.012444063017225448,33.082,-0.026056465751768343,,,,,6772090.8,-0.11642944893768992,6836006.2,-0.12469067099441777,,,,
2014-01-28,31.78,31.73,31.67,32.29,6445634.0,-0.015207945375543042,-0.017342830597708248,0.001894537417113984,32.29,-0.017342830597708248,32.873,-0.0347701761323882,,,,,6835746.2,-0.05706943888583815,6943578.6,-0.07171296368705316,,,,
2014-01-29,32.05,32.41,32.04,32.59,4798270.0,0.021430822565395413,-0.005523166615526431,0.011548064918851297,32.148,0.008149807141968113,32.698,-0.008807878157685578,33.553,-0.034065508300301084,,,6170532.8,-0.22238967759801875,6820398.2,-0.29648242532232216,5984553.3,-0.1982242016292176,,
2014-01-30,31.77,31.96,31.66,32.23,5236728.0,-0.013884603517432814,-0.008377288240769332,0.009475679090334754,32.072,-0.003492142678972354,32.501999999999995,-0.016675896867884843,33.423,-0.0437722526403973,,,5788795.2,-0.09536823828212138,6658922.6,-0.21357728350829608,6072911.8,-0.13769075322319024,,
2014-02-02,31.89,30.91,30.88,32.02,7765180.0,-0.032853566958698344,-0.03466583385384148,0.0009715025906735786,31.845999999999997,-0.029391446335489402,32.323,-0.04371500170157472,33.2205,-0.06955042819945523,,,6045886.4,0.2843741159278148,6582123.7,0.1797377797685571,6261143.55,0.24021753182771222,,
2014-02-03,31.17,31.19,30.94,31.35,8462292.0,0.0090585571012618,-0.005103668261563055,0.00808015513897864,31.639999999999997,-0.014222503160556177,32.132999999999996,-0.029346777456197515,33.0325,-0.05577840006054635,,,6541620.8,0.2936078471561665,6656855.8,0.2712145574792233,6373895.05,0.3276484682627463,,
2014-02-04,31.14,30.93,30.84,31.265,4187884.0,-0.008336005129849333,-0.010714856868703104,0.0029182879377431803,31.48,-0.017471410419313882,31.885,-0.029951387799905915,32.852,-0.05850480944843528,,,6090070.8,-0.31234231299905413,6462908.5,-0.35201248787600814,6234905.3,-0.32831634186969927,,
2014-02-05,31.01,31.47,30.96,31.49,3671980.0,0.01745877788554795,-0.0006351222610352369,0.016472868217054293,31.292,0.005688354851079991,31.72,-0.007881462799495642,32.6925,-0.03739389768295487,,,5864812.8,-0.3738964694661695,6017672.8,-0.3898006551635709,6175749.25,-0.4054195124583466,,
2014-02-06,31.64,31.79,31.39,31.84,5292915.0,0.010168414362885292,-0.001570351758793942,0.01274291175533615,31.258,0.01701964297139935,31.665,0.003947576188220392,32.547000000000004,-0.023258672074231268,,,5876050.2,-0.09923931555247778,5832422.7,-0.09250147455876268,6256697.6,-0.1540401441169219,,
2014-02-09,31.75,31.51,31.34,31.77,4695631.0,-0.008807801195344411,-0.008183821214982623,0.005424377791959145,31.377999999999997,0.0042067690738736285,31.612000000000002,-0.0032266228014677933,32.411,-0.027799203973959408,,,5262140.4,-0.10765759879763004,5654013.4,-0.16950479813153618,6252370.2,-0.2489838493568407,,
2014-02-10,31.53,31.97,31.33,32.04,4739592.0,0.014598540145985384,-0.002184769038701684,0.020427705075007907,31.534,0.013826346166043058,31.587,0.012125241396777175,32.3345,-0.011272789126165583,,,4517600.4,0.04913927314155542,5529610.6,-0.14287056669053688,6182808.4,-0.23342408605125142,,
2014-02-11,32.04,31.98,31.82,32.27,2545237.0,0.0003127932436659542,-0.008986674930275829,0.005028284098051561,31.744,0.007434475806451735,31.612000000000002,0.011641148930785716,32.2425,-0.008141428239125337,,,4189071.0,-0.39241015490069275,5139570.9,-0.5047763617775951,6041574.75,-0.5787129837299456,,
2014-02-12,31.74,31.98,31.68,32.01,3479974.0,0.0,-0.0009372071227740086,0.009469696969697017,31.845999999999997,0.004207749795892779,31.569,0.013019101016820356,32.1335,-0.004776946177664998,32.891666666666666,-0.027717253610336945,4150669.8,-0.1615873659716318,5007741.3,-0.3050811151127155,5914069.75,-0.4115771123598939,5658949.3,-0.3850494472533974
2014-02-13,31.91,31.79,31.71,32.02,4952320.0,-0.0059412132582864485,-0.007183010618363683,0.002522863450015622,31.845999999999997,-0.0017584626012685511,31.552000000000003,0.007543103448275801,32.027,-0.007400006244731028,32.79933333333334,-0.03077298319071542,4082550.8,0.21304553026015016,4979300.5,-0.005418532181377667,5819111.55,-0.14895599483739053,5708374.7,-0.132446578883478
2014-02-17,31.85,31.76,31.69,31.95,3528125.0,-0.0009436929852153497,-0.00594679186228475,0.0022088987062165444,31.895999999999997,-0.004263857536995097,31.637,0.003887852830546601,31.979999999999997,-0.006879299562226215,32.69266666666667,-0.028528314198902893,3849049.6,-0.08337762132241688,4555595.0,-0.225540242273512,5568859.35,-0.3664546403025962,5692627.366666666,-0.3802290624784205
2014-02-18,31.63,31.13,31.1035,31.83,4369688.0,-0.01983627204030236,-0.021991831605403633,0.0008519941485685134,31.727999999999998,-0.0188477054967221,31.631,-0.015838892225980894,31.881999999999998,-0.023586976977604923,32.56533333333333,-0.04407549950867984,3775068.8,0.15751214918255263,4146334.6,0.05386767387272595,5401595.2,-0.1910374920356861,5631374.9,-0.22404597854069352
2014-02-19,31.18,31.18,30.82,31.28,6170061.0,0.0016061676839063121,-0.0031969309462915874,0.011680726800778807,31.568,-0.012290927521540818,31.656,-0.015036643922163195,31.7705,-0.018586424513306277,32.45333333333333,-0.03923582580115037,4500033.6,0.37111442901226344,4344552.3,0.4201833869050213,5403730.4,0.141815106097817,5604787.633333334,0.1008554478147965
2014-02-20,31.22,31.35,31.12,31.58,4639099.0,0.005452212957023805,-0.007283090563647732,0.0073907455012853784,31.442,-0.0029260225176515053,31.644,-0.009290860826696945,31.682,-0.010479136418155344,32.343,-0.030702161209535395,4731858.6,-0.019603206232747472,4441264.2,0.044544704185803585,5229468.5,-0.11289283031344388,5597587.566666666,-0.1712324381264555
2014-02-23,31.13,31.8,31.13,31.98,4555686.0,0.014354066985645897,-0.0056285178236397115,0.02152264696434303,31.444,0.01132171479455546,31.645,0.004898088165587122,31.655,0.004580634970778652,32.24633333333333,-0.013841366977124014,4652531.8,-0.020815720163374185,4367541.3,0.04307794410553156,5099982.0,-0.10672508255911495,5626978.833333333,-0.19038508319725034
2014-02-24,31.73,31.45,31.38,31.75,5111072.0,-0.011006289308176154,-0.009448818897637823,0.0022307202039515417,31.381999999999998,0.0021668472372697867,31.639,-0.005973640127690527,31.6255,-0.005549319378349682,32.153666666666666,-0.021884492178186,4969121.2,0.028566580344226544,4409085.4,0.1592136546051024,5031549.4,0.01580479364865206,5637941.933333334,-0.09345075553515514
2014-02-25,31.5,31.4,31.1401,31.58,4517330.0,-0.0015898251192368873,-0.005699810006333128,0.008346151746461805,31.436,-0.0011451838656317825,31.582,-0.005762776264961134,31.584500000000002,-0.005841472874352993,32.083666666666666,-0.021308869518238738,4998649.6,-0.09628992598320951,4386859.2,0.029741278224749035,4958234.9,-0.08892376196214513,5584158.666666667,-0.19104555052041272
2014-02-26,31.4,31.87,31.32,31.89,4527976.0,0.014968152866242201,-0.0006271558482282558,0.017560664112388213,31.574,0.00937480205232144,31.571000000000005,0.009470716797060463,31.591500000000003,0.008815662440846417,32.01866666666667,-0.004643124843841107,4670232.6,-0.03046028157141456,4585133.1,-0.012465744996584593,4862352.0,-0.06876836559755439,5556094.2,-0.18504333493841774
