date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,60.6767,60.8033,60.23,61.0,1547541.0,,-0.0032245901639343932,0.009518512369251164,,,,,,,,,,,,,,,,
2014-01-02,60.62,60.9333,60.5733,61.34,1222044.0,0.0021380418497023435,-0.006630257580697796,0.005943212603572778,,,,,,,,,,,,,,,,
2014-01-05,61.09,60.8967,60.76,61.5367,1753032.0,-0.0006006567837291144,-0.01040029770852191,0.0022498354180382485,,,,,,,,,,,,,,,,
2014-01-06,61.6333,62.5367,61.5233,62.7233,3716322.0,0.026930851753871776,-0.002974971023527173,0.016471808241755648,,,,,,,,,,,,,,,,
2014-01-07,62.5333,63.2267,62.1417,63.2533,3745395.0,0.011033521116400324,-0.0004205314189141829,0.017460095233957196,61.67934,0.025087168572166973,,,,,,,2396866.8,0.5626212520445444,,,,,,
2014-01-08,63.2,62.9567,62.6903,63.31,2044221.0,-0.00427034781192126,-0.005580477017848695,0.004249461240415142,62.11002,0.013631938936744747,,,,,,,2496202.8,-0.18106774016918814,,,,,,
2014-01-09,63.3067,64.28,63.06,64.3267,2795538.0,0.021019208440086645,-0.0007259815908480238,0.019346653980336193,62.77936,0.023903397549768002,,,,,,,2810901.6,-0.0054657196111027595,,,,,,
2014-01-12,63.9533,63.73,63.5433,64.3333,1721409.0,-0.00855631611698826,-0.009377725066178733,0.0029381539831894177,63.346019999999996,0.006061627865491914,,,,,,,2804577.0,-0.38621439168901406,,,,,,
2014-01-13,64.13,64.4933,63.4833,64.5067,1673238.0,0.011977090852032246,-0.00020773035979193555,0.01590969593578162,63.737339999999996,0.01186055144441256,,,,,,,2395960.2,-0.3016419888777786,,,,,,
2014-01-14,64.43,64.38,64.1333,64.6133,1646478.0,-0.0017567716336427397,-0.0036107117265330446,0.0038466755959851717,63.968,0.006440720360179952,62.82367000000001,0.02477298763348257,,,,,1976176.8,-0.16683669193970907,2186521.8,-0.24698761292935656,,,,
2014-01-15,64.1733,64.5033,64.0267,64.75,1247010.0,0.0019151910531221006,-0.003810038610038702,0.0074437695523896785,64.27732,0.0035157035171968776,63.19367,0.020724069356946595,,,,,1816734.6,-0.31359814471524905,2156468.7,-0.42173517287777007,,,,
2014-01-16,64.7167,64.7067,64.5667,65.24,2391837.0,0.003153327039081777,-0.008174432863274017,0.002168300377748844,64.36266,0.005345335323306832,63.57101,0.017864904144200278,,,,,1735994.4,0.3777907348088221,2273448.0,0.052074646088232424,,,,
2014-01-20,65.3367,66.01,65.0933,66.05,2865150.0,0.0201416545736377,-0.0006056018168053567,0.014082862598762125,64.81866,0.018379583903771035,64.08234,0.030080986430895074,,,,,1964742.6,0.4582826269456364,2384659.8,0.2014921373690286,,,,
2014-01-21,65.7467,65.78,65.5233,66.1567,1857042.0,-0.0034843205574913716,-0.005694056686624371,0.003917690348318681,65.076,0.010818120351589133,64.40667,0.021322791568016086,,,,,2001503.4,-0.07217644496631881,2198731.8,-0.15540312829422842,,,,
2014-01-22,65.26,65.04,64.8533,65.6567,2032533.0,-0.011249619945272071,-0.009392796165509254,0.0028788049335963795,65.208,-0.0025763709974234716,64.588,0.006998204000743469,,,,,2078714.4,-0.022216327553222226,2027445.6,0.0025092658466396855,,,,
2014-01-23,64.97,63.6,63.54,65.0433,2446473.0,-0.022140221402214055,-0.022189833541656157,0.0009442870632672129,65.02734000000001,-0.021949844480798508,64.65233,-0.016276752902795733,,,,,2318607.0,0.055147767603565434,2067670.8,0.18320237438184073,,,,
2014-01-26,63.83,63.5233,63.1033,64.1733,2160510.0,-0.001205974842767299,-0.01012882304634477,0.00665575334411983,64.79066,-0.019560844109320796,64.57665999999999,-0.01631177580258858,,,,,2272341.6,-0.049214255462294965,2004168.0,0.07800843043098182,,,,
2014-01-27,64.8767,63.8933,63.4533,64.8767,1618050.0,0.0058246344254786475,-0.015157984299447924,0.006934233522921662,64.36732,-0.007364296043395946,64.59299000000001,-0.010832290005463596,,,,,2022921.6,-0.20014201242401097,1993832.1,-0.18847228911601943,,,,
2014-01-28,63.3767,63.04,62.5833,64.2667,3065982.0,-0.013355077918968061,-0.019087645701428624,0.007297473926750397,63.81931999999999,-0.012211349165111574,64.44766,-0.021841910163999723,,,,,2264709.6,0.3538080114112643,2133106.5,0.43733189130500527,,,,
2014-01-29,61.33,61.2467,60.53,62.2367,4831950.0,-0.028447017766497495,-0.01590701306463871,0.011840409714191313,63.060660000000006,-0.02876531898016943,64.13433,-0.04502471609199021,63.479,-0.03516596039635156,,,2824593.0,0.7106712365285901,2451653.7,0.9708941764491452,2319087.75,1.0835563466712288,,
2014-01-30,60.57,61.0867,60.2233,61.226,3270726.0,-0.0026123856469001394,-0.0022751772122954206,0.014336643790692216,62.55799999999999,-0.023518974391764313,63.79267,-0.04241819632255561,63.49317,-0.03790124197610545,,,2989443.6,0.09409189054444766,2654025.3,0.2323642883133028,2405247.0,0.35982957259691006,,
