date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-15,16.95,16.68,16.66,17.0,3231392.0,-0.01650943396226423,-0.018823529411764683,0.0012004801920768582,17.182,-0.029216622046327467,17.472,-0.04532967032967039,,,,,2186778.0,0.47769549538179,1825187.9,0.7704434705051464,,,,
2014-01-16,16.95,17.05,16.87,17.22,3280489.0,0.02218225419664277,-0.009872241579558572,0.010669828097213951,17.064,-0.0008204406938583375,17.414,-0.02090272194785814,,,,,2638362.4,0.24338074253938746,2067509.4,0.5866863773388407,,,,
2014-01-20,17.3,17.39,17.06,17.41,2300397.0,0.01994134897360711,-0.0011487650775415803,0.019343493552169022,17.050000000000004,0.019941348973606887,17.393,-0.00017248318288964892,,,,,2797178.0,-0.17760078193093187,2178528.6,0.05594069318162731,,,,
2014-01-21,17.37,18.65,17.33,18.68,7057924.0,0.07245543415756162,-0.0016059957173447659,0.07616849394114245,17.346,0.07517583304508246,17.447,0.06895168223763393,,,,,3733662.2,0.8903488376639963,2603155.4,1.711295683692184,,,,
2014-01-22,18.44,18.52,18.3,19.04,4714239.0,-0.006970509383377954,-0.027310924369747913,0.012021857923497192,17.657999999999998,0.04881640049835778,17.519000000000002,0.0571379644956902,,,,,4116888.2,0.14509764923905388,2929383.3,0.6092940107905989,,,,
2014-01-23,18.36,18.46,18.04,18.59,2727741.0,-0.003239740820734305,-0.006993006993006978,0.0232815964523283,18.014,0.024758521150216595,17.598000000000003,0.0489828389589726,,,,,4016158.0,-0.32080834469161823,3101468.0,-0.12050003417736377,,,,
2014-01-26,18.62,18.24,18.16,18.78,1844290.0,-0.011917659804983827,-0.028753993610223794,0.004405286343612147,18.252,-0.0006574621959237748,17.658,0.03295956506965658,,,,,3728918.2,-0.5054088341224541,3183640.3,-0.4206977465387657,,,,
2014-01-27,18.47,18.62,18.44,19.02,2657237.0,0.02083333333333348,-0.02103049421661407,0.009761388286334105,18.497999999999998,0.006595307600821831,17.774,0.047597614493079865,,,,,3800286.2,-0.3007797675869781,3298732.1,-0.1944671711898035,,,,
2014-01-28,18.25,18.36,18.15,18.7,2373171.0,-0.013963480128893702,-0.018181818181818188,0.011570247933884392,18.44,-0.004338394793926392,17.893,0.026099592019225293,,,,,2863335.6,-0.17118656995708081,3298498.9,-0.2805300010862517,,,,
2014-01-29,18.37,19.05,18.36,19.11,4540063.0,0.03758169934640532,-0.0031397174254316207,0.03758169934640532,18.546,0.027175671303785176,18.102,0.05236990387802454,17.829500000000003,0.06845396674051418,,,2828500.4,0.6051130839507748,3472694.3,0.30736039737214993,2536178.85,0.7901194152770417,,
2014-01-30,18.75,19.18,18.63,19.46,4745884.0,0.006824146981627255,-0.014388489208633115,0.029522275899087624,18.69,0.026217228464419318,18.352,0.04511769834350465,17.912,0.07079053148727121,,,3232129.0,0.4683460963346451,3624143.5,0.3095187869906366,2724665.7,0.7418224922051904,,
2014-02-02,19.49,18.9,18.61,19.67,6456671.0,-0.014598540145985495,-0.039145907473309816,0.0155830198817839,18.822,0.004144086707045025,18.537,0.019582456708205243,17.9755,0.051431114572612735,,,4154605.2,0.5540997734273283,3941761.7,0.6380165751775404,3004635.55,1.148903217230456,,
2014-02-03,17.25,17.06,16.4,17.77,21554877.0,-0.0973544973544973,-0.039954980303883,0.040243902439024426,18.509999999999998,-0.07833603457590488,18.504,-0.07803718115002178,17.948500000000003,-0.04950274396189114,,,7934133.2,1.7167273924768494,5867209.7,2.6737867064816174,4022869.15,4.3580855345493905,,
2014-02-04,17.11,18.0,17.02,18.33,8933003.0,0.055099648300117376,-0.01800327332242213,0.057579318448883754,18.438,-0.023755287992189955,18.439,-0.023808232550572184,17.943,0.003176726299949806,,,9246099.6,-0.03386255973275476,6054717.6,0.4753789673031159,4328936.5,1.063556025827591,,
2014-02-05,18.0,18.24,17.8,18.25,3010235.0,0.013333333333333197,-0.0005479452054795164,0.024719101123595433,18.276,-0.001969796454366457,18.410999999999998,-0.009287925696594423,17.965,0.01530754244364041,,,8940134.0,-0.6632897225030407,5884317.2,-0.4884308752084269,4406850.25,-0.3169191533113702,,
2014-02-06,18.3,18.65,18.28,18.85,4627966.0,0.02247807017543857,-0.010610079575597009,0.020240700218818297,18.169999999999998,0.02641717116125486,18.43,0.011937059142702156,18.014,0.03530587320972578,,,8916550.4,-0.4809690079248585,6074339.7,-0.23811208648735926,4587903.85,0.008732125020449288,,
2014-02-09,18.66,18.93,18.63,18.96,3222384.0,0.01501340482573732,-0.0015822784810126667,0.016103059581320522,18.176,0.04148327464788748,18.499000000000002,0.023298556678739146,18.0785,0.04710014658295769,,,8269693.0,-0.6103381346804531,6212149.1,-0.4812770994179776,4697894.7,-0.3140791342130338,,
2014-02-10,18.86,19.21,18.7,19.58,5357740.0,0.014791336502905539,-0.01889683350357496,0.027272727272727337,18.606,0.03246264645813168,18.558,0.035133096238818995,18.166,0.05746999889904214,,,5030265.6,0.06510081694294634,6482199.4,-0.173468807516165,4890465.75,0.09554800583155099,,
2014-02-11,19.18,19.22,18.76,19.39,3626596.0,0.0005205622071835503,-0.008767405879319345,0.024520255863539342,18.85,0.01962864721485391,18.644,0.030894657798755665,18.2685,0.05208418863070308,,,3968984.2,-0.08626595187756103,6607541.9,-0.45114294318739023,4953020.4,-0.26780111787950645,,
2014-02-12,19.11,19.21,18.87,19.35,2010421.0,-0.0005202913631632278,-0.007235142118863114,0.018018018018018056,19.044,0.00871665616467121,18.66,0.029474812433011754,18.381,0.04510091942766992,18.106333333333335,0.060954730388998346,3769021.4,-0.4665933708946306,6354577.7,-0.6836263407401565,4913636.0,-0.5908486098685373,3808978.466666667,-0.47218893002580553
2014-02-13,19.13,19.11,19.05,19.41,2078721.0,-0.005205622071837612,-0.015455950540958274,0.0031496062992124596,19.136,-0.0013586956521739468,18.653,0.02450008041601892,18.5025,0.032833400891771225,18.159,0.05237072526020148,3259172.4,-0.36219360473229334,6087861.4,-0.65854659568958,4856002.45,-0.5719275224006528,3845730.933333333,-0.45947310510404227
2014-02-17,19.28,20.4,19.25,20.42,6423109.0,0.06750392464678168,-0.0009794319294810228,0.05974025974025965,19.43,0.04992279979413272,18.802999999999997,0.08493325533159601,18.669999999999998,0.09266202463845752,18.251333333333335,0.1177265587902252,3899317.4,0.6472393347615151,6084505.2,0.05565017842371134,5013133.45,0.2812563367927099,4031258.7666666666,0.5933258993718944
2014-02-18,20.4,19.57,19.51,20.49,3752840.0,-0.04068627450980389,-0.04489995119570511,0.003075345976422339,19.502,0.003486821864424172,19.054,0.02708092788915728,18.779,0.04212151871771663,18.317,0.06840639842769014,3578337.4,0.04876639078249023,4304301.5,-0.12811869707547208,5085755.6,-0.262088016970379,4116679.933333333,-0.08838188521465329
2014-02-19,19.5,19.59,19.35,19.74,1447249.0,0.0010219724067450642,-0.0075987841945287515,0.012403100775193687,19.576,0.0007151614221494462,19.213,0.019622130848904407,18.826,0.040582173589716275,18.366333333333333,0.0666255285939854,3142468.0,-0.539454657931282,3555726.1,-0.5929807416831122,4805221.85,-0.6988174437773357,4071199.7,-0.6445153501067511
2014-02-20,19.69,19.29,19.24,19.85,2004675.0,-0.015313935681470214,-0.028211586901763286,0.0025987525987525295,19.592000000000002,-0.01541445487954285,19.318,-0.0014494254063568413,18.8645,0.02255559384028194,18.416,0.04745873153779323,3141318.8,-0.3618365000075764,3455170.1,-0.41980425218428463,4669743.65,-0.5707098397146491,4089623.533333333,-0.5098142937459949
2014-02-23,19.24,19.61,19.22,19.64,2449905.0,0.01658890616899944,-0.0015274949083503575,0.020291363163371434,19.692,-0.004164127564493247,19.413999999999998,0.010095807149479885,18.922,0.03635979283373847,18.480666666666664,0.06110890660510093,3215555.6,-0.2381083381049297,3237364.0,-0.24324079714236646,4655851.85,-0.4738009114271967,4137723.9,-0.4079099864541469
2014-02-24,19.51,19.59,19.435,20.22,3675573.0,-0.0010198878123406363,-0.0311572700296735,0.007975302289683572,19.529999999999998,0.003072196620583778,19.479999999999997,0.0056468172484600565,18.9895,0.031622738882013834,18.545666666666666,0.05631144741808525,2666048.4,0.378659517209065,3282682.9,0.11968566930421454,4747416.0,-0.22577397893927986,4226157.433333334,-0.13028015212842325
2014-02-25,19.59,19.78,19.402,20.0,1670091.0,0.009698825931597765,-0.010999999999999899,0.01948252757447677,19.572,0.010627426936439921,19.537,0.01243793827097317,19.0475,0.038456490353064865,18.622999999999998,0.06212747677602981,2249498.6,-0.2575718873530306,2913918.0,-0.4268572416931431,4698058.7,-0.644514658788746,4231616.5,-0.6053302561798783
2014-02-26,19.85,20.02,19.66,20.08,1260725.0,0.01213346814964611,-0.0029880478087648266,0.01831129196337744,19.657999999999998,0.018414894699359197,19.617,0.02054340622929085,19.130499999999998,0.046496432398525966,18.718,0.0695587135377711,2212193.8,-0.4301019196419409,2677330.9,-0.5291112503127648,4642436.4,-0.7284346210968017,4194457.233333333,-0.6994307177622354
2014-02-27,20.09,19.77,19.58,20.15,2404708.0,-0.012487512487512453,-0.018858560794044577,0.009703779366700749,19.754,0.0008099625392323784,19.673,0.004930615564479268,19.1665,0.0314872303237419,18.811666666666664,0.050943563391512514,2292200.4,0.049082793982585526,2716759.6,-0.11486169037554894,4535668.65,-0.4698228231464836,4181343.8666666667,-0.4248959002941287
2014-03-02,19.55,20.0,19.38,20.0,1824237.0,0.01163378856853825,0.0,0.031991744066047545,19.832,0.008471157724889045,19.761999999999997,0.012043315453901693,19.207500000000003,0.04125992450865534,18.92233333333333,0.056952102453890596,2167066.8,-0.1581999225866041,2691311.2,-0.32217537682004227,4389586.3,-0.5844171009919545,4134438.7,-0.5587703356201653
2014-03-03,20.2,20.43,20.09,20.53,3577136.0,0.021500000000000075,-0.004870920603994189,0.016923842707814885,20.0,0.021500000000000075,19.765,0.03364533265874026,19.284,0.059427504667081577,19.035000000000004,0.07328605200945604,2147379.4,0.6658146203693676,2406713.9,0.48631542785372206,4245609.55,-0.15745054794310975,4144326.933333333,-0.13685960168136024
2014-03-04,20.31,20.8,20.31,20.8,2353948.0,0.018110621634850776,0.0,0.024126046282619606,20.204,0.02949910908730935,19.887999999999998,0.04585679806918752,19.470999999999997,0.0682553541163784,19.148666666666664,0.08623751000940039,2284150.8,0.030557176872910485,2266824.7,0.03843407035400648,3285563.1,-0.2835480773447937,4146111.966666667,-0.4322517049889286
2014-03-05,20.82,20.74,20.71,21.06,1740710.0,-0.0028846153846154854,-0.015194681861348536,0.0014485755673585565,20.348,0.01926479260861025,20.003,0.03684447332900054,19.607999999999997,0.05773153814769483,19.21833333333333,0.07917786835486962,2380147.8,-0.2686546608576156,2296170.8,-0.24190743998660724,2925948.45,-0.40507837723525175,3968871.5,-0.561409332602479
2014-03-06,20.78,21.21,20.62,21.25,2929206.0,0.022661523625843838,-0.0018823529411764461,0.028612997090203596,20.636,0.027815468113975728,20.195,0.05025996533795496,19.7565,0.07357072355933503,19.308,0.09850839030453695,2485047.4,0.1787324459082753,2388623.9,0.22631528554997726,2921897.0,0.0025014571013284304,3909370.4,-0.25072180420663126
2014-03-09,21.2,20.81,20.69,21.21,1367015.0,-0.018859028760018992,-0.018859028760018992,0.00579990333494429,20.798,0.0005769785556304363,20.315,0.02436623184838771,19.8645,0.0475974728787536,19.38633333333333,0.0734366134218265,2393603.0,-0.4288881656648993,2280334.9,-0.400520072731422,2758849.45,-0.5044981523004092,3864012.8666666667,-0.6462188281533154
2014-03-10,20.85,20.72,20.54,20.95,1075766.0,-0.004324843825084135,-0.010978520286396232,0.008763388510223846,20.856,-0.006520905255082643,20.428,0.014294106128842632,19.954,0.03838829307407021,19.468999999999998,0.06425599671272275,1893329.0,-0.43181243196507313,2020354.2,-0.46753593998517684,2651518.55,-0.5942830571560587,3838395.4,-0.719735491554622
2014-03-11,20.56,21.22,20.36,21.24,1432197.0,0.024131274131274028,-0.0009416195856873921,0.04223968565815328,20.939999999999998,0.013371537726838634,20.572,0.03149912502430485,20.0545,0.058116632177316774,19.55566666666667,0.08510747098027815,1708978.8,-0.16195742159001625,1996564.8,-0.28266941298374093,2455241.4,-0.416677724642473,3797560.7333333334,-0.6228639643788185
2014-03-12,21.32,20.88,20.78,21.44,1743957.0,-0.01602262016965128,-0.026119402985074758,0.004812319538017196,20.967999999999996,-0.004196871423120863,20.657999999999998,0.01074644205634634,20.1375,0.036871508379888285,19.639666666666667,0.06315450024610048,1709628.2,0.020079687501645127,2044888.0,-0.14716258298743012,2361109.45,-0.2613823980078518,3776586.933333333,-0.5382187592168759
2014-03-13,20.99,21.5,20.93,21.59,2009421.0,0.029693486590038454,-0.004168596572487249,0.02723363592928818,21.026,0.02254351754970041,20.831,0.03211559694685806,20.252000000000002,0.06162354335374265,19.721333333333334,0.09018998039348247,1525671.2,0.3170734297140827,2005359.3,0.0020254225763931544,2361059.45,-0.14893248452511443,3692232.2,-0.45577068527813613
2014-03-16,21.53,21.95,21.5,21.95,1705097.0,0.020930232558139528,0.0,0.020930232558139528,21.253999999999998,0.03274677707725604,21.026,0.0439455911728337,20.394,0.0762969500833579,19.813666666666666,0.10782120085462887,1593287.6,0.07017527783433453,1993445.3,-0.14464821282028661,2342378.25,-0.2720659013974366,3590872.6333333333,-0.5251580398112885
2014-03-17,21.99,22.26,21.94,22.41,1869938.0,0.014123006833713037,-0.00669344042838016,0.014585232452142272,21.562,0.03237176514238005,21.209,0.04955443443821039,20.487000000000002,0.08654268560550582,19.925666666666665,0.11715208190441162,1752122.0,0.06724189297320615,1822725.5,0.025902144892360424,2114719.7,-0.11575136884571524,3437981.533333333,-0.45609422800273713
2014-03-18,22.3,21.79,21.62,22.32,1354072.0,-0.021114106019766488,-0.023745519713261665,0.007863089731729778,21.676,0.005259272928584746,21.308,0.02262061197672227,20.598000000000003,0.057869696086998657,20.083333333333332,0.08497925311203325,1736497.0,-0.2202278495154325,1722737.9,-0.21399999384700363,1994781.3,-0.32119275431346783,2764621.3666666667,-0.5102143040901768
2014-03-19,21.65,21.68,21.1901,21.82,1260720.0,-0.005048187241854074,-0.006416131989000928,0.023119286836777553,21.836000000000002,-0.0071441655980949426,21.402,0.012989440239229877,20.702499999999997,0.047216519743992436,20.206,0.07294862912006339,1639849.6,-0.2311977878946948,1674738.9,-0.2472139985522519,1985454.85,-0.36502207542014875,2508878.6,-0.4974966106371189
2014-03-20,21.67,21.77,21.63,22.25,2024469.0,0.004151291512915156,-0.02157303370786523,0.006472491909385036,21.89,-0.005481955230698943,21.458,0.014540031689812771,20.826500000000003,0.0453028593378626,20.323666666666664,0.07116498007249361,1642859.2,0.23228393522707247,1584265.2,0.2778599189075164,1986444.55,0.019141963967733266,2476019.7333333334,-0.182369602008557
2014-03-23,21.77,21.53,21.13,21.8,1476107.0,-0.011024345429490046,-0.01238532110091739,0.018930430667297715,21.806,-0.012657066862331479,21.53,0.0,20.9225,0.029035727088063235,20.419666666666668,0.054375683573026024,1597061.2,-0.07573548214683312,1595174.4,-0.07464224601397806,1937754.65,-0.23823844262223803,2370957.7666666666,-0.37742163915671034
2014-03-24,21.64,21.24,21.19,21.93,1700728.0,-0.01346957733395271,-0.03146374829001375,0.0023596035865973697,21.601999999999997,-0.016757707619664775,21.582,-0.015846538782318675,21.005,0.011187812425612842,20.49666666666667,0.03626605952187334,1563219.2,0.08796514270039668,1657670.6,0.025974641765378337,1839012.4,-0.07519492527619709,2320235.9,-0.2670021181897927
2014-03-25,21.33,20.86,20.55,21.49,2848359.0,-0.01789077212806023,-0.02931596091205202,0.015085158150851541,21.416,-0.02596189764661938,21.546,-0.03183885640025996,21.059,-0.009449641483451288,20.551666666666666,0.015002838374827743,1862076.6,0.5296680061389525,1799286.8,0.5830489058220178,1897925.8,0.5007746878197239,2236589.8666666667,0.2735276334972814
2014-03-26,20.83,21.0,20.58,21.06,1470689.0,0.006711409395973256,-0.002849002849002802,0.020408163265306145,21.279999999999998,-0.013157894736842035,21.558,-0.025883662677428365,21.108,-0.0051165434906197405,20.610999999999997,0.018873417107369894,1904070.4,-0.22760786575958536,1771960.0,-0.1700213323099844,1908424.0,-0.2293698884524613,2164726.3,-0.32061203303161234
2014-03-27,20.97,21.48,20.97,21.51,1088376.0,0.02285714285714291,-0.001394700139470073,0.024320457796852768,21.222,0.012157195363302176,21.556,-0.0035257005010206344,21.1935,0.01351829570387153,20.686666666666664,0.03834998388656152,1716851.8,-0.36606292983471256,1679855.5,-0.3521014158658289,1842607.4,-0.4093283246338856,2133991.466666667,-0.48998109083347785
2014-03-30,21.6,21.93,21.2,22.13,2385938.0,0.020949720670391025,-0.009037505648440969,0.034433962264150964,21.302,0.02948079992488961,21.554000000000002,0.017444557854690457,21.29,0.030061061531235334,20.78066666666667,0.05530781816431918,1898818.0,0.2565385413451948,1747939.6,0.36500025515755796,1870692.45,0.27543038942611875,2144232.033333333,0.11272379243906783
2014-03-31,22.02,21.92,21.55,22.12,1841072.0,-0.0004559963520290866,-0.009041591320072317,0.017169373549884126,21.438,0.022483440619460948,21.52,0.01858736059479571,21.3645,0.0260010765522245,20.83133333333333,0.05226101705763786,1926886.8,-0.044535465186641976,1745053.0,0.0550235436975266,1783889.25,0.03205510095427733,1991497.4666666666,-0.07553384786295814
2014-04-01,21.85,21.74,21.68,22.21,2035127.0,-0.008211678832116931,-0.021161638901395885,0.002767527675276771,21.614,0.005829554918108437,21.515,0.010457820125493678,21.4115,0.01534222263736762,20.903666666666666,0.04000892985281679,1764240.4,0.1535429071911063,1813158.5,0.12242090253003246,1767948.2,0.15112365848727927,1934240.3666666667,0.05215827105665993
2014-04-02,21.71,21.57,21.17,21.99,2414025.0,-0.007819687212511361,-0.019099590723055893,0.01889466225791203,21.728,-0.007271723122238671,21.503999999999998,0.003069196428571619,21.453,0.005453782687736108,20.96966666666667,0.028628654087650363,1952907.6,0.23611839085474395,1928489.0,0.2517701682508948,1801613.95,0.33992357241683213,1966466.2333333334,0.22759544968540601
2014-04-03,21.71,21.2,21.02,21.82,1271305.0,-0.01715345387111733,-0.028414298808432714,0.008563273073263655,21.672,-0.021779254337393916,21.446999999999996,-0.011516762251130519,21.452499999999997,-0.011770189954550703,21.033333333333335,0.007923930269413626,1989493.4,-0.3609905918763038,1853172.6,-0.313984568949487,1718718.9,-0.26031825215862814,1942020.5666666667,-0.345369960637389
2014-04-06,21.18,20.83,20.75,21.77,2909041.0,-0.01745283018867927,-0.04317868626550303,0.003855421686746796,21.452,-0.028994965504382075,21.377000000000002,-0.02558824905272039,21.453500000000002,-0.029062856876500454,21.074,-0.011578248078200737,2094114.0,0.38915121144312104,1996466.0,0.4570951871957749,1795820.2,0.6198954661496736,1957325.1,0.4862329206323466
2014-04-07,20.77,21.17,20.62,21.3,3007801.0,0.016322611617858973,-0.006103286384976481,0.02667313288069839,21.302,-0.006196601258097734,21.369999999999997,-0.00935891436593339,21.476,-0.014248463401005607,21.126666666666665,0.0020511202272011086,2327459.8,0.2923106126258337,2127173.3,0.4139896359172994,1892421.95,0.589392365693074,1935066.0333333334,0.554366077533168
2014-04-08,21.3,20.35,20.26,21.41,3755925.0,-0.03873405762871984,-0.04950957496496955,0.0044422507403751865,21.024,-0.032058599695586,21.319,-0.04545241334021288,21.432499999999997,-0.05050740697538769,21.145666666666667,-0.037627882781342104,2671619.4,0.4058608048736283,2217929.9,0.6934372001567768,2008608.35,0.8699140626394388,2004593.8333333333,0.8736588617328382
2014-04-09,20.34,20.33,20.12,20.57,2294852.0,-0.0009828009828011242,-0.011667476908118757,0.010437375745526722,20.776,-0.021467077396996603,21.252,-0.04338415207980428,21.404999999999998,-0.05022191076851201,21.156000000000002,-0.03904329740971846,2647784.8,-0.1332936120790481,2300346.2,-0.0023884230990970368,2036153.1,0.12705277417498717,2039064.7333333334,0.12544342633424965
2014-04-10,20.26,19.78,19.725,20.44,2494062.0,-0.02705361534677797,-0.03228962818003911,0.0027883396704688757,20.492,-0.03474526644544207,21.082,-0.061758846409259105,21.319,-0.07218912706974989,21.156333333333336,-0.06505538136728173,2892336.2,-0.13769982894796262,2440914.8,0.02177347607544533,2060385.15,0.21048338947696266,2042043.2,0.2213561397721655
2014-04-13,19.89,19.97,19.7,20.23,1968200.0,0.009605662285136374,-0.012852199703410894,0.013705583756345119,20.32,-0.017224409448818978,20.886,-0.04385712917743945,21.22,-0.05890669180018848,21.155333333333335,-0.0560300003151295,2704168.0,-0.27216060540617304,2399141.0,-0.17962304007976193,2073540.3,-0.0508021474190784,2046841.9666666666,-0.038421122855291534
2014-04-14,19.99,19.53,19.18,20.13,3875982.0,-0.022033049574361474,-0.029806259314455907,0.018248175182481896,19.992,-0.02310924369747902,20.647,-0.05409986923039656,21.0835,-0.07368321199041905,21.125333333333334,-0.07551754607422367,2877804.2,0.3468539659508454,2602632.0,0.4892547236797211,2173842.5,0.7830095786608275,2056803.5,0.8844687885838389
2014-04-15,19.74,20.05,19.57,20.18,2546983.0,0.026625704045058818,-0.006442021803766074,0.02452733776188043,19.932000000000002,0.005920128436684546,20.478,-0.02090047856235966,20.996499999999997,-0.045078941728383115,21.10033333333333,-0.04977804458065427,2636015.8,-0.03377551834097492,2653817.6,-0.04025694908346378,2233488.05,0.14036114945857903,2063238.0,0.2344591365610753
2014-04-16,20.09,20.51,20.05,20.725,1222280.0,0.02294264339152119,-0.010373944511459565,0.02294264339152119,19.968,0.027143429487179516,20.372,0.006774003534262718,20.938000000000002,-0.020441302894259272,21.092666666666666,-0.027624134770378284,2421501.4,-0.49523878036989777,2534643.1,-0.5177703716945397,2231566.05,-0.4522770231246348,2045957.0,-0.40258763991618596
2014-04-20,20.4,20.53,20.24,20.6201,1123576.0,0.0009751340809360798,-0.0043695229412078485,0.014328063241106914,20.118000000000002,0.020479172880008,20.305,0.011081014528441235,20.875999999999998,-0.01657405633263065,21.07,-0.025628856193640193,2147404.2,-0.476774796286605,2519870.2,-0.5541135412451006,2186521.4,-0.48613537466406687,1985769.3333333333,-0.43418604510627956
2014-04-21,20.49,20.845,20.45,20.92,1890511.0,0.015343399902581378,-0.0035850860420651998,0.01931540342298277,20.293,0.027201498053516016,20.3065,0.026518602417944903,20.84175,0.0001559370014512229,21.071166666666667,-0.010733466743654496,2131866.4,-0.11321319197112911,2418017.2,-0.21815651269974434,2207241.6,-0.14349611750702784,2003219.2,-0.056263538208898956
2014-04-22,20.78,20.89,20.49,20.96,1296638.0,0.002158791076996902,-0.0033396946564885344,0.019521717911176184,20.565000000000005,0.015803549720398546,20.2785,0.030155090366644544,20.82425,0.0031573766162047434,21.076833333333333,-0.008864392974909263,1615997.6,-0.19762380835219062,2246900.9,-0.4229215894657392,2187037.1,-0.40712574103109633,2010581.6,-0.3550930735663751
2014-04-23,20.98,20.88,20.6,21.0,902971.0,-0.00047869794159893786,-0.005714285714285783,0.013592233009708687,20.731,0.00718730403743173,20.3315,0.026977842264466423,20.82525,0.0026290200597831603,21.065499999999997,-0.008805867413543389,1287195.2,-0.29849722870315243,1961605.5,-0.5396775753330627,2089767.7,-0.5679084330760782,1992940.7333333334,-0.5469152770590837
2014-04-24,20.79,20.36,20.32,20.79,973764.0,-0.02490421455938696,-0.020683020683020636,0.0019685039370078705,20.701,-0.0164726341722623,20.3345,0.0012540264083209518,20.79325,-0.0208360886345329,21.048166666666663,-0.032694850699585776,1237492.0,-0.21311491306610464,1829496.7,-0.4677421391358618,2064921.45,-0.5284256454404113,1967267.6333333333,-0.5050170177658763
2014-04-27,20.4,20.365,20.0,20.69,867203.0,0.00024557956777981893,-0.015708071532141266,0.018249999999999877,20.668,-0.014660344493903632,20.393,-0.001373020153974558,20.7375,-0.017962628089210453,21.01033333333333,-0.030715044977868033,1186217.4,-0.26893417682121334,1666810.8,-0.4797231935382228,2053862.8,-0.5777697517088289,1929193.7,-0.5504842256119746
2014-04-28,20.38,20.38,20.23,20.5,742744.0,0.0007365578197888745,-0.005853658536585371,0.007414730598121588,20.575,-0.00947752126366952,20.434,-0.0026426543995302643,20.660000000000004,-0.013552758954501698,20.958000000000002,-0.02757896745872712,956664.0,-0.22361037940175443,1544265.2,-0.5190307985959924,1971703.1,-0.6232982541844155,1897115.2666666666,-0.6084876796626907
2014-04-29,20.35,20.38,19.94,20.479,1711058.0,0.0,-0.0048342204209189665,0.02206619859578729,20.472999999999995,-0.004542568260635815,20.519,-0.006774209269457598,20.583000000000002,-0.00986250789486487,20.895333333333333,-0.02466260409022758,1039548.0,0.6459634379557269,1327772.8,0.28866776002641403,1965202.4,-0.1293222519980639,1891819.2666666666,-0.09554890884749423
2014-04-30,20.29,20.69,20.29,21.0,1657299.0,0.015210991167811772,-0.014761904761904754,0.019714144898965058,20.435,0.012478590653291155,20.583,0.005198464752465659,20.5305,0.007768929154185367,20.858666666666668,-0.00808616722065969,1190413.6,0.3922043565362492,1238804.4,0.3378213703470865,1946311.0,-0.14849219883153308,1901926.8333333333,-0.1286210536840665
