date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,182.95,176.53,175.0,182.95,2083548.0,,-0.03509155506969108,0.008742857142857163,,,,,,,,,,,,,,,,
2014-01-02,176.32,176.05,173.9,178.33,1211151.0,-0.002719084574859698,-0.012785285706274907,0.012363427257044313,,,,,,,,,,,,,,,,
2014-01-05,175.94,174.06,172.7,175.99,1358274.0,-0.011303606929849552,-0.01096653218932897,0.007874927620150629,,,,,,,,,,,,,,,,
2014-01-06,174.91,175.17,174.33,177.29,1211309.0,0.006377111340916786,-0.011957809239099837,0.004818447771467671,,,,,,,,,,,,,,,,
2014-01-07,175.0,175.37,174.0,177.39,1264747.0,0.001141748016213029,-0.01138733863239183,0.007873563218390833,175.436,-0.00037620556784245807,,,,,,,1425805.8,-0.11295984347938548,,,,,,
2014-01-08,175.41,171.52,167.846,176.73,2404521.0,-0.021953583851285874,-0.029479997736660324,0.021889112638966646,174.43400000000003,-0.016705458798170203,,,,,,,1490000.4,0.6137720499940806,,,,,,
2014-01-09,171.75,169.75,169.05,172.7,1430466.0,-0.010319496268656803,-0.017081644470179458,0.0041407867494822614,173.174,-0.019772021204106927,,,,,,,1533863.4,-0.06740978368738693,,,,,,
2014-01-12,169.31,164.78,164.46,170.4999,1745779.0,-0.029278350515463902,-0.03354782026265113,0.0019457618873890414,171.318,-0.03816294843507406,,,,,,,1611364.4,0.0834166374781522,,,,,,
2014-01-13,163.9,172.17,163.9,172.39,2001506.0,0.044847675688796995,-0.001276176112303462,0.05045759609517986,170.71800000000002,0.008505254278986296,,,,,,,1769403.8,0.13117537104871135,,,,,,
2014-01-14,172.26,172.96,171.265,175.235,1356678.0,0.0045884881222049145,-0.012982566268154194,0.00989694333343083,170.23600000000002,0.016001315820390438,172.836,0.0007174431252747748,,,,,1787790.0,-0.24114241605557696,1606797.9,-0.15566357162901445,,,,
2014-01-15,171.35,175.52,171.18,175.66,1371566.0,0.014801110083256352,-0.0007969941933279046,0.025353429138918138,171.036,0.026216702916345147,172.735,0.016122962920079864,,,,,1581199.0,-0.13257850529882698,1535599.7,-0.10682061216865302,,,,
2014-01-16,178.46,174.7,174.0827,179.6,2316056.0,-0.0046718322698269255,-0.027282850779510093,0.003546015772962985,172.026,0.015544161929010647,172.6,0.012166859791425289,,,,,1758317.0,0.31720048205187124,1646090.2,0.4070043063253763,,,,
2014-01-20,173.37,179.73,173.37,179.92,2310259.0,0.02879221522610198,-0.0010560248999554878,0.0366845474995674,175.016,0.026934680257804988,173.16699999999997,0.03789983079917092,,,,,1871213.0,0.23463176025391008,1741288.7,0.32675242192750686,,,,
2014-01-21,180.04,183.99,177.83,184.17,1842006.0,0.023702219996661666,-0.0009773578758753843,0.03463982455153802,177.38000000000002,0.037264629608749544,174.049,0.05711609948922436,,,,,1839313.0,0.0014641336194547439,1804358.4,0.0208648126669293,,,,
2014-01-22,182.59,179.74,179.0,184.24,1452725.0,-0.02309908147181916,-0.024424663482414233,0.004134078212290504,178.73600000000002,0.005617223167129204,174.486,0.030111298327659686,,,,,1858522.4,-0.21834409959223522,1823156.2,-0.20318127431977573,,,,
2014-01-23,177.82,172.73,172.73,178.36,1588325.0,-0.0390007789028598,-0.03156537340210819,0.0,178.178,-0.030576165407626088,174.607,-0.010749855389531993,,,,,1901874.2,-0.16486327013637392,1741536.6,-0.08797495269407496,,,,
2014-01-26,172.5,171.27,168.11,174.57,1739359.0,-0.008452498118450613,-0.018903591682419618,0.01879721610850038,177.49200000000002,-0.03505510107497811,174.759,-0.019964637014402542,,,,,1786534.8,-0.026406314615310067,1772425.9,-0.018656294742702584,,,,
2014-01-27,171.78,174.49,171.06,175.02,1666113.0,0.018800724003036118,-0.0030282253456748176,0.020051443937799673,176.44400000000002,-0.011074335199836804,175.73,-0.0070562795197176564,,,,,1657705.6,0.005071708752145021,1764459.3,-0.05573735818105863,,,,
2014-01-28,171.35,167.69,165.9,171.48,2919889.0,-0.03897071465413493,-0.02210170282248658,0.010789632308619623,173.184,-0.03172348484848486,175.28199999999998,-0.04331306123846135,,,,,1873282.2,0.5587021538986492,1856297.6,0.5729638394188517,,,,
2014-01-29,169.23,172.39,169.23,174.51,1800963.0,0.02802790864094451,-0.012148300956965286,0.01867281214914618,171.714,0.0039367785969692815,175.225,-0.016179198173776665,174.03050000000002,-0.009426508571773518,,,1942929.8,-0.07306841451502777,1900726.1,-0.0524868364779123,1753762.0,0.02691414228384459,,
2014-01-30,169.21,169.32,168.75,172.25,1029357.0,-0.01780845756714422,-0.017010159651669077,0.003377777777777702,171.032,-0.010009822723233142,174.605,-0.030268319922109876,173.67,-0.025047503886681644,,,1831136.2,-0.43785885506495914,1866505.2,-0.44851104620549676,1701052.45,-0.3948705109004722,,
2014-02-02,169.36,165.21,164.1,172.24,2002110.0,-0.02427356484762566,-0.040815141662796095,0.006764168190128039,169.82,-0.02714639029560706,173.656,-0.04863638457640396,173.128,-0.045734947553255245,,,1883686.4,0.06286800180751961,1835110.6,0.09100236247341154,1740600.4,0.15024103177271475,,
2014-02-03,166.97,171.91,166.25,173.94,2340997.0,0.04055444585678836,-0.011670691042888315,0.03404511278195477,169.304,0.015392430184756334,172.874,-0.005576315698138545,173.02050000000003,-0.006418314592779639,,,2018663.2,0.15967685941864906,1838184.4,0.2735376276721748,1789736.55,0.30801206468069275,,
2014-02-04,171.83,174.95,169.37,175.24,2357298.0,0.01768367168867435,-0.0016548733165945295,0.032945622010981834,170.756,0.024561362411862575,171.97,0.01732860382624879,173.0095,0.011216147090188588,,,1906145.0,0.23668346322026923,1889713.6,0.24743664860114256,1847036.0,0.276259910472779,,
2014-02-05,174.75,180.18,174.75,181.5,2217827.0,0.029894255501571987,-0.0072727272727272085,0.031072961373390662,172.314,0.04564922176956032,172.014,0.04747288011440931,173.25,0.040000000000000036,,,1989517.8,0.11475604792276806,1966223.8,0.1279626459612584,1894690.0,0.1705487441217297,,
2014-02-06,181.54,185.06,180.76,185.87,2894218.0,0.02708402708402713,-0.004357884542960155,0.023788448771852266,175.46200000000002,0.05470130284620023,173.247,0.06818588489266753,173.927,0.06400961322853838,,,2362490.0,0.22507100559155813,2096813.1,0.3802937419648895,1919174.85,0.5080533178099953,,
2014-02-09,184.75,186.93,182.44,188.879,2989691.0,0.01010483086566527,-0.01031877551236493,0.02461083095812322,179.80599999999998,0.03962047985050576,174.81300000000002,0.06931406703162812,174.786,0.06947924891009571,,,2560006.2,0.16784521849986134,2221846.3,0.3455885764915423,1997136.1,0.49698911356116393,,
2014-02-10,181.4,180.66,177.19,185.285,5215996.0,-0.033541967581447674,-0.024961545726853274,0.01958349794006442,181.55599999999998,-0.004935116437903342,175.43,0.029812460810579644,175.57999999999998,0.02893268025971074,,,3135006.0,0.6637913930627246,2576834.6,1.024187349859397,2170646.95,1.4029683869134035,,
2014-02-11,181.48,180.17,179.31,182.54,2242671.0,-0.002712277205801028,-0.01298345568094672,0.004796163069544335,182.6,-0.013307776560788631,176.678,0.019764769807219862,175.98,0.023809523809523725,,,3112080.6,-0.27936602927314935,2509112.8,-0.10618964599758118,2182705.2,0.02747315578851417,,
2014-02-12,179.0,179.5,177.89,181.38,1525145.0,-0.0037187101071209927,-0.010364979600838042,0.009050536848614454,182.464,-0.01624430024552792,177.38899999999998,0.011900399686564755,176.307,0.01811045505850606,175.15,0.024835854981444472,2973544.2,-0.4870952313404321,2481531.0,-0.38540159280702113,2191128.55,-0.30394544856804495,1996351.6666666667,-0.23603389850318623
2014-02-13,179.63,185.3,178.78,186.15,1775496.0,0.03231197771587757,-0.004566210045662045,0.036469403736435924,182.512,0.01527570789865873,178.987,0.03527071798510506,176.796,0.04810063576099011,175.44233333333335,0.0561875032061816,2749799.8,-0.3543180852656982,2556144.9,-0.30540087926940285,2211325.05,-0.19708954592632133,1986083.2666666666,-0.10603143896383793
2014-02-17,186.72,189.88,182.71,190.99,1919149.0,0.024716675661089926,-0.00581182260851365,0.039242515461660465,183.102,0.03701761859509989,181.454,0.046436011330695415,177.555,0.06941511081073459,175.90333333333334,0.07945651967936929,2535691.4,-0.24314567616548288,2547848.8,-0.24675710740762946,2191479.7,-0.12426795466095364,2009683.2,-0.04504899080611313
2014-02-18,189.21,188.04,187.68,191.748,1586204.0,-0.009690330735201202,-0.019337880968771537,0.0019181585677747748,184.578,0.018756298150375494,183.067,0.027164917762349194,177.9705,0.056579601675558644,176.36933333333334,0.06617174565495132,1809733.0,-0.12351490523740238,2472369.5,-0.35842761367182374,2155276.95,-0.2640370417360981,2017280.8666666667,-0.21369204149493248
