date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,44.7,43.92,43.62,44.7,3772668.0,,-0.01744966442953022,0.00687757909215958,,,,,,,,,,,,,,,,
2014-01-02,44.11,43.56,43.08,44.34,3634226.0,-0.008196721311475419,-0.017591339648173276,0.011142061281337101,,,,,,,,,,,,,,,,
2014-01-05,43.93,43.12,42.77,44.0,2579983.0,-0.010101010101010166,-0.020000000000000018,0.008183306055646433,,,,,,,,,,,,,,,,
2014-01-06,43.29,42.97,42.68,43.575,3207235.0,-0.003478664192949843,-0.013884107860011596,0.00679475164011234,,,,,,,,,,,,,,,,
2014-01-07,43.15,43.83,42.9,43.92,2239017.0,0.02001396323016058,-0.002049180327868938,0.02167832167832162,43.480000000000004,0.008049678012879369,,,,,,,3086625.8,-0.27460691866179565,,,,,,
2014-01-08,43.95,43.06,42.9,44.21,3616990.0,-0.017567875884097583,-0.026012214431124114,0.0037296037296037365,43.30800000000001,-0.005726424679043274,,,,,,,3055490.2,0.1837675015288871,,,,,,
2014-01-09,43.32,43.0,42.7,43.45,4832245.0,-0.0013934045517882687,-0.010356731875719283,0.007025761124121788,43.196000000000005,-0.004537457171960524,,,,,,,3295094.0,0.46649685866321255,,,,,,
2014-01-12,43.06,42.94,42.42,43.49,4311478.0,-0.0013953488372093759,-0.012646585421936196,0.01225836869401209,43.160000000000004,-0.005097312326228121,,,,,,,3641393.0,0.18401886311090299,,,,,,
2014-01-13,43.21,44.12,43.0,44.21,6310286.0,0.027480204937121666,-0.002035738520696717,0.026046511627906943,43.39,0.0168241530306521,,,,,,,4262003.2,0.4805915678336421,,,,,,
2014-01-14,44.64,45.39,44.42,45.67,2820659.0,0.028785131459655666,-0.00613093934749287,0.02183701035569552,43.702,0.038625234543041564,43.590999999999994,0.04126998692390638,,,,,4378331.6,-0.35576853064304215,3732478.7,-0.2442933431877321,,,,
2014-01-15,45.54,46.0,45.12,46.06,2141971.0,0.013439083498568039,-0.0013026487190621605,0.019503546099290947,44.29,0.03860916685482052,43.799,0.050252288865042516,,,,,4083327.8,-0.4754349626302351,3569409.0,-0.3999087804171503,,,,
2014-01-16,45.85,46.72,45.85,47.2,3245253.0,0.01565217391304352,-0.01016949152542379,0.018974918211559277,45.034,0.03743837989074916,44.114999999999995,0.05905020967924757,,,,,3765929.4,-0.13825973476826192,3530511.7,-0.08079811773460488,,,,
2014-01-20,47.75,46.66,46.355,47.8,2398482.0,-0.0012842465753425403,-0.02384937238493723,0.00657965699493035,45.778,0.019266896762637042,44.468999999999994,0.049270278171310355,,,,,3383330.2,-0.2910884075104464,3512361.6,-0.3171312429790828,,,,
2014-01-21,46.62,47.85,46.5,47.875,1876381.0,0.02550364337762545,-0.0005221932114882755,0.029032258064516148,46.523999999999994,0.028501418622646435,44.957,0.0643503792512845,,,,,2496549.2,-0.2484101655196702,3379276.2,-0.44473878755456575,,,,
2014-01-22,47.32,47.85,47.091,47.9,2816323.0,0.0,-0.0010438413361169019,0.016117729502452605,47.016,0.01773864216436971,45.359,0.05491743645142089,,,,,2495682.0,0.12847830773311664,3437006.8,-0.18058847017701563,,,,
2014-01-23,47.79,45.58,45.38,47.85,3633769.0,-0.04743991640543366,-0.04743991640543366,0.004407227853679974,46.932,-0.028807636580584717,45.611000000000004,-0.0006796606081868051,,,,,2794041.6,0.3005421966516175,3438684.7,0.05673224416300804,,,,
2014-01-26,45.93,46.0,45.46,46.42,3347263.0,0.009214567792891648,-0.009047824213700983,0.011878574571051459,46.788,-0.016841925279986292,45.911,0.0019385332491124174,,,,,2814443.6,0.18931606943553603,3290186.5,0.017347496866819023,,,,
2014-01-27,46.0,46.69,45.68,47.15,2218487.0,0.014999999999999902,-0.009756097560975618,0.0221103327495622,46.794,-0.00222250715903749,46.286,0.00872834118307897,,,,,2778444.6,-0.20153635598852682,3080887.4,-0.27991948034193004,,,,
2014-01-28,46.75,47.26,46.67,47.94,3643086.0,0.012208181623474035,-0.014184397163120588,0.01264195414613245,46.676,0.012511783357614048,46.6,0.014163090128755274,,,,,3131785.6,0.16326162301787184,2814167.4,0.2945519872058784,,,,
2014-01-29,47.76,47.85,47.46,48.35,1695814.0,0.012484130342784727,-0.010341261633919352,0.00821744627054355,46.676,0.02515211243465587,46.846000000000004,0.02143192588481413,45.2185,0.05819520771365716,,,2907683.8,-0.41678183852040585,2701682.9,-0.37231197636110436,3217080.8,-0.4728718035307039,,
2014-01-30,47.5,48.35,47.14,48.549,2619609.0,0.010449320794148287,-0.00409895157469764,0.02566822231650412,47.230000000000004,0.02371374126614434,47.081,0.02695354814043882,45.440000000000005,0.0640404929577465,,,2704851.8,-0.031514776521212706,2749446.7,-0.047223210400841764,3159427.85,-0.17085968587635258,,
2014-02-02,48.63,45.82,45.2172,48.645,3867874.0,-0.0523267838676319,-0.05807379997944295,0.013331210247428116,47.194,-0.029113870407255216,46.991,-0.024919665467855512,45.553,0.005861304414638058,,,2808974.0,0.3769703813563243,2811708.8,0.375631075309079,3171110.25,0.21972233541864394,,
2014-02-03,46.72,47.0,45.7,47.02,2372598.0,0.025752946311654368,-0.0004253509145045742,0.02844638949671774,47.256,-0.005417301506686956,47.025,-0.0005316321105794941,45.747,0.027389774192843275,,,2839796.2,-0.16451821437045377,2809120.4,-0.1553946922317747,3160741.0,-0.2493538698678569,,
2014-02-04,46.63,47.0,46.2975,47.12,4924690.0,0.0,-0.002546689303904892,0.015173605486257458,47.204,-0.004321667655283412,46.94,0.0012782275244993535,45.948499999999996,0.02288431613654418,,,3096117.0,0.5906020347422272,3113951.3,0.5814922988680009,3246613.75,0.5168696923063298,,
2014-02-05,47.26,49.6,46.56,49.88,6893918.0,0.05531914893617018,-0.005613472333600655,0.06529209621993126,47.554,0.0430247718383312,47.114999999999995,0.052743287700308006,46.237,0.07273395765296198,,,4135737.8,0.6669137003801353,3521710.8,0.9575480189912244,3479358.8,0.9813759937606896,,
2014-02-06,49.18,52.05,49.18,52.06,6754683.0,0.04939516129032251,-0.0001920860545525649,0.05835705571370475,48.294,0.07777363647658087,47.762,0.08977848498806584,46.686499999999995,0.1148833174472279,,,4962752.6,0.3610759077532901,3833802.2,0.7618757170101262,3636243.45,0.8575992209762522,,
2014-02-09,51.38,52.24,51.31,52.4451,4084872.0,0.003650336215177852,-0.003910756200293131,0.018125121808614253,49.577999999999996,0.053693170357820064,48.386,0.0796511387591452,47.1485,0.10798858924462085,,,5006152.2,-0.18402960261575751,3907563.1,0.045375825153021854,3598874.8,0.13504143017145243,,
2014-02-10,52.42,52.08,51.99,52.59,2586449.0,-0.003062787136294043,-0.00969766115231041,0.0017311021350259193,50.594,0.02937107166857733,48.925,0.06448645886561066,47.6055,0.0939912405079244,,,5048922.4,-0.4877225682850662,3944359.3,-0.3442663806007733,3512623.35,-0.26367027082479544,,
2014-02-11,52.08,52.63,52.08,53.17,2734259.0,0.010560675883256598,-0.010156103065638522,0.010560675883256598,51.720000000000006,0.017594740912606266,49.462,0.06404916905907565,48.031,0.09575066103141738,,,4610836.2,-0.40699281401495024,3853476.6,-0.2904435957908762,3333822.0,-0.17984253508435666,,
