date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,222.88,220.0,219.28,223.52,5176628.875,,-0.015748031496063075,0.0032834731849689103,,,,,,,,,,,,,,,,
2014-01-02,220.16,219.84,219.28,220.8,3447016.5,-0.0007272727272726875,-0.004347826086956608,0.002553812477198214,,,,,,,,,,,,,,,,
2014-01-05,221.28,218.08,217.2,221.8,3670811.875,-0.008005822416302766,-0.016771866546438252,0.0040515653775323734,,,,,,,,,,,,,,,,
2014-01-06,219.84,218.32,217.68,219.92,3093266.625,0.001100513573000672,-0.007275372862859175,0.0029400955531053707,,,,,,,,,,,,,,,,
2014-01-07,218.8,217.68,216.96,218.88,3234071.5,-0.0029314767314033707,-0.005482456140350811,0.0033185840707965486,218.78400000000002,-0.0050460728389645215,,,,,,,3724359.075,-0.13164347613286997,,,,,,
2014-01-08,218.64,217.76,215.44,218.88,3914996.75,0.0003675119441381991,-0.00511695906432752,0.010768659487560228,218.336,-0.0026381357174264375,,,,,,,3472032.65,0.12758062629393763,,,,,,
2014-01-09,217.52,215.68,214.88,217.84,4857133.875,-0.009551800146950673,-0.009915534337128107,0.0037230081906181045,217.504,-0.008386052670295685,,,,,,,3754056.125,0.2938362435910571,,,,,,
2014-01-12,215.84,213.84,213.44,216.8,4307265.375,-0.008531157270029732,-0.01365313653136535,0.0018740629685156662,216.656,-0.012997562956945541,,,,,,,3881346.825,0.10973473106207132,,,,,,
2014-01-13,214.72,215.76,213.92,216.0,3119279.25,0.008978675645342271,-0.0011111111111111738,0.0086013462976815,216.144,-0.0017765933821897173,,,,,,,3886549.35,-0.19741679080956476,,,,,,
2014-01-14,217.2,218.72,216.08,219.2,3985857.125,0.013718946978123814,-0.0021897810218978186,0.012217697149203843,216.352,0.010945126460582655,217.56799999999998,0.005294896308280617,,,,,4036906.475,-0.012645660808874748,3880632.775,0.027115255707234498,,,,
2014-01-15,217.76,217.6,216.6,218.16,4086486.125,-0.005120702267739641,-0.0025669233590025486,0.004616805170821747,216.32,0.00591715976331364,217.32800000000003,0.0012515644555692873,,,,,4071204.35,0.00375362514043287,3771618.5,0.08348342362834416,,,,
2014-01-16,215.04,212.64,210.24,215.36,12169600.625,-0.022794117647058854,-0.012630014858841188,0.011415525114155223,215.712,-0.014241210502892732,216.608,-0.018318806322942915,,,,,5533697.7,1.1991805994389608,4643876.9125,1.6205691611340702,,,,
2014-01-20,213.84,210.32,208.328,213.92,7497777.5,-0.010910458991723049,-0.016828721017202675,0.009561844783226414,215.00799999999998,-0.021803839857121532,215.83199999999997,-0.02553838170428835,,,,,6171800.125,0.2148445102149188,5026573.475,0.49162795237962786,,,,
2014-01-21,210.4,207.92,207.92,210.48,6096422.875,-0.011411182959300104,-0.012162675788673472,0.0,213.43999999999997,-0.025862068965517127,214.792,-0.03199374278371636,,,,,6767228.85,-0.09912565244487037,5326889.1,0.14446213550794607,,,,
2014-01-22,207.84,206.56,204.24,207.84,7257883.625,-0.0065409772989610815,-0.006158583525789019,0.011359185272228789,211.00799999999998,-0.021079769487412747,213.67999999999998,-0.03332085361287895,,,,,7421634.15,-0.02206394463677519,5729270.3125,0.266807678661086,,,,
2014-01-23,204.56,199.6,199.6,204.72,11979467.0,-0.033694810224632055,-0.025009769441187935,0.0,207.408,-0.03764560672683792,211.86399999999998,-0.057886191141486965,,,,,9000230.325,0.3310178259243606,6535717.3375,0.832923056703414,,,,
2014-01-26,202.08,200.56,199.2,202.32,7575692.125,0.004809619238477003,-0.008699090549624366,0.006827309236947965,204.99200000000002,-0.021620355916328493,210.352,-0.0465505438503081,,,,,8081448.625,-0.06258240613390031,6807573.1625,0.11283300879250757,,,,
2014-01-27,202.64,203.68,202.4,204.96,6310649.25,0.015556441962504941,-0.006245120999219367,0.006324110671936722,203.664,7.856076675327728e-05,209.336,-0.027018764092177183,,,,,7844022.975,-0.19548307416832877,7007911.55,-0.09949644698355242,,,,
2014-01-28,202.72,202.32,201.28,204.16,4956721.0,-0.006677140612725951,-0.009012539184953039,0.0051669316375198004,202.544,-0.0011059325381153062,207.99200000000002,-0.027270279626139593,,,,,7616082.6,-0.3491770953219441,7191655.725,-0.3107677578656617,,,,
2014-01-29,204.0,204.0,202.64,204.72,3767388.75,0.008303677342823335,-0.003516998827667095,0.006711409395973256,202.032,0.009741031123782218,206.51999999999998,-0.01220220801859373,212.044,-0.03793552281601942,,,6917983.625,-0.4554209789705884,7169808.8875,-0.47454823285901704,5525220.83125,-0.31814693655462745,,
2014-01-30,201.68,201.04,200.6,203.04,5043637.5,-0.014509803921568643,-0.009850275807722575,0.00219341974077758,202.32,-0.006326611308817731,204.86399999999998,-0.018666041861918115,211.096,-0.0476370940235723,,,5530817.725,-0.08808466473192256,7265524.025,-0.30581228791683757,5518571.2625,-0.08606100019533813,,
2014-02-02,201.04,194.8,194.56,201.68,9440589.75,-0.031038599283724544,-0.03411344704482344,0.0012335526315789824,201.16799999999998,-0.03165513401733855,203.07999999999998,-0.04077210951349208,209.844,-0.0716913516707649,,,5903797.25,0.5990707929544836,6992622.9375,0.35007848047576773,5818249.925,0.6225823695602075,,
2014-02-03,196.24,196.56,195.2,198.24,5734033.25,0.00903490759753578,-0.008474576271186529,0.006967213114754234,199.744,-0.015940403716757423,201.704,-0.02550271685241745,208.76799999999997,-0.058476394849785285,,,5788474.05,-0.009405034820878178,6816248.5125,-0.15876992461694672,5921410.99375,-0.03164410373604809,,
2014-02-04,195.68,196.16,194.56,197.12,5035283.75,-0.0020350020350020648,-0.004870129870129913,0.008223684210526327,198.512,-0.011848150237768973,200.528,-0.021782494215271675,207.66,-0.0553789848791294,,,5804186.6,-0.13247383362898768,6710134.6,-0.2496001868576525,6018511.85,-0.16336731147251948,,
2014-02-05,198.4,199.6,196.96,200.8,5591541.5,0.01753670473083191,-0.005976095617529986,0.01340373679935003,197.632,0.009957901554404014,199.832,-0.0011609752191841238,206.756,-0.0346108456344677,,,6169017.15,-0.09360902003652238,6543500.3875,-0.14548159717672215,6136385.35,-0.08878905396643644,,
2014-02-06,201.6,201.52,200.0,202.24,4367322.0,0.009619238476954006,-0.0035601265822784445,0.007600000000000051,197.728,0.01917786049522574,200.024,0.007479102507699231,205.94400000000002,-0.02148156780484023,,,6033754.05,-0.2761849482413026,5782285.8875,-0.24470666359801296,6159001.6125,-0.290904228513871,,
2014-02-09,203.12,200.4,199.44,203.12,4130327.5,-0.0055577610162763635,-0.013391098857818085,0.004813477737665606,198.848,0.007804956549726461,200.008,0.00195992160313585,205.17999999999998,-0.02329661760405488,,,4971701.6,-0.16923262248884763,5437749.425,-0.2404343824651317,6122661.29375,-0.3254032353192182,,
