date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,54.09,53.55,53.5,54.45,1910056.0,,-0.016528925619834767,0.0009345794392523477,,,,,,,,,,,,,,,,
2014-01-02,53.65,53.33,53.11,53.8,1570365.0,-0.004108309990662917,-0.008736059479553915,0.004142346074185621,,,,,,,,,,,,,,,,
2014-01-05,53.54,53.12,52.83,53.68,2696162.0,-0.00393774610913189,-0.010432190760059634,0.005489305318947535,,,,,,,,,,,,,,,,
2014-01-06,53.35,53.35,53.14,53.48,1882773.0,0.004329819277108404,-0.002430815258040342,0.003951825366955264,,,,,,,,,,,,,,,,
2014-01-07,53.24,53.52,53.05,53.71,3075520.0,0.0031865042174321623,-0.0035375162911933655,0.008859566446748568,53.374,0.0027354142466369247,,,,,,,2226975.2,0.3810301973726513,,,,,,
2014-01-08,53.62,53.83,53.55,54.0,1991811.0,0.005792227204783229,-0.003148148148148233,0.005228758169934622,53.42999999999999,0.007486430844095171,,,,,,,2243326.2,-0.11211708756399319,,,,,,
2014-01-09,53.75,54.09,53.52,54.34,2422018.0,0.0048300204347020426,-0.004600662495399366,0.01065022421524664,53.58200000000001,0.009480795789630792,,,,,,,2413656.8,0.0034641213282684546,,,,,,
2014-01-12,53.94,53.46,53.44,54.175,2964683.0,-0.011647254575707255,-0.013197969543147114,0.00037425149700598404,53.65,-0.0035414725069896624,,,,,,,2467361.0,0.2015602905290308,,,,,,
2014-01-13,53.59,53.99,53.46,54.04,2132901.0,0.009913954358398813,-0.0009252405625461702,0.009913954358398813,53.778,0.003942132470527104,,,,,,,2517386.6,-0.15273204362015758,,,,,,
2014-01-14,54.01,53.89,53.525,54.08,2235957.0,-0.001852194850898381,-0.0035133136094673834,0.006819243344231785,53.852,0.0007056376736240821,53.613,0.005166657340570424,,,,,2349474.0,-0.048315920925279476,2288224.6,-0.02284198850060437,,,,
2014-01-15,53.82,53.18,53.08,53.89,3703876.0,-0.013174986082761242,-0.013174986082761242,0.0018839487565938118,53.722,-0.010088976583150333,53.576,-0.007391369269822312,,,,,2691887.0,0.37594037193983265,2467606.6,0.5009993894488691,,,,
2014-01-16,53.24,52.9,52.845,53.29,1848928.0,-0.005265137269650277,-0.007318446237568055,0.0010407796385656365,53.484,-0.010919153391668601,53.533,-0.011824482095156297,,,,,2577269.0,-0.2826018549092082,2495462.9,-0.25908415629020165,,,,
2014-01-20,53.28,52.68,52.33,53.42,2973989.0,-0.0041587901701323204,-0.013852489704230697,0.006688324097076315,53.327999999999996,-0.012151215121512071,53.489,-0.015124605058984053,,,,,2579130.2,0.15309766059891028,2523245.6,0.1786363562865223,,,,
2014-01-21,52.75,52.41,51.99,52.92,3169895.0,-0.00512528473804108,-0.00963718820861692,0.008078476630121179,53.012,-0.011355919414472226,53.394999999999996,-0.018447420170427886,,,,,2786529.0,0.13757832773317635,2651957.8,0.19530371109223532,,,,
2014-01-22,52.01,51.64,51.3301,52.18,2879765.0,-0.014691852699866392,-0.010348792640858528,0.006037393264380908,52.562,-0.017541189452456085,53.206999999999994,-0.029451012084875883,,,,,2915290.6,-0.0121859549782104,2632382.3,0.09397673734548362,,,,
2014-01-23,51.22,50.62,50.62,51.65,3365486.0,-0.01975213013168098,-0.019941916747337918,0.0,52.05,-0.0274735830931796,52.886,-0.042846878190825666,,,,,2847612.6,0.1818623080962627,2769749.8,0.21508664789866594,,,,
2014-01-26,50.615,50.7,50.35,51.11,4154214.0,0.00158040300276574,-0.008021913519859036,0.006951340615690249,51.61,-0.0176322418136019,52.547000000000004,-0.03514948522275296,,,,,3308669.8,0.2555541202691185,2942969.4,0.4115722711897718,,,,
2014-01-27,50.86,51.77,50.8,51.89,3156328.0,0.02110453648915178,-0.0023125843129696566,0.01909448818897652,51.428,0.006650073889709951,52.378,-0.011607926992248552,,,,,3345137.6,-0.056442999534608074,2962133.9,0.06555885269062278,,,,
2014-01-28,51.27,51.74,51.27,52.14,3602232.0,-0.0005794861889125702,-0.007671653241273502,0.00916715428125614,51.294000000000004,0.008694974071041361,52.153,-0.00791900753552044,,,,,3431605.0,0.049722214532266884,3109067.0,0.15862154144635676,,,,
2014-01-29,52.05,52.3,51.84,52.365,1801691.0,0.010823347506764502,-0.0012412871192591934,0.008873456790123413,51.426,0.01699529420915491,51.99400000000001,0.005885294457052659,52.8035,-0.009535352770176253,,,3215990.2,-0.4397709918394652,3065640.4,-0.4122953885915648,2676932.5,-0.3269568806833941,,
2014-01-30,51.56,51.2,51.16,51.845,3878002.0,-0.021032504780114647,-0.0124409296942809,0.0007818608287726292,51.541999999999994,-0.006635365333126253,51.79600000000001,-0.011506680052513762,52.686,-0.028204836199369754,,,3318493.4,0.16860319806572477,3083053.0,0.25784474026233095,2775329.8,0.39731213205724236,,
