date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,75.74,75.49,75.18,75.99,3775066.0,,-0.006579813133307022,0.004123437084330828,,,,,,,,,,,,,,,,
2014-01-02,75.55,75.71,75.38,76.09,1936571.0,0.0029142932838785995,-0.004994085950847826,0.0043778190501460035,,,,,,,,,,,,,,,,
2014-01-05,76.19,75.38,75.18,76.45,2077633.0,-0.00435873728701619,-0.013996075866579583,0.002660281989890878,,,,,,,,,,,,,,,,
2014-01-06,75.44,75.54,75.11,75.98,1941052.0,0.0021225789334042844,-0.0057909976309554745,0.005724936759419652,,,,,,,,,,,,,,,,
2014-01-07,75.58,75.28,74.95,75.58,2330201.0,-0.003441885093990016,-0.003969304048690114,0.004402935290193533,75.47999999999999,-0.002649708532061368,,,,,,,2412104.6,-0.033955243897797804,,,,,,
2014-01-08,75.74,75.55,75.005,76.21,2436759.0,0.0035866099893728798,-0.008660280803044151,0.007266182254516362,75.49199999999999,0.0007682933290946714,,,,,,,2144443.2,0.13631314646151504,,,,,,
2014-01-09,75.67,76.32,75.36,76.424,2360952.0,0.010191925876902763,-0.0013608290589345318,0.01273885350318471,75.614,0.009336895283941882,,,,,,,2229319.4,0.05904609272229,,,,,,
2014-01-12,75.07,74.07,73.57,75.57,6970054.0,-0.02948113207547165,-0.019849146486701108,0.006796248470844146,75.352,-0.017013483384648143,,,,,,,3207803.6,1.17284312543324,,,,,,
2014-01-13,74.17,75.7,73.89,75.7,3925442.0,0.02200621034156902,0.0,0.02449587224252281,75.38399999999999,0.004191870954048937,,,,,,,3604681.6,0.08898439185308349,,,,,,
2014-01-14,75.87,76.44,75.64,76.57,2637737.0,0.009775429326287943,-0.001697792869269854,0.01057641459545211,75.616,0.010897164621244126,75.548,0.011807063059247058,,,,,3666188.8,-0.280523414396989,3039146.7,-0.13207973803962814,,,,
2014-01-15,76.27,76.54,76.21,77.12,2381739.0,0.0013082155939299067,-0.007520746887966778,0.004330140401522353,75.814,0.009576067744743844,75.65299999999999,0.011724584616604972,,,,,3655184.8,-0.3483943684598382,2899814.0,-0.17865801047929286,,,,
2014-01-16,76.63,76.85,76.31,77.155,3160797.0,0.004050169845832174,-0.0039530814593999875,0.007076398899226843,75.92,0.01224973656480488,75.767,0.014293821848561983,,,,,3815153.8,-0.17151518242855635,3022236.6,0.045846973066238306,,,,
2014-01-20,77.64,77.67,77.13,78.19,3205590.0,0.010670136629798321,-0.006650466811612743,0.007001166861143604,76.64,0.013439457202505167,75.996,0.022027475130270036,,,,,3062261.0,0.046804958819643305,3135032.3,0.022506211499001116,,,,
2014-01-21,77.35,77.19,76.56,77.55,2863942.0,-0.00617999227500976,-0.004642166344294041,0.008228840125391823,76.938,0.003275364579271578,76.161,0.013510852010871766,,,,,2849961.0,0.0049056811654615284,3227321.3,-0.11259470818725104,,,,
2014-01-22,76.4,75.94,75.29,76.48,2733779.0,-0.016193807488016576,-0.007060669456066981,0.008633284632753258,76.838,-0.011686925739868292,76.227,-0.003765070119511549,,,,,2869169.4,-0.047188011973081756,3267679.1,-0.1633881674611194,,,,
2014-01-23,75.12,73.13,72.98,75.25,4557545.0,-0.03700289702396631,-0.028172757475083077,0.002055357632227972,76.15599999999999,-0.039734229738956794,75.985,-0.037573205237875995,,,,,3304330.6,0.3792642297958926,3479757.7,0.30973055968810703,,,,
2014-01-26,73.33,72.79,72.12,73.98,2676317.0,-0.00464925475181166,-0.016085428494187592,0.009290072102052127,75.344,-0.03389785517094912,75.63199999999999,-0.037576687116564256,,,,,3207434.6,-0.16558953376633156,3511294.2,-0.237797561935995,,,,
2014-01-27,73.22,73.55,72.99,74.01,1748999.0,0.010440994642121115,-0.006215376300500064,0.007672283874503361,74.52000000000001,-0.0130166398282342,75.58000000000001,-0.02685895739613675,,,,,2916116.4,-0.40023004568679077,2989188.7,-0.4148917396884312,,,,
2014-01-28,72.85,73.48,72.68,74.2,2793498.0,-0.0009517335146158601,-0.009703504043126698,0.011007154650522821,73.77799999999999,-0.004039144460408095,75.358,-0.02492104355211122,,,,,2902027.6,-0.037397852453229574,2875994.3,-0.028684444889198746,,,,
2014-01-29,74.12,73.91,73.4,74.24,2833998.0,0.005851932498639023,-0.004445043103448287,0.006948228882833751,73.372,0.0073324974104562735,75.10499999999999,-0.015911057852339927,75.3265,-0.018804803090545774,,,2922071.4,-0.03014074194080263,2895620.4,-0.02128124252750807,2967383.55,-0.04495055922245028,,
2014-01-30,72.66,73.09,72.45,73.47,3121457.0,-0.011094574482478636,-0.0051721791207295365,0.008833678398895817,73.364,-0.0037348018101521774,74.76,-0.02233814874264317,75.20649999999999,-0.028142514277356145,,,2634853.8,0.18467939283765955,2969592.2,0.05113995113537806,2934703.1,0.06363638624977086,,
2014-02-02,73.44,70.27,70.18,73.84,4858828.0,-0.038582569434943315,-0.048347778981581935,0.0012824166429179495,72.86,-0.03554762558331048,74.102,-0.051712504385846625,74.93449999999999,-0.062247696321453994,,,3071356.0,0.5819813789088597,3139395.3,0.5476955068385305,3080815.95,0.5771237486614544,,
2014-02-03,68.5,68.65,67.3,69.0,9152235.0,-0.02305393482282614,-0.005072463768115876,0.020059435364041756,71.88,-0.044936004451864076,73.2,-0.06215846994535512,74.598,-0.07973404112710791,,,4552003.2,1.0105950277012106,3734059.8,1.4510145766813913,3434546.05,1.664758272785424,,
