date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,79.51,79.45,78.85,79.74,1701454.0,,-0.003636819663907609,0.007609384908053407,,,,,,,,,,,,,,,,
2014-01-02,79.33,79.68,79.32,80.04,1790316.0,0.002894902454373849,-0.004497751124437732,0.004538577912254427,,,,,,,,,,,,,,,,
2014-01-05,79.86,80.19,79.39,80.28,2427580.0,0.006400602409638356,-0.0011210762331839152,0.010076835873535694,,,,,,,,,,,,,,,,
2014-01-06,80.07,81.3,80.04,81.39,2571110.0,0.013842124953236112,-0.0011057869517140384,0.015742128935532174,,,,,,,,,,,,,,,,
2014-01-07,81.36,81.94,80.93,82.28,2469544.0,0.007872078720787323,-0.004132231404958664,0.012479920919312937,80.512,0.017736486486486402,,,,,,,2192000.8,0.12661637714730767,,,,,,
2014-01-08,82.27,82.1,81.63,82.31,2084333.0,0.001952648279228697,-0.0025513303365327644,0.00575768712483149,81.042,0.013054959156980184,,,,,,,2268576.6,-0.08121550755658857,,,,,,
2014-01-09,82.38,82.64,82.22,82.87,2094076.0,0.006577344701583554,-0.002775431398576167,0.005108246168815445,81.634,0.012323296665605055,,,,,,,2329328.6,-0.10099588353485212,,,,,,
2014-01-12,82.33,82.14,81.961,82.75,1879978.0,-0.006050338818973877,-0.007371601208459255,0.002183965544588329,82.024,0.0014142202282259042,,,,,,,2219808.2,-0.1530898930817537,,,,,,
2014-01-13,82.52,82.66,82.18,82.77,1957258.0,0.006330654979303629,-0.0013289839313761487,0.005840837186663395,82.296,0.004423058228832488,,,,,,,2097037.8,-0.066655832336451,,,,,,
2014-01-14,82.7,83.26,82.65,83.64,1774032.0,0.007258649891120461,-0.004543280726924892,0.007380520266182744,82.56,0.008478682170542706,81.536,0.02114403453689162,,,,,1957935.4,-0.09392720515702402,2074968.1,-0.14503167542672102,,,,
2014-01-15,83.29,83.27,82.65,83.63,1302017.0,0.00012010569300979768,-0.004304675355733534,0.007501512401693722,82.79400000000001,0.005749208879870293,81.91799999999999,0.01650430918723611,,,,,1801472.2,-0.2772483527639227,2035024.4,-0.3601958777496722,,,,
2014-01-16,83.53,83.15,82.88,83.68,2636852.0,-0.0014410952323764548,-0.006333652007648238,0.003257722007722119,82.896,0.0030640802933796785,82.265,0.01075791648939406,,,,,1910027.4,0.380530980864463,2119678.0,0.2439870584117021,,,,
2014-01-20,83.47,83.63,82.98,83.94,1583794.0,0.005772699939867509,-0.003693114129139863,0.00783321282236682,83.194,0.005240762554991951,82.609,0.012359428149475216,,,,,1850790.6,-0.14426083642309406,2035299.4,-0.2218373375435574,,,,
2014-01-21,83.69,83.42,83.42,84.65,2139887.0,-0.00251106062417783,-0.014530419373892545,0.0,83.346,0.0008878650445132141,82.821,0.007232465196025162,,,,,1887316.4,0.13382525579706717,1992177.1,0.07414496432069217,,,,
2014-01-22,83.17,83.28,82.61,84.14,3796839.0,-0.0016782546152002142,-0.0102210601378655,0.008110398256869544,83.35,-0.0008398320335931686,82.955,0.0039177867518533915,,,,,2291877.8,0.6566498440710933,2124906.6,0.7868263009771816,,,,
2014-01-23,82.45,79.62,78.77,82.98,7212713.0,-0.043948126801152676,-0.04049168474331166,0.010790910245017216,82.62,-0.03631082062454616,82.70700000000001,-0.037324531176321285,,,,,3474017.0,1.076188170639349,2637744.6,1.7344243259942602,,,,
2014-01-26,79.76,79.25,78.6,80.56,2614810.0,-0.0046470735995981505,-0.01626117179741815,0.008269720101781175,81.84,-0.03164711632453576,82.36800000000001,-0.03785450660450673,,,,,3469608.6,-0.24636744329028926,2689818.0,-0.02788590157400983,,,,
2014-01-27,79.25,80.56,79.18,80.67,2188769.0,0.016529968454258803,-0.0013635800173545931,0.0174286435968678,81.22600000000001,-0.008199345037303463,82.21,-0.020070551027855377,,,,,3590603.6,-0.3904175331412245,2720697.1,-0.1955116944109655,,,,
2014-01-28,80.01,79.56,79.14,80.13,2990755.0,-0.012413108242303905,-0.00711344065892916,0.005307050796057533,80.45400000000001,-0.01111193974196445,81.9,-0.02857142857142858,,,,,3760777.2,-0.20475081586859234,2824046.8,0.059031670438322914,,,,
2014-01-29,80.03,81.18,80.03,81.8,2179316.0,0.020361990950226394,-0.007579462102689338,0.014369611395726567,80.034,0.014318914461354026,81.692,-0.006267443568525488,81.614,-0.0053177150978998,,,3437272.6,-0.36597522116808545,2864575.2,-0.23921843629729123,2469771.65,-0.11760425300857269,,
2014-01-30,80.49,80.88,80.02,81.43,2398489.0,-0.003695491500369741,-0.006754267468991881,0.010747313171707074,80.286,0.00739855018309532,81.453,-0.007034731685757523,81.6855,-0.009860991240795647,,,2474427.8,-0.030689438584548645,2974222.4,-0.19357442805891045,2504623.4,-0.042375392643860144,,
2014-02-02,80.74,78.83,78.67,81.006,3040400.0,-0.025346191889218606,-0.02686220773769843,0.002033812126604806,80.202,-0.017106805316575602,81.021,-0.02704237173078583,81.643,-0.034454882843599655,,,2559545.8,0.18786700359102793,3014577.2,0.008565977345015297,2567127.6,0.1843587361999457,,
2014-02-03,79.16,79.14,78.38,79.49,2203015.0,0.003932513002663951,-0.004403069568499118,0.00969635110997702,79.91799999999999,-0.009734978352811563,80.572,-0.01777292359628657,81.5905,-0.030034133875880165,,,2562395.0,-0.14025160055338848,3076499.3,-0.2839215012985701,2555899.35,-0.13806660657431602,,
2014-02-04,78.95,79.01,78.8,79.625,1455635.0,-0.0016426585797321147,-0.007723704866561931,0.002664974619289495,79.80799999999999,-0.009998997594225956,80.131,-0.01398959204302952,81.47600000000001,-0.030266581570033035,,,2255371.0,-0.3545917722627453,3008074.1,-0.5160907106643418,2500125.6,-0.41777525097139123,,
