date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,94.85,94.75,94.54,95.53,1816653.0,,-0.008164974353606191,0.0022212819970381936,,,,,,,,,,,,,,,,
2014-01-02,94.76,94.74,94.34,95.37,1045849.0,-0.00010554089709768899,-0.006605850896508447,0.004239983040067674,,,,,,,,,,,,,,,,
2014-01-05,94.95,94.46,94.03,95.27,1582127.0,-0.0029554570403208524,-0.008502151779154032,0.004573008614271901,,,,,,,,,,,,,,,,
2014-01-06,94.7,95.26,94.67,95.66,1471054.0,0.008469193309337486,-0.004181476061049461,0.00623217492341821,,,,,,,,,,,,,,,,
2014-01-07,95.16,94.72,94.2,95.3,1842241.0,-0.00566869619987409,-0.006086044071353602,0.005520169851380041,94.786,-0.0006963053615512971,,,,,,,1551584.8,0.18732859460855766,,,,,,
2014-01-08,95.02,95.23,94.99,95.97,1848716.0,0.0053842905405405705,-0.007710742940502224,0.002526581745446954,94.88199999999999,0.0036677135810798678,,,,,,,1557997.4,0.18659761563145105,,,,,,
2014-01-09,95.6,95.1,94.53,95.64,1459941.0,-0.001365116034863112,-0.00564617314930993,0.006029831799428731,94.954,0.0015375866208902078,,,,,,,1640815.8,-0.11023467716485913,,,,,,
2014-01-12,94.89,95.01,94.7,96.28,1846725.0,-0.0009463722397474728,-0.013190693809721599,0.003273495248152125,95.064,-0.0005680383741477613,,,,,,,1693735.4,0.09032674170947841,,,,,,
2014-01-13,95.44,95.96,95.0,95.96,1660869.0,0.009998947479212594,0.0,0.010105263157894617,95.204,0.007940842821730243,,,,,,,1731698.4,-0.04090169512196806,,,,,,
2014-01-14,95.23,95.59,94.93,96.65,2668723.0,-0.003855773238849447,-0.010967408173823134,0.006952491309385911,95.378,0.002222734802574955,95.082,0.005342756778359936,,,,,1896994.8,0.4068161915889279,1724289.8,0.5477230103663548,,,,
2014-01-15,95.45,95.4,95.18,95.83,777388.0,-0.001987655612511796,-0.00448711259522061,0.0023114099600756166,95.41199999999999,-0.0001257703433529267,95.147,0.0026590433749882347,,,,,1682729.2,-0.5380195458663224,1620363.3,-0.5202384551661964,,,,
2014-01-16,95.4,95.47,95.33,95.92,1748642.0,0.0007337526205450917,-0.00469140950792335,0.00146858281758111,95.486,-0.00016756383134708397,95.22,0.0026254988447804717,,,,,1740469.4,0.004695629811130253,1690642.6,0.03430612714952286,,,,
2014-01-20,95.84,95.3,95.21,96.87,1673327.0,-0.0017806640829579612,-0.016207288118096463,0.0009452788572630322,95.54400000000001,-0.0025537972033828904,95.304,-4.197095609848045e-05,,,,,1705789.8,-0.019030949768840233,1699762.6,-0.015552524805522938,,,,
2014-01-21,96.12,99.65,93.85,100.5999,5421225.0,0.045645330535152295,-0.009442355310492312,0.06180074587107098,96.282,0.034980577885793895,95.743,0.040807160836823675,,,,,2457861.0,1.2056678550983966,2094779.7,1.5879690355983498,,,,
2014-01-22,99.96,101.55,99.93,101.8,14470773.0,0.019066733567486116,-0.0024557956777996326,0.016211347943560384,97.474,0.041816279212918195,96.426,0.05313919482297291,,,,,4818271.0,2.0033123915196964,3357632.9,3.3098139168221756,,,,
2014-01-23,100.04,98.31,98.1,100.21,3508928.0,-0.031905465288035395,-0.018960183614409654,0.002140672782874775,98.05600000000001,0.002590356530961735,96.73400000000001,0.016292099985527164,,,,,5364579.0,-0.3459080386363963,3523654.1,-0.004179212709896851,,,,
2014-01-26,97.855,99.95,97.855,100.37,3146782.0,0.016681924524463376,-0.0041845172860416335,0.021409227939297892,98.952,0.010085698116258479,97.21900000000001,0.02809121673746895,,,,,5644207.0,-0.4424757986374348,3692338.2,-0.1477535833526843,,,,
2014-01-27,100.02,100.5,100.02,101.73,3568888.0,0.005502751375687787,-0.01209082866411093,0.0047990401919617565,99.99199999999999,0.005080406432514728,97.768,0.027943703461255298,,,,,6023319.2,-0.4074881503872483,3864554.5,-0.07650726623211035,,,,
2014-01-28,99.78,99.01,98.43,99.99,2536317.0,-0.014825870646766104,-0.00980098009800967,0.005892512445392573,99.864,-0.008551630217095263,98.07300000000001,0.009554107654502264,,,,,5446337.6,-0.5343077887790135,3952099.3,-0.35823550789829595,,,,
2014-01-29,99.14,100.49,99.11,100.71,2364558.0,0.01494798505201489,-0.002184490120146987,0.013923922913934073,99.652,0.008409264239553682,98.56300000000002,0.019550947109969963,96.8225,0.037878592269358746,,,3025094.6,-0.21835237813719943,3921682.8,-0.39705526413304004,2822986.3,-0.16239125921369146,,
2014-01-30,99.21,101.31,98.83,102.18,3304423.0,0.008160015921982344,-0.008514386376981875,0.02509359506222819,100.252,0.010553405418345818,99.154,0.0217439538495674,97.1505,0.042815013818765735,,,2984193.6,0.10730852046596429,4174386.3,-0.20840507741221737,2897374.8,0.14048862439198406,,
2014-02-02,101.0,98.47,98.4,101.77,2722035.0,-0.02803277070378052,-0.03242605875994886,0.0007113821138211573,99.956,-0.014866541278162448,99.454,-0.009894021356606997,97.337,0.011639972466790605,,,2899244.2,-0.06112255049091764,4271725.6,-0.3627785923328033,2981184.1,-0.08692824438450486,,
2014-02-03,100.82,99.68,98.75,101.59,7820308.0,0.012288006499441506,-0.01880106309676144,0.009417721518987454,99.792,-0.001122334455667784,99.892,-0.0021222920754413455,97.598,0.02133240435254824,,,3749528.2,1.0856778727520973,4886423.7,0.6004154531257697,3293093.15,1.3747606410708424,,
2014-02-04,99.26,98.88,97.58,99.835,4055864.0,-0.008025682182985716,-0.009565783542845652,0.01332240213158431,99.766,-0.0088807810276047,99.815,-0.009367329559685444,97.779,0.011260086521645674,,,4053437.6,0.0005986030227775885,4749887.6,-0.1461136890902428,3422333.65,0.1851164774656031,,
2014-02-05,100.15,101.22,99.62,101.5871,3383286.0,0.023665048543689338,-0.0036136477958323976,0.016061031921300817,99.912,0.013091520538073498,99.782,0.01441141688881764,98.104,0.03176221153062064,,,4257183.2,-0.20527592047248522,3641138.9,-0.07081655138176679,3499385.9,-0.0331772211804362,,
2014-02-06,101.87,104.19,101.51,104.5779,3168034.0,0.029342027267338366,-0.0037091966849592817,0.02640133976948067,100.488,0.03684021972772866,100.37,0.03805918103018824,98.55199999999999,0.05720837730335271,,,4229905.4,-0.25103904214973705,3607049.5,-0.12171041733693977,3565351.8,-0.11143859632589403,,
