date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,38.09,38.23,38.0,38.4,4967672.0,,-0.004427083333333415,0.0060526315789473095,,,,,,,,,,,,,,,,
2014-01-02,38.37,38.64,38.27,38.78,4302004.0,0.010724561862411885,-0.0036101083032491488,0.009668147373921965,,,,,,,,,,,,,,,,
2014-01-05,39.19,39.15,39.11,39.69,10130980.0,0.013198757763975166,-0.013605442176870763,0.0010227563283047303,,,,,,,,,,,,,,,,
2014-01-06,39.23,38.85,38.74,39.345,8329536.0,-0.007662835249042099,-0.012581014105985444,0.002839442436757933,,,,,,,,,,,,,,,,
2014-01-07,38.85,39.2,38.7235,39.22,6140794.0,0.009009009009009139,-0.0005099439061702071,0.012305189355301005,38.814,0.009944865254805091,,,,,,,6774197.2,-0.09350232674065051,,,,,,
2014-01-08,39.27,39.27,38.97,39.34,4996921.0,0.0017857142857142794,-0.001779359430605032,0.007698229407236523,39.022000000000006,0.006355389267592493,,,,,,,6780047.0,-0.2629961119738551,,,,,,
2014-01-09,39.27,39.57,39.11,39.6275,6360896.0,0.007639419404125158,-0.0014510125544129338,0.011761697775505064,39.208,0.009232809630687733,,,,,,,7191825.4,-0.11553803850688593,,,,,,
2014-01-12,39.11,39.11,39.06,39.67,12136802.0,-0.01162496841041194,-0.014116460801613329,0.0012800819252432039,39.2,-0.002295918367346994,,,,,,,7592989.8,0.5984220076260343,,,,,,
2014-01-13,39.3,39.57,39.07,39.585,6570436.0,0.011761697775505064,-0.00037893141341416303,0.012797542871768597,39.344,0.005744204961366295,,,,,,,7241169.8,-0.09262782375300738,,,,,,
2014-01-14,39.6,39.53,39.25,39.62,5338982.0,-0.0010108668182966518,-0.002271580010095864,0.0071337579617833935,39.410000000000004,0.003044912458766813,39.112,0.010687257107792947,,,,,7080807.4,-0.24599248385148853,6927502.3,-0.22930635475934813,,,,
2014-01-15,39.53,39.54,39.41,39.69,3716119.0,0.0002529724260054156,-0.0037792894935751997,0.0032986551636640105,39.464,0.001925805797688973,39.243,0.0075682287286904515,,,,,6824647.0,-0.45548553646804,6802347.0,-0.45370046544229514,,,,
