date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,19.41,19.26,19.08,19.42,4973329.0,,-0.008238928939237944,0.009433962264151052,,,,,,,,,,,,,,,,
2014-01-02,19.29,19.13,19.04,19.35,6957643.0,-0.006749740394600301,-0.01136950904392775,0.004726890756302504,,,,,,,,,,,,,,,,
2014-01-05,19.0,19.05,18.88,19.21,5427637.0,-0.004181913225300482,-0.008328995314940135,0.009004237288135597,,,,,,,,,,,,,,,,
2014-01-06,19.14,19.05,19.01,19.39,8137973.0,0.0,-0.01753481175863847,0.002104155707522315,,,,,,,,,,,,,,,,
2014-01-07,19.05,19.24,18.88,19.26,10108217.0,0.009973753280839714,-0.0010384215991694479,0.019067796610169552,19.146,0.004909641700616252,,,,,,,7120959.8,0.4195020452158711,,,,,,
2014-01-08,19.3,19.3,18.98,19.35,7228155.0,0.0031185031185032575,-0.0025839793281654533,0.01685985247629085,19.154,0.007622428735512221,,,,,,,7571925.0,-0.045400608167671996,,,,,,
2014-01-09,19.4,19.18,19.07,19.49,6258519.0,-0.006217616580310947,-0.01590559261159563,0.005768222338751849,19.163999999999998,0.0008348987685244946,,,,,,,7432100.2,-0.15790707450365105,,,,,,
2014-01-12,19.09,19.08,18.985,19.22,5242132.0,-0.005213764337852034,-0.007284079084287187,0.005003950487226794,19.169999999999998,-0.0046948356807511304,,,,,,,7394999.2,-0.2911247373765774,,,,,,
2014-01-13,19.11,19.34,19.04,19.36,7358101.0,0.013626834381551545,-0.0010330578512396382,0.015756302521008347,19.227999999999998,0.005824838776783858,,,,,,,7239024.8,0.016449204594519484,,,,,,
2014-01-14,19.32,19.45,19.29,19.55,6816275.0,0.0056876938986556436,-0.005115089514066584,0.00829445308449972,19.27,0.009340944473274604,19.208,0.012598917117867536,,,,,6580636.4,0.03580787414420894,6850798.1,-0.0050392814816714315,,,,
2014-01-15,19.34,19.41,19.33,19.5,3645061.0,-0.0020565552699228773,-0.004615384615384577,0.0041386445938955685,19.291999999999998,0.0061165249844497005,19.223000000000003,0.009727930083753611,,,,,5864017.6,-0.37840210438658983,6717971.3,-0.45741640783728865,,,,
2014-01-16,19.44,19.42,19.3,19.485,5828344.0,0.0005151983513653757,-0.0033358994098022787,0.006217616580310947,19.34,0.004136504653567741,19.252000000000002,0.008726366091834636,,,,,5777982.6,0.008716087168556097,6605041.4,-0.11759160207534813,,,,
2014-01-20,19.49,19.48,19.45,19.71,10696710.0,0.003089598352214118,-0.011669203450025423,0.0015424164524422412,19.42,0.003089598352214118,19.294999999999998,0.00958797615962692,,,,,6868898.2,0.5572672193627792,7131948.7,0.4998299132465718,,,,
2014-01-21,19.57,19.57,19.45,19.71,6188932.0,0.00462012320328542,-0.007102993404363267,0.006169665809768743,19.466,0.0053426487208465545,19.347,0.01152633483227361,,,,,6635064.4,-0.06723859379571362,6937044.6,-0.10784312962324039,,,,
2014-01-22,19.39,19.37,19.275,19.55,5365025.0,-0.010219724067450198,-0.009207161125319718,0.004928664072633149,19.45,-0.0041131105398456436,19.360000000000003,0.0005165289256197081,,,,,6344814.4,-0.1544236502804559,6462725.4,-0.16985100434562794,,,,
2014-01-23,19.24,18.79,18.75,19.28,6281390.0,-0.02994321115126497,-0.02541493775933623,0.0021333333333333204,19.326,-0.027734657973714216,19.309,-0.026878657620798663,,,,,6872080.2,-0.0859550795114411,6368048.9,-0.013608391103906325,,,,
2014-01-26,18.79,18.43,18.29,18.84,7772901.0,-0.01915912719531665,-0.021762208067940603,0.007654455986878084,19.128,-0.03649100794646598,19.234,-0.04180097743579092,,,,,7260991.6,0.0705013072870102,6519487.1,0.1922565196884891,,,,
2014-01-27,18.44,18.51,18.41,18.62,5555884.0,0.0043407487791644606,-0.005907626208378036,0.005431830526887671,18.934,-0.022393577690926314,19.177,-0.03478124837044361,,,,,6232826.4,-0.10860921780205535,6550862.3,-0.15188508847148263,,,,
2014-01-28,18.3,18.21,18.11,18.505,7609732.0,-0.01620745542949764,-0.015941637395298414,0.005521811154058698,18.662,-0.02422034079948554,19.064,-0.04479647503147288,,,,,6516986.4,0.16767651993258714,6576025.4,0.15719321887047455,,,,
