date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,22.28,22.085,22.0025,22.28,2300578.0,,-0.00875224416517062,0.0037495739120554372,,,,,,,,,,,,,,,,
2014-01-02,22.165,22.27,22.095,22.325,2266236.0,0.008376726284808678,-0.00246360582306826,0.00792034396922392,,,,,,,,,,,,,,,,
2014-01-05,22.255,22.225,22.165,22.345,2725414.0,-0.002020655590480369,-0.005370328932646995,0.0027069704489059987,,,,,,,,,,,,,,,,
2014-01-06,22.35,22.35,22.23,22.53,3036264.0,0.0056242969628796935,-0.007989347536617841,0.005398110661268607,,,,,,,,,,,,,,,,
2014-01-07,22.375,22.645,22.27,22.685,3901868.0,0.013199105145413892,-0.0017632797002423706,0.016838796587337335,22.315,0.01478825901859726,,,,,,,2846072.0,0.3709660191309285,,,,,,
2014-01-08,22.64,22.61,22.435,22.75,2863440.0,-0.0015455950540957941,-0.006153846153846176,0.007800312012480548,22.42,0.008474576271186418,,,,,,,2958644.4,-0.03217838547951213,,,,,,
2014-01-09,22.69,22.535,22.445,22.735,3139852.0,-0.0033171163202122544,-0.008797009016934254,0.004009801737580698,22.473,0.002758866194989551,,,,,,,3133367.6,0.002069466729661684,,,,,,
2014-01-12,22.485,22.575,22.475,22.92,4460930.0,0.0017750166407810575,-0.015052356020942459,0.004449388209121219,22.543,0.0014195093820699167,,,,,,,3480470.8,0.28170303856593204,,,,,,
2014-01-13,22.705,23.055,22.6301,23.065,3777738.0,0.021262458471760892,-0.00043355733795802376,0.018775878144595026,22.683999999999997,0.016355140186915973,,,,,,,3628765.6,0.04105318899628019,,,,,,
2014-01-14,23.05,23.17,22.985,23.2,2445680.0,0.004988072001735011,-0.001293103448275712,0.008048727430933322,22.788999999999998,0.016718592303304414,22.552,0.027403334515785804,,,,,3337528.0,-0.26721813270180805,3091800.0,-0.20897858852448414,,,,
2014-01-15,23.155,23.135,23.0,23.18,11764542.0,-0.0015105740181269312,-0.0019413287316651928,0.005869565217391459,22.894,0.010526775574386527,22.657,0.021097232643333186,,,,,5117748.4,1.2987730307335936,4038196.4,1.9133159546177598,,,,
2014-01-16,23.0,23.1,22.975,23.3649,4822554.0,-0.001512859304084735,-0.011337519099161475,0.005440696409140466,23.007,0.004042248011474792,22.740000000000002,0.0158311345646438,,,,,5454288.8,-0.11582349654825752,4293828.2,0.1231362260837543,,,,
2014-01-20,23.3,23.125,23.0,23.315,2830362.0,0.0010822510822510178,-0.008149260132961689,0.005434782608695565,23.117,0.0003460656659601824,22.83,0.012921594393342062,,,,,5128175.2,-0.4480761889726389,4304323.0,-0.34243735890638316,,,,
2014-01-21,23.15,23.03,23.01,23.25,4628768.0,-0.004108108108108022,-0.009462365591397792,0.0008691873098651826,23.112000000000002,-0.0035479404638283363,22.898,0.0057646956066033095,,,,,5298381.2,-0.12638071416982988,4463573.4,0.03700949557589883,,,,
2014-01-22,22.99,22.495,22.455,23.055,7144514.0,-0.02323056882327401,-0.024289741921492025,0.0017813404586952686,22.977000000000004,-0.02097749923836889,22.883,-0.016955818730061578,,,,,6238148.0,0.14529408407751787,4787838.0,0.4922213324678071,,,,
