date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,51.33,50.53,50.28,51.34,1767632.0,,-0.01577717179587068,0.004972155926809885,,,,,,,,,,,,,,,,
2014-01-02,50.64,50.8,50.58,51.16,2588421.0,0.005343360379972184,-0.0070367474589523304,0.004349545274812128,,,,,,,,,,,,,,,,
2014-01-05,51.01,51.17,50.69,51.47,1832784.0,0.0072834645669292986,-0.005828638041577516,0.009469323337936597,,,,,,,,,,,,,,,,
2014-01-06,51.28,51.52,51.28,52.0,1694673.0,0.0068399452804377425,-0.009230769230769154,0.004680187207488418,,,,,,,,,,,,,,,,
2014-01-07,51.59,51.96,51.32,52.25,2240478.0,0.008540372670807317,-0.00555023923444975,0.01247077162899446,51.196000000000005,0.01492304086256735,,,,,,,2024797.6,0.10651948619457063,,,,,,
2014-01-08,51.98,52.36,51.89,52.4,1566278.0,0.007698229407236301,-0.0007633587786259888,0.009057621892464729,51.562,0.015476513711648154,,,,,,,1984526.8,-0.21075492656486172,,,,,,
2014-01-09,52.21,52.13,51.35,52.3,2216700.0,-0.004392666157371994,-0.0032504780114721576,0.0151898734177216,51.827999999999996,0.005826966118700483,,,,,,,1910182.6,0.1604649733486212,,,,,,
2014-01-12,51.84,51.06,50.91,52.295,1795316.0,-0.020525609054287353,-0.02361602447652733,0.0029463759575723003,51.806000000000004,-0.014399876462185879,,,,,,,1902689.0,-0.056432238794674294,,,,,,
2014-01-13,51.21,51.68,50.91,51.77,1523355.0,0.012142577359968598,-0.0017384585667375996,0.01512472991553726,51.838,-0.0030479570971102543,,,,,,,1868425.4,-0.1846851364790909,,,,,,
2014-01-14,51.8,52.5,51.76,52.55,2155457.0,0.015866873065015552,-0.0009514747859181716,0.014296754250386456,51.946000000000005,0.010664921264389893,51.571000000000005,0.018014000116344464,,,,,1851421.2,0.16421752111296994,1938109.4,0.11214413386571476,,,,
2014-01-15,52.24,51.74,51.51,52.29,1922363.0,-0.01447619047619042,-0.010518263530311711,0.004465152397592709,51.822,-0.0015823395469105606,51.69200000000001,0.0009285769558151635,,,,,1922638.2,-0.00014313665462384328,1953582.5,-0.015980640694723713,,,,
