date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,123.25,123.05,122.29,123.97,320884.0,,-0.007421150278293154,0.006214735464878496,,,,,,,,,,,,,,,,
2014-01-02,123.09,123.55,122.465,124.12,218786.0,0.00406338886631441,-0.004592330003222789,0.008859674192626343,,,,,,,,,,,,,,,,
2014-01-05,123.85,122.27,121.02,124.49,901289.0,-0.010360178065560555,-0.017832757651216946,0.010328871260948613,,,,,,,,,,,,,,,,
2014-01-06,120.42,123.95,120.16,124.51,785552.0,0.013740083421935223,-0.00449763071239262,0.031541278295605935,,,,,,,,,,,,,,,,
2014-01-07,123.76,124.07,123.24,124.64,513261.0,0.0009681323114159035,-0.004573170731707377,0.006734826355079493,123.378,0.005608779523091689,,,,,,,547954.4,-0.06331439258449245,,,,,,
2014-01-08,124.27,125.83,124.15,126.69,667057.0,0.01418554042073028,-0.006788223222038092,0.01353201772049939,123.934,0.015298465312182374,,,,,,,617189.0,0.08079858843887378,,,,,,
2014-01-09,125.82,126.14,125.35,127.17,785878.0,0.0024636414209648905,-0.008099394511284164,0.006302353410450712,124.452,0.013563462218365352,,,,,,,730607.4,0.07565020556868163,,,,,,
2014-01-12,125.87,124.05,123.86,125.99,606767.0,-0.016568891707626432,-0.015398047464084463,0.0015339899886968045,124.80799999999999,-0.006073328632779873,,,,,,,671703.0,-0.09667367869430388,,,,,,
2014-01-13,124.39,126.38,124.39,126.94,367909.0,0.01878274889157594,-0.004411533007720236,0.015998070584452018,125.29400000000001,0.008667613772407101,,,,,,,588174.4,-0.37448994719933415,,,,,,
2014-01-14,126.2,129.07,126.2,129.98,692375.0,0.02128501345149547,-0.007001077088782837,0.022741679873216958,126.29400000000001,0.021980458295722594,124.83599999999998,0.03391649844596123,,,,,623997.2,0.10958029939877934,585975.8,0.1815760992177491,,,,
2014-01-15,128.91,130.62,128.71,131.3,512125.0,0.012008987371193935,-0.005178979436405218,0.014839561805609414,127.252,0.026467167510137335,125.593,0.04002611610519691,,,,,593010.8,-0.1363985276490749,605099.9,-0.15365214900878355,,,,
2014-01-16,130.54,129.7,129.42,131.52,399636.0,-0.007043331802174313,-0.013838199513382166,0.002163498686447163,127.96399999999998,0.013566315526241768,126.208,0.02766861054766734,,,,,515762.4,-0.22515483873969877,623184.9,-0.358720020334254,,,,
2014-01-20,130.86,129.41,127.81,130.86,331200.0,-0.002235929067077813,-0.011080544092923916,0.012518582270557799,129.036,0.002898415945937538,126.922,0.019602590567435074,,,,,460649.0,-0.2810143949080537,566176.0,-0.41502289040863616,,,,
2014-01-21,129.72,127.35,127.2,129.95,440091.0,-0.015918398887257545,-0.02000769526741053,0.001179245283018826,129.22999999999996,-0.014547705641104747,127.26199999999999,0.0006914868538920871,,,,,475085.4,-0.07365917790780352,531629.9,-0.17218538686405715,,,,
2014-01-22,126.4,126.3,125.62,127.76,492030.0,-0.00824499411071844,-0.011427676894176675,0.005413150772169972,128.676,-0.018464981814790615,127.48499999999999,-0.00929521120131771,,,,,435016.4,0.13106080598340664,529506.8,-0.07077680588804536,,,,
2014-01-23,126.18,122.7,122.11,126.18,953248.0,-0.028503562945368155,-0.02757964812173086,0.004831709114732741,127.09200000000001,-0.034557643282032036,127.17199999999998,-0.03516497342182223,,,,,523241.0,0.8218144220349706,558125.9,0.7079443903248352,,,,
2014-01-26,122.91,123.8,121.47,125.17,581919.0,0.008964955175223999,-0.010945114644084097,0.019181690952498442,125.91199999999999,-0.0167736196708812,126.93800000000002,-0.02472072980510187,,,,,559697.6,0.03970251078439513,537730.0,0.08217692894203421,,,,
2014-01-27,123.94,123.72,123.02,124.69,340114.0,-0.0006462035541194844,-0.007779292645761493,0.00569013168590482,124.774,-0.008447272668985595,126.905,-0.025097513888341694,,,,,561480.4,-0.3942549018630036,511064.7,-0.3344991348453532,,,,
2014-01-28,123.57,123.06,122.5,125.29,484571.0,-0.0053346265761395895,-0.017798706999760605,0.004571428571428671,123.91600000000001,-0.006907905355240662,126.57300000000001,-0.027754734422033134,,,,,570376.4,-0.15043644863286776,522730.9,-0.07300104126233975,,,,
2014-01-29,124.55,125.24,123.71,125.36,257262.0,0.017714935803673004,-0.0009572431397575354,0.012367633982701465,123.704,0.012416736726379218,126.19000000000001,-0.007528330295586194,125.51299999999999,-0.0021750734983626563,,,523422.8,-0.5085005849955333,479219.6,-0.46316469526705495,532597.7,-0.5169674972310244,,
2014-01-30,123.33,124.28,122.42,124.95,236693.0,-0.007665282657297934,-0.005362144857943174,0.015193595817676764,124.02000000000001,0.002096436058700135,125.556,-0.010162795883908338,125.57449999999999,-0.01030862157524004,,,380111.8,-0.37730688707901194,451676.4,-0.4759677503628704,528388.15,-0.5520471077937688,,
2014-02-02,123.29,117.3,117.23,123.5,1473016.0,-0.056163501770196356,-0.050202429149797556,0.0005971167789813325,122.72,-0.04416558018252936,124.316,-0.056436822291579536,125.26200000000001,-0.063562772428989,,,558331.2,1.6382476924090934,559014.4,1.6350233553912026,591099.65,1.4919926783918753,,
2014-02-03,117.58,119.37,116.95,120.47,717767.0,0.01764705882352957,-0.009130903959491898,0.020692603676784938,121.85,-0.020352892901107866,123.31200000000001,-0.03196769170883618,125.117,-0.04593300670572342,,,633861.8,0.13237144121952138,597671.1,0.2009397810936484,581923.55,0.2334386535825883,,
2014-02-04,119.42,119.74,118.33,120.45,221847.0,0.0030996062662309587,-0.005894562058945674,0.0119158286148906,121.186,-0.011932071361378527,122.55099999999997,-0.022937389331788238,124.90649999999998,-0.04136293947872993,,,581317.0,-0.6183717317745739,575846.7,-0.6147464246994903,553738.3,-0.5993648985450348,,
2014-02-05,120.03,120.15,119.06,120.965,274775.0,0.0034240855186238317,-0.006737486049683827,0.009155047875021083,120.168,-0.00014979029358896945,121.93599999999999,-0.014647027949087899,124.7105,-0.036568693093203763,,,584819.6,-0.530154256115903,554121.2,-0.5041247293913317,541814.0,-0.4928610187259834,,
2014-02-06,120.55,123.4,120.492,123.54,508424.0,0.02704952143154382,-0.0011332361988020123,0.024134382365634144,119.992,0.02840189345956401,122.006,0.011425667590118538,124.58900000000001,-0.009543378628931953,,,639165.8,-0.2045506815289555,509638.8,-0.0023836489686420714,533882.35,-0.04768531868491244,,
2014-02-09,123.38,124.85,122.92,124.89,413786.0,0.011750405186385704,-0.0003202818480263492,0.015701269118125527,121.502,0.02755510197362998,122.11099999999999,0.022430411674623896,124.52449999999999,0.002613943440848976,,,427319.8,-0.031671361823159105,492825.5,-0.16038029687993016,515277.75,-0.19696513191186693,,
2014-02-10,124.73,126.15,124.57,126.77,457102.0,0.010412494993992993,-0.004890747022166075,0.012683631693024111,122.85799999999999,0.026795161894219488,122.354,0.03102473151674645,124.62950000000001,0.012200161278028032,,,375186.8,0.21833177499848078,504524.3,-0.09399408512137075,507794.5,-0.09982876931514617,,
2014-02-11,126.17,126.59,125.5,127.24,292748.0,0.0034879112168053616,-0.005108456460232613,0.008685258964143516,124.228,0.019013426924686883,122.707,0.03164448645961526,124.64000000000001,0.015645057766367154,,,389367.0,-0.24814378208733667,485342.0,-0.3968212106102501,504036.45,-0.4191927984573338,,
2014-02-12,125.91,126.54,125.91,127.875,351012.0,-0.0003949759064696412,-0.010439882697947156,0.005003573981415377,125.50600000000001,0.008238649945022436,122.83699999999999,0.030145640157281717,124.5135,0.01627534363743699,124.62100000000001,0.015398688824515894,404614.4,-0.13247773682795283,494717.0,-0.29047920326166277,486968.3,-0.27918922032501914,519970.8,-0.32493901580627216
2014-02-13,126.41,124.96,124.23,126.75,701465.0,-0.012486170380907269,-0.014122287968441838,0.005876197375835002,125.81800000000001,-0.006819374016436619,122.905,0.016720231072779645,124.2305,0.005872148948929512,124.68466666666667,0.0022082373133289757,443222.6,0.5826471845072883,541194.2,0.29614286331967343,496435.3,0.4130038697892757,532656.8333333334,0.3169173022906242
2014-02-17,125.2,127.39,124.84,127.43,375807.0,0.019446222791293266,-0.0003138978262575698,0.0204261454661967,126.326,0.008422652502256156,123.91400000000002,0.028051713285020208,124.11500000000001,0.02638681867622772,124.81266666666667,0.020649613554179824,435626.8,-0.13731891609974411,431473.3,-0.12901447204265015,495243.85,-0.24116776008424934,537890.8666666667,-0.30133225289938004
2014-02-18,126.81,126.98,126.12,128.12,309762.0,-0.0032184629876755855,-0.008897908211052186,0.0068189026324134705,126.492,0.0038579514910033197,124.675,0.018488068979346295,123.9935,0.02408593998878983,124.96966666666667,0.016086570341069528,406158.8,-0.2373377112597339,390672.8,-0.20710630481569225,494171.95,-0.3731696022002058,518173.3,-0.4022038572809521
2014-02-19,126.92,128.52,125.385,128.71,238443.0,0.012127894156560126,-0.0014761867764742087,0.02500299078837176,126.878,0.012941565913712427,125.55300000000003,0.02363145444553294,124.05199999999999,0.03601715409666939,125.122,0.027157494285577455,395297.8,-0.3968016012231791,392332.4,-0.39224239445939213,484089.55,-0.5074403072737266,499936.3333333333,-0.5230532687828917
2014-02-20,127.25,127.54,126.26,128.84,252847.0,-0.007625272331154731,-0.01009003415088483,0.010137810866466035,127.078,0.0036355624104880135,126.292,0.009881861083837595,124.114,0.027603654704545733,125.23766666666667,0.01838371310015896,375664.8,-0.32693454377413056,390139.6,-0.35190634326789694,472130.4,-0.46445515899844625,491255.86666666664,-0.48530487439132186
2014-02-23,127.45,128.3,127.385,129.66,312665.0,0.0059589148502430245,-0.010488971155329208,0.007182949326843824,127.74600000000001,0.00433673069998286,126.782,0.011973308513826941,124.394,0.031400228306831535,125.32000000000001,0.023779125438876614,297904.8,0.04954670082523016,370563.7,-0.15624493170809772,440101.25,-0.28956120892635506,479442.8,-0.3478575546446834
2014-02-24,128.36,128.6,126.6,128.62,211477.0,0.002338269680436378,-0.00015549681231541435,0.01579778830963674,127.98800000000001,0.004781698284213931,127.15700000000001,0.01134817587706527,124.63400000000001,0.03182117239276594,125.402,0.025501985614264422,265038.8,-0.20209041091342095,350332.8,-0.39635398112880094,421579.15,-0.49836940465390667,460296.1,-0.5405631288207742
2014-02-25,128.73,129.44,127.16,129.82,317781.0,0.006531881804043627,-0.0029271298721306183,0.017930166719094087,128.48,0.007471980074719831,127.48599999999999,0.015327173179800146,124.92,0.036183157220621265,125.58166666666668,0.03072369905373651,266642.6,0.19178630871436164,336400.7,-0.05534976591903651,420462.5,-0.24421083925439246,450663.23333333334,-0.2948592729663547
2014-02-26,129.22,129.65,127.7,130.14,301062.0,0.0016223733003708496,-0.0037651759643458904,0.01527016444792495,128.706,0.007334545398039127,127.792,0.014539251283335553,125.24949999999998,0.035133872789911536,125.69066666666667,0.0315006152671109,279166.4,0.07843207492019078,337232.1,-0.10725580394037215,411287.05,-0.2680002932258625,448435.0,-0.32863848718320376
2014-02-27,130.37,128.21,127.335,131.2,345707.0,-0.01110682607018898,-0.022789634146341275,0.006871637805788033,128.84,-0.004889785780813338,127.95900000000002,0.001961565814049715,125.398,0.022424600073366552,125.66199999999999,0.02027661504671263,297738.4,0.16110988706864804,336701.6,0.026745937649242046,415709.3,-0.1683924319229808,436879.4,-0.20869008701257152
2014-03-02,127.87,128.14,127.55,129.66,643521.0,-0.0005459792527885421,-0.011722967761838787,0.004625637005095884,128.808,-0.005186013291100022,128.277,-0.001068001278483277,125.59100000000001,0.020296040321360342,125.57933333333334,0.02039082863953179,363909.6,0.7683540087977894,330907.2,0.944717431352355,436050.7,0.4757939845068475,441259.26666666666,0.45837390534876765
2014-03-03,129.28,132.4,129.02,132.53,608107.0,0.03324488840330897,-0.0009809099826454393,0.02619748876143224,129.56799999999998,0.02185724870338368,128.778,0.028125922129556447,126.346,0.04791604008041417,125.66933333333333,0.053558545176760175,443235.6,0.3719723776700248,354137.2,0.7171508669521303,392805.25,0.5481132189551947,448208.3,0.356750867844259
2014-03-04,132.45,130.88,130.88,132.66,381097.0,-0.01148036253776441,-0.013417759686416453,0.0,129.856,0.007885657959586068,129.16799999999998,0.013254056732317832,126.9215,0.03118856931252778,125.71833333333332,0.04105739019766408,455898.8,-0.16407544832318044,361270.7,0.05487934670594652,375971.75,0.013632008255939354,449871.5333333333,-0.15287593954600076
2014-03-05,130.88,130.09,129.59,132.95,749070.0,-0.006036063569682115,-0.02151184655885663,0.0038583224014199224,129.944,0.0011235609185495932,129.325,0.005915329595979291,127.43900000000001,0.02080210924442283,125.80966666666667,0.03402229293456527,545500.4,0.37317956137154074,412333.4,0.8166609835633007,402332.9,0.8618164211775869,460170.8333333333,0.627808513142764
2014-03-06,136.65,136.48,133.0,145.34,1582592.0,0.04911984011069248,-0.06096050639878914,0.026165413533834503,131.598,0.037097828234471386,130.219,0.048080541242061514,128.2555,0.06412590493195203,126.14900000000002,0.08189521914561326,792877.4,0.9960109848004244,545307.9,1.9021989228470741,467723.75,2.383604103918178,496522.9,2.187349465654051
2014-03-09,135.52,134.23,133.84,136.6565,698741.0,-0.016485932004689285,-0.017756198936750178,0.0029139270771068038,132.816,0.010646307673774169,130.812,0.02612910130569035,128.797,0.04218265953399536,126.53333333333333,0.06082718651211794,803921.4,-0.13083418354082876,583915.5,0.19664746012051393,477239.6,0.4641303864976838,488039.3333333333,0.4317309123991373
2014-03-10,134.43,133.05,132.85,134.91,416258.0,-0.008790881323102018,-0.013786969090504697,0.0015054572826498358,132.946,0.0007822725016173315,131.257,0.013660223835681107,129.207,0.0297429705820893,126.84166666666667,0.04894553577294536,765551.6,-0.45626395399082176,604393.6,-0.31127993413563604,477363.2,-0.128005677857028,482517.3,-0.13732005049352636
