date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,63.38,63.14,62.6,63.6,548792.0,,-0.007232704402515777,0.008626198083067083,,,,,,,,,,,,,,,,
2014-01-02,63.24,63.25,62.78,63.34,402028.0,0.0017421602787457413,-0.001420903062835599,0.007486460656259908,,,,,,,,,,,,,,,,
2014-01-05,63.37,63.11,62.385,63.37,842909.0,-0.002213438735177875,-0.0041028878017989046,0.011621383345355563,,,,,,,,,,,,,,,,
2014-01-06,63.53,63.54,62.9,63.96,662902.0,0.006813500237680126,-0.0065666041275798115,0.010174880763116123,,,,,,,,,,,,,,,,
2014-01-07,63.64,64.87,63.64,64.9,1125685.0,0.02093169656909044,-0.00046224961479202076,0.0193274670018857,63.581999999999994,0.02025730552672167,,,,,,,716463.2,0.5711693217460436,,,,,,
2014-01-08,65.55,65.83,65.0,66.38,1037403.0,0.014798828426082933,-0.008285628201265438,0.012769230769230644,64.12,0.026668746101060403,,,,,,,814185.4,0.2741606518613573,,,,,,
2014-01-09,65.87,66.49,65.415,66.51,929996.0,0.01002582409235897,-0.00030070666065273866,0.016433539708017753,64.768,0.026587203557312256,,,,,,,919779.0,0.011108103142167813,,,,,,
2014-01-12,66.29,65.75,65.48,66.56,744821.0,-0.011129493156865622,-0.012169471153846145,0.004123396456933381,65.296,0.006952952707669491,,,,,,,900161.4,-0.17256949698131918,,,,,,
2014-01-13,65.82,66.61,65.5,66.62,535899.0,0.013079847908745279,-0.0001501050735515097,0.016946564885496285,65.91,0.010620543164922003,,,,,,,874760.8,-0.38737652624580343,,,,,,
2014-01-14,66.63,66.74,66.63,67.31,444633.0,0.0019516589100734283,-0.008468281087505636,0.0016509079993995979,66.28399999999999,0.00687948826262752,64.93299999999999,0.027828684952181604,,,,,738550.4,-0.3979652573473659,727506.8,-0.38882633124528876,,,,
2014-01-15,66.69,66.37,66.16,66.86,342015.0,-0.005543901708120913,-0.007328746634759131,0.00317412333736411,66.392,-0.0003313652247257659,65.256,0.017071227166850722,,,,,599472.8,-0.4294736975555855,706829.1,-0.5161277315832073,,,,
2014-01-16,66.39,66.0,65.74,66.39,382247.0,-0.005574807895133427,-0.0058743786714866575,0.003954974140553791,66.29400000000001,-0.004434790478776485,65.53099999999999,0.007156918099830767,,,,,489923.0,-0.21978147586457464,704851.0,-0.45769105811015376,,,,
2014-01-20,66.19,66.15,65.91,66.49,420398.0,0.002272727272727426,-0.005113550909911058,0.003641329085116274,66.374,-0.0033748154397804653,65.83500000000001,0.004784688995215225,,,,,425038.4,-0.010917601797861165,662599.9,-0.3655326540194166,,,,
2014-01-21,66.54,66.3,66.0,66.77,254744.0,0.0022675736961450532,-0.0070390894114122915,0.004545454545454408,66.312,-0.00018096272167933414,66.111,0.0028588283341650644,,,,,368807.4,-0.3092763323078659,621784.1,-0.5903015210585153,,,,
2014-01-22,65.93,65.52,65.22,66.24,389859.0,-0.01176470588235301,-0.010869565217391242,0.004599816007359703,66.06800000000001,-0.008294484470545704,66.176,-0.009912959381044528,,,,,357852.6,0.0894401773244069,548201.5,-0.28883996121863953,,,,
2014-01-23,65.29,63.31,63.23,65.29,762399.0,-0.03373015873015861,-0.030326236789707472,0.001265222204649863,65.45599999999999,-0.03278538254705432,65.924,-0.03965172016261154,,,,,441929.4,0.7251601726429606,520701.1,0.4641778171776476,,,,
2014-01-26,63.27,63.59,62.66,64.17,550650.0,0.004422682040751802,-0.009038491506934698,0.014842004468560654,64.974,-0.02130082802351707,65.63399999999999,-0.031142395709540582,,,,,475610.0,0.15777632934547214,482766.5,0.14061352641494396,,,,
2014-01-27,63.69,63.2,62.5679,63.7799,717089.0,-0.00613303978612989,-0.009092206165265182,0.01010262450873367,64.384,-0.018389662027832987,65.37899999999999,-0.03332874470395675,,,,,534948.2,0.34048305985514116,479993.3,0.49395626980626606,,,,
