date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,114.58,113.88,113.42,114.81,783967.0,,-0.008100339691664571,0.004055722094868486,,,,,,,,,,,,,,,,
2014-01-02,113.86,113.9,113.41,114.84,980161.0,0.00017562346329480505,-0.008185301288749502,0.004320606648443803,,,,,,,,,,,,,,,,
2014-01-05,114.55,113.6,112.77,115.72,2009511.0,-0.0026338893766463256,-0.018320082958866224,0.007360113505364918,,,,,,,,,,,,,,,,
2014-01-06,113.82,114.57,113.63,115.11,1571681.0,0.0085387323943662,-0.004691164972634887,0.008272463257942508,,,,,,,,,,,,,,,,
2014-01-07,115.04,115.8,114.75,116.725,1944488.0,0.01073579471065722,-0.007924609124009385,0.009150326797385588,114.35,0.012680367293397499,,,,,,,1457961.6,0.33370316474727457,,,,,,
2014-01-08,116.24,115.51,115.15,116.82,1924596.0,-0.0025043177892918322,-0.011213833247731397,0.0031263569257489188,114.676,0.00727266385294234,,,,,,,1686087.4,0.14145684262867997,,,,,,
2014-01-09,115.71,115.06,114.368,115.835,1154377.0,-0.003895766600294337,-0.0066905512150903235,0.006050643536653633,114.90799999999999,0.0013227973683296312,,,,,,,1720930.6,-0.3292135080868456,,,,,,
2014-01-12,114.93,113.18,112.888,115.33,1202926.0,-0.016339301234138626,-0.018642157287782846,0.002586634540429511,114.824,-0.014317564272277483,,,,,,,1559613.6,-0.2287025452971172,,,,,,
2014-01-13,113.62,114.21,113.12,114.29,1392648.0,0.009100547799964609,-0.0006999737509844062,0.009635785007072073,114.752,-0.0047232292247629815,,,,,,,1523807.0,-0.0860732363087976,,,,,,
2014-01-14,114.39,114.36,113.7,114.66,1238723.0,0.0013133701076963877,-0.0026164311878597024,0.005804749340369453,114.46399999999998,-0.0009085826111264739,114.407,-0.0004108140236174229,,,,,1382654.0,-0.10409762673814271,1420307.8,-0.12784890711717567,,,,
2014-01-15,114.29,113.66,113.57,114.358,991813.0,-0.006121021336131571,-0.006103639448049147,0.0007924627982742738,114.09400000000001,-0.0038038810103950826,114.38500000000002,-0.006338243650828579,,,,,1196097.4,-0.17079244549816752,1441092.4,-0.31176307639954237,,,,
2014-01-16,113.48,113.37,113.0,114.26,1154977.0,-0.0025514692943866546,-0.007789252581830941,0.0032743362831859635,113.756,-0.0033932276099721825,114.332,-0.008414092292621356,,,,,1196217.4,-0.03447567306745403,1458574.0,-0.20814644988872688,,,,
2014-01-20,113.915,114.14,113.19,114.62,1240462.0,0.006791920261091988,-0.00418775082882572,0.008392967576640986,113.94800000000001,0.0016849791132795833,114.386,-0.0021506128372352773,,,,,1203724.6,0.030519771715224575,1381669.1,-0.10220037489439404,,,,
2014-01-21,114.51,114.77,113.75,114.95,1008574.0,0.00551953741019795,-0.001565898216616013,0.008967032967032829,114.05999999999999,0.006224793968087061,114.40599999999999,0.003181651311994216,,,,,1126909.8,-0.1050091143053331,1325358.4,-0.23901791394689909,,,,
2014-01-22,114.11,111.24,111.03,114.12,1613822.0,-0.030757166506926947,-0.025236593059936974,0.0018913807079166123,113.43599999999999,-0.019358933671850154,113.95,-0.023782360684510784,,,,,1201929.6,0.3426926169386293,1292291.8,0.24880619067613052,,,,
2014-01-23,110.18,106.79,106.7,110.9,1537545.0,-0.0400035958288385,-0.03706041478809741,0.0008434864104966966,112.06200000000001,-0.04704538559011984,113.078,-0.055607633668794954,,,,,1311076.0,0.17273521901094968,1253586.7,0.22651668209306952,,,,
2014-01-26,106.89,104.92,104.19,107.38,2066805.0,-0.017511002902893535,-0.022909294095734722,0.007006430559554744,110.372,-0.04939658609067521,112.06400000000001,-0.06374928612221598,,,,,1493441.6,0.38392087109398854,1344829.5,0.5368528129402277,,,,
2014-01-27,105.68,106.54,105.27,106.72,1721777.0,0.0154403354937096,-0.0016866566716641218,0.012064215825971392,108.852,-0.021239848601771194,111.4,-0.04362657091561939,,,,,1589704.6,0.08307983760001703,1396714.6,0.23273358780670006,,,,
2014-01-28,104.98,105.02,104.83,106.13,1055456.0,-0.014266941993617555,-0.010458871195703323,0.0018124582657637056,106.902,-0.01760490916914559,110.481,-0.04942931363763903,,,,,1599081.0,-0.33996089003621455,1362995.4,-0.22563495078560059,,,,
2014-01-29,105.93,106.43,105.81,107.02,805373.0,0.01342601409255395,-0.005512988226499593,0.00585955958794071,105.94000000000001,0.00462525958089488,109.68800000000002,-0.02970242870687778,112.04749999999999,-0.05013498739373912,,,1437391.2,-0.4396981141946604,1319660.4,-0.38971192891747,1369984.1,-0.41212967362175956,,
2014-01-30,104.45,105.64,104.01,106.76,1629120.0,-0.007422719158132196,-0.01049082053203454,0.01567157004134212,105.71000000000001,-0.0006621890076625725,108.886,-0.029810994985581152,111.63550000000001,-0.05370603437078714,,,1455706.2,0.11912692272657766,1383391.1,0.17762793182636494,1412241.75,0.1535702014191267,,
2014-02-02,105.65,101.47,101.29,105.9697,1872328.0,-0.03947368421052633,-0.04246213776202068,0.0017770757231709844,105.02000000000001,-0.03380308512664265,107.696,-0.05781087505571236,111.01399999999998,-0.0859711387752895,,,1416810.8,0.3215088422533199,1455126.2,0.2867117642442285,1456850.1,0.28518919002030474,,
2014-02-03,101.81,103.54,101.64,103.68,1323162.0,0.02040011826155519,-0.001350308641975273,0.018693427784336913,104.42,-0.008427504309519218,106.636,-0.029033347087287442,110.511,-0.06307969342418396,,,1337087.8,-0.010415022857885647,1463396.2,-0.09582791044557859,1422532.65,-0.06985474111965018,,
2014-02-04,106.32,103.43,103.07,108.8,2292895.0,-0.001062391346339564,-0.04935661764705879,0.0034927719025905635,104.102,-0.006455207392749407,105.502,-0.019639438114917196,109.95400000000002,-0.05933390326863974,,,1584575.6,0.4470089025730295,1591828.3,0.44041602979416816,1458593.35,0.5719905757146089,,
2014-02-05,103.72,105.64,103.48,105.73,1292808.0,0.02136710818911336,-0.0008512248179325388,0.020873598763045953,103.944,0.016316478103594267,104.94200000000001,0.006651293095233601,109.446,-0.03477514025181361,,,1682062.6,-0.23141504959446813,1559726.9,-0.17113181801249944,1426009.35,-0.0934084688855652,,
2014-02-06,106.13,107.61,105.4,107.71,1883226.0,0.01864823930329429,-0.0009284189026087519,0.020967741935483897,104.33800000000001,0.031359619697521435,105.024,0.024622943327239577,109.051,-0.013214000788621894,,,1732883.8,0.08675838506886602,1594295.0,0.18122806632398647,1423940.85,0.3225451043138483,,
2014-02-09,107.36,105.9,105.36,107.58,1555423.0,-0.015890716476163913,-0.015616285554935772,0.005125284738040969,105.224,0.006424389873032732,105.122,0.007400924639942241,108.59299999999999,-0.024799020194671728,,,1669502.8,-0.06833160148039286,1543156.8,0.007948770986849762,1443993.15,0.0771678522159196,,
