date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,42.01,41.58,41.5,42.0899,788940.0,,-0.012114545294714452,0.001927710843373509,,,,,,,,,,,,,,,,
2014-01-02,41.54,41.46,41.155,41.64,819760.0,-0.0028860028860028253,-0.004322766570605152,0.0074110071680233425,,,,,,,,,,,,,,,,
2014-01-05,41.48,41.3,41.24,41.614,670621.0,-0.0038591413410516973,-0.0075455375594751795,0.0014548981571289588,,,,,,,,,,,,,,,,
2014-01-06,41.38,41.71,41.37,41.75,769950.0,0.009927360774818483,-0.0009580838323353102,0.008218515832729034,,,,,,,,,,,,,,,,
2014-01-07,41.7,41.7,41.45,41.855,727042.0,-0.00023975065931425288,-0.003703261259108692,0.006031363088057962,41.55,0.0036101083032491488,,,,,,,755262.6,-0.03736528195623612,,,,,,
2014-01-08,41.8,41.6,41.47,41.83,698370.0,-0.0023980815347721673,-0.005498446091321996,0.0031347962382446415,41.554,0.0011069933099099316,,,,,,,737148.6,-0.05260621806783594,,,,,,
2014-01-09,41.68,41.99,41.62,42.41,941597.0,0.009374999999999911,-0.0099033246875736,0.0088899567515619,41.660000000000004,0.007921267402784427,,,,,,,761516.0,0.2364769748764306,,,,,,
2014-01-12,41.94,41.59,41.53,42.07,530783.0,-0.00952607763753266,-0.011409555502733482,0.0014447387430773784,41.718,-0.00306821995301787,,,,,,,733548.4,-0.2764172070990817,,,,,,
2014-01-13,41.65,41.51,41.34,41.91,450191.0,-0.0019235393123347988,-0.00954426151276544,0.004112239961296504,41.678,-0.004030903594222313,,,,,,,669596.6,-0.3276683304544855,,,,,,
2014-01-14,41.6,41.28,41.18,41.6,633519.0,-0.005540833534088074,-0.007692307692307665,0.002428363283147217,41.594,-0.007549165745059372,41.572,-0.007023958433561073,,,,,650892.0,-0.026691063955310512,703077.3,-0.0989340716874233,,,,
2014-01-15,41.26,41.51,41.2,41.5397,777375.0,0.0055717054263564325,-0.0007149786830430438,0.00752427184465998,41.576,-0.0015874543005580666,41.565000000000005,-0.0013232286779744085,,,,,666693.0,0.16601644235052726,701920.8,0.10749674322231217,,,,
2014-01-16,41.68,41.53,41.23,41.68,932350.0,0.00048181161165983255,-0.0035988483685220896,0.0072762551540141995,41.484,0.0011088612477099247,41.571999999999996,-0.0010102953911285129,,,,,664843.6,0.40235989336439437,713179.8,0.3073140882565657,,,,
2014-01-20,41.11,41.86,41.11,41.93,710477.0,0.007946063086925026,-0.0016694490818029983,0.018243736317197667,41.538,0.007751937984496138,41.628,0.005573171903526353,,,,,700782.4,0.013833966149834787,717165.4,-0.00932616102226913,,,,
2014-01-21,41.82,42.11,41.82,42.19,519946.0,0.0059722885809843085,-0.0018961839298411443,0.006934481109516888,41.658,0.010850256853425444,41.668,0.010607660554862175,,,,,714733.4,-0.27253154812689606,692165.0,-0.24881206070806816,,,,
2014-01-22,41.96,42.16,41.82,42.168,622254.0,0.0011873664212775914,-0.00018971732119144047,0.008130081300812941,41.834,0.0077927044987329275,41.714,0.010691854053794803,,,,,712480.4,-0.12663702748875616,681686.2,-0.08718410318413361,,,,
2014-01-23,42.0,41.83,41.74,42.15,717411.0,-0.007827324478178355,-0.0075919335705813,0.002156205079060669,41.898,-0.0016229891641607042,41.737,0.0022282387330185838,,,,,700487.6,0.024159456926860612,683590.3,0.0494751022652018,,,,
2014-01-26,41.84,41.65,41.65,42.05,646920.0,-0.004303131723643272,-0.009512485136741966,0.0,41.922,-0.006488240064882356,41.702999999999996,-0.001270891782365724,,,,,643401.6,0.00546843526655838,654122.6,-0.011011085689441091,,,,
2014-01-27,41.66,41.79,41.66,42.02,730307.0,0.003361344537815114,-0.005473584007615551,0.003120499279884781,41.908,-0.0028156915147465877,41.723,0.0016058289193010555,,,,,647367.6,0.12811793484876288,674075.0,0.08342098431183476,,,,
2014-01-28,41.67,41.96,41.66,42.01,841634.0,0.004067958841828201,-0.0011901928112353355,0.00720115218434958,41.878,0.0019580686756770493,41.768,0.004596820532465129,,,,,711705.2,0.18255985764892557,713219.3,0.18004939013848897,,,,
2014-01-29,42.0,42.5,41.75,42.56,942854.0,0.012869399428026673,-0.0014097744360902498,0.017964071856287456,41.946000000000005,0.013207457206884987,41.89,0.014561947958940058,41.731,0.018427547866094685,,,775825.2,0.2152917951105482,744152.8,0.26701666646957456,723615.05,0.3029773219890879,,
2014-01-30,42.23,42.57,42.07,42.6756,1076631.0,0.0016470588235293349,-0.0024744819053511558,0.011884953648680696,42.094,0.01130802489665994,41.995999999999995,0.01366796837794082,41.780499999999996,0.018896375103218066,,,847669.2,0.27010749004446555,774078.4,0.39085524153625784,737999.6,0.4588503842007503,,
2014-02-02,42.5,42.31,41.98,42.97,1134914.0,-0.006107587502936274,-0.015359553176634733,0.007860886136255463,42.226,0.0019892956945957163,42.074,0.005609164804867728,41.823,0.01164431054682824,,,945268.0,0.20062670057592125,794334.8,0.42876026582242144,753757.3,0.5056756332575485,,
2014-02-03,42.49,41.76,41.61,42.49,1303311.0,-0.01299929094776664,-0.01718051306189705,0.0036049026676279183,42.22,-0.010895310279488424,42.064,-0.007227082540890106,41.846,-0.0020551546145389787,,,1059868.8,0.22969088249413505,853618.2,0.5268078867109443,785391.8,0.6594405492901758,,
2014-02-04,41.67,41.16,41.16,41.75,977065.0,-0.014367816091954033,-0.014131736526946215,0.0,42.059999999999995,-0.021398002853067033,41.969,-0.01927613238342596,41.8185,-0.01574661931920096,,,1086955.0,-0.10109894153851817,899330.1,0.0864364486410496,795747.55,0.22785800597186867,,
2014-02-05,41.19,41.7,41.065,41.8,591697.0,0.013119533527697014,-0.0023923444976075015,0.015463289906246347,41.9,-0.004773269689737347,41.923,-0.005319275815184987,41.8185,-0.002833674091610061,,,1016723.6,-0.41803554082938565,896274.4,-0.3398260621970236,788980.3,-0.2500484486114546,,
