date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,116.38,115.06,114.86,116.4,1069056.0,,-0.011512027491409005,0.001741250217656365,,,,,,,,,,,,,,,,
2014-01-02,115.24,115.21,115.04,115.65,741692.0,0.001303667651660012,-0.0038045827929097387,0.0014777468706534957,,,,,,,,,,,,,,,,
2014-01-05,115.49,114.85,114.81,116.3,877722.0,-0.003124728756184303,-0.012467755803955316,0.00034840170716821106,,,,,,,,,,,,,,,,
2014-01-06,115.13,115.48,114.65,115.82,941890.0,0.00548541575968664,-0.002935589708167763,0.007239424334932298,,,,,,,,,,,,,,,,
2014-01-07,115.47,115.8,115.34,116.134,2240896.0,0.002771042604780005,-0.0028759880827320394,0.003988208774059254,115.28,0.004510756419153328,,,,,,,1174251.2,0.9083616861536954,,,,,,
2014-01-08,116.38,116.52,115.99,116.85,1795892.0,0.006217616580310947,-0.002824133504492954,0.00456935942753689,115.572,0.008202678849548173,,,,,,,1319618.4,0.36091767135105135,,,,,,
2014-01-09,116.38,116.0,115.66,116.46,837382.0,-0.004462753175420442,-0.00394985402713377,0.0029396507003285333,115.72999999999999,0.0023330165039316952,,,,,,,1338756.4,-0.3745075653793326,,,,,,
2014-01-12,115.68,114.35,113.89,116.15,1118604.0,-0.014224137931034497,-0.01549720189410253,0.004038984985512251,115.63,-0.011069791576580501,,,,,,,1386932.8,-0.19346921494682368,,,,,,
2014-01-13,114.01,114.8,113.85,115.0,834313.0,0.003935286401399285,-0.0017391304347826875,0.008344312692138756,115.49399999999999,-0.006008970162952099,,,,,,,1365417.4,-0.3889685307950521,,,,,,
2014-01-14,115.1,115.02,114.97,115.81,1001797.0,0.0019163763066201156,-0.0068215180036267364,0.0004348960598417051,115.33800000000001,-0.0027571138740052348,115.309,-0.00250630913458616,,,,,1117597.6,-0.1036156484230103,1145924.4,-0.12577391667373516,,,,
2014-01-15,114.94,114.67,113.79,115.275,1090934.0,-0.003042949052338706,-0.005248319236608179,0.007733544248176516,114.968,-0.002592025607125459,115.27000000000001,-0.005205170469332998,,,,,976606.0,0.11706665738281363,1148112.2,-0.049801927024205384,,,,
