date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,64.0,63.38,63.13,64.11,982745.0,,-0.01138667914521907,0.003960082369713236,,,,,,,,,,,,,,,,
2014-01-02,63.36,63.47,63.085,63.91,765993.0,0.0014200063111391437,-0.0068846815834767705,0.006102877070619073,,,,,,,,,,,,,,,,
2014-01-05,63.42,62.36,62.23,63.42,1067619.0,-0.017488577280605044,-0.01671397035635447,0.002089024586212407,,,,,,,,,,,,,,,,
2014-01-06,62.44,62.33,62.08,62.78,1899866.0,-0.0004810776138550743,-0.007167887862376543,0.004027061855670144,,,,,,,,,,,,,,,,
2014-01-07,62.57,62.3,61.98,62.76,1444554.0,-0.0004813091609177089,-0.007329509241555177,0.00516295579219106,62.767999999999994,-0.0074560285495793854,,,,,,,1232155.4,0.17237971768820737,,,,,,
2014-01-08,62.5,62.49,62.25,63.4965,1917029.0,0.0030497592295346543,-0.015851267392690827,0.003855421686747018,62.589999999999996,-0.0015976993129892536,,,,,,,1419012.2,0.3509601961138882,,,,,,
2014-01-09,62.78,63.62,62.24,63.775,996908.0,0.018082893262922006,-0.002430419443355536,0.022172236503855913,62.620000000000005,0.015969338869370686,,,,,,,1465195.2,-0.31960738064115957,,,,,,
2014-01-12,63.97,62.31,62.17,64.0,1307770.0,-0.02059100911662992,-0.026406249999999964,0.0022518899790895386,62.61,-0.004791566842357375,,,,,,,1513225.4,-0.13577316373357196,,,,,,
2014-01-13,62.44,63.86,62.42,64.3,1802519.0,0.02487562189054726,-0.006842923794712297,0.02306952899711634,62.916,0.015004132494119249,,,,,,,1493756.0,0.20670243332913807,,,,,,
2014-01-14,63.75,63.88,63.6,64.22,1604911.0,0.0003131850923896451,-0.005294300840859467,0.00440251572327055,63.23199999999999,0.01024797570850211,63.0,0.013968253968253963,,,,,1525827.4,0.0518299776239437,1378991.4,0.1638295931359688,,,,
2014-01-15,63.4,63.06,62.751,63.72,1065875.0,-0.012836568566061413,-0.010357815442561202,0.004924224315150383,63.346000000000004,-0.004514886496384984,62.968,0.0014610595858213227,,,,,1355596.6,-0.21372257794095972,1387304.4,-0.23169349134912276,,,,
2014-01-16,62.83,62.74,62.34,63.0,1446080.0,-0.005074532191563619,-0.00412698412698409,0.006416426050689816,63.17,-0.006807028652841551,62.894999999999996,-0.002464424835042389,,,,,1445431.0,0.0004490010246078757,1455313.1,-0.006344407949052444,,,,
2014-01-20,63.22,62.44,62.33,63.27,1101266.0,-0.004781638508128849,-0.013118381539434232,0.001764800256698118,63.196000000000005,-0.011962782454585819,62.903,-0.007360539242961428,,,,,1404130.2,-0.21569523965797466,1458677.8,-0.24502450095559147,,,,
2014-01-21,62.56,63.66,62.53,63.79,1639867.0,0.019538757206918556,-0.0020379369807179692,0.01807132576363335,63.15599999999999,0.007980239407182399,63.036,0.009899105273177167,,,,,1371599.8,0.19558708013809856,1432677.9,0.14461666505779158,,,,
2014-01-22,63.4,63.53,62.76,63.83,1872634.0,-0.0020420986490731208,-0.004699984333385476,0.012268961121733701,63.086,0.007038011603208272,63.15899999999999,0.005874063870549007,,,,,1425144.4,0.3139959712152678,1475485.9,0.2691642800517444,,,,
2014-01-23,63.47,62.07,61.55,63.47,2513834.0,-0.022981268691956602,-0.02205766503860085,0.008448415922014618,62.888,-0.013007250985879626,63.117,-0.01658824088597366,,,,,1714736.2,0.4660179215905047,1535166.4,0.6374993616327196,,,,
2014-01-26,62.22,61.7,61.18,62.37,1392716.0,-0.005961011760915014,-0.010742344075677313,0.008499509643674408,62.67999999999999,-0.015634971282705634,62.925,-0.01946762018275716,,,,,1704063.4,-0.18270881235991565,1574747.2,-0.11559391882074788,,,,
2014-01-27,61.69,61.61,61.2,62.3,1811769.0,-0.00145867098865482,-0.011075441412520037,0.006699346405228734,62.513999999999996,-0.014460760789583027,62.855,-0.01980749343727628,,,,,1846164.0,-0.018630522532126048,1625147.1,0.11483385104031507,,,,
2014-01-28,61.44,61.52,61.13,61.92,1389341.0,-0.0014608018178866589,-0.006459948320413411,0.006379846229347397,62.086,-0.009116386947137789,62.621,-0.017581961322878925,,,,,1796058.8,-0.22645015853601236,1583829.3,-0.12279625083334422,,,,
2014-01-29,62.14,61.68,61.25,62.37,1498139.0,0.002600780234070177,-0.011063011063010997,0.007020408163265213,61.715999999999994,-0.0005833171300796414,62.400999999999996,-0.011554302014390783,62.7005,-0.01627578727442358,,,1721159.8,-0.1295758824950478,1573152.1,-0.04768331046947083,1476071.75,0.014949984646749126,,
