date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,45.44,45.06,44.95,45.54,1853847.0,,-0.010540184453227908,0.002447163515016726,,,,,,,,,,,,,,,,
2014-01-02,45.23,45.22,45.0675,45.51,1808913.0,0.003550821127385584,-0.00637222588442099,0.0033838131691350526,,,,,,,,,,,,,,,,
2014-01-05,45.25,44.83,44.63,45.66,1839936.0,-0.008624502432551973,-0.018177836180464313,0.004481290611695998,,,,,,,,,,,,,,,,
2014-01-06,45.86,45.09,44.97,45.95,1975079.0,0.0057996877091235355,-0.018715995647442862,0.0026684456304204573,,,,,,,,,,,,,,,,
2014-01-07,45.42,44.76,44.57,45.51,5597098.0,-0.007318695941450515,-0.016479894528675043,0.004262957146062396,44.992000000000004,-0.005156472261735545,,,,,,,2614974.6,1.1404024345016581,,,,,,
2014-01-08,44.5,44.53,44.45,44.81,2789993.0,-0.00513851653261832,-0.00624860522204862,0.001799775028121342,44.886,-0.007931203493294126,,,,,,,2802203.8,-0.0043575702809338646,,,,,,
2014-01-09,44.49,44.37,44.14,44.55,2889452.0,-0.003593083314619494,-0.004040404040404066,0.005210693248753895,44.715999999999994,-0.0077377225154305895,,,,,,,3018311.6,-0.04269261000090252,,,,,,
2014-01-12,44.4,43.58,43.37,44.43,2777048.0,-0.017804823078656717,-0.019131217645734888,0.004842056721235943,44.466,-0.01992533621193726,,,,,,,3205734.0,-0.13372475695113817,,,,,,
2014-01-13,43.73,43.76,43.58,44.115,2807327.0,0.004130335016062414,-0.008047149495636452,0.004130335016062414,44.2,-0.009954751131221795,,,,,,,3372183.6,-0.16750469932894518,,,,,,
2014-01-14,43.8,43.64,43.51,43.95,4176464.0,-0.002742230347349106,-0.0070534698521047545,0.0029878188922087823,43.976,-0.007640531198835676,44.483999999999995,-0.018973113928603458,,,,,3088056.8,0.35245698848544493,2851515.7,0.4646470296481271,,,,
2014-01-15,43.64,43.95,43.55,44.06,3093896.0,0.007103574702108206,-0.0024965955515205973,0.009184845005740572,43.86,0.0020519835841315004,44.373000000000005,-0.009532824014603536,,,,,3148837.4,-0.017448154039328867,2975520.6,0.03978308871395475,,,,
2014-01-16,43.79,44.1,43.75,44.31,2729863.0,0.0034129692832765013,-0.004739336492891044,0.008000000000000007,43.806000000000004,0.006711409395973034,44.260999999999996,-0.0036375138383677452,,,,,3116919.6,-0.1241792056490646,3067615.6,-0.11010264780241696,,,,
2014-01-20,44.16,43.78,43.73,44.3,2444295.0,-0.007256235827664437,-0.01173814898419856,0.0011433798307798337,43.846000000000004,-0.0015052684395384652,44.156,-0.008515264063773786,,,,,3050369.0,-0.19868874880383325,3128051.5,-0.21858863257206607,,,,
2014-01-21,43.85,43.71,43.54,44.01,2269842.0,-0.0015989036089538722,-0.0068166325835037345,0.0039044556729443958,43.836,-0.0028743498494387953,44.018,-0.006997137534644926,,,,,2942872.0,-0.22869835996944476,3157527.8,-0.2811331700705849,,,,
2014-01-22,43.46,43.29,42.96,43.7,2724814.0,-0.009608785175017176,-0.009382151029748376,0.007681564245810124,43.766,-0.010876022483206071,43.871,-0.013243372615167281,,,,,2652542.0,0.02724631692919477,2870299.4,-0.050686489360656894,,,,
2014-01-23,43.08,42.08,42.07,43.16,3128429.0,-0.027951027951027996,-0.025023169601482764,0.00023769907297355175,43.392,-0.030235988200590036,43.626,-0.035437583092651104,,,,,2659448.6,0.17634497617288036,2904143.0,0.07722966809829956,,,,
2014-01-26,41.47,41.88,41.47,42.31,2235233.0,-0.004752851711026462,-0.010163082013708302,0.00988666505907898,42.948,-0.024867281363509353,43.376999999999995,-0.03451137699702589,,,,,2560522.6,-0.1270403159105099,2838721.1,-0.21259154342425546,,,,
2014-01-27,41.9,42.29,41.7902,42.38,2060324.0,0.009789875835721107,-0.002123643227937788,0.011959741757636921,42.65,-0.008440797186400895,43.248000000000005,-0.022151313355531,,,,,2483728.4,-0.17047129629793656,2767048.7,-0.25540739488972497,,,,
2014-01-28,42.08,42.02,41.88,42.315,2747587.0,-0.006384488058642557,-0.006971523100555266,0.003342884431709603,42.312,-0.006901115522783052,43.074,-0.02446951757440674,,,,,2579277.4,0.06525455540377312,2761074.7,-0.004884945706104982,,,,
2014-01-29,41.82,42.28,41.65,42.435,2157973.0,0.006187529747739173,-0.0036526452221044003,0.015126050420168236,42.11,0.004037045832343988,42.938,-0.015324421258558929,43.711,-0.03273775479856322,,,2465909.2,-0.12487734747086399,2559225.6,-0.15678672485926992,2705370.65,-0.20233739506266912,,
2014-01-30,41.6,41.82,41.505,42.035,2806748.0,-0.010879848628193023,-0.00511478529796594,0.007589447054571652,42.05800000000001,-0.0056588520614391236,42.725,-0.021181977764774707,43.549,-0.03970240418838544,,,2401573.0,0.16871233978729783,2530510.8,0.10916262439978519,2753015.7,0.019517614810551143,,
2014-02-02,41.87,40.4,40.35,41.98,3848293.0,-0.03395504543280736,-0.037636969985707425,0.0012391573729861882,41.762,-0.03261338058522101,42.355000000000004,-0.04615747845590856,43.30800000000001,-0.06714694744619953,,,2724185.0,0.412640110712011,2642353.8,0.45638823990943234,2854984.7,0.34792070864687985,,
