date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,81.33,80.54,80.32,81.36,6985608.0,,-0.010078662733529864,0.0027390438247012483,,,,,,,,,,,,,,,,
2014-01-02,80.76,80.45,80.185,80.85,6926057.0,-0.0011174571641421327,-0.0049474335188619545,0.0033048575169920547,,,,,,,,,,,,,,,,
2014-01-05,80.61,80.64,80.3,80.98,7209973.0,0.002361715351149707,-0.004198567547542664,0.004234122042341193,,,,,,,,,,,,,,,,
2014-01-06,80.71,81.42,80.62,81.58,7158371.0,0.009672619047619069,-0.0019612650159351874,0.009923096005953758,,,,,,,,,,,,,,,,
2014-01-07,80.97,80.24,80.05,81.15,13463111.0,-0.01449275362318847,-0.011213801601971829,0.0023735165521547863,80.658,-0.005182374965905456,,,,,,,8348624.0,0.6126143661518353,,,,,,
2014-01-08,80.54,80.42,80.03,80.8,10840220.0,0.002243270189431712,-0.004702970297029596,0.004873172560289962,80.63399999999999,-0.0026539673090754112,,,,,,,9119546.4,0.18867973521139159,,,,,,
2014-01-09,80.59,80.3,80.2,80.89,8452456.0,-0.0014921661278289866,-0.007293855853628406,0.0012468827930174342,80.604,-0.0037715249863530254,,,,,,,9424826.2,-0.10317115449831837,,,,,,
2014-01-12,80.01,80.01,79.69,80.5,9366918.0,-0.0036114570361144294,-0.006086956521739073,0.00401556029614758,80.478,-0.005815253858197145,,,,,,,9856215.2,-0.049643518335516834,,,,,,
2014-01-13,80.06,80.87,80.02,80.92,8737486.0,0.010748656417947755,-0.0006178942165101509,0.010622344413896645,80.36800000000001,0.006246267171013287,,,,,,,10172038.2,-0.14102898276571552,,,,,,
2014-01-14,80.7,80.79,80.25,81.175,8223778.0,-0.0009892419933226204,-0.0047428395441945215,0.006728971962616903,80.478,0.003876835905465059,80.56800000000001,0.0027554364015489607,,,,,9124171.6,-0.09868222995718312,8736397.8,-0.05867633454145149,,,,
2014-01-15,80.65,80.56,80.26,80.83,11674088.0,-0.002846886990964248,-0.003340343931708456,0.0037378519810615796,80.506,0.0006707574590714138,80.57000000000001,-0.00012411567580994376,,,,,9290945.2,0.2565016528135373,9205245.8,0.268199486862154,,,,
2014-01-16,80.42,79.88,79.8,80.64,13633647.0,-0.008440913604766731,-0.009424603174603252,0.001002506265664227,80.422,-0.006739449404391862,80.513,-0.007862084383888468,,,,,10327183.4,0.3201708996472359,9876004.8,0.38048201434652995,,,,
