date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.02,33.73,33.46,34.04,1112262.0,,-0.00910693301997656,0.008069336521219217,,,,,,,,,,,,,,,,
2014-01-02,33.7,33.67,33.5,33.87,946308.0,-0.0017788319003853026,-0.005904930617065096,0.0050746268656716165,,,,,,,,,,,,,,,,
2014-01-05,33.91,33.64,33.54,34.13,1506198.0,-0.0008910008910009148,-0.014356870788162945,0.0029815146094216427,,,,,,,,,,,,,,,,
2014-01-06,33.68,33.93,33.65,34.26,819918.0,0.008620689655172376,-0.009632224168126036,0.008320950965824636,,,,,,,,,,,,,,,,
2014-01-07,33.92,34.05,33.64,34.15,1355430.0,0.0035366931918654476,-0.002928257686676483,0.012187871581450516,33.803999999999995,0.007277245296414714,,,,,,,1148023.2,0.1806642931954685,,,,,,
2014-01-08,34.06,33.75,33.64,34.3,1564169.0,-0.008810572687224627,-0.0160349854227404,0.0032699167657550543,33.80800000000001,-0.0017155702792240879,,,,,,,1238404.6,0.26305167148119435,,,,,,
2014-01-09,33.96,34.02,33.67,34.04,1112190.0,0.008000000000000007,-0.000587544065804857,0.01039501039501034,33.878,0.004191510714918412,,,,,,,1271581.0,-0.12534868010767697,,,,,,
2014-01-12,33.84,33.27,33.1,34.03,1168874.0,-0.022045855379188684,-0.022333235380546546,0.005135951661631388,33.804,-0.0157969471068512,,,,,,,1204116.2,-0.02926810552004866,,,,,,
2014-01-13,33.36,33.72,33.21,33.78,1413489.0,0.013525698827772548,-0.001776198934280715,0.015356820234869062,33.762,-0.0012440021325751394,,,,,,,1322830.4,0.06853380448468682,,,,,,
2014-01-14,33.8,33.61,33.445,34.03,1260203.0,-0.0032621589561091513,-0.012342051131354781,0.00493347286589918,33.674,-0.0019005761121340115,33.739,-0.003823468389697271,,,,,1303785.0,-0.03342729054253579,1225904.1,0.027978452800671683,,,,
2014-01-15,33.52,33.68,33.362,33.75,1014732.0,0.0020827134781316037,-0.002074074074074117,0.009531802649721088,33.66,0.0005941770647654998,33.733999999999995,-0.0016007588782829263,,,,,1193897.6,-0.15006781151080295,1216151.1,-0.1656201273016158,,,,
2014-01-16,33.68,33.06,32.99,33.68,1086690.0,-0.018408551068883505,-0.018408551068883505,0.002121855107608317,33.468,-0.012190749372534948,33.673,-0.0182044961838862,,,,,1188797.6,-0.08589149237851768,1230189.3,-0.11664814512693289,,,,
2014-01-20,33.2,32.97,32.71,33.25,1111198.0,-0.0027223230490018846,-0.008421052631578996,0.007948639559767656,33.408,-0.013110632183908066,33.606,-0.01892519193001263,,,,,1177262.4,-0.0561169710338153,1190689.3,-0.06676074102622742,,,,
2014-01-21,33.08,33.03,32.755,33.12,1115885.0,0.0018198362147407998,-0.0027173913043476716,0.008395664784002443,33.269999999999996,-0.00721370604147864,33.516,-0.014500537056927998,,,,,1117741.6,-0.0016610279155755414,1220286.0,-0.0855545339371262,,,,
2014-01-22,32.74,32.09,31.93,32.82,1980261.0,-0.02845897668785946,-0.022242535039609934,0.005010961478233655,32.966,-0.02657283261542187,33.32000000000001,-0.03691476590636267,,,,,1261753.2,0.5694519340232307,1282769.1,0.5437392434850512,,,,
2014-01-23,31.95,31.07,31.03,31.98,1917319.0,-0.03178560299158628,-0.028455284552845517,0.0012890750886238589,32.444,-0.042349895204043975,33.05200000000001,-0.05996611400217855,,,,,1442270.6,0.32937536132262557,1318084.1,0.4546256949765193,,,,
2014-01-26,31.3,31.1,30.71,31.53,1953024.0,0.0009655616350177088,-0.013637805264827163,0.012699446434386141,32.05200000000001,-0.029701734681143344,32.76,-0.0506715506715506,,,,,1615537.4,0.20890051818051392,1402167.5,0.39286069602954,,,,
2014-01-27,31.2,31.01,30.915,31.39,1809233.0,-0.002893890675241151,-0.01210576616756931,0.0030729419375707945,31.660000000000004,-0.020530638029058856,32.534000000000006,-0.0468433023913446,,,,,1755144.4,0.03081717948677043,1466203.4,0.23395771691703904,,,,
2014-01-28,30.73,31.06,30.36,31.575,2182678.0,0.0016123831022250013,-0.016310372129849537,0.02305665349143604,31.266000000000002,-0.006588626623169058,32.267999999999994,-0.03743646956737312,,,,,1968503.0,0.10880095178925298,1543122.3,0.4144556137903004,,,,
2014-01-29,31.41,31.39,31.23,31.53,1371644.0,0.01062459755312295,-0.004440215667618208,0.005123278898494954,31.125999999999998,0.008481655207864813,32.04600000000001,-0.020470573550521287,32.8925,-0.04567910617922011,,,1846779.6,-0.25727791231828645,1554266.4,-0.11749748949086203,1390085.25,-0.013266272698023385,,
2014-01-30,30.92,31.19,30.7526,31.48,1286249.0,-0.006371455877668075,-0.00921219822109276,0.014223187632915524,31.15,0.001284109149277679,31.797000000000004,-0.019089851243828115,32.765499999999996,-0.04808411286261449,,,1720565.6,-0.2524266438896605,1581418.1,-0.1866483632633268,1398784.6,-0.08045241561853056,,
2014-02-02,31.18,30.03,29.955,31.325,1654346.0,-0.03719140750240457,-0.04134078212290493,0.0025037556334501776,30.936,-0.02928626842513571,31.494,-0.04648504477043247,32.5835,-0.07836788558626295,,,1660830.0,-0.003904072060355368,1638183.7,0.009865987556828992,1434186.5,0.1535082780377588,,
