date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,54.89,54.58,54.56,55.18,2326340.0,,-0.010873504893077257,0.0003665689149559004,,,,,,,,,,,,,,,,
2014-01-02,51.6,54.11,51.6,54.5,848568.0,-0.008611212898497644,-0.007155963302752255,0.048643410852713176,,,,,,,,,,,,,,,,
2014-01-05,54.22,53.73,53.647,54.37,900279.0,-0.007022731472925536,-0.011771197351480578,0.0015471508192443917,,,,,,,,,,,,,,,,
2014-01-06,54.3,53.78,53.5,54.309,1461831.0,0.0009305788200262288,-0.009740558655103149,0.005233644859813147,,,,,,,,,,,,,,,,
2014-01-07,53.78,53.72,53.31,53.89,1045746.0,-0.0011156563778356166,-0.003154574132492094,0.007690864753329585,53.984,-0.004890337877889839,,,,,,,1316552.8,-0.20569383924442686,,,,,,
2014-01-08,53.83,52.98,52.661,53.8899,1750201.0,-0.013775130305286654,-0.016884425467480924,0.006057613793889027,53.664,-0.012745974955277406,,,,,,,1201325.0,0.45689218154953903,,,,,,
2014-01-09,52.97,53.04,52.68,53.43,1615913.0,0.0011325028312572094,-0.007299270072992692,0.006833712984054552,53.45,-0.007670720299345235,,,,,,,1354794.0,0.19273705079886683,,,,,,
2014-01-12,52.8,52.25,52.095,53.18,1249421.0,-0.01489441930618396,-0.017487777359909695,0.0029753335252904467,53.153999999999996,-0.017007186665161544,,,,,,,1424622.4,-0.12298093866837967,,,,,,
2014-01-13,52.44,52.31,51.91,52.54,1231495.0,0.0011483253588517872,-0.004377617053673344,0.007705644384511823,52.86,-0.010404842981460383,,,,,,,1378555.2,-0.10667704855054039,,,,,,
2014-01-14,52.26,52.27,51.965,52.397,733381.0,-0.0007646721468170803,-0.0024238028894782992,0.005869335129414122,52.57000000000001,-0.005706676811869982,53.277,-0.01890121440771808,,,,,1316082.2,-0.4427544115405557,1316317.5,-0.4428540226806983,,,,
2014-01-15,51.98,52.35,51.86,52.5,927303.0,0.0015305146355462096,-0.0028571428571427804,0.009448515233320576,52.443999999999996,-0.0017923880710852824,53.053999999999995,-0.013269499001017704,,,,,1151502.6,-0.19470177488092522,1176413.8,-0.21175440138495494,,,,
2014-01-16,52.24,52.0,51.8,52.635,868043.0,-0.006685768863419317,-0.01206421582597128,0.0038610038610038533,52.236000000000004,-0.0045179569645456,52.842999999999996,-0.015952917131881184,,,,,1001928.6,-0.13362788526048663,1178361.3,-0.2633473281921258,,,,
2014-01-20,52.41,51.81,51.48,52.48,915798.0,-0.0036538461538461187,-0.012766768292682862,0.0064102564102566095,52.148,-0.006481552504410515,52.650999999999996,-0.01597310592391399,,,,,935204.0,-0.02075055282056104,1179913.2,-0.22384290641040372,,,,
2014-01-21,51.73,52.37,51.54,52.46,844254.0,0.01080872418452028,-0.0017155928326344494,0.016103996895614925,52.160000000000004,0.004026073619631809,52.510000000000005,-0.0026661588268902525,,,,,857755.8,-0.01574084372265394,1118155.5,-0.2449583264581715,,,,
2014-01-22,52.35,51.86,51.455,52.35,913427.0,-0.009738399847240786,-0.009360076408787,0.007870955203576058,52.077999999999996,-0.004186028649333595,52.324,-0.008867823560889776,,,,,893765.0,0.02199907134425705,1104923.6,-0.17331207334154153,,,,
2014-01-23,51.12,51.27,50.97,51.52,1522960.0,-0.011376783648283761,-0.004852484472049667,0.00588581518540332,51.862,-0.011414908796421264,52.153,-0.01693095315705706,,,,,1012896.4,0.5035693680024926,1082199.5,0.4072821138801117,,,,
