date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,22.555,22.315,22.315,22.585,1372366.0,,-0.01195483728138147,0.0,,,,,,,,,,,,,,,,
2014-01-02,22.495,22.455,22.3205,22.56,1358580.0,0.006273806856374575,-0.004654255319148981,0.006025850675388078,,,,,,,,,,,,,,,,
2014-01-05,22.545,22.395,22.305,22.545,2498922.0,-0.002672010688042681,-0.006653359946773185,0.004034969737726879,,,,,,,,,,,,,,,,
2014-01-06,22.43,22.645,22.43,22.745,1192840.0,0.011163206072784204,-0.0043965706748736455,0.009585376727597072,,,,,,,,,,,,,,,,
2014-01-07,22.575,22.4,22.305,22.58,1320868.0,-0.010819165378670781,-0.00797165633303809,0.004259134723156199,22.442,-0.0018714909544604863,,,,,,,1548715.2,-0.14712014190859624,,,,,,
2014-01-08,22.41,22.555,22.295,22.57,840660.0,0.006919642857142971,-0.0006645990252548417,0.011661807580174877,22.490000000000002,0.0028901734104045396,,,,,,,1442374.0,-0.4171691946748901,,,,,,
2014-01-09,22.635,22.79,22.565,22.825,1234498.0,0.010418975836843147,-0.0015334063526835084,0.009971194327498267,22.557,0.010329387773196919,,,,,,,1417557.6,-0.1291373274708556,,,,,,
2014-01-12,22.75,22.555,22.495,22.84,1142760.0,-0.010311540149188225,-0.012478108581436054,0.0026672593909757847,22.589,-0.0015051573774845783,,,,,,,1146325.2,-0.003110112208996152,,,,,,
2014-01-13,22.56,23.215,22.56,23.26,2164490.0,0.02926180447794291,-0.0019346517626828152,0.029033687943262443,22.702999999999996,0.02255208562745037,,,,,,,1340655.2,0.6145016257722344,,,,,,
2014-01-14,23.305,23.185,23.14,23.375,1715720.0,-0.0012922679302175277,-0.00812834224598935,0.0019446845289541326,22.86,0.014216972878390077,22.651,0.023575118096331282,,,,,1419625.6,0.20857217564969233,1484170.4,0.1560128136230181,,,,
2014-01-15,23.15,23.32,23.05,23.325,1479384.0,0.005822730213500105,-0.0002143622722400318,0.011713665943600793,23.012999999999998,0.01334028592534664,22.7515,0.024987363470540425,,,,,1547370.4,-0.04393673292445033,1494872.2,-0.010360885699794209,,,,
2014-01-16,22.965,22.925,22.845,23.345,2118380.0,-0.01693825042881647,-0.01799100449775104,0.003501860363318121,23.04,-0.00499131944444442,22.798499999999997,0.005548610654209973,,,,,1724146.8,0.22865407980341357,1570852.2,0.34855462531739145,,,,
2014-01-20,23.1,22.965,22.83,23.11,1748408.0,0.0017448200654306412,-0.006274340112505383,0.005913272010512616,23.122,-0.006790070063143361,22.8555,0.0047909693509220475,,,,,1845276.4,-0.052495333490419016,1495800.8,0.16887756711989987,,,,
