date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,22.1825,21.935,21.865,22.1975,1767636.0,,-0.011825656042347199,0.0032014635261834457,,,,,,,,,,,,,,,,
2014-01-02,21.94,22.015,21.9075,22.08,1533692.0,0.0036471392751311615,-0.0029438405797100886,0.004906995321237062,,,,,,,,,,,,,,,,
2014-01-05,22.115,21.8125,21.7925,22.115,1567896.0,-0.009198273904156284,-0.013678498756500068,0.0009177469312837694,,,,,,,,,,,,,,,,
2014-01-06,21.905,21.96,21.835,22.09,1221348.0,0.006762177650429857,-0.005885015844273367,0.005724753835585128,,,,,,,,,,,,,,,,
2014-01-07,21.96,22.0825,21.9076,22.1675,1708156.0,0.005578324225865128,-0.003834442314198716,0.007983530829483776,21.961000000000002,0.005532534948317291,,,,,,,1559745.6,0.09515038862747871,,,,,,
2014-01-08,22.1425,22.355,22.1075,22.365,2124756.0,0.012340088305219155,-0.00044712720769046754,0.011195295714124143,22.044999999999998,0.014062145611249743,,,,,,,1631169.6,0.3025966153366271,,,,,,
2014-01-09,22.295,22.335,22.13,22.495,1538480.0,-0.0008946544397225864,-0.007112691709268759,0.009263443289652118,22.109,0.010222081505269376,,,,,,,1632127.2,-0.05737739068376535,,,,,,
2014-01-12,22.28,22.2975,22.195,22.6575,3017332.0,-0.00167897918065818,-0.01588877855014892,0.004618157242622267,22.206,0.004120507970818643,,,,,,,1922014.4,0.5698800175482557,,,,,,
2014-01-13,22.4275,23.1025,22.4275,23.105,3461240.0,0.036102702096647565,-0.000108201687946341,0.03009697915505516,22.4345,0.029775568878290137,,,,,,,2369992.8,0.4604432553550375,,,,,,
2014-01-14,23.0225,23.0125,22.8026,23.0725,2812680.0,-0.0038956822854668838,-0.002600498428865672,0.00920509064755759,22.6205,0.01732941358502238,22.29075,0.03237890156230727,,,,,2590897.6,0.08560060420759186,2075321.6,0.3552983788151194,,,,
2014-01-15,23.0075,22.9675,22.835,23.0175,1456104.0,-0.001955458989679415,-0.002172260236776191,0.005802496168162863,22.743000000000002,0.009871169150947434,22.394,0.025609538269179444,,,,,2457167.2,-0.4074054057045854,2044168.4,-0.28767903857627386,,,,
2014-01-16,23.01,23.02,22.9025,23.0725,1890900.0,0.0022858386850983514,-0.0022754361252573796,0.005130444274642487,22.88,0.006118881118881037,22.494500000000002,0.023361266087265742,,,,,2527651.2,-0.25191418816013855,2079889.2,-0.09086503261808365,,,,
2014-01-20,23.025,22.76,22.6588,23.105,4245452.0,-0.011294526498696666,-0.014931832936593725,0.004466255935883678,22.9725,-0.00925019044509734,22.58925,0.007558905231470847,,,,,2773275.2,0.5308441080784192,2347644.8,0.8083877083960913,,,,
2014-01-21,22.7575,22.7675,22.4575,23.0975,3378912.0,0.0003295254833040051,-0.01428726052603102,0.013803851719915272,22.9055,-0.006024753880072509,22.669999999999998,0.004300838112042404,,,,,2756809.6,0.22566027048077597,2563401.2,0.3181362324399317,,,,
