date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,128.42,128.76,128.2,129.64,537637.0,,-0.006788028386300438,0.004368174726989027,,,,,,,,,,,,,,,,
2014-01-02,128.66,129.04,128.48,129.97,472932.0,0.0021745883814849876,-0.0071554974224821155,0.004358655043586568,,,,,,,,,,,,,,,,
2014-01-05,129.5,129.52,129.03,130.69,778962.0,0.0037197768133914177,-0.00895248297497886,0.0037975664574130263,,,,,,,,,,,,,,,,
2014-01-06,129.89,133.01,129.75,133.12,1007057.0,0.026945645460160428,-0.0008263221153846922,0.025125240847784225,,,,,,,,,,,,,,,,
2014-01-07,132.76,132.58,131.53,133.33,1055061.0,-0.003232839636117424,-0.005625140628515712,0.007982969664715345,130.582,0.015300730575424026,,,,,,,770329.8,0.36962246559850076,,,,,,
2014-01-08,133.22,132.49,132.32,133.82,606218.0,-0.0006788354201237023,-0.009938723658645787,0.0012847642079807375,131.328,0.008848075048732973,,,,,,,784046.0,-0.22680812095208702,,,,,,
2014-01-09,132.82,132.99,132.311,133.24,430654.0,0.0037738697260170095,-0.0018763134193935382,0.005131848447974763,132.118,0.006600160462616911,,,,,,,775590.4,-0.4447404196854422,,,,,,
2014-01-12,132.92,130.22,130.0,133.97,685420.0,-0.020828633731859614,-0.027991341345077303,0.0016923076923076597,132.25799999999998,-0.015409275809402656,,,,,,,756882.0,-0.09441630267333612,,,,,,
2014-01-13,130.69,132.6,130.06,133.0195,685035.0,0.018276762402088753,-0.003153672957724285,0.01952944794710132,132.176,0.0032078440866722957,,,,,,,692477.6,-0.010747784477071809,,,,,,
2014-01-14,132.49,133.14,132.42,133.7,444836.0,0.004072398190045234,-0.004188481675392652,0.00543724512913446,132.288,0.006440493468795161,131.435,0.012972191577585779,,,,,570432.6,-0.2201778089120432,670381.2,-0.3364432057462231,,,,
2014-01-15,133.0,133.72,132.04,133.75,391301.0,0.004356316659155812,-0.00022429906542054123,0.012723417146319305,132.53400000000002,0.00894864713960164,131.93099999999998,0.013560118546816158,,,,,527449.2,-0.25812571144292185,655747.6,-0.40327497958055813,,,,
2014-01-16,133.44,135.48,133.23,135.54,830233.0,0.013161830690995968,-0.0004426737494466204,0.01688808826840793,133.03199999999998,0.018401587587948853,132.575,0.02191212521214414,,,,,607365.0,0.36694244811604215,691477.7,0.20066489490550454,,,,
2014-01-20,135.89,135.99,134.96,136.436,715484.0,0.0037643932683792958,-0.0032689319534433547,0.00763189093064609,134.18599999999998,0.01344402545720147,133.222,0.020777349086487318,,,,,613377.8,0.16646543125623392,685129.9,0.044304153124830714,,,,
2014-01-21,136.16,136.02,135.25,137.282,581100.0,0.00022060445621008284,-0.009192756515784994,0.00569316081330884,134.86999999999998,0.00852672944316768,133.523,0.018700897972633967,,,,,592590.8,-0.019390783657120658,642534.2,-0.09561234250254691,,,,
2014-01-22,135.02,134.35,133.6,136.15,588492.0,-0.012277606234377458,-0.01322071244950429,0.0056137724550897605,135.112,-0.005639765527858387,133.7,0.004861630516080906,,,,,621322.0,-0.0528389466331467,595877.3,-0.012393994535452313,,,,
