date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,53.45,52.85,52.75,53.5,2859427.0,,-0.012149532710280297,0.0018957345971564177,,,,,,,,,,,,,,,,
2014-01-02,52.22,52.72,52.11,53.16,6175567.0,-0.002459791863765437,-0.008276899924755443,0.011706006524659474,,,,,,,,,,,,,,,,
2014-01-05,53.06,52.19,51.9,53.21,4482348.0,-0.01005311077389992,-0.019169329073482455,0.005587668593448836,,,,,,,,,,,,,,,,
2014-01-06,52.36,53.47,52.32,53.72,2919165.0,0.02452577122054045,-0.004653760238272575,0.021980122324158913,,,,,,,,,,,,,,,,
2014-01-07,53.36,53.19,53.0,53.745,1995301.0,-0.005236581260519957,-0.010326542003907369,0.003584905660377391,52.884,0.005786249149080991,,,,,,,3686361.6,-0.4587343249235235,,,,,,
2014-01-08,53.08,53.73,53.08,53.81,1929178.0,0.010152284263959421,-0.001486712506969079,0.012245666917859888,53.06,0.012627214474180137,,,,,,,3500311.8,-0.4488553848260032,,,,,,
2014-01-09,53.56,53.87,53.41,54.04,1953551.0,0.002605620696072952,-0.003145817912657334,0.008612619359670504,53.29,0.010883843122537096,,,,,,,2655908.6,-0.2644509679286403,,,,,,
2014-01-12,53.74,53.75,53.4,54.24,3013234.0,-0.0022275849266752967,-0.00903392330383479,0.0065543071161049404,53.602,0.0027610910040669623,,,,,,,2362085.8,0.275666616343911,,,,,,
2014-01-13,53.89,53.93,53.67,54.13,1971911.0,0.0033488372093022356,-0.0036948087936450325,0.004844419601266914,53.694,0.004395276939695325,,,,,,,2172635.0,-0.09238735452572566,,,,,,
2014-01-14,54.04,54.49,53.9,54.72,1905003.0,0.010383830891896872,-0.004203216374268903,0.010946196660482466,53.95399999999999,0.009934388553212159,53.419,0.02004904621950998,,,,,2154575.4,-0.11583368119769677,2920468.5,-0.34770636971431124,,,,
2014-01-15,54.33,54.63,54.12,54.78,1219249.0,0.0025692787667461747,-0.0027382256297918683,0.00942350332594244,54.13399999999999,0.009162448738316176,53.597,0.019273466798514827,,,,,2012589.6,-0.3941889593387544,2756450.7,-0.5576742947007904,,,,
2014-01-16,54.63,54.68,54.33,54.96,1059612.0,0.0009152480322167644,-0.005094614264919972,0.006442113013068296,54.29600000000001,0.007072344187416979,53.79299999999999,0.016489134273976358,,,,,1833801.8,-0.4221774675976433,2244855.2,-0.5279820275267644,,,,
2014-01-20,55.0,54.53,54.49,55.06,1577024.0,-0.002743233357717645,-0.009625862695241572,0.0007340796476418276,54.452,0.0014324542716521727,54.027,0.00931015973494742,,,,,1546559.8,0.01969804206730319,1954322.8,-0.19305858786480923,,,,
2014-01-21,54.71,55.09,54.33,55.24,1802458.0,0.010269576379974277,-0.0027154236060825676,0.013988588256948375,54.684000000000005,0.007424475166410538,54.189,0.016626990717673484,,,,,1512669.2,0.19157446981798798,1842652.1,-0.021813178950057965,,,,
2014-01-22,54.81,54.45,54.12,54.9199,1476457.0,-0.011617353421673582,-0.008556097152398245,0.0060975609756097615,54.676,-0.004133440632087204,54.315,0.0024855012427507095,,,,,1426960.0,0.03468702696641812,1790767.7,-0.17551729350490297,,,,
2014-01-23,54.45,53.71,53.6354,54.59,1984232.0,-0.013590449954086314,-0.01612016852903464,0.001390872446183078,54.492000000000004,-0.014350730382441501,54.313,-0.011102314363043875,,,,,1579956.6,0.25587753486393217,1796273.1,0.10463826463804415,,,,
2014-01-26,53.85,53.76,53.66,54.1,2163923.0,0.0009309253397877804,-0.0062846580406654695,0.00186358553857624,54.30800000000001,-0.01009059438756732,54.302,-0.00998121616146741,,,,,1800818.8,0.20163283501926998,1817310.3,0.19072840780135336,,,,
2014-01-27,53.61,53.36,53.005,53.72,3703385.0,-0.007440476190476164,-0.006701414743112477,0.006697481369682068,54.074,-0.013204127676887167,54.263,-0.0166411735436669,,,,,2226091.0,0.6636269586463446,1886325.4,0.9632800364136538,,,,
