date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,80.84,80.62,80.2,81.89,544222.0,,-0.015508609109781357,0.0052369077306733125,,,,,,,,,,,,,,,,
2014-01-02,80.71,81.51,80.71,82.46,646013.0,0.011039444306623736,-0.011520737327188835,0.009912030727295296,,,,,,,,,,,,,,,,
2014-01-05,81.64,80.51,79.65,81.94,604109.0,-0.012268433321064864,-0.01745179399560648,0.010797237915882052,,,,,,,,,,,,,,,,
2014-01-06,80.93,82.82,80.93,83.35,670946.0,0.028692087939386157,-0.006358728254349133,0.023353515383664813,,,,,,,,,,,,,,,,
2014-01-07,82.81,83.04,82.16,83.43,422749.0,0.0026563631972955637,-0.0046745774901114645,0.0107108081791627,81.7,0.016401468788249662,,,,,,,577607.8,-0.2681037202059945,,,,,,
2014-01-08,83.51,84.44,83.06,84.49,726511.0,0.01685934489402685,-0.0005917860101787298,0.016614495545388852,82.464,0.02396197128443922,,,,,,,614065.6,0.18311626640541334,,,,,,
2014-01-09,84.2,85.52,83.94,85.55,581936.0,0.01279014684983415,-0.0003506721215663644,0.018822968787229,83.266,0.027069872456945143,,,,,,,601250.2,-0.03212339887787141,,,,,,
2014-01-12,85.55,83.99,83.72,85.95,816487.0,-0.017890551917680075,-0.02280395578824912,0.003225035833731349,83.962,0.0003334841952311596,,,,,,,643725.8,0.2683770015121345,,,,,,
2014-01-13,84.32,85.69,84.2,85.78,529735.0,0.02024050482200268,-0.001049195616693921,0.017695961995249254,84.536,0.013650988927794039,,,,,,,615483.6,-0.13931906552830975,,,,,,
2014-01-14,85.48,85.8,85.23,86.01,502316.0,0.0012836970474967568,-0.0024415765608650775,0.006687785990848294,85.088,0.008367807446408415,83.394,0.02885099647456646,,,,,631397.0,-0.20443714493416976,604502.4,-0.16904217419153345,,,,
2014-01-15,85.67,85.26,85.06,86.08,810900.0,-0.0062937062937061805,-0.009526022304832682,0.002351281448389475,85.252,9.383944071705841e-05,83.858,0.01671873882038688,,,,,648274.8,0.25085843225743143,631170.2,0.2847564729767027,,,,
2014-01-16,85.07,85.28,84.64,85.62,376786.0,0.00023457658925640779,-0.0039710348049522,0.007561436672967936,85.20400000000001,0.0008919769024926527,84.235,0.012405769573217817,,,,,607244.8,-0.37951547711894784,604247.5,-0.3764376352405264,,,,
2014-01-20,85.52,83.89,82.72,85.75,933212.0,-0.01629924953095685,-0.021690962099125355,0.014144100580270713,85.184,-0.015190646130728735,84.57300000000001,-0.008075863455239918,,,,,630589.8,0.47990341740383347,637157.8,0.4646481609422344,,,,
2014-01-21,83.89,83.81,83.29,84.37,573357.0,-0.0009536297532483085,-0.006637430366243979,0.00624324648817387,84.808,-0.011767757758702091,84.672,-0.010180461073318159,,,,,639314.2,-0.10316867668511032,627398.9,-0.08613642771767693,,,,
2014-01-22,83.41,82.91,82.42,83.74,663195.0,-0.010738575349003798,-0.009911631239550966,0.005945158942004314,84.22999999999999,-0.01567137599430124,84.659,-0.020659351043598506,,,,,671490.0,-0.01235312513961484,651443.5,0.018039169935688992,,,,
2014-01-23,82.52,80.32,80.28,82.52,833576.0,-0.03123869255819567,-0.026660203587009268,0.0004982561036370736,83.242,-0.03510247230965147,84.24699999999999,-0.04661293577219361,,,,,676025.2,0.23305462577430558,662150.0,0.25889300007551164,,,,
2014-01-26,80.28,79.68,78.98,80.7,733878.0,-0.007968127490039723,-0.01263940520446094,0.00886300329197276,82.122,-0.029736246072915806,83.663,-0.047607664080895895,,,,,747443.6,-0.01814932926042845,677344.2,0.08346391686826293,,,,
2014-01-27,79.81,80.66,79.4001,81.21,697496.0,0.012299196787148414,-0.006772564955054738,0.015867738201841064,81.476,-0.010015219205655734,83.33,-0.032041281651266074,,,,,700300.4,-0.004004567182883223,665445.1,0.04816460441289605,,,,
2014-01-28,79.96,79.98,79.57,81.0,387135.0,-0.008430448797421164,-0.012592592592592489,0.005152695739600421,80.71000000000001,-0.009044728038656968,82.759,-0.03357942942761505,,,,,663056.0,-0.41613528872372774,651185.1,-0.40549161828180647,,,,
2014-01-29,80.38,80.9,80.03,81.1,511228.0,0.011502875718929717,-0.00246609124537589,0.010870923403723642,80.30799999999999,0.007371619265826634,82.26899999999999,-0.016640532886020076,82.8315,-0.023318423546597633,,,632662.6,-0.1919421189114071,652076.3,-0.21599972273183377,628289.35,-0.18631757803948135,,
2014-01-30,80.18,82.02,79.62,82.99,696368.0,0.013844252163164317,-0.011688155199421568,0.03014318010550099,80.648,0.017012201170518715,81.945,0.0009152480322167644,82.90150000000001,-0.010633100727972522,,,605221.0,0.15060118535212763,640623.1,0.08701668734705326,635896.65,0.09509619212493092,,
2014-02-02,81.68,78.68,78.51,82.25,990407.0,-0.04072177517678599,-0.04340425531914882,0.0021653292574195238,80.44800000000001,-0.02197692919649963,81.285,-0.03204773328412369,82.75999999999999,-0.04929917834702735,,,656526.8,0.5085553247788208,701985.2,0.4108659270879216,653116.35,0.5164327152428507,,
