date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,59.34,58.68,58.51,59.4096,497349.0,,-0.012280843500040328,0.002905486241668198,,,,,,,,,,,,,,,,
2014-01-02,58.74,58.59,58.55,59.65,436980.0,-0.0015337423312883347,-0.017770326906957123,0.000683176771989924,,,,,,,,,,,,,,,,
2014-01-05,58.76,58.06,57.55,58.8,615694.0,-0.009045912271718692,-0.012585034013605334,0.00886185925282379,,,,,,,,,,,,,,,,
2014-01-06,58.27,58.84,58.25,59.042,901435.0,0.013434378229417954,-0.0034212933166219983,0.01012875536480684,,,,,,,,,,,,,,,,
2014-01-07,58.71,59.35,58.59,59.59,702152.0,0.008667573079537805,-0.004027521396207434,0.01297149684246457,58.70399999999999,0.011004360861270213,,,,,,,630722.0,0.11325116295293336,,,,,,
2014-01-08,59.56,59.82,58.8,59.93,716588.0,0.007919123841617415,-0.0018354747205072686,0.0173469387755103,58.932,0.015068214212991204,,,,,,,674569.8,0.06228888396723353,,,,,,
2014-01-09,60.0,59.42,59.1,60.06,1119727.0,-0.00668672684720828,-0.010656010656010628,0.005414551607445084,59.098,0.005448576939998118,,,,,,,811119.2,0.38047157557113676,,,,,,
2014-01-12,59.19,58.66,58.38,59.97,902051.0,-0.0127903062941771,-0.021844255461063944,0.004796163069544335,59.217999999999996,-0.009422810631902423,,,,,,,868390.6,0.03876181985387683,,,,,,
2014-01-13,58.96,59.21,58.68,59.32,1538812.0,0.009376065461984329,-0.0018543492919756988,0.009032038173142576,59.291999999999994,-0.001382985900289957,,,,,,,995866.0,0.5451998562055538,,,,,,
2014-01-14,59.18,59.68,58.81,59.68,2008657.0,0.007937848336429632,0.0,0.014793402482570883,59.358000000000004,0.0054247110751708405,59.031000000000006,0.01099422337415934,,,,,1257167.0,0.5977646565651182,943944.5,1.127939725269865,,,,
2014-01-15,59.6,59.91,59.32,60.27,1272810.0,0.0038538873994637957,-0.0059731209556994624,0.009946055293324374,59.376,0.008993532740501298,59.15400000000001,0.01278020083172704,,,,,1368411.4,-0.0698630543416986,1021490.6,0.2460320241811329,,,,
2014-01-16,59.93,59.65,59.3,59.98,841682.0,-0.0043398430979803004,-0.0055018339446482045,0.00590219224283306,59.422000000000004,0.0038369627410721474,59.260000000000005,0.006581167735403293,,,,,1312802.4,-0.3588661934195123,1061960.8,-0.20742648881201642,,,,
