date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,34.49,34.03,33.45,34.49,257556.0,,-0.013337199188170556,0.017339312406576823,,,,,,,,,,,,,,,,
2014-01-02,34.07,34.27,33.82,34.51,295032.0,0.007052600646488383,-0.006954505940306999,0.013305736250739386,,,,,,,,,,,,,,,,
2014-01-05,34.43,33.75,33.72,34.47,226146.0,-0.015173621243069868,-0.02088772845953002,0.000889679715302627,,,,,,,,,,,,,,,,
2014-01-06,33.97,33.89,33.57,34.08,207086.0,0.004148148148148234,-0.005575117370892002,0.00953232052427766,,,,,,,,,,,,,,,,
2014-01-07,33.95,34.28,33.73,34.29,399200.0,0.011507819415756959,-0.0002916302128900261,0.016305959086866384,34.044,0.0069322053812714834,,,,,,,277004.0,0.44113442405163816,,,,,,
2014-01-08,34.31,33.71,33.62,34.31,157164.0,-0.016627771295215865,-0.017487612940833563,0.0026769779892921175,33.980000000000004,-0.007945850500294394,,,,,,,256925.6,-0.3882898395488811,,,,,,
2014-01-09,33.82,33.65,33.52,34.01,196206.0,-0.001779887273806069,-0.010585122022934379,0.0038782816229114836,33.856,-0.006084593572778907,,,,,,,237160.4,-0.17268650246837158,,,,,,
2014-01-12,33.5,33.07,32.95,33.7,278056.0,-0.017236255572065318,-0.018694362017804278,0.0036418816388466,33.72,-0.019276393831553884,,,,,,,247542.4,0.12326615561616916,,,,,,
2014-01-13,33.19,33.78,32.9701,33.78,326958.0,0.021469609918355115,0.0,0.02456468133248002,33.698,0.0024333788355392905,,,,,,,271516.8,0.2041906799137292,,,,,,
2014-01-14,33.77,34.11,33.77,34.36,260701.0,0.009769094138543544,-0.007275902211874241,0.010068107787977398,33.664,0.013248574144486547,33.854,0.007561883381579815,,,,,243817.0,0.06924865780482903,260410.5,0.0011155464161392015,,,,
2014-01-15,33.94,33.99,33.71,34.39,313328.0,-0.0035180299032541162,-0.011631288165164233,0.008306140611094692,33.72,0.008007117437722533,33.85,0.004135893648449018,,,,,275049.8,0.13916825244010367,265987.7,0.17797928250065698,,,,
2014-01-16,33.82,34.39,33.77,34.44,198879.0,0.011768167107972793,-0.0014518002322879697,0.018359490672194223,33.868,0.01541277902444782,33.862,0.015592699781465935,,,,,275584.4,-0.2783372353442358,256372.4,-0.224257369358012,,,,
2014-01-20,34.54,34.43,34.17,34.58,147682.0,0.0011631288165163678,-0.00433776749566217,0.007609013754755534,34.14,0.008494434680726304,33.93,0.014736221632773328,,,,,249509.6,-0.4081109504403839,248526.0,-0.40576841054859447,,,,
2014-01-21,34.45,34.62,34.2101,34.75,202783.0,0.00551844321812367,-0.003741007194244639,0.01198184161987248,34.308,0.009094088842252379,34.003,0.018145457753727445,,,,,224674.6,-0.0974369154323631,248095.7,-0.18264202080084424,,,,
2014-01-22,34.42,34.68,34.03,34.69,209855.0,0.0017331022530329143,-0.00028826751225130565,0.019100793417572648,34.422000000000004,0.007495206553947975,34.04299999999999,0.01871162940986415,,,,,214505.4,-0.02167964069902195,229161.2,-0.08424724604339662,,,,
2014-01-23,34.52,33.63,33.35,34.55,210280.0,-0.030276816608996504,-0.026628075253255945,0.008395802098950522,34.35,-0.020960698689956314,34.035000000000004,-0.01189951520493615,,,,,193895.8,0.08450002527130551,234472.8,-0.10317955856713434,,,,
2014-01-26,33.59,33.52,33.14,33.86,210548.0,-0.0032708890871245844,-0.010041346721795574,0.01146650573325303,34.176,-0.019194756554307135,34.022000000000006,-0.014755158426900339,,,,,196229.6,0.07296758491073718,235907.0,-0.10749575044403092,,,,
2014-01-27,33.45,33.41,33.04,33.6,177956.0,-0.0032816229116947593,-0.005654761904761996,0.01119854721549629,33.971999999999994,-0.01654303544095126,34.056,-0.01896875734085035,,,,,202284.4,-0.12026829552847373,225897.0,-0.2122250406158559,,,,
2014-01-28,33.12,33.13,32.99,33.75,137826.0,-0.008380724334031586,-0.01837037037037026,0.004243710215216856,33.674,-0.016154896953138875,33.991,-0.025330234473831204,,,,,189293.0,-0.27189066684980423,206983.8,-0.33412180083658716,,,,
2014-01-29,33.43,33.45,33.0701,33.91,152890.0,0.009658919408391142,-0.013565319964612077,0.011487718513098155,33.428000000000004,0.0006581309082205333,33.925,-0.014001473839351353,33.8895,-0.012968618598680925,,,177900.0,-0.14058459808881396,196202.7,-0.22075486219098928,228306.6,-0.33033035400641064,,
2014-01-30,32.81,32.69,32.6,33.41,374563.0,-0.02272047832585966,-0.021550434001795793,0.0027607361963188914,33.24,-0.016546329723225117,33.795,-0.032697144548010204,33.822500000000005,-0.03348362776258429,,,210756.6,0.7772302267165061,202326.2,0.8512827305608466,234156.95,0.5996236712171046,,
2014-02-02,32.66,32.38,32.04,32.87,315558.0,-0.009483022330987967,-0.014907210222086853,0.010611735330836591,33.012,-0.019144553495698435,33.594,-0.0361374054890754,33.728,-0.03996679316888041,,,231758.6,0.36158054113202276,213994.1,0.47461074861409736,235183.25,0.3417537175798022,,
2014-02-03,32.19,31.58,31.42,32.41,429473.0,-0.02470660901791244,-0.025609379821042833,0.005092297899427001,32.646,-0.03265331127856408,33.309,-0.051907892761716035,33.6195,-0.06066419786136035,,,282062.0,0.5226191404726621,242173.2,0.773412582399704,245349.6,0.7504532308183913,,
2014-02-04,31.48,31.36,30.79,31.48,274533.0,-0.006966434452184922,-0.003811944091486663,0.01851250405975957,32.292,-0.028861637557289765,32.983,-0.049207167328623735,33.492999999999995,-0.06368494909384037,,,309403.4,-0.11270205821914048,249348.2,0.10100253380613933,248721.95,0.10377471710880348,,
2014-02-05,31.27,32.41,31.27,32.41,769494.0,0.033482142857142794,0.0,0.036456667732650994,32.083999999999996,0.010160827826954266,32.75599999999999,-0.01056295029918175,33.3995,-0.02962619200886263,,,432724.2,0.7782550640800767,305312.1,1.5203521249239715,267236.65,1.8794478601643898,,
2014-02-06,33.0,33.99,32.01,34.93,501085.0,0.04875038568343126,-0.026910964786716174,0.06185567010309301,32.344,0.05089042790007414,32.791999999999994,0.03653330080507455,33.4135,0.017253505319706264,,,458028.6,0.09400373688455277,334392.6,0.49849308866284736,284432.7,0.7616996920536914,,
2014-02-09,33.2,34.08,33.2,34.23,338928.0,0.0026478375992937675,-0.004382120946538115,0.026506024096385472,32.684,0.04271203035124227,32.848,0.037506088650755,33.434999999999995,0.019291161956034086,,,462702.6,-0.26750357573093386,347230.6,-0.02391091107753751,291568.8,0.162428901857812,,
2014-02-10,34.22,34.35,34.1,34.94,320742.0,0.007922535211267734,-0.016886090440755508,0.007331378299120228,33.238,0.03345568325410686,32.942,0.04274178859814226,33.499,0.02540374339532514,,,440956.4,-0.2726219644391147,361509.2,-0.11276946755435269,293703.1,0.0920620177315119,,
2014-02-11,34.33,34.74,34.09,34.889,215034.0,0.011353711790393017,-0.00427068703602862,0.019067175124670044,33.914,0.024355723300112153,33.102999999999994,0.04945171132525772,33.547000000000004,0.03556204727695467,,,429056.6,-0.4988213676237587,369230.0,-0.41761503669799316,288106.9,-0.2536312042509222,,
2014-02-12,34.54,35.18,34.54,35.29,387072.0,0.012665515256188753,-0.0031170303202040506,0.01852924145917778,34.468,0.02065684112800259,33.275999999999996,0.05721841567496111,33.6005,0.04700822904421065,33.684999999999995,0.04438177230221174,352572.2,0.09785173079443021,392648.2,-0.014201516777614165,294425.45,0.3146689594938208,283087.13333333336,0.3673245952306321
2014-02-13,35.2,35.09,34.92,35.3,231118.0,-0.002558271745309759,-0.005949008498583375,0.004868270332187841,34.688,0.011589022140221505,33.516,0.04696264470700573,33.6555,0.042623048238772165,33.720333333333336,0.04061842014214956,298578.8,-0.22593968493409444,378303.7,-0.3890675666138079,290314.95,-0.20390596488399926,282205.86666666664,-0.18103049121586878
2014-02-17,35.04,35.03,34.86,35.3,221185.0,-0.0017098888572243398,-0.007648725212464513,0.0048766494549628,34.878,0.0043580480532141586,33.781,0.03697344661200086,33.6875,0.03985157699443409,33.74566666666667,0.038059207601963685,275030.2,-0.19577922715396345,368866.4,-0.40036555240596594,291430.25,-0.24103623422757248,279744.3,-0.20933152167890456
2014-02-18,34.84,34.36,34.29,35.18,323913.0,-0.01912646303168719,-0.023308698123934102,0.0020414114902302938,34.88000000000001,-0.014908256880734272,34.059000000000005,0.008837605331923903,33.684,0.020068875430471422,33.766,0.01759166024995551,275664.4,0.17502659030328171,358310.4,-0.09599888811488588,300241.8,0.07884045459359768,283003.2,0.14455596261809056
2014-02-19,34.36,34.96,34.086,35.07,153587.0,0.017462165308498312,-0.0031365839749073476,0.025641025641025772,34.924,0.0010308097583324738,34.419,0.015718062697928525,33.701,0.03735794190083386,33.80166666666666,0.03426852719293927,263375.0,-0.41685049833887045,346215.8,-0.5563836196961548,297782.0,-0.484230074349692,281219.9,-0.45385443917731294
2014-02-20,35.19,34.59,34.45,35.19,173442.0,-0.010583524027459879,-0.01705029838022154,0.0040638606676342,34.806,-0.006205826581623719,34.637,-0.0013569304500966606,33.6965,0.02651610701408158,33.812,0.023009582396782413,220649.0,-0.21394613163893783,286610.6,-0.3948514116365549,295961.35,-0.4139707769274602,273694.63333333336,-0.36629374903100653
2014-02-23,34.73,35.75,34.73,35.97,504729.0,0.033535703960682284,-0.006116207951070263,0.02936942124964026,34.938,0.023241170072700212,34.813,0.026915232815327483,33.8025,0.057614081798683436,33.88,0.05519480519480502,275371.2,0.8329040945458348,286975.0,0.758790835438627,310683.8,0.6245745674541126,285280.13333333336,0.7692399190316324
2014-02-24,35.86,35.79,35.49,36.14,298723.0,0.0011188811188811432,-0.009684560044272317,0.008453085376162184,35.089999999999996,0.019948703334283335,34.983999999999995,0.023039103590212884,33.916,0.05525415732987393,33.95133333333333,0.054155948710900015,290878.8,0.026967245464434075,282954.5,0.055728041080809865,315092.55,-0.051951561533270074,288697.36666666664,0.034727138141544156
2014-02-25,35.86,36.41,35.86,36.89,375971.0,0.01732327465772565,-0.013011656275413452,0.015337423312883347,35.5,0.02563380281690142,35.190000000000005,0.03466894003978371,34.065999999999995,0.0688076087594669,34.062666666666665,0.0689122010412182,301290.4,0.24786916542976467,288477.4,0.30329446951476946,324993.3,0.15685769522017834,291961.2,0.28774302886821945
2014-02-26,36.15,36.25,36.03,36.495,165213.0,-0.0043943971436417595,-0.006713248390190385,0.006106022758812113,35.758,0.013759158789641512,35.341,0.025720834158625916,34.221999999999994,0.059260125065747404,34.144999999999996,0.06164885049055502,303615.6,-0.4558481184761257,283495.3,-0.41722843376944874,326362.65,-0.49377479316337214,286569.7,-0.4234805703464114
2014-02-27,36.29,35.84,35.711,36.72,268117.0,-0.011310344827586083,-0.023965141612200314,0.003612332334574919,36.008,-0.004665629860031051,35.407,0.01222922021069306,34.3415,0.04363525180903571,34.20266666666667,0.047871510993294786,322550.6,-0.16875987829506434,271599.8,-0.012823278956759165,332124.0,-0.1927201888451301,286816.9,-0.06519804098015147
2014-03-02,35.53,35.49,34.98,35.8,255380.0,-0.009765625,-0.008659217877094783,0.014579759862778818,35.956,-0.012960284792524202,35.447,0.0012130786808475236,34.4815,0.029247567536215158,34.25266666666667,0.03612370812978072,272680.8,-0.06344707804876615,274026.0,-0.06804463810003425,326164.85,-0.21702169930328175,284885.3,-0.10356905042134501
2014-03-03,35.95,37.08,35.95,37.41,471572.0,0.04480135249366013,-0.008821170809943824,0.03143254520166883,36.214000000000006,0.02391340365604444,35.652,0.0400538539212385,34.7165,0.06808001958722776,34.342333333333336,0.07971696739689582,307250.6,0.5348122997969738,299064.7,0.5768226741571305,333965.55,0.4120378583958735,293975.06666666665,0.6041224357802681
2014-03-04,37.09,37.03,36.71,37.49,187114.0,-0.0013484358144552067,-0.012269938650306789,0.00871697085262868,36.33800000000001,0.01904342561505845,35.919,0.030930705197806274,34.989,0.058332618823058846,34.428999999999995,0.07554677742600724,269479.2,-0.30564585318644266,285384.8,-0.3443448985369928,321847.6,-0.41862546124314737,295289.4666666667,-0.3663370315500587
2014-03-05,37.24,36.98,36.68,37.266,326313.0,-0.0013502565487443219,-0.007674555895454294,0.008178844056706547,36.483999999999995,0.01359500054818552,36.121,0.0237811799230363,35.27,0.04848313013892813,34.507666666666665,0.07164591443447343,301699.2,0.08158390874089161,302657.4,0.078159661716515,324436.6,0.005783564493031967,299407.13333333336,0.08986381308661762
2014-03-06,37.21,36.93,36.59,37.236,157483.0,-0.0013520822065981042,-0.008217853689977406,0.009292156326865086,36.702,0.006212195520680197,36.355,0.015816256360885683,35.495999999999995,0.04039891818796493,34.58266666666667,0.06787600724833243,279572.4,-0.43670047544035107,301061.5,-0.4769075421467043,293836.05,-0.46404466027909097,297661.4,-0.4709324084345502
2014-03-09,36.92,36.8,36.37,37.17,215811.0,-0.0035201733008395353,-0.009954264191552431,0.011822930987077207,36.964,-0.0044367492695596145,36.459999999999994,0.009325287986835074,35.6365,0.0326491097610595,34.68833333333334,0.06087541440445854,271658.6,-0.20558009207144545,272169.7,-0.2070719113846986,279572.35,-0.2280674394302583,297845.76666666666,-0.2754270023198807
2014-03-10,37.04,36.6,36.37,37.16,147915.0,-0.005434782608695565,-0.015069967707211918,0.006323893318669338,36.867999999999995,-0.007269176521644605,36.541000000000004,0.001614624668180964,35.7625,0.02341838518000694,34.791000000000004,0.051996205915322946,206927.2,-0.2851833881674328,257088.9,-0.42465427328834504,270021.7,-0.45221069269617964,295758.0,-0.49987827886312464
2014-03-11,36.69,37.0,36.65,37.28,250916.0,0.010928961748633892,-0.007510729613733891,0.009549795361528002,36.862,0.0037436926916607494,36.6,0.010928961748633892,35.894999999999996,0.030784231787157168,34.910666666666664,0.05984799297253951,219687.6,0.14214912448404005,244583.4,0.025891372840511684,266530.4,-0.05858393639149617,298190.0,-0.15853650357154836
2014-03-12,37.25,37.0,36.68,37.72,279109.0,0.0,-0.019088016967126142,0.008724100327153872,36.866,0.0036347854391580725,36.675,0.008861622358554921,36.007999999999996,0.027549433459231443,35.03966666666667,0.05594611820888695,210246.8,0.3275303119952362,255973.0,0.09038453274368785,269734.15,0.034755888344134345,302899.43333333335,-0.0785423500847311
2014-03-13,37.06,37.83,37.06,38.38,426055.0,0.022432432432432314,-0.01433038040646184,0.02077711818672423,37.046,0.021162878583382838,36.874,0.02592612681021844,36.1405,0.04674810807819463,35.18566666666667,0.07515370842293723,263961.2,0.6140819181000843,271766.8,0.5677227681968513,271683.3,0.5682045970436902,312004.93333333335,0.36553930557508263
2014-03-16,37.96,38.38,37.96,38.94,215067.0,0.014538725878932235,-0.014381099126861696,0.011064278187565835,37.362,0.027246935388897775,37.163,0.03274762532626552,36.305,0.05715466189230134,35.37533333333333,0.0849367732695101,263812.4,-0.18477296745717797,267735.5,-0.19671840305077215,270880.75,-0.2060454646555726,306688.4,-0.2987442629065854
2014-03-17,38.45,38.86,37.9475,38.93,358913.0,0.012506513809275477,-0.0017980991523246503,0.024046379866921486,37.814,0.02766171259321948,37.341,0.04067914624675284,36.4965,0.0647596344854986,35.59133333333333,0.09183883717009755,306012.0,0.1728723056612158,256469.6,0.39943681434368816,277767.15,0.29213623713243253,308133.56666666665,0.16479682458050937
2014-03-18,38.92,38.41,38.07,38.92,277965.0,-0.011580030880082415,-0.013103802672148168,0.008930916732335037,38.096,0.008242335153296976,37.479,0.024840577390004892,36.699,0.04662252377448972,35.818999999999996,0.07233591110862947,311421.8,-0.10743242765920691,265554.7,0.04673349784432346,275469.75,0.009058163373655281,303083.3,-0.08287589583457744
2014-03-19,38.23,38.57,38.21,39.164,302116.0,0.004165581879718827,-0.015166990092942534,0.009421617377649794,38.410000000000004,0.004165581879718827,37.638,0.024762208406397868,36.8795,0.045838473948941916,36.059333333333335,0.06962598679953413,316023.2,-0.04400689569626537,263135.0,0.1481406882398768,282896.2,0.06793940675060317,304002.73333333334,-0.0062063038468294085
2014-03-20,38.74,37.85,37.76,38.74,488664.0,-0.018667358050298177,-0.022973670624677367,0.002383474576271194,38.414,-0.014682147133857404,37.730000000000004,0.003180492976411209,37.042500000000004,0.021799284605520608,36.24066666666667,0.04440683578300608,328545.0,0.4873578961786056,296253.1,0.6494814737803589,298657.3,0.6362030996731036,294641.73333333334,0.6585023257624061
2014-03-23,37.85,37.19,36.56,38.11,481171.0,-0.01743725231175708,-0.02414064549986883,0.017231947483588472,38.176,-0.02582774518021802,37.769,-0.015330032566390428,37.1145,0.0020342453757964396,36.34733333333334,0.023183727371104412,381765.8,0.2603826744040456,322789.1,0.4906668161967056,297479.4,0.6174935138365882,293977.93333333335,0.6367589041263642
2014-03-24,37.5,37.32,37.05,37.93,276787.0,0.0034955633234741157,-0.01608225678882147,0.007287449392712642,37.867999999999995,-0.014471321432343753,37.840999999999994,-0.013768135091567157,37.191,0.0034685811083325913,36.455333333333336,0.02371852312418854,365340.6,-0.2423864196861777,335676.3,-0.17543478642966448,296382.6,-0.06611589209353042,291906.56666666665,-0.05179591140863904
2014-03-25,37.72,37.26,36.98,37.8516,355922.0,-0.001607717041800738,-0.015629458199917567,0.007571660356949783,37.638,-0.010043041606886627,37.867,-0.01602978847017189,37.23350000000001,0.0007117246565591095,36.55233333333333,0.019360369151080192,380932.0,-0.0656547625297953,346176.9,0.02815063627873493,295380.15,0.20496248647717175,293079.23333333334,0.21442244799102683
2014-03-26,37.39,37.42,37.05,37.92,272985.0,0.004294149221685473,-0.013185654008438852,0.009986504723346945,37.408,0.00032078699743376404,37.909,-0.012899311509140254,37.292,0.0034323715542208255,36.641666666666666,0.021241755742551716,375105.8,-0.27224532385263034,345564.5,-0.21003170175177133,300768.75,-0.09237578704569538,295010.93333333335,-0.07466141367867951
2014-03-27,37.5,37.12,37.01,38.09,196670.0,-0.00801710315339399,-0.025466001575216723,0.0029721696838691525,37.262,-0.003810852879609361,37.838,-0.01897563296157312,37.356,-0.006317592890031198,36.70633333333333,0.01126962649497365,316707.0,-0.3790159358650109,322626.0,-0.39040870853557985,297196.4,-0.3382490501230836,288664.2,-0.3186893282921818
2014-03-30,37.4,38.77,37.295,38.83,683771.0,0.044450431034482873,-0.001545197012619015,0.03954953747151091,37.578,0.031720687636382916,37.876999999999995,0.023576312801964372,37.519999999999996,0.033315565031983185,36.82899999999999,0.05270303293600187,357227.0,0.9141078361937927,369496.4,0.8505484762503774,318615.95,1.1460664477092246,303752.63333333336,1.2510784268646669
2014-03-31,38.97,39.78,38.87,39.8,333069.0,0.02605107041526944,-0.0005025125628139726,0.0234113712374584,38.07,0.044917257683215084,37.969,0.047696805288524935,37.654999999999994,0.056433408577878375,36.98733333333333,0.07550332546277105,368483.4,-0.09610853568980315,366912.0,-0.09223737571951862,311690.8,0.06858784410704466,307482.1,0.0832142749122633
2014-04-01,39.78,39.23,38.64,39.78,296016.0,-0.013826043237808006,-0.013826043237808006,0.015269151138716186,38.464,0.01991472545757067,38.051,0.03098473101889554,37.765,0.038792532768436194,37.14966666666667,0.055998707929187264,356502.2,-0.16966571314286427,368717.1,-0.19717311727609044,317135.9,-0.06659574018583203,306552.2,-0.034370002890209306
2014-04-02,39.13,39.25,38.79,39.69,250091.0,0.0005098139179200434,-0.011085915847820593,0.011858726475895809,38.83,0.010816379088333772,38.11899999999999,0.029670243185813128,37.878499999999995,0.03620787517985158,37.29266666666667,0.05248574339905954,351923.4,-0.2893595594950492,363514.6,-0.31201937968928894,313324.8,-0.20181549625181283,309769.0,-0.19265323515264599
2014-04-03,39.61,37.57,36.4501,39.64,530852.0,-0.04280254777070058,-0.05221997981836535,0.030724195544045152,38.92,-0.034686536485097674,38.091,-0.013677771652096271,37.9105,-0.008981680537054393,37.392,0.004760376551133927,418759.8,0.26767660124013815,367733.4,0.4435784184955731,331993.25,0.5989843166992099,321682.6666666667,0.6502350142169093
2014-04-06,37.37,36.71,36.271,37.942,376504.0,-0.022890604205483056,-0.03247061304095722,0.012103333241432646,38.507999999999996,-0.04669159655136579,38.043,-0.035039297636884514,37.90599999999999,-0.03155173323484384,37.424,-0.019078666096622454,357306.4,0.05372867656442759,357266.7,0.05384576844133515,340027.9,0.10727384429336517,317408.5,0.18618121442872515
2014-04-07,36.62,37.17,36.372,37.52,471483.0,0.012530645600653756,-0.009328358208955279,0.021939953810623525,37.986000000000004,-0.021481598483651942,38.028000000000006,-0.022562322499211196,37.9345,-0.020153158734133814,37.47,-0.008006405124099225,384989.2,0.22466552308480336,376736.3,0.2514934186060649,356206.3,0.32362341710407705,323167.1666666667,0.4589446225714966
2014-04-08,37.38,37.52,37.08,37.71,174397.0,0.009416195856873921,-0.005038451339167249,0.011866235167206085,37.644,-0.003294017638933,38.054,-0.014032690387344227,37.9605,-0.011604167489890793,37.507,0.00034660196763280915,360665.4,-0.5164576363576878,358583.8,-0.5136506445634186,352380.35,-0.5050887485638742,316448.0333333333,-0.4488921351067542
2014-04-09,37.55,36.32,36.275,37.77,260369.0,-0.031982942430703654,-0.038390256817580126,0.0012405237767056931,37.05800000000001,-0.019914728263802917,37.944,-0.04279991566519081,37.926500000000004,-0.04235824555390044,37.50933333333333,-0.03170766387032553,362721.0,-0.28217831335930366,357322.2,-0.2713327075675679,351443.35,-0.2591437567391729,319619.9,-0.18537925830024982
2014-04-10,35.97,35.14,35.11,36.63,408033.0,-0.032488986784140916,-0.0406770406770407,0.0008544574195386012,36.572,-0.039155638193153264,37.746,-0.06904042812483446,37.792,-0.07017358171041488,37.486,-0.0625833644560635,338157.2,0.20663703153444613,378458.5,0.07814463144571993,350542.25,0.16400519480889963,324283.76666666666,0.2582590987954685
2014-04-13,35.58,35.62,35.1821,36.21,299343.0,0.013659647125782604,-0.016293841480254145,0.012446670323829512,36.354,-0.020190350442867433,37.431,-0.04838235686997405,37.654,-0.054018165400754437,37.490333333333325,-0.04988841568048641,322725.0,-0.07245177782942136,340015.7,-0.1196200646028992,354756.05,-0.15620043689177388,325749.2,-0.08106297728436485
2014-04-14,35.77,35.71,34.971,36.215,245418.0,0.0025266704098820814,-0.013944498136131522,0.021131794915787427,36.062,-0.009760967223115702,37.024,-0.035490492653413974,37.4965,-0.04764444681503599,37.44466666666666,-0.0463261345629995,277512.0,-0.1156490530139237,331250.6,-0.25911681367520534,349081.3,-0.2969603356009044,318210.73333333334,-0.2287563733970005
2014-04-15,35.98,35.93,35.07,36.0,178247.0,0.006160739288714634,-0.0019444444444444153,0.02452238380382088,35.744,0.005203670546105599,36.694,-0.020820842644574067,37.3725,-0.03859789952505188,37.408,-0.03951026518391787,278282.0,-0.3594734837323291,319473.7,-0.4420604888602724,344095.4,-0.48198377542972093,317915.1666666667,-0.43932527073522243
2014-04-16,35.79,36.33,35.52,36.61,274607.0,0.011132758140829369,-0.007648183556405397,0.022804054054053946,35.745999999999995,0.01633749230683157,36.402,-0.001977913301467016,37.26049999999999,-0.024972826451604146,37.38633333333333,-0.028254531513298153,281129.6,-0.02320139892775419,321925.3,-0.1469853410092341,342719.95,-0.1987422967352791,316191.63333333336,-0.13151718435729232
2014-04-20,36.25,36.665,35.99,36.85,249856.0,0.009221029452243457,-0.0050203527815468885,0.01875520978049461,36.051,0.017031427699647717,36.3115,0.009735207854260963,37.20125,-0.014414838211081693,37.37749999999999,-0.019062270082268573,249494.2,0.0014501339109285194,293825.7,-0.1496455211371912,330779.55,-0.24464496066942465,319270.73333333334,-0.2174165248678186
2014-04-21,36.75,37.09,36.13,37.34,375572.0,0.011591435974362518,-0.006695232994108236,0.026570716855798482,36.345,0.020498005227679306,36.3495,0.020371669486513033,37.19625,-0.0028564707463788475,37.387166666666666,-0.007948360177066016,264740.0,0.4186447080154114,293732.5,0.2786191517792549,325499.6,0.1538324471059258,324596.1,0.15704409264313401
2014-04-22,37.13,37.05,36.71,37.29,216155.0,-0.0010784578053385507,-0.006436041834271933,0.009261781530917945,36.613,0.011935651271406167,36.3375,0.019607843137254832,37.18275,-0.003570203925207238,37.402166666666666,-0.009415675562467474,258887.4,-0.1650617218141941,268199.7,-0.19405204405523202,322468.0,-0.32968542615081187,326870.76666666666,-0.338714189083698
2014-04-23,37.31,38.09,36.84,38.19,663649.0,0.02807017543859658,-0.0026184865147943492,0.03393051031487504,37.045,0.028208935078958053,36.3945,0.04658670953028632,37.22425,0.023257688200568394,37.4385,0.01740187240407609,355967.8,0.8643512137895619,317124.9,1.0927054293119207,337854.35,0.9643050326272256,340628.5333333333,0.9483071294869014
2014-04-24,38.5,37.57,36.97,39.5,494769.0,-0.013651877133105894,-0.04886075949367086,0.016229375169056093,37.293,0.007427667390663251,36.5195,0.028765454072481766,37.23175,0.009084987947115097,37.4575,0.0030034038577053668,400000.2,0.23692188153905924,340564.9,0.45278917469181335,348943.55,0.41790556094245046,347817.2,0.42249721980396604
2014-04-27,37.81,37.01,35.699,38.5,716194.0,-0.014905509715198328,-0.03870129870129879,0.03672371775119743,37.362,-0.00942133718751681,36.70649999999999,0.008268290357293928,37.22625,-0.005809072898828149,37.430166666666665,-0.011225348537943991,493267.8,0.4519374668283638,371381.0,0.9284616068134881,374919.75,0.9102594621915756,357488.5,1.003404305313318
