date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-23,47.33,46.37,46.37,47.55,2725993.0,-0.02808635506183199,-0.024815983175604628,0.0,47.94799999999999,-0.03291065320764153,48.036,-0.034682321592139354,,,,,2198089.4,0.2401647539904428,2064367.8,0.3204977330105614,,,,
2014-01-26,46.04,45.67,45.67,46.23,3316500.0,-0.015095967220185358,-0.012113346311918516,0.0,47.382000000000005,-0.03613186442108829,47.784,-0.044240750041854904,,,,,2536456.4,0.3075328241400088,2226176.1,0.4897743264784846,,,,
2014-01-27,45.89,45.92,45.69,46.18,2588071.0,0.005474052988832856,-0.005630142919012537,0.005033924272269674,46.862,-0.020101574836754676,47.637,-0.03604341163381397,,,,,2555009.6,0.012939833963833136,2226300.4,0.16249855590018325,,,,
2014-01-28,45.62,45.71,45.46,46.09,1923712.0,-0.004573170731707377,-0.008244738555001185,0.005499340079190507,46.275999999999996,-0.012230962053764283,47.391,-0.0354708699964128,,,,,2484316.2,-0.225657345872478,2238695.9,-0.14069972612180148,,,,
2014-01-29,46.11,46.31,45.79,46.41,2717496.0,0.013126230584117327,-0.0021547080370608596,0.011356191308145913,45.996,0.006826680580920064,47.189,-0.018627222445908975,47.589,-0.026875958729958516,,,2654354.4,0.023787931257408523,2305389.9,0.17875765830326573,2019593.45,0.3455658612875774,,
2014-01-30,45.64,45.71,45.45,46.13,3318605.0,-0.012956164975167384,-0.009104704097116834,0.005720572057205775,45.864000000000004,-0.003357753357753457,46.906,-0.025497804118876033,47.4885,-0.03745117238910478,,,2772876.8,0.19680939304624,2485483.1,0.3351951578347083,2116347.3,0.5680814769863152,,
2014-02-02,45.72,44.53,44.47,45.75,2320754.0,-0.025814920148763965,-0.026666666666666616,0.0013492241960872953,45.636,-0.024235252870540847,46.509,-0.04255090412608309,47.3225,-0.059009984679592065,,,2573727.6,-0.09829074374459834,2555092.0,-0.09171411440370836,2152455.45,0.0781890979439317,,
2014-02-03,44.88,44.57,44.36,44.88,2741170.0,0.0008982708286549013,-0.006907308377896659,0.004733994589720458,45.366,-0.017546179958559227,46.114,-0.03348223966691233,47.17100000000001,-0.055139810476776074,,,2604347.4,0.05253623230142024,2579678.5,0.06260140556274751,2226764.7,0.23101017363891208,,
2014-02-04,44.54,44.56,44.29,44.7,3327286.0,-0.00022436616558219047,-0.0031319910514541194,0.0060961842402349475,45.136,-0.012761432116270788,45.706,-0.02507329453463447,47.001999999999995,-0.051955235947406364,,,2885062.2,0.15328050812907934,2684689.2,0.23935612360641212,2315758.3,0.4368019322223742,,
2014-02-05,44.72,44.4,44.25,44.86,4096110.0,-0.0035906642728905647,-0.010254123941150217,0.003389830508474523,44.754000000000005,-0.007909907494302315,45.375,-0.02148760330578514,46.814499999999995,-0.051575900629078575,,,3160785.0,0.2959154134178692,2907569.7,0.4087744826890993,2423644.25,0.6900623926139324,,
2014-02-06,44.71,45.88,44.63,45.9,3976189.0,0.03333333333333344,-0.0004357298474945148,0.028008066323101044,44.788,0.02438153076716998,45.326,0.012222565414993669,46.681000000000004,-0.01715901544525611,,,3292301.8,0.20772311942969512,3032589.3,0.3111531455973944,2548478.55,0.5602207050163324,,
2014-02-09,45.81,45.88,45.39,45.91,2181443.0,0.0,-0.0006534524068828595,0.010795329367702111,45.058,0.01824315326911985,45.347,0.01175380951330851,46.5655,-0.014721199171060073,,,3264439.6,-0.33175574760213056,2919083.6,-0.2526959488244873,2572629.85,-0.15205718381911804,,
2014-02-10,45.81,46.72,45.42,46.8769,2016775.0,0.018308631211856996,-0.0033470643323257887,0.028621752531924116,45.488,0.027084066127330164,45.42700000000001,0.028463248728729518,46.532,0.0040402303790940675,,,3119560.6,-0.3535067086050516,2861954.0,-0.2953153684510652,2544127.2,-0.20728216733817406,,
2014-02-11,46.7,46.86,46.56,47.06,2227048.0,0.0029965753424656683,-0.004249893752656275,0.006443298969072142,45.948,0.019848524418908386,45.542,0.02894031882657755,46.4665,0.008468466529650387,,,2899513.0,-0.2319234299001246,2892287.6,-0.23000465098975642,2565491.75,-0.13192158969133305,,
2014-02-12,46.41,47.29,46.41,47.33,1365328.0,0.009176269739650023,-0.0008451299387280953,0.018961430726136763,46.525999999999996,0.016420925933886554,45.64,0.03615249780893959,46.4145,0.01886263990778758,46.93933333333334,0.007470635856211549,2353356.6,-0.4198380304965257,2757070.8,-0.5047903738997199,2531230.35,-0.46060697320573774,2265419.2333333334,-0.39731773266926007
2014-02-13,47.3,47.67,47.27,47.69,1749104.0,0.008035525481074224,-0.0004193751310546112,0.00846202665538387,46.884,0.01676478116201685,45.836,0.0400122174709836,46.371,0.028013197903862253,46.937666666666665,0.015602252632924696,1907939.6,-0.08324980518251213,2600120.7,-0.3272989211616215,2542801.9,-0.3121351686893108,2277605.1,-0.23204246425335107
2014-02-17,47.41,47.8,47.3,47.98,2028610.0,0.002727082022236038,-0.0037515631513130865,0.010570824524312794,47.268,0.011254971651011081,46.163,0.035461300175465116,46.336,0.03159530386740328,46.93600000000001,0.018408044997443085,1877373.0,0.08055777940771502,2570906.3,-0.21093584779810914,2562999.15,-0.20850149326034695,2291939.066666667,-0.11489357221422358
2014-02-18,47.68,47.57,47.54,48.11,1917380.0,-0.00481171548117143,-0.011224277696944451,0.0006310475389146308,47.438,0.0027825793667524135,46.463,0.023825409465596303,46.2885,0.02768506216446842,46.934999999999995,0.013529349099818955,1857494.0,0.03224021181225889,2488527.3,-0.22951216970776245,2534102.9,-0.24336932016454416,2314018.9,-0.17140694053968186
2014-02-19,47.61,48.1,47.575,48.15,2041279.0,0.01114147571999169,-0.0010384215991692258,0.011035207566999494,47.686,0.00868179339848174,46.817,0.027404575261123165,46.2615,0.039741469688618025,46.940333333333335,0.024705122105367794,1820340.2,0.1213722577790679,2359926.6,-0.13502436897825554,2522307.9,-0.19070982571160322,2330481.066666667,-0.12409543711947779
2014-02-20,48.13,47.96,47.81,48.19,1977406.0,-0.0029106029106029663,-0.004772774434529947,0.0031374189500104066,47.82,0.00292764533667933,47.173,0.016683272210798572,46.274,0.03643514716687557,46.934,0.021860484936293556,1942755.8,0.01783559210066432,2148056.2,-0.07944401082243568,2527812.95,-0.2177403790893626,2331781.566666667,-0.15197631361897013
2014-02-23,47.99,48.07,47.84,48.475,2177030.0,0.002293577981651307,-0.008354822073233681,0.004807692307692291,47.9,0.0035490605427974664,47.392,0.01430621201890614,46.359,0.036907612329860395,46.918,0.024553476277761277,2028341.0,0.07330572127664925,1968140.3,0.10613557376981708,2500364.8,-0.12931505034785318,2355032.466666667,-0.07558386951608065
2014-02-24,48.02,47.82,47.74,48.15,1504649.0,-0.005200748907842723,-0.006853582554517068,0.0016757436112273538,47.904,-0.0017535070140280995,47.586,0.004917412684402933,46.466499999999996,0.02912851193870858,46.90566666666667,0.019493025007639497,1923548.8,-0.21777445937425655,1900460.9,-0.20827153034298151,2409772.25,-0.37560530875895015,2348573.533333333,-0.3593349415530329
2014-02-25,47.85,47.59,47.56,48.0,2028798.0,-0.004809703053115788,-0.008541666666666559,0.0006307821698907645,47.908,-0.006637722301077065,47.672999999999995,-0.0017410274159375128,46.55,0.02234156820623001,46.91233333333333,0.014445383943099799,1945832.4,0.042637587903254115,1901663.2,0.06685453028696142,2381808.6,-0.14821115349067093,2329972.533333333,-0.12926098012943665
2014-02-26,47.51,48.01,47.5,48.11,2530453.0,0.008825383483925142,-0.002078569943878672,0.010736842105263156,47.89,0.0025057423261640732,47.788,0.004645517703189217,46.665,0.02882245794492655,46.907000000000004,0.023514614023493197,2043667.2,0.2381923045004588,1932003.7,0.3097557732420493,2412145.65,0.049046520055702425,2354329.066666667,0.07480854559668448
2014-02-27,47.86,48.16,47.81,48.48,2612830.0,0.003124349093938772,-0.0066006600660065695,0.007320644216690875,47.93,0.004798664719382284,47.875,0.005953002610965985,46.75750000000001,0.02999518793776379,46.90133333333333,0.026836479417784886,2170752.0,0.20365200630933433,2056753.9,0.27036589063961425,2406912.35,0.085552616820467,2373071.533333333,0.10103297068752504
2014-03-02,47.3,47.67,47.02,47.95,2138323.0,-0.01017441860465107,-0.00583941605839422,0.013823904721395053,47.85,-0.0037617554858934144,47.875,-0.00428198433420357,46.8555,0.01738323142427256,46.87233333333333,0.01701785701586589,2163010.6,-0.011413536299822113,2095675.8,0.020350094227360893,2347898.25,-0.08926078887788258,2393759.8666666667,-0.10670947834979161
2014-03-03,48.09,48.89,48.07,48.97,2346576.0,0.025592615900985827,-0.0016336532570961904,0.017058456417724077,48.064,0.017185419440745697,47.984,0.018881293764588136,47.0735,0.03858859018343641,46.88533333333333,0.04275679672392241,2331396.0,0.0065111203759464775,2127472.4,0.10298775203852228,2349189.35,-0.0011124475768631292,2417823.566666667,-0.029467645054387592
2014-03-04,48.7,48.92,48.69,48.995,2696707.0,0.000613622417672266,-0.0015307684457597226,0.004723762579585289,48.33,0.012207738464721674,48.119,0.016646231218437668,47.291,0.03444630056458964,46.89866666666667,0.04310001705805422,2464977.8,0.09400863569643514,2205405.1,0.22277172570245707,2346966.2,0.14901825173281136,2424536.966666667,0.11225649972560392
2014-03-05,49.0,49.28,48.86,49.35,2260623.0,0.007358953393295176,-0.0014184397163120588,0.008595988538681931,48.584,0.01432570393545185,48.237,0.02162240603685972,47.527,0.036884297346771344,46.92,0.05029838022165389,2411011.8,-0.06237580421630451,2227339.5,0.014943164254932917,2293633.05,-0.014392036250088003,2423985.1,-0.06739401987248195
2014-03-06,49.52,49.56,49.32,49.7,2028357.0,0.005681818181818121,-0.0028169014084507005,0.0048661800486617945,48.864,0.014243614931237936,48.397,0.02403041510837456,47.785000000000004,0.0371455477660354,46.98166666666667,0.05487956295008689,2294117.2,-0.1158442123183594,2232434.6,-0.09141481681031105,2190245.4,-0.07391336148908245,2429353.5,-0.16506305072522376
2014-03-09,49.54,49.8,49.45,49.89,2468525.0,0.004842615012106366,-0.0018039687312086938,0.00707785642062686,49.29,0.010346926354229957,48.57,0.025324274243360145,47.980999999999995,0.03791083970738418,47.096,0.0574146424324784,2360157.6,0.04591532362076145,2261584.1,0.09150263304380313,2114862.2,0.1672273493752925,2420771.2333333334,0.019726674709741543
2014-03-10,49.83,49.6,49.48,50.12,2128028.0,-0.004016064257028051,-0.010375099760574491,0.0024252223120453387,49.432,0.0033986081890273745,48.748000000000005,0.017477640108312098,48.166999999999994,0.029750659164988535,47.227000000000004,0.050246680924047604,2316448.0,-0.08134005166530822,2323922.0,-0.08429456754572662,2112191.45,0.007497686821902327,2381155.5,-0.1063044811647118
2014-03-11,49.32,49.27,49.08,49.51,2770913.0,-0.006653225806451557,-0.004847505554433362,0.003871230643846868,49.502,-0.004686679326087795,48.916000000000004,0.007236895903180995,48.294500000000006,0.02019898746234028,47.33866666666667,0.04079821991888233,2331289.2,0.18857540282861507,2398133.5,0.1554456830697708,2149898.35,0.2888576801782279,2387250.2333333334,0.16071325967825145
2014-03-12,49.39,49.32,49.01,49.47,3877154.0,0.0010148163182464032,-0.003032140691328067,0.0063252397469903965,49.510000000000005,-0.0038376085639265645,49.047,0.0055660896690929995,48.417500000000004,0.01863995456188361,47.458999999999996,0.03921279420131074,2654595.4,0.4605442320890032,2532803.6,0.5307756195545521,2232403.65,0.7367620770553749,2452364.966666667,0.5809857230467421
2014-03-13,49.3,49.11,49.06,49.67,3345781.0,-0.0042579075425790425,-0.011274411113348148,0.0010191602119853371,49.42,-0.0062727640631323744,49.142,-0.0006511741483863354,48.5085,0.01239988867930375,47.55233333333333,0.03275689240626134,2918080.2,0.1465692409687711,2606098.7,0.2838274314015812,2331426.3,0.43507903295077366,2473307.8,0.3527556093099291
2014-03-16,49.47,49.98,49.39,50.16,2057124.0,0.017715332926084182,-0.0035885167464114742,0.01194573800364429,49.456,0.010595276609511428,49.373000000000005,0.012294168877726497,48.624,0.027887462981243782,47.69466666666666,0.047915909535657386,2835800.0,-0.2745877706467311,2597978.8,-0.20818291511847586,2346827.3,-0.12344466079800587,2431258.433333333,-0.15388509432145514
2014-03-17,50.14,50.14,49.99,50.33,2100845.0,0.003201280512205029,-0.003775084442678267,0.0030006001200240107,49.564,0.011621338067952625,49.498000000000005,0.012970221019031003,48.741,0.028702734863872426,47.88166666666667,0.04716488565560928,2830363.4,-0.2577472560590629,2573405.7,-0.1836324136532379,2350439.05,-0.1061903945137398,2423928.1333333333,-0.1332890727618382
2014-03-18,50.04,49.58,49.34,50.14,2482690.0,-0.011168727562824166,-0.011168727562824166,0.004864207539521548,49.626,-0.0009269334622979963,49.564,0.00032281494633190633,48.841499999999996,0.015120338236950248,48.04866666666667,0.03187046466776722,2772718.8,-0.10460087045249589,2552004.0,-0.027160615735712046,2378704.55,0.043715160001690956,2415312.1333333333,0.027896132237649862
2014-03-19,49.46,49.73,49.29,49.83,2051480.0,0.003025413473174643,-0.0020068231988762397,0.008926759991884747,49.708,0.0004425846946165546,49.609,0.002439073555201565,48.922999999999995,0.016495308954888266,48.221,0.031293419879305784,2407584.0,-0.1479092733628401,2531089.7,-0.18948743697230497,2379214.6,-0.1377490706386889,2372785.2666666666,-0.13541270302897757
2014-03-20,50.12,49.96,49.94,50.48,2793829.0,0.004624974864267051,-0.010301109350237647,0.00040048057669217485,49.878,0.0016440113877862483,49.649,0.006263973091099606,49.023,0.01911347734736757,48.406333333333336,0.03209635102844666,2297193.6,0.2161922268980725,2607636.9,0.07140261744263565,2420035.75,0.15445773889910508,2329375.9,0.19938950171159586
2014-03-23,50.12,49.22,49.1,50.29,2755210.0,-0.014811849479583694,-0.021276595744680882,0.0024439918533605276,49.726,-0.010175763182238673,49.590999999999994,-0.007481196184791483,49.0805,0.0028422693330345528,48.51766666666666,0.014475826674819503,2436810.8,0.1306622574062788,2636305.4,0.04510274113158519,2448944.75,0.12506008965698379,2288676.6,0.20384417789739273
2014-03-24,49.51,49.28,49.11,49.54,1499133.0,0.001219016659894434,-0.005248284214775856,0.0034616167786600816,49.554,-0.005529321548210064,49.559,-0.00562965354426026,49.1535,0.0025735705494014383,48.631,0.013345396969011603,2316468.4,-0.35283684422373296,2573415.9,-0.4174540539677244,2448668.95,-0.3877763672382092,2265932.933333333,-0.33840363148141417
2014-03-25,49.55,48.95,48.95,49.61,1623766.0,-0.006696428571428492,-0.013303769401330268,0.0,49.428,-0.00967063203042795,49.527,-0.01165021099602237,49.221500000000006,-0.005515882287212004,48.705333333333336,0.005023406060937985,2144683.6,-0.242887855346122,2458701.2,-0.33958384207076486,2428417.35,-0.33134804855516287,2252832.6333333333,-0.27923362970934706
2014-03-26,48.97,48.62,48.535,49.11,2390996.0,-0.006741573033707926,-0.009977601303196915,0.0017513134851139256,49.206,-0.011909116774377226,49.457,-0.016923792385304504,49.252,-0.012831966214570056,48.763999999999996,-0.0029529981133622485,2212586.8,0.08063376315903192,2310085.4,0.03502493890485603,2421444.5,-0.012574519052573785,2258297.566666667,0.05876038450025911
2014-03-27,48.26,48.59,48.19,49.16,1386182.0,-0.0006170300287946517,-0.011594792514239116,0.008300477277443541,48.932,-0.00698929126134229,49.405,-0.016496306041898556,49.2735,-0.01387155367489612,48.80733333333333,-0.004452882763519073,1931057.4,-0.2821642691719055,2114125.5,-0.3443236931771553,2360112.1,-0.4126626442871083,2258992.7,-0.3863716336931944
2014-03-30,48.94,49.3,48.91,49.32,2318477.0,0.014612060094669532,-0.00040551500405516805,0.007973829482723405,48.948,0.007191305058429354,49.337,-0.0007499442608996931,49.355000000000004,-0.0011143754432176856,48.86166666666667,0.008970904253504663,1843710.8,0.25750578669930224,2140260.8,0.08326845027484508,2369119.8,-0.021376209003867053,2277971.8,0.017781256115637634
2014-03-31,50.45,49.5,49.345,50.45,1567734.0,0.0040567951318459805,-0.01883052527254714,0.0031411490525889985,48.992000000000004,0.010369039843239669,49.272999999999996,0.00460698557019068,49.3855,0.002318494294884177,48.91833333333333,0.011890565909168371,1857431.0,-0.15596649350635372,2086949.7,-0.24879166948776965,2330177.7,-0.32720410121511334,2262609.2666666666,-0.3071123578002376
2014-04-01,49.51,49.79,49.47,49.99,1859896.0,0.005858585858585785,-0.004000800160032014,0.006468566808166543,49.16,0.012815296989422409,49.294,0.010062076520469088,49.429,0.0073034048837725685,48.992333333333335,0.016281459003789633,1904657.0,-0.023500819307623377,2024670.3,-0.0813832750942215,2288337.15,-0.18722815822834493,2260693.1333333333,-0.17728949029998087
2014-04-02,49.93,49.81,49.565,49.97,1262160.0,0.00040168708576016066,-0.003201921152691578,0.004943004135983253,49.398,0.00834041864043078,49.302,0.010303841629142996,49.455499999999994,0.007168060175309243,49.04933333333334,0.015508195830048699,1678889.8,-0.24821748276748123,1945738.3,-0.351320781422661,2238414.0,-0.43613647877470385,2234722.5,-0.4352050422367878
2014-04-03,50.08,49.12,49.08,50.25,1702002.0,-0.013852640032122165,-0.02248756218905479,0.0008149959250203231,49.504000000000005,-0.007756948933419716,49.218,-0.001991141452314271,49.433499999999995,-0.006341853196718761,49.088,0.0006518904823988869,1742053.8,-0.022991138390789145,1836555.6,-0.07326410373854186,2222096.25,-0.23405568053139014,2225542.3666666667,-0.23524169861156397
2014-04-06,49.19,48.28,48.09,50.22,2104696.0,-0.017100977198696965,-0.03863002787733971,0.003950925348305212,49.3,-0.020689655172413723,49.124,-0.017181011318296524,49.3575,-0.021830522210403713,49.095000000000006,-0.016600468479478714,1699297.6,0.23856821783306215,1771504.2,0.18808411518301793,2203904.8,-0.045015011537703375,2223131.2333333334,-0.0532740629781685
2014-04-07,47.94,47.82,47.63,48.14,1842358.0,-0.00952775476387735,-0.006647278770253395,0.003989082511022479,48.964,-0.023364104239849692,48.977999999999994,-0.023643268406223106,49.2685,-0.029400123811360257,49.095,-0.025970058050717948,1754222.4,0.05024197615992132,1805826.7,0.020229682061960963,2189621.3,-0.1585951415434257,2234388.2,-0.17545303900190667
2014-04-08,48.01,48.53,47.59,48.56,2200411.0,0.014847344207444602,-0.0006177924217463104,0.01975204874973735,48.712,-0.0037362456889473705,48.936,-0.00829655059669765,49.2315,-0.014249007241298628,49.126333333333335,-0.012138771466762566,1822325.4,0.2074742524030011,1863491.2,0.18080031716811984,2161096.2,0.01819206382390548,2240108.6333333333,-0.017721298307869282
2014-04-09,48.6,47.43,47.22,48.6499,2408773.0,-0.022666391922522178,-0.025075077235513388,0.004447268106734459,48.236000000000004,-0.016709511568123503,48.817,-0.02841223344326771,49.137,-0.03473960559252698,49.107,-0.03414991752703278,2051648.0,0.17406738387871612,1865268.9,0.2913810979210558,2087677.15,0.15380531898813965,2236052.6333333333,0.07724342624671965
2014-04-10,47.19,47.06,46.78,47.32,3027108.0,-0.00780096985030565,-0.005494505494505475,0.005985463873450225,47.824,-0.01597524255603877,48.664,-0.032960710175900076,49.034499999999994,-0.040267566713232394,49.07033333333333,-0.040968405893581195,2316669.2,0.30666389487113643,2029361.5,0.49165538027601285,2071743.5,0.4611403390429365,2249861.9,0.34546391491851125
2014-04-13,47.5,47.38,46.94,47.69,2348727.0,0.006799830004249996,-0.006500314531348139,0.009373668512995481,47.644,-0.005541096465451978,48.472,-0.02252847004456182,48.9045,-0.031173000439632226,49.06066666666667,-0.03425690641518664,2365475.4,-0.0070803526428555585,2032386.5,0.15564977429243898,2086323.65,0.12577307935899595,2256875.3666666667,0.04069858472911392
2014-04-14,47.41,47.79,47.05,48.12,2797069.0,0.008653440270156132,-0.006857855361595999,0.015727948990435836,47.638,0.0031907300894244983,48.301,-0.010579491107844619,48.787,-0.020435771824461435,49.024,-0.025171344647519578,2556417.6,0.0941361849488127,2155320.0,0.29775114600152186,2121134.85,0.31866627904397493,2271891.8,0.23116294534801352
2014-04-15,48.15,48.31,47.86,48.35,1495874.0,0.010880937434609717,-0.0008273009307134815,0.009402423735896503,47.594,0.015043913098289785,48.153000000000006,0.00326044067867004,48.7235,-0.008486664545855671,49.00366666666666,-0.014155403337165029,2415510.2,-0.38072130682784955,2118917.8,-0.2940386833316516,2071794.05,-0.2779813225161063,2231864.033333333,-0.3297647268566435
2014-04-16,48.23,48.27,48.06,48.54,1343491.0,-0.0008279859242392718,-0.005562422744128437,0.004369538077403368,47.762,0.010636070516309992,47.999,0.005645950957311685,48.6505,-0.00782109125291619,48.97,-0.014294465999591499,2202453.8,-0.3900026415991109,2127050.9,-0.36837853762690864,2036394.6,-0.34025998693966286,2201292.966666667,-0.38968096462217083
2014-04-20,48.28,48.21,48.11,48.45,1126694.0,-0.0012430080795525766,-0.004953560371517063,0.002078569943878561,47.992000000000004,0.004542423737289525,47.908,0.006303748851966162,48.563,-0.00726890842822725,48.925,-0.01461420541645364,1822371.0,-0.3817427955120005,2069520.1,-0.4555771649668926,1953037.85,-0.4231069305697276,2171237.533333333,-0.4810821097633322
2014-04-21,48.19,48.43,48.13,48.71,1297675.0,0.004563368595726924,-0.005748306302607253,0.006233118637024582,48.202,0.004730094186963241,47.923,0.010579471235106164,48.5235,-0.0019269013982915473,48.879333333333335,-0.009192705847052007,1612160.6,-0.19507088809886564,1988818.0,-0.34751445330844755,1880161.1,-0.3098064841358541,2132209.2,-0.391394146503073
2014-04-22,48.41,48.49,48.3,48.71,1579346.0,0.0012389015073301923,-0.004516526380619945,0.00393374741200847,48.342,0.0030615200033097256,47.989999999999995,0.01041883725776227,48.484,0.00012375216566296032,48.842333333333336,-0.007213687579763484,1368616.0,0.15397306476031258,1962516.8,-0.19524459612269307,1884171.75,-0.16178235874728508,2113919.8,-0.2528827252575996
2014-04-23,48.68,48.5,48.35,48.76,2100289.0,0.0002062280882655365,-0.00533223954060702,0.0031023784901758056,48.38,0.0024803637866885886,47.987,0.010690395315397838,48.4615,0.0007944450749564069,48.81666666666667,-0.00648685558211004,1489499.0,0.4100640550950354,1952504.6,0.07568965522539606,1907997.9,0.10078160987493745,2091565.6666666667,0.00417071931919577
2014-04-24,48.48,48.62,48.17,48.73,1811501.0,0.0024742268041235693,-0.0022573363431150906,0.009341914054390665,48.45,0.0035087719298243503,48.106,0.01068473787053592,48.4615,0.0032706375163789048,48.79333333333333,-0.003552397868561208,1583101.0,0.144273801861031,1892777.4,-0.042940284472965495,1879023.15,-0.03593470894703976,2022710.5666666667,-0.10441907514960491
2014-04-27,48.79,48.75,48.18,49.0,2192800.0,0.002673796791443861,-0.005102040816326481,0.011830635118306398,48.558,0.00395403435067343,48.275,0.009839461418953865,48.469500000000004,0.005787144492928498,48.781333333333336,-0.0006423221997485795,1796322.2,0.22071641713273937,1809346.6,0.2119292124571377,1919354.05,0.14246769635857426,1984277.8666666667,0.10508716386764116
2014-04-28,48.94,49.37,48.86,49.48,2442811.0,0.012717948717948735,-0.002223120452708116,0.010437986082685091,48.746,0.012801050342592157,48.474000000000004,0.01848413582539088,48.473,0.018505147195345906,48.761,0.01248948955107565,2025349.4,0.2061183122280037,1818755.0,0.34312263059070625,1925570.75,0.26861659069135735,1997134.1,0.2231582245779089
2014-04-29,49.35,49.31,49.0,49.43,1796187.0,-0.001215312943082747,-0.002427675500707993,0.006326530612244863,48.910000000000004,0.008178286648947042,48.626,0.014066548759922748,48.463499999999996,0.017466753329825613,48.733333333333334,0.011833105335157246,2068717.6,-0.13173890916768927,1718666.8,0.045104845220725664,1936993.4,-0.07269327814952797,1986978.8333333333,-0.09602106984363945
2014-04-30,49.33,49.17,49.0,49.73,2455105.0,-0.0028391806935712527,-0.011260808365171848,0.0034693877551019714,49.044,0.002569121605089375,48.712,0.009402200689768492,48.4325,0.01522737831001919,48.71966666666667,0.00924335826052447,2139680.8,0.14741647445731165,1814589.9,0.35298063766363974,1966753.85,0.24830313666349246,1986059.3333333333,0.23616901005642998
