date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,23.36,23.38,23.14,23.7,538850.0,,-0.013502109704641385,0.010371650821088929,,,,,,,,,,,,,,,,
2014-01-02,23.48,23.37,23.2,23.62,485044.0,-0.00042771599657820403,-0.010584250635055081,0.0073275862068966635,,,,,,,,,,,,,,,,
2014-01-05,23.49,23.75,22.81,23.96,666590.0,0.016260162601625883,-0.008764607679465852,0.04120999561595795,,,,,,,,,,,,,,,,
2014-01-06,23.76,23.98,23.62,24.2,419032.0,0.00968421052631574,-0.009090909090909038,0.015241320914479273,,,,,,,,,,,,,,,,
2014-01-07,23.9,23.98,23.86,24.22,582532.0,0.0,-0.009909165978530088,0.005029337803855949,23.692,0.012156002026000312,,,,,,,538409.6,0.08194950461507378,,,,,,
2014-01-08,24.1,24.5,24.02,24.5,453356.0,0.021684737281067568,0.0,0.019983347210657865,23.916000000000004,0.024418799130289104,,,,,,,521310.8,-0.13035371605575785,,,,,,
2014-01-09,24.4,24.88,24.4,25.01,569418.0,0.015510204081632617,-0.00519792083166748,0.01967213114754096,24.218,0.027335040052853143,,,,,,,538185.6,0.05803276787784739,,,,,,
2014-01-12,24.77,24.69,24.63,25.5825,569628.0,-0.007636655948553006,-0.03488712987393716,0.0024360535931791105,24.406,0.011636482832090511,,,,,,,518793.2,0.0979866351370835,,,,,,
2014-01-13,24.75,24.48,24.41,24.97,581029.0,-0.008505467800729027,-0.019623548257909462,0.0028676771814830637,24.506,-0.0010609646617154578,,,,,,,551192.6,0.05413062512087441,,,,,,
2014-01-14,24.43,24.46,24.27,24.53,403111.0,-0.0008169934640522847,-0.002853648593558966,0.007828594973217973,24.602,-0.005771888464352504,24.147,0.012962272746096959,,,,,515308.4,-0.21772864560329308,526859.0,-0.23487878160950082,,,,
2014-01-15,24.44,24.47,24.25,24.55,361004.0,0.00040883074407194187,-0.0032586558044807035,0.009072164948453532,24.595999999999997,-0.005122784192551522,24.256,0.008822559366754579,,,,,496838.0,-0.2733969623901553,509074.4,-0.2908620036678332,,,,
2014-01-16,24.34,24.44,24.158,24.51,252620.0,-0.00122599100939913,-0.002855977152182776,0.011673151750972721,24.508,-0.0027746042108698354,24.363,0.0031605303123589668,,,,,433478.4,-0.4172258640799634,485832.0,-0.480026017224061,,,,
2014-01-20,24.62,24.8,24.285,24.9136,319704.0,0.014729950900163713,-0.004559758525463975,0.02120650607370811,24.53,0.011006930289441552,24.468,0.013568742847801296,,,,,383493.6,-0.16633810838042662,451143.4,-0.29134727450296294,,,,
2014-01-21,24.86,24.5,24.41,25.155,391372.0,-0.012096774193548376,-0.02603856092228185,0.0036870135190496534,24.534,-0.0013858319067415747,24.520000000000003,-0.0008156606851551507,,,,,345562.2,0.13256600403632102,448377.4,-0.1271370947777476,,,,
2014-01-22,24.49,24.35,24.17,24.54,382497.0,-0.006122448979591799,-0.007742461287693514,0.007447248655357841,24.512,-0.006609007832898084,24.557,-0.008429368408193083,,,,,341439.4,0.12024857119594268,428373.9,-0.10709546029765127,,,,
2014-01-23,24.23,23.62,23.55,24.23,173209.0,-0.02997946611909652,-0.02517540239372673,0.002972399150743099,24.342000000000002,-0.0296606688028922,24.469,-0.03469696350484286,,,,,303880.4,-0.4300093062928705,400359.2,-0.5673660053272161,,,,
2014-01-26,23.65,23.3,23.22,24.44,237730.0,-0.013547840812870415,-0.04664484451718498,0.003445305770887197,24.114,-0.033756324127063086,24.311,-0.041586113282053305,,,,,300902.4,-0.20994315764846017,367190.4,-0.352570219700733,,,,
2014-01-27,23.43,23.7,23.14,23.76,207212.0,0.01716738197424883,-0.002525252525252597,0.02420051858254091,23.894,-0.008119193102871014,24.212,-0.02114653890632745,,,,,278404.0,-0.2557147167425755,330948.8,-0.3738850239070213,,,,
2014-01-28,23.39,22.98,22.83,23.54,509528.0,-0.030379746835442978,-0.023789294817332163,0.006570302233902758,23.59,-0.025858414582450195,24.062,-0.04496716814894863,,,,,302035.2,0.686982179560528,323798.7,0.5735949526665796,,,,
2014-01-29,23.07,23.57,23.07,23.59,117346.0,0.025674499564839026,-0.0008478168715557732,0.02167316861725177,23.434,0.005803533327643606,23.973000000000003,-0.0168105785675553,24.06,-0.02036575228595172,,,249005.0,-0.5287403867392221,295222.2,-0.6025163419282155,411040.6,-0.7145148192173717,,
2014-01-30,23.36,23.67,23.29,24.04,141337.0,0.004242681374628798,-0.015391014975041473,0.0163160154572779,23.444,0.009639993175226236,23.893,-0.009333277528983386,24.0745,-0.016802010425969294,,,242630.6,-0.417480729965635,273255.5,-0.4827661291355526,391164.95,-0.6386767270431566,,
2014-02-02,23.67,23.08,22.72,23.7675,298911.0,-0.024926066751161935,-0.02892605448616814,0.015845070422535246,23.4,-0.013675213675213738,23.757,-0.02849686408216534,24.06,-0.040731504571903554,,,254866.8,0.17281262212261472,277884.6,0.0756659419053809,381858.3,-0.21722010494468758,,
2014-02-03,23.2,23.37,22.95,23.58,230778.0,0.012564991334488962,-0.008905852417302684,0.0183006535947714,23.334,0.0015428130624839387,23.613999999999997,-0.010332853392055363,24.041,-0.027910652635081745,,,259580.0,-0.11095615995068953,268992.0,-0.14206370449678796,360067.7,-0.3590705303474875,,
2014-02-04,23.32,23.3,23.09,23.42,207019.0,-0.002995293110825803,-0.005123825789923209,0.009094846253789646,23.398,-0.004188392170270894,23.494,-0.008257427428279507,24.006999999999998,-0.029449743824717656,,,199078.2,0.03988784306870352,250556.7,-0.173763862630694,349467.05,-0.40761510992238037,,
