date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,175.44,175.37,174.93,176.88,750577.0,,-0.008536861148801367,0.0025152918310180628,,,,,,,,,,,,,,,,
2014-01-02,175.75,177.19,175.37,178.59,665938.0,0.010378057820607856,-0.007839184724788617,0.010378057820607856,,,,,,,,,,,,,,,,
2014-01-05,177.53,174.68,174.5,177.53,637775.0,-0.014165584965291411,-0.016053624739480576,0.0010315186246419028,,,,,,,,,,,,,,,,
2014-01-06,175.02,175.4,174.25,175.57,466957.0,0.004121822761621319,-0.0009682747622030696,0.006599713055954082,,,,,,,,,,,,,,,,
2014-01-07,175.33,172.32,171.83,176.14,736339.0,-0.01755986316989744,-0.021687294197797136,0.0028516557062212566,174.99200000000002,-0.01526926945231799,,,,,,,651517.2,0.1301911906546751,,,,,,
2014-01-08,173.25,172.88,170.46,173.26,649942.0,0.0032497678737233304,-0.0021932355996767683,0.014196879033204102,174.494,-0.009249601705502819,,,,,,,631390.2,0.029382464282784237,,,,,,
2014-01-09,172.82,173.95,172.57,175.13,550383.0,0.006189264229523372,-0.006737851881459478,0.007996754940024386,173.84599999999998,0.000598230617903317,,,,,,,608279.2,-0.09518030535977551,,,,,,
2014-01-12,173.58,167.5,166.69,174.16,992454.0,-0.03707962058062653,-0.03824069820854381,0.00485931969524267,172.41,-0.028478626529783613,,,,,,,679215.0,0.46117797751816436,,,,,,
2014-01-13,167.24,167.47,166.94,169.14,870513.0,-0.00017910447761193549,-0.00987347759252688,0.00317479333892412,170.824,-0.019634243431836396,,,,,,,759926.2,0.14552307842524725,,,,,,
2014-01-14,168.12,168.08,167.06,170.04,632696.0,0.0036424434227027014,-0.011526699600094004,0.006105590805698613,169.976,-0.011154515931660836,172.48399999999998,-0.02553280304260086,,,,,739197.6,-0.14407730761030602,695357.4,-0.09011394715868415,,,,
2014-01-15,166.15,163.31,162.915,166.39,1753223.0,-0.02837934316991919,-0.01851072780816143,0.002424577233526737,168.06199999999998,-0.02827527936118801,171.278,-0.04652086082275597,,,,,959853.8,0.8265521270010077,795622.0,1.2035878846990156,,,,
2014-01-16,163.23,162.49,162.23,164.16,1045548.0,-0.0050211254669033645,-0.010173001949317695,0.0016026628860261738,165.77,-0.019786451106955427,169.80800000000002,-0.04309573164986347,,,,,1058886.8,-0.012597002814654035,833583.0,0.2542818171675767,,,,
2014-01-20,162.74,160.9,160.69,164.08,877610.0,-0.009785217551849357,-0.019380789858605585,0.0013068641483602317,164.45,-0.021587108543630218,168.43,-0.04470699994062821,,,,,1035918.0,-0.15281904552290815,857566.5,0.02337253145965934,,,,
2014-01-21,160.66,159.86,159.305,161.45,886835.0,-0.006463642013672999,-0.009848250232269873,0.0034838831172907536,162.92800000000003,-0.018830403613866342,166.876,-0.04204319374865162,,,,,1039182.4,-0.1466031372355806,899554.3,-0.014139557778780065,,,,
2014-01-22,159.0,158.65,158.07,159.59,1075907.0,-0.0075691229826098105,-0.005890093364245841,0.0036692604542292173,161.042,-0.01485326809155374,165.509,-0.041441855125702975,,,,,1127824.6,-0.04603339916508298,933511.1,0.1525379826763711,,,,
2014-01-23,157.83,157.62,156.34,159.78,1184718.0,-0.006492278600693346,-0.013518588058580527,0.00818728412434444,159.90400000000002,-0.014283570142085367,163.983,-0.03880280272955128,,,,,1014123.6,0.16821854850828832,986988.7,0.20033593089768909,,,,
2014-01-26,157.53,156.95,156.04,158.54,874784.0,-0.00425072960284234,-0.010029014759682098,0.005831837990258881,158.796,-0.011624977959142524,162.28300000000002,-0.03286234540894628,,,,,979970.8,-0.10733666758234028,1019428.8,-0.14188808477845638,,,,
2014-01-27,157.35,156.74,156.13,158.17,840333.0,-0.0013380057343101992,-0.009040905354997686,0.003907000576442776,157.964,-0.00774860094705121,161.20700000000002,-0.027709714838685784,,,,,972515.4,-0.1359180533285128,1004216.7,-0.16319555331035618,,,,
2014-01-28,155.9,155.51,155.3,157.06,951574.0,-0.007847390583131442,-0.009868839933783291,0.0013522215067609533,157.094,-0.01008313493831725,160.01100000000002,-0.028129316109517633,,,,,985463.2,-0.03438910757905511,1012322.8,-0.06000931718617819,,,,
2014-01-29,157.2,158.23,157.06,159.49,927330.0,0.017490836602147786,-0.007900181829581965,0.007449382401629956,157.01,0.007770205719380918,159.026,-0.005005470803516543,165.755,-0.04539832885885797,,,955747.8,-0.029733576158898822,1041786.2,-0.1098653447319613,868571.8,0.06764921449211214,,
2014-01-30,156.18,156.89,155.7,158.18,788774.0,-0.008468684825886363,-0.00815526615248463,0.00764290301862558,156.86399999999998,0.0001657486740107572,158.384,-0.009432770986968375,164.831,-0.04817661726252953,,,876559.0,-0.10014728044546917,945341.3,-0.1656198666026757,870481.65,-0.09386487354443374,,
