date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,43.08,43.04,42.68,43.23,2169409.0,,-0.0043950959981493565,0.008434864104967188,,,,,,,,,,,,,,,,
2014-01-02,42.66,42.42,42.355,42.78,2342701.0,-0.014405204460966492,-0.008415147265077083,0.0015346476212962923,,,,,,,,,,,,,,,,
2014-01-05,42.68,42.4,42.24,42.83,2519577.0,-0.00047147571900052476,-0.01003969180480968,0.0037878787878786735,,,,,,,,,,,,,,,,
2014-01-06,42.7,42.87,42.56,42.99,2033103.0,0.011084905660377231,-0.002791346824843055,0.007283834586466087,,,,,,,,,,,,,,,,
2014-01-07,42.84,42.59,42.3,42.9,2115628.0,-0.00653137392115688,-0.007226107226107059,0.006855791962175006,42.664,-0.0017344834052127611,,,,,,,2236083.6,-0.053869005613206955,,,,,,
2014-01-08,42.5,42.49,42.005,42.56,1956871.0,-0.002347969006809114,-0.00164473684210531,0.011546244494702984,42.554,-0.0015039714245429492,,,,,,,2193576.0,-0.10790827397819813,,,,,,
2014-01-09,42.76,42.83,42.49,43.03,1546570.0,0.00800188279595182,-0.004647920055775079,0.00800188279595182,42.636,0.004550145417018481,,,,,,,2034349.8,-0.23977184258085804,,,,,,
2014-01-12,42.61,42.25,42.16,42.905,2073150.0,-0.01354190987625492,-0.015266285980654937,0.0021347248576850664,42.60600000000001,-0.008355630662348235,,,,,,,1945064.4,0.06585159853833122,,,,,,
2014-01-13,42.39,42.63,42.25,42.83,1777560.0,0.008994082840236839,-0.004669624095260283,0.008994082840236839,42.55800000000001,0.0016918088256026032,,,,,,,1893955.8,-0.06145645003964717,,,,,,
2014-01-14,42.78,42.31,42.15,42.78,1559078.0,-0.007506450856204605,-0.010986442262739593,0.0037959667852907053,42.502,-0.004517434473671811,42.583,-0.006411009088133635,,,,,1782645.8,-0.12541347249128232,2009364.7,-0.22409406316334712,,,,
2014-01-15,42.3,42.85,42.22,43.01,1398881.0,0.01276294020326163,-0.0037200651011392027,0.014921837991473286,42.574,0.006482829896180764,42.564,0.006719293299501938,,,,,1671047.8,-0.16287194178407105,1932311.9,-0.2760583837422933,,,,
2014-01-16,42.67,41.79,41.615,42.74,3204839.0,-0.02473745624270718,-0.022227421619092302,0.00420521446593769,42.366,-0.013595807959212558,42.501000000000005,-0.016729018140749785,,,,,2002701.6,0.6002578716669522,2018525.7,0.5877127549081986,,,,
2014-01-20,42.15,42.1,41.76,42.37,2230812.0,0.007418042593922092,-0.006372433325465998,0.008141762452107404,42.336,-0.005574452003023311,42.471,-0.008735372371735939,,,,,2034234.0,0.09663490040968736,1989649.2,0.12120870352421931,,,,
2014-01-21,42.33,42.32,42.23,42.6,1060526.0,0.005225653206650804,-0.0065727699530516714,0.0021311863604074333,42.274,0.0010881392818280489,42.416,-0.0022632968691058686,,,,,1890827.2,-0.43912061345425957,1892391.5,-0.4395842509332768,,,,
2014-01-22,41.99,41.86,41.59,42.1,1781616.0,-0.010869565217391353,-0.005700712589073675,0.0064919451791294325,42.184,-0.00768063720842016,42.343,-0.011406844106463976,,,,,1935334.8,-0.07942749750585787,1858990.3,-0.041621680328294386,,,,
2014-01-23,41.8,42.29,41.74,42.89,3985434.0,0.010272336359292922,-0.013989274889251613,0.013176808816482977,42.072,0.005181593458832401,42.323,-0.0007797178838929719,,,,,2452645.4,0.624953203589887,2061846.6,0.9329439930206251,,,,
2014-01-26,42.28,41.93,41.77,42.38,1921935.0,-0.008512650744856964,-0.010618216139688608,0.003830500359109257,42.1,-0.004038004750593904,42.233000000000004,-0.007174484407927562,,,,,2196064.6,-0.124827657619908,2099383.1,-0.08452392514734453,,,,
2014-01-27,41.98,41.97,41.7,42.28,1424111.0,0.0009539709038874911,-0.007332071901608339,0.006474820143884896,42.074,-0.002471835337738204,42.205,-0.005568060656320317,,,,,2034724.4,-0.3000963668593152,2034479.2,-0.30001201290236834,,,,
2014-01-28,41.5,41.1,40.54,41.5,2643617.0,-0.020729092208720434,-0.009638554216867434,0.013813517513566964,41.83,-0.0174515897681089,42.05200000000001,-0.022638637876914447,,,,,2351342.6,0.12430106952512987,2121084.9,0.24635133652594488,,,,
2014-01-29,41.35,41.16,41.005,41.45,1223608.0,0.0014598540145984717,-0.006996381182147293,0.003780026825996652,41.69,-0.012712880786759473,41.937,-0.01852779168753127,42.260000000000005,-0.026029342167534497,,,2239741.0,-0.4536832606984468,2087537.9,-0.4138511209784502,2048451.3,-0.4026667853905045,,
2014-01-30,40.69,41.21,40.65,41.62,1688643.0,0.0012147716229349292,-0.009851033157135869,0.01377613776137765,41.474,-0.00636543376573262,41.773,-0.013477605151653083,42.1685,-0.022730237025267663,,,1780382.8,-0.051528132039918684,2116514.1,-0.20215839809430047,2024413.0,-0.16586042472558715,,
2014-02-02,41.38,39.88,39.78,41.38,2059644.0,-0.0322737199708808,-0.03624939584340259,0.002513826043237799,41.064,-0.02883304110656526,41.582,-0.040931172141792094,42.0415,-0.05141348429527959,,,1807924.6,0.13923113828972733,2001994.6,0.028795981767383294,2010260.15,0.024565900090095294,,
2014-02-03,40.1,40.05,39.65,40.135,1329463.0,0.004262788365095194,-0.00211785224866079,0.010088272383354413,40.68,-0.015486725663716894,41.376999999999995,-0.032070957295115554,41.924,-0.04469993321247978,,,1788995.0,-0.2568660057741916,1911859.7,-0.30462313735678404,1950754.45,-0.31848777789536764,,
2014-02-04,39.66,39.84,39.6001,40.12,1479083.0,-0.005243445692883708,-0.006979062811565129,0.006058065509935817,40.428000000000004,-0.01454437518551499,41.129000000000005,-0.03134041673758181,41.7725,-0.04626249326710152,,,1556088.2,-0.04948639800751653,1953715.4,-0.24293835222878413,1923053.45,-0.23086745196811875,,
2014-02-05,39.95,40.02,39.62,40.08,1463635.0,0.004518072289156683,-0.0014970059880238251,0.010095911155981963,40.2,-0.004477611940298498,40.945,-0.022591280986689388,41.644,-0.03899721448467952,,,1604093.6,-0.08756259609788364,1921917.3,-0.2384505826551434,1890453.8,-0.22577584281615348,,
