date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,64.7142,63.8495,63.6349,64.8483,966538.2,,-0.015402099977948502,0.0033723632786410995,,,,,,,,,,,,,,,,
2014-01-02,63.9836,63.8294,63.5948,64.2718,1120811.6628,-0.00031480277840856274,-0.006883267622814326,0.003688980860070412,,,,,,,,,,,,,,,,
2014-01-05,64.198,63.4071,63.2763,64.2249,1107958.4002,-0.006616073470845696,-0.01273337910997141,0.002067124658047259,,,,,,,,,,,,,,,,
2014-01-06,63.4071,63.521,63.2328,63.8294,1041144.1096,0.0017963288022950774,-0.004831629311884522,0.004557761161928742,,,,,,,,,,,,,,,,
2014-01-07,63.521,63.1456,62.9646,63.5344,1477024.2626,-0.005909856582862361,-0.006119519504394377,0.002874631141943418,63.550520000000006,-0.006371623709766738,,,,,,,1142695.32704,0.29257924457084705,,,,,,
2014-01-08,63.3467,63.0585,62.8641,63.8227,1510819.2732,-0.0013793518471595378,-0.011973796157166539,0.0030923850019328736,63.39232,-0.00526593757729632,,,,,,,1251551.54168,0.20715705497192394,,,,,,
2014-01-09,63.0853,63.3065,62.5222,63.4807,1163045.7295,0.003932855998794782,-0.0027441411326591947,0.012544344248922812,63.28774,0.0002964239203360197,,,,,,,1259998.35502,-0.07694662864735335,,,,,,
2014-01-12,63.0585,62.4417,62.3077,63.7758,1201102.7842,-0.0136605245906819,-0.020918592945913694,0.0021506170184424356,63.09466,-0.010348894819308008,,,,,,,1278627.2318199999,-0.06063099994331522,,,,,,
2014-01-13,62.7367,63.9634,62.5289,63.9701,1726083.0785,0.024369932272824135,-0.00010473643155162193,0.022941391900385355,63.18314,0.012349180493403722,,,,,,,1415615.0255999998,0.21931672614764053,,,,,,
2014-01-14,64.0707,64.5935,63.9768,64.8013,1324570.7835,0.00985094600974934,-0.003206725790994791,0.009639431794025377,63.47272,0.017657664584092236,63.51162000000001,0.017034363160631116,,,,,1385124.3297799998,-0.04371704761666961,1263909.82841,0.0479946857967799,,,,
2014-01-15,64.4661,64.4193,63.4473,64.7477,1878476.8859,-0.0026968657837088683,-0.005071994835337601,0.015319800842589215,63.74488,0.010579986973071387,63.56859999999999,0.013382393194124376,,,,,1458655.85232,0.2878136284938442,1355103.6970000002,0.38622371856756876,,,,
2014-01-16,64.2383,63.7556,63.6216,64.3388,2093208.1221,-0.010302812976856424,-0.009064514725173667,0.0021062029247929104,63.8347,-0.0012391379610149356,63.561220000000006,0.0030581540127769813,,,,,1644688.3308400002,0.27270807656969565,1452343.3429299998,0.44126258593722123,,,,
2014-01-20,64.312,64.3656,63.7154,64.6056,1987586.4065,0.009567786986554916,-0.003714848248448921,0.010204754266629479,64.21948,0.0022753220673850105,63.65707,0.011130421177097949,,,,,1801985.0553,0.10299827440527842,1540306.14356,0.2903840024335895,,,,
2014-01-21,64.4461,64.2785,64.0104,64.4997,1543382.0654,-0.0013532073032801462,-0.003429473315379905,0.004188381887943127,64.2825,-6.222533348898551e-05,63.732820000000004,0.008561993647856703,,,,,1765444.85268,-0.1257829078846059,1590529.93914,-0.029642870957520495,,,,
