date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,47.24,46.85,46.84,47.43,1094904.0,,-0.012228547332911677,0.00021349274124671247,,,,,,,,,,,,,,,,
2014-01-02,47.01,47.08,46.9,47.34,843685.0,0.004909284951974291,-0.005492184199408667,0.003837953091684332,,,,,,,,,,,,,,,,
2014-01-05,47.32,47.0,46.96,47.6,1131849.0,-0.001699235344095107,-0.012605042016806789,0.0008517887563883608,,,,,,,,,,,,,,,,
2014-01-06,47.32,47.3,47.02,47.58,882673.0,0.006382978723404209,-0.005884825556956685,0.005954912803062484,,,,,,,,,,,,,,,,
2014-01-07,47.45,47.62,47.29,47.87,1463907.0,0.006765327695560153,-0.005222477543346593,0.006978219496722282,47.17,0.0095399618401526,,,,,,,1083403.6,0.3512111275982468,,,,,,
2014-01-08,47.7,48.01,47.7,48.19,1095799.0,0.008189836203275958,-0.0037352147748495046,0.006498951781970463,47.402,0.012826463018438039,,,,,,,1083582.6,0.011274082843338196,,,,,,
2014-01-09,47.86,47.8,47.62,48.03,1347996.0,-0.004374088731514236,-0.004788673745575789,0.0037799244015119804,47.546,0.00534219492701804,,,,,,,1184444.8,0.13808258519096883,,,,,,
2014-01-12,47.8,47.22,47.13,47.91,1006151.0,-0.012133891213389036,-0.014402003757044368,0.0019096117122849865,47.589999999999996,-0.0077747425929817204,,,,,,,1159305.2,-0.1321086112612968,,,,,,
2014-01-13,47.33,47.21,47.02,47.53,1053868.0,-0.00021177467174926523,-0.006732589943193812,0.0040408336877924,47.572,-0.007609518203985588,,,,,,,1193544.2,-0.11702641594672403,,,,,,
2014-01-14,47.31,47.73,47.31,47.85,1091117.0,0.011014615547553452,-0.0025078369905957576,0.008877615726061938,47.594,0.002857503046602483,47.382,0.007344561225781865,,,,,1118986.2,-0.02490575844456344,1101194.9,-0.00915178593725774,,,,
2014-01-15,47.68,47.43,47.1046,47.74,1259471.0,-0.00628535512256434,-0.006493506493506551,0.0069080302136097504,47.477999999999994,-0.0010109945659041442,47.44,-0.00021079258010114899,,,,,1151720.6,0.09355602391760631,1117651.6,0.12689052652901833,,,,
2014-01-16,49.95,47.65,47.445,49.95,2319141.0,0.004638414505587107,-0.04604604604604612,0.00432079249657491,47.44799999999999,0.004257292193559303,47.497,0.003221256079331214,,,,,1345949.6,0.723051888421379,1265197.2,0.8330272940850645,,,,
2014-01-20,48.54,49.51,48.23,49.54,2570034.0,0.03903462749213005,-0.0006055712555510517,0.02653949823761148,47.90599999999999,0.03348223604558931,47.748,0.03690206919661554,,,,,1658726.2,0.5494021858459823,1409015.7,0.8239924509002987,,,,
2014-01-21,49.68,49.92,49.14,49.95,1754191.0,0.008281155322157119,-0.0006006006006006315,0.015873015873015817,48.448,0.03038309114927351,48.01,0.03978337846282032,,,,,1798790.8,-0.024794322941834035,1496167.5,0.17245629249398875,,,,
2014-01-22,49.51,48.79,48.405,49.51,1665227.0,-0.02263621794871795,-0.014542516663300309,0.00795372378886472,48.66,0.002671598849157464,48.127,0.013776050865418554,,,,,1913612.8,-0.12979940351569552,1516299.5,0.09821773336995765,,,,
2014-01-23,48.31,47.23,47.21,48.53,1824306.0,-0.03197376511580241,-0.026787554090253574,0.00042363905952114145,48.620000000000005,-0.028589058000822898,48.04899999999999,-0.017045099793960294,,,,,2026579.8,-0.09981042937465379,1589150.2,0.1479758175155501,,,,
2014-01-26,47.23,46.57,46.46,47.54,1511487.0,-0.013974168960406486,-0.020403870424905324,0.0023676280671545147,48.404,-0.037889430625568155,47.926,-0.028293619329800124,,,,,1865049.0,-0.18957249916758223,1605499.3,-0.05855642540610262,,,,
2014-01-27,46.65,46.78,46.35,47.01,1598649.0,0.004509340777324455,-0.004892576047649366,0.00927723840345207,47.858,-0.022524969702035103,47.882,-0.023014911657825432,,,,,1670772.0,-0.04316746988817144,1664749.1,-0.0397057430456037,,,,
2014-01-28,46.31,46.44,46.3,47.0,2106262.0,-0.007268063274903924,-0.01191489361702136,0.0030237580993519586,47.162,-0.015308935159662473,47.805,-0.028553498588013815,,,,,1741186.2,0.20967074055606472,1769988.5,0.1899862626226103,,,,
