date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,64.61,63.58,63.441,64.64,2284671.0,,-0.016398514851485135,0.0021910121214987477,,,,,,,,,,,,,,,,
2014-01-02,63.58,63.51,63.14,63.87,1739449.0,-0.001100975149418093,-0.005636449037106583,0.0058599936648717765,,,,,,,,,,,,,,,,
2014-01-05,63.64,63.52,63.25,63.81,1889234.0,0.0001574555188159632,-0.004544742203416385,0.004268774703557465,,,,,,,,,,,,,,,,
2014-01-06,63.81,64.69,63.7,64.74,2196788.0,0.018419395465994803,-0.0007723200494283988,0.015541601255886883,,,,,,,,,,,,,,,,
2014-01-07,64.53,64.76,64.28,65.13,2935859.0,0.001082083784201604,-0.005680945800706105,0.007467330429371533,64.012,0.011685309004561661,,,,,,,2209200.2,0.3289239245949733,,,,,,
2014-01-08,65.5,66.32,65.16,66.435,2961765.0,0.02408894379246429,-0.0017310152780914967,0.017802332719459635,64.56,0.027261462205699916,,,,,,,2344619.0,0.2632180324393856,,,,,,
2014-01-09,66.77,67.78,66.64,67.82,3385242.0,0.022014475271411538,-0.0005897965202004141,0.01710684273709484,65.41400000000002,0.03616962729690876,,,,,,,2673777.6,0.2660895954846805,,,,,,
2014-01-12,67.77,67.17,67.01,68.47,2852197.0,-0.008999704927707297,-0.018986417409084244,0.0023877033278614235,66.14399999999999,0.015511611030479155,,,,,,,2866370.2,-0.004944650903780712,,,,,,
2014-01-13,67.2,67.11,66.82,67.43,1750681.0,-0.0008932559178205235,-0.004745662168174514,0.004340017958694986,66.628,0.007234195833583534,,,,,,,2777148.8,-0.3696121000070287,,,,,,
2014-01-14,67.1,66.63,66.56,67.16,1613925.0,-0.007152436298614284,-0.007891602144133425,0.0010516826923074873,67.002,-0.005552073072445651,65.50699999999999,0.01714320606958042,,,,,2512762.0,-0.3577087682796859,2360981.1,-0.31641765366101404,,,,
2014-01-15,66.24,66.48,65.85,66.55,1779706.0,-0.002251238180999371,-0.0010518407212620762,0.009567198177676595,67.034,-0.008264462809917439,65.797,0.010380412480812229,,,,,2276350.2,-0.2181756568035973,2310484.6,-0.2297260929590269,,,,
2014-01-16,66.32,66.29,66.05,66.55,1947795.0,-0.0028580024067388354,-0.003906836964688076,0.0036336109008328066,66.73599999999999,-0.006683049628386284,66.075,0.0032538781687476703,,,,,1988860.8,-0.020647900546885922,2331319.2,-0.16450951890243093,,,,
2014-01-20,66.49,66.88,66.375,66.94,2775389.0,0.008900286619399456,-0.0008963250672243683,0.00760828625235388,66.678,0.003029484987552067,66.411,0.007062083088644755,,,,,1973499.2,0.4063289207312575,2419934.7,0.14688590564034643,,,,
2014-01-21,66.88,67.12,66.79,67.24,2148439.0,0.0035885167464115852,-0.0017846519928612636,0.004940859410091258,66.67999999999999,0.006598680263947498,66.65400000000001,0.006991328352386805,,,,,2053050.8,0.04646168521499816,2415099.8,-0.11041398786087431,,,,
2014-01-22,66.72,66.4,66.07,67.0,2643644.0,-0.010727056019070313,-0.008955223880596885,0.004994702588164257,66.634,-0.0035117207431640818,66.818,-0.006255799335508239,,,,,2258994.6,0.17027459915132148,2385878.3,0.10803807553805256,,,,
