date,open_price,close_price,lowest_price,highest_price,volume,L1_CP_R,CP_HP_R,CP_LP_R,L5_CP_SMA,L5_CP_SMA_R,L10_CP_SMA,L10_CP_SMA_R,L20_CP_SMA,L20_CP_SMA_R,L30_CP_SMA,L30_CP_SMA_R,L5_TV_SMA,L5_TV_SMA_R,L10_TV_SMA,L10_TV_SMA_R,L20_TV_SMA,L20_TV_SMA_R,L30_TV_SMA,L30_TV_SMA_R
2014-01-01,83.97,83.19,83.07,84.1,1390890.0,,-0.010820451843043921,0.0014445648248466725,,,,,,,,,,,,,,,,
2014-01-02,83.21,83.74,83.15,84.12,1393470.0,0.006611371559081647,-0.004517356157869856,0.007095610342753966,,,,,,,,,,,,,,,,
2014-01-05,83.89,82.71,82.535,84.03,2225969.0,-0.012299976116551203,-0.01570867547304544,0.002120312594656726,,,,,,,,,,,,,,,,
2014-01-06,82.78,82.6,82.47,83.05,2856642.0,-0.0013299480111231832,-0.005418422636965681,0.0015763307869527399,,,,,,,,,,,,,,,,
2014-01-07,82.71,82.06,81.95,82.77,2308640.0,-0.0065375302663437385,-0.008577987193427505,0.0013422818791946067,82.85999999999999,-0.009654839488293265,,,,,,,2035122.2,0.13439871079977417,,,,,,
2014-01-08,82.34,82.08,81.93,82.87,1783449.0,0.00024372410431383607,-0.009533003499457071,0.0018308311973636027,82.638,-0.006752341537791362,,,,,,,2113634.0,-0.15621673383376689,,,,,,
2014-01-09,82.34,82.47,81.89,82.54,1795859.0,0.004751461988304007,-0.0008480736612552775,0.00708267187690792,82.38399999999999,0.001043892017867698,,,,,,,2194111.8,-0.1815098027365788,,,,,,
2014-01-12,81.99,81.11,80.97,82.49,2199968.0,-0.016490845155814227,-0.016729300521275303,0.0017290354452266232,82.064,-0.011625073113667339,,,,,,,2188911.6,0.005051094799808142,,,,,,
2014-01-13,81.4,82.23,81.12,82.23,1761911.0,0.013808408334360811,0.0,0.013683431952662639,81.99000000000001,0.0029271862422246553,,,,,,,1969965.4,-0.10561322549116847,,,,,,
2014-01-14,82.34,82.51,82.29,82.77,2223533.0,0.003405083302930878,-0.003141234746888877,0.0026734718677845493,82.08,0.005238791423002098,82.47,0.00048502485752410784,,,,,1952944.0,0.1385544081141088,1994033.1,0.11509332518101134,,,,
2014-01-15,82.48,82.84,82.34,83.08,1154908.0,0.003999515210277416,-0.00288878189696673,0.006072382803011811,82.232,0.007393715341959428,82.43499999999999,0.004912961727421727,,,,,1827235.8,-0.36794802290979634,1970434.9,-0.4138816765780996,,,,
2014-01-16,82.75,82.66,82.58,83.03,1931636.0,-0.002172863351038279,-0.004456220643141107,0.0009687575684185212,82.27000000000001,0.004740488634982221,82.327,0.004044845554921128,,,,,1854391.2,0.041655072565055296,2024251.5,-0.045752961032757056,,,,
2014-01-20,83.08,83.03,82.534,83.33,1499716.0,0.004476167432857503,-0.003600144005760142,0.006009644510141188,82.654,0.004549084133859349,82.35900000000001,0.008147257737466385,,,,,1714340.8,-0.12519377710662905,1951626.2,-0.23155571492122828,,,,
2014-01-21,83.04,82.87,82.67,83.08,1173969.0,-0.0019270143321690192,-0.0025276841598458333,0.0024192572880126217,82.782,0.001063033026503346,82.386,0.005874784550773393,,,,,1596752.4,-0.26477705622988257,1783358.9,-0.34170906372239485,,,,
2014-01-22,82.24,81.54,81.13,82.24,1448873.0,-0.016049233739592106,-0.008511673151750832,0.005053617650684128,82.588,-0.012689494841865545,82.334,-0.009643646610148826,,,,,1441820.4,0.00489145527417989,1697382.2,-0.14640733242047665,,,,
2014-01-23,80.66,79.21,79.21,81.03,2117635.0,-0.028574932548442677,-0.02246081698136504,0.0,81.86200000000001,-0.03239598348440076,82.047,-0.03457774202591202,,,,,1634365.8,0.29569218837055944,1730800.8,0.22350012780211337,,,,
2014-01-26,79.41,78.29,78.11,79.83,3004535.0,-0.01161469511425306,-0.019290993360891795,0.0023044424529510277,80.988,-0.033313577320096766,81.62899999999999,-0.04090458047997625,,,,,1848945.6,0.6249991346419277,1851668.4,0.6226096422015952,,,,
2014-01-27,79.68,79.01,78.02,80.18,5558819.0,0.009196576829735514,-0.01459216762284865,0.01268905408869525,80.184,-0.014641324952608947,81.41900000000001,-0.029587688377405885,,,,,2660766.2,1.0891798009159914,2187553.5,1.5411122516546452,,,,
2014-01-28,79.88,78.32,77.99,80.14,3482486.0,-0.008733071763068145,-0.022710257050162275,0.004231311706629048,79.274,-0.012034210459923922,81.028,-0.03342054598410438,,,,,3122469.6,0.11529860851167295,2359611.0,0.4758729299024289,,,,
2014-01-29,79.02,79.29,78.76,79.422,2143365.0,0.012385086823289315,-0.0016620080078566524,0.006729304215337795,78.824,0.00591190500355232,80.70599999999999,-0.017545163928332275,81.588,-0.02816590675099262,,,3261368.0,-0.3428018549271349,2351594.2,-0.08854810068846064,2172813.65,-0.0135532331546242,,
2014-01-30,78.31,78.87,77.95,79.62,2660448.0,-0.00529701097237989,-0.009419743782969059,0.011802437459910164,78.756,0.0014475087612373372,80.309,-0.01791829060254757,81.372,-0.03074767733372652,,,3369930.6,-0.21053329703585,2502148.2,0.06326555717203308,2236291.55,0.18966956701151072,,
2014-02-02,78.89,76.78,76.75,79.35,2426738.0,-0.02649930264993028,-0.03238815374921222,0.0003908794788274328,78.45400000000001,-0.021337344176205253,79.721,-0.036891157913222394,81.024,-0.05237954186413907,,,3254371.2,-0.254314320382383,2551658.4,-0.04895655311855218,2287954.95,0.060658121786882235,,
