date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,63.35,61.84,61.71,63.39,1206845.0
2014-01-02,61.05,61.03,60.64,61.46,1748463.0
2014-01-05,60.61,60.67,60.4,60.94,1990059.0
2014-01-06,60.83,61.25,60.67,61.3,1496733.0
2014-01-07,61.14,60.85,60.6,61.28,1999904.0
2014-01-08,61.03,60.52,60.52,61.09,1628728.0
2014-01-09,60.92,61.06,60.82,62.18,2661114.0
2014-01-12,61.23,60.62,60.55,61.45,1988094.0
2014-01-13,60.89,61.14,60.83,61.36,2069103.0
2014-01-14,61.27,61.16,60.67,61.44,2002105.0
2014-01-15,61.23,61.38,61.09,61.57,1100397.0
2014-01-16,61.6,61.61,61.31,61.77,932792
2014-01-20,61.99,61.99,61.54,62.0996,1395753.0
2014-01-21,62.15,61.55,61.34,62.49,1804058.0
2014-01-22,61.27,61.71,60.99,61.79,1524224.0
2014-01-23,61.5,61.28,61.15,62.35,1300356.0
2014-01-26,61.46,61.29,61.21,61.84,1792700.0
2014-01-27,61.25,61.12,60.87,61.66,1673950.0
2014-01-28,60.96,61.54,60.96,62.01,1935767.0
2014-01-29,61.76,63.17,61.55,63.38,2623048.0
2014-01-30,62.58,63.03,62.53,63.49,1787129.0
2014-02-02,63.23,62.72,62.605,63.92,1894667.0
2014-02-03,63.21,62.47,62.3,63.27,1784173.0
2014-02-04,62.42,62.58,62.01,62.87,1957837.0
2014-02-05,62.61,63.75,62.55,63.84,3359955.0
2014-02-06,63.81,63.56,63.19,63.9,1737293.0
2014-02-09,63.42,63.6,63.06,63.93,1875578.0
2014-02-10,63.43,62.58,61.67,63.52,2934909.0
2014-02-11,62.53,63.56,62.53,63.665,2357141.0
2014-02-12,63.22,64.43,63.22,64.58,2326250.0
2014-02-13,64.25,64.49,64.11,64.66,1452814.0
2014-02-17,64.52,64.91,64.4256,65.18,1945062.0
2014-02-18,64.46,64.46,64.19,65.34,1692984.0
2014-02-19,64.45,65.05,64.45,65.3,1378857.0
2014-02-20,64.95,64.45,64.44,65.31,1369733.0
2014-02-23,64.86,64.12,64.12,65.05,943934
2014-02-24,64.4,64.11,64.02,64.58,1390855.0
2014-02-25,64.71,64.07,64.005,64.79,770493
2014-02-26,63.86,63.76,63.53,64.2,983216
2014-02-27,63.89,63.82,63.63,64.16,1535972.0
2014-03-02,63.6,63.28,63.25,63.89,1550673.0
2014-03-03,63.71,63.44,63.22,63.76,1772618.0
2014-03-04,63.53,63.03,62.8125,63.56,1439266.0
2014-03-05,63.1,62.38,62.13,63.355,1406570.0
2014-03-06,62.3,62.56,61.82,62.65,1683551.0
2014-03-09,62.48,62.25,62.07,62.65,1509301.0
2014-03-10,62.4,62.31,61.96,62.49,1303682.0
2014-03-11,62.17,63,62.09,63,1571316.0
2014-03-12,63.12,64.42,63.08,64.48,1963145.0
