date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,26.965,26.66,26.535,26.99,1297314.0
2014-01-02,26.72,26.655,26.57,26.87,828524
2014-01-05,26.7,26.635,26.615,26.86,1045748.0
2014-01-06,26.755,26.375,26.325,26.77,1572542.0
2014-01-07,26.28,26.075,25.97,26.405,2466138.0
2014-01-08,26.205,26.24,25.96,26.39,1787868.0
2014-01-09,26.33,26.265,26.24,26.4,1130842.0
2014-01-12,26.145,25.75,25.66,26.23,1046978.0
2014-01-13,25.91,26.255,25.855,26.325,1340198.0
2014-01-14,26.285,26.27,26.12,26.365,960884
2014-01-15,26.185,26.065,25.94,26.315,1275018.0
2014-01-16,26.05,26.075,25.785,26.13,2970916.0
2014-01-20,26.215,25.845,25.61,26.3,2153190.0
2014-01-21,25.95,26.11,25.87,26.12,1473732.0
2014-01-22,26.01,26.105,25.885,26.19,1564026.0
2014-01-23,25.985,25.095,25.07,26.005,2181958.0
2014-01-26,25,24.585,24.37,25.1515,2493630.0
2014-01-27,24.18,24.01,22.5655,24.33,8736428.0
2014-01-28,23.865,23.89,23.73,24.21,2387942.0
2014-01-29,24.09,23.905,23.755,24.13,1590482.0
2014-01-30,23.53,23.61,23.485,23.885,1570848.0
2014-02-02,23.56,22.79,22.77,23.61,2908566.0
2014-02-03,22.855,22.945,22.46,23.02,2300624.0
2014-02-04,22.755,23.075,22.605,23.1,1912126.0
2014-02-05,23.14,22.935,22.745,23.425,2557316.0
2014-02-06,23.045,23.38,22.95,23.395,1053220.0
2014-02-09,23.37,23.345,23.04,23.43,1297570.0
2014-02-10,23.37,23.675,23.32,23.835,1577322.0
2014-02-11,23.725,24.025,23.635,24.0325,1575756.0
2014-02-12,23.85,24.125,23.77,24.235,1227610.0
2014-02-13,24.065,24.115,23.92,24.15,1148734.0
2014-02-17,24.155,24.14,24.005,24.35,1003248.0
2014-02-18,24.285,24.34,24.285,24.63,1426010.0
2014-02-19,24.34,24.565,24.25,24.585,819858
2014-02-20,24.585,24.53,24.525,24.745,683006
2014-02-23,24.515,24.44,24.44,24.815,1370186.0
2014-02-24,24.445,23.985,23.965,24.48,1758550.0
2014-02-25,23.995,24.6,23.995,24.655,1628800.0
2014-02-26,24.575,24.785,24.55,24.855,901568
2014-02-27,24.775,24.85,24.6,24.965,758226
2014-03-02,24.565,24.43,24.33,24.71,807948
2014-03-03,24.67,24.73,24.67,24.915,882680
