date,open_price,close_price,lowest_price,highest_price,volume
2016-07-04,49.4,48.6,48.395,54.34,6230797.0
2016-07-05,47.07,47.75,46.29,48.6,6706573.0
2016-07-06,47.62,47.74,47.345,48,5486979.0
2016-07-07,47.96,50.2,47.53,50.61,4243515.0
2016-07-10,49.21,51.12,48.98,51.23,6042439.0
2016-07-11,51,50.57,50.26,51.06,5553028.0
2016-07-12,50.57,50.62,49.83,51.1,4864812.0
2016-07-13,50.33,51.57,49.95,51.74,3481690.0
2016-07-14,51.78,51.23,50.61,51.91,3689904.0
2016-07-17,50.77,51.29,50.51,51.58,1557535.0
2016-07-18,51.04,51.55,50.44,51.56,1954751.0
2016-07-19,51.84,50.34,50.01,51.92,3351787.0
2016-07-20,50.4,50.24,49.99,50.62,3037215.0
2016-07-21,50,49.4,49.29,50.29,2450722.0
2016-07-24,49.22,48.98,47.86,49.45,3044928.0
2016-07-25,48.56,49.28,48.28,49.42,1571609.0
2016-07-26,49.08,48.92,48.715,49.5,1628598.0
2016-07-27,48.74,48.65,48.345,49.09,2923058.0
2016-07-28,48.46,48.21,48.01,48.8,4484074.0
2016-07-31,48.11,47.8,47.59,48.51,2981089.0
2016-08-01,47.5,47.5,47.18,48.02,3267302.0
2016-08-02,47.5,49.28,47.35,49.48,4710039.0
2016-08-03,49.59,50.03,49.48,50.11,3046899.0
2016-08-04,50.26,50.58,50.26,50.98,2665895.0
2016-08-07,50.63,50.05,49.94,50.87,2116563.0
2016-08-08,48.73,50.46,48.4205,50.53,1078011.0
2016-08-09,50.47,50.45,50.1,50.8,1182511.0
2016-08-10,50.73,52.55,50.7,52.71,1992781.0
2016-08-11,52,52.71,51.8,52.87,1287902.0
2016-08-14,52.95,53.66,52.86,53.77,1458037.0
2016-08-15,53.58,53.55,53.27,53.95,1002484.0
2016-08-16,53.67,53.41,53.34,53.73,1032388.0
2016-08-17,53.22,53.16,52.93,53.52,874711
2016-08-18,52.95,51.92,51.71,52.95,1196224.0
2016-08-21,51.92,51.26,51.08,52.04,1081678.0
2016-08-22,51.36,51.9,51.14,52.1,2513793.0
2016-08-23,51.26,51.37,50.6041,51.78,692990
2016-08-24,51.18,51.62,50.98,51.89,1384967.0
2016-08-25,51.64,51.87,51.53,52.34,937625
2016-08-28,51.78,52.41,51.56,52.79,1045048.0
2016-08-29,52.19,52.61,52.19,53.47,952222
2016-08-30,52.47,52.67,52,52.82,1653791.0
2016-08-31,52.96,52.63,52.14,53.11,959520
2016-09-01,53.02,53.38,52.81,53.47,841103
2016-09-05,53.5,52.73,52.29,53.55,1293897.0
2016-09-06,52.43,52.94,52.02,53.12,1743532.0
2016-09-07,52.68,52.33,52.27,52.96,1097901.0
2016-09-08,51.77,50.55,50.55,52.01,2170902.0
2016-09-11,50.02,51.21,49.86,51.44,1862466.0
2016-09-12,50.86,50.04,49.97,51.4,1607316.0
2016-09-13,50.05,50.02,49.64,50.5,1152373.0
