date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,86.44,86.01,85.29,87.15,276882
2014-01-02,85.96,85.6,85.34,86.38,320645
2014-01-05,86.11,85.02,84.95,86.7297,447971
2014-01-06,85.51,85.58,85.23,85.95,313822
2014-01-07,85.84,85.28,85.03,86.33,257233
2014-01-08,85.52,84.51,84.18,86,338473
2014-01-09,84.5,84.77,84.14,85.13,240477
2014-01-12,84.64,83.4,83.27,84.976,341695
2014-01-13,84.01,84.7,83.6,85.2,392778
2014-01-14,84.69,85.28,84.48,85.48,627847
2014-01-15,85,85.4,85,85.855,300177
2014-01-16,85.23,84.64,84.435,85.54,178664
2014-01-20,85.48,84.5,84.25,85.48,259275
2014-01-21,84.87,84.31,84.24,84.87,232964
2014-01-22,83.6,83.33,82.575,84.39,402871
2014-01-23,82.88,79.74,79.68,82.88,549650
2014-01-26,79.93,77.96,77.594,80.11,569244
2014-01-27,77.92,79.33,77.92,79.34,459859
2014-01-28,78.3,78.45,78.28,79.37,387598
2014-01-29,79.17,78.78,78.5,79.3944,885518
2014-01-30,78.16,78.53,77.2901,78.8999,587768
2014-02-02,78.51,77.22,76.89,78.9,1009773.0
2014-02-03,77.81,77.31,77.16,77.94,527557
2014-02-04,77.03,77.66,76.18,77.8,241513
2014-02-05,77.83,79.62,77.1,79.66,382293
2014-02-06,79.87,81,79.834,81.23,559185
2014-02-09,80.86,80.42,80.14,81.05,480868
2014-02-10,80.5,80.82,80.17,81.95,353828
2014-02-11,81.09,80.94,80.16,81.535,395193
2014-02-12,80.22,82.06,80.1,82.13,289980
2014-02-13,81.78,81.94,81.27,82.6,259649
2014-02-17,82.24,83.07,81.91,83.12,294951
2014-02-18,82.63,82.46,82.4,83.4,202512
2014-02-19,82.57,83.11,81.42,83.185,320616
2014-02-20,83.23,82.37,82.29,83.25,306790
2014-02-23,82.77,84.07,82.53,85.06,446989
2014-02-24,84.4,83.7,83.38,84.78,219932
2014-02-25,84.1,84.47,83.79,84.89,404261
2014-02-26,84.02,83.2,80.07,84.28,643810
2014-02-27,82.97,83.52,82.45,84.25,450941
2014-03-02,82.83,82.39,81.8401,83.26,319101
2014-03-03,83,83.63,82.76,83.88,511889
2014-03-04,83.42,83.4,83.18,83.84,290981
2014-03-05,83.79,83.38,83.08,83.83,388011
2014-03-06,83.88,83.3,82.78,83.88,544854
2014-03-09,83.25,82.99,82.83,83.515,315641
2014-03-10,83.13,81.86,81.49,83.42,317604
2014-03-11,81.45,81.19,80.7,81.942,382287
2014-03-12,81.64,78.3,77.93,82.775,574640
2014-03-13,78.33,75.85,75.71,78.45,739545
2014-03-16,76.39,75.69,74.62,77.134,998557
2014-03-17,75.61,75.83,75.14,76.19,841539
2014-03-18,75.75,73.65,72.59,75.83,1022913.0
2014-03-19,72.95,73.89,72.1,74.72,763767
2014-03-20,74.9,73.46,73.1,74.9,840550
2014-03-23,73.82,73.92,73.2,74.47,908924
2014-03-24,74.15,74.33,73.84,74.9099,1008873.0
2014-03-25,74.42,74,73.96,75.08,788498
2014-03-26,76.1,75.69,74.205,76.1,811727
2014-03-27,75.96,76.13,75.3,76.9099,601782
2014-03-30,76.65,77.02,75.99,77.19,887165
2014-03-31,77.27,77.74,76.95,77.8,399302
