date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,19.8457,19.7546,19.715,19.8939,235167828.0
2014-01-02,19.745,19.3207,19.3011,19.775,393215480.0
2014-01-05,19.1946,19.4261,19.0571,19.5286,413436604.0
2014-01-06,19.44,19.2871,19.2116,19.4986,317731064.0
2014-01-07,19.2432,19.4093,19.2389,19.4843,258746656.0
2014-01-08,19.5286,19.1614,19.1196,19.5307,279620796.0
2014-01-09,19.2796,19.0336,18.9682,19.3143,305282656.0
2014-01-12,18.9254,19.1332,18.9243,19.375,379443372.0
2014-01-13,19.2221,19.5139,19.2021,19.5261,334937484.0
2014-01-14,19.7686,19.9057,19.7021,20.0071,393890476.0
2014-01-15,19.8179,19.7946,19.7029,19.8875,229885320.0
2014-01-16,19.6957,19.3096,19.2821,19.7168,433704348.0
2014-01-20,19.3211,19.6096,19.3007,19.6454,329022176.0
2014-01-21,19.6755,19.6968,19.5646,19.9032,380877336.0
2014-01-22,19.6407,19.8636,19.4574,19.875,403913384.0
2014-01-23,19.7857,19.5025,19.4554,19.8436,433537748.0
2014-01-26,19.6454,19.6607,19.4911,19.8143,576876608.0
2014-01-27,18.17,18.0893,17.9311,18.3929,1067333176.0
2014-01-28,17.9982,17.8839,17.8079,18.1204,503771184.0
2014-01-29,17.9479,17.8494,17.7393,18.0893,679051156.0
2014-01-30,17.685,17.8786,17.6268,17.9118,465345720.0
2014-02-02,17.9504,17.9118,17.8321,18.1332,402483088.0
2014-02-03,18.0661,18.1711,17.9557,18.195,377094172.0
2014-02-04,18.0914,18.3068,18.0804,18.4029,329288624.0
2014-02-05,18.2164,18.3039,18.1361,18.3393,257988892.0
2014-02-06,18.6207,18.56,18.4779,18.6761,374554264.0
2014-02-09,18.5236,18.8925,18.5,18.9996,345804088.0
2014-02-10,18.9504,19.1414,18.9107,19.2054,282689008.0
2014-02-11,19.1768,19.14,19.0443,19.27,308507724.0
2014-02-12,19.095,19.4439,19.0786,19.4589,307840624.0
2014-02-13,19.3739,19.4282,19.3289,19.4993,273872144.0
2014-02-17,19.5,19.4996,19.4861,19.6854,261219896.0
2014-02-18,19.4554,19.1918,19.0839,19.5318,314217680.0
2014-02-19,19.0354,18.9696,18.8929,19.1786,306116412.0
2014-02-20,19.0283,18.7589,18.7357,19.0918,279028988.0
2014-02-23,18.6839,18.8411,18.6579,18.9257,289452520.0
2014-02-24,18.9064,18.645,18.6071,18.913,232987048.0
2014-02-25,18.7004,18.4768,18.4143,18.75,276525144.0
2014-02-26,18.4693,18.8454,18.4304,18.885,302229284.0
2014-02-27,18.8957,18.7943,18.6471,19.0268,372298612.0
2014-03-02,18.6936,18.8486,18.6718,18.9518,238857976.0
2014-03-03,18.9643,18.9729,18.8489,19.0229,259536480.0
2014-03-04,18.9614,19.0129,18.8975,19.0982,200261684.0
2014-03-05,19.0282,18.9554,18.8607,19.0871,185689700.0
2014-03-06,18.9675,18.9443,18.7875,18.9993,221369764.0
2014-03-09,18.87,18.9614,18.8693,19.0475,175265720.0
2014-03-10,19.1232,19.1461,19.0211,19.2407,280795396.0
2014-03-11,19.0896,19.1646,19,19.1911,200781280.0
2014-03-12,19.1943,18.9518,18.8986,19.2736,257742436.0
2014-03-13,18.8854,18.7389,18.6786,18.9604,237197968.0
2014-03-16,18.8464,18.8121,18.7804,18.9275,199544296.0
2014-03-17,18.7821,18.9786,18.7571,18.9989,209647452.0
2014-03-18,19.0093,18.9736,18.8929,19.1514,224754628.0
2014-03-19,18.9246,18.8821,18.8339,19.0239,208398148.0
2014-03-20,18.9975,19.0311,18.7975,19.0625,374448676.0
2014-03-23,19.2293,19.2568,19.1093,19.3036,355699484.0
2014-03-24,19.3393,19.4639,19.2711,19.4911,280995064.0
2014-03-25,19.5186,19.2779,19.245,19.6071,299768392.0
2014-03-26,19.2863,19.195,19.1114,19.3393,222030424.0
2014-03-27,19.2257,19.1736,19.0804,19.2479,200564252.0
2014-03-30,19.2582,19.1693,19.1404,19.3146,168668752.0
2014-03-31,19.2057,19.3446,19.1704,19.3525,200758740.0
2014-04-01,19.3707,19.3768,19.295,19.41,180419484.0
2014-04-02,19.3354,19.2425,19.2014,19.375,162591688.0
2014-04-03,19.2789,18.9936,18.9493,19.2857,275249940.0
2014-04-06,18.8579,18.6954,18.6389,18.9607,289850120.0
2014-04-07,18.7568,18.6943,18.525,18.79,243886300.0
2014-04-08,18.6657,18.94,18.6436,18.9461,206170888.0
2014-04-09,18.9529,18.6957,18.6846,19.0086,239651272.0
2014-04-10,18.5357,18.5575,18.4693,18.6725,271900048.0
2014-04-13,18.6393,18.6314,18.4718,18.6486,205780008.0
2014-04-14,18.5811,18.4986,18.2618,18.63,266490308.0
2014-04-15,18.5018,18.5361,18.362,18.6104,214931864.0
2014-04-16,18.5714,18.7479,18.5429,18.8486,284426884.0
2014-04-20,18.7621,18.9704,18.7129,19.005,182674800.0
2014-04-21,18.8682,18.9893,18.8036,18.9938,202657812.0
2014-04-22,18.895,18.7411,18.7304,18.9689,394041312.0
2014-04-23,20.2932,20.2775,20.0261,20.3571,759865764.0
2014-04-24,20.1618,20.4264,20.1414,20.4282,390274556.0
2014-04-27,20.4571,21.2175,20.4482,21.2768,669485264.0
2014-04-28,21.205,21.1546,21.0539,21.285,337378692.0
2014-04-29,21.1657,21.0746,21.0643,21.4082,456883532.0
2014-04-30,21.1429,21.1243,20.9414,21.2429,244209672.0
2014-05-01,21.155,21.1636,21.0611,21.2214,191514288.0
2014-05-04,21.0764,21.4629,21.0714,21.4643,287061684.0
2014-05-05,21.4929,21.2289,21.2289,21.5861,374565408.0
2014-05-06,21.2589,21.1546,20.9904,21.3318,282863952.0
2014-05-07,21.0089,20.9996,20.9429,21.2289,230297452.0
2014-05-08,20.8764,20.9122,20.7261,20.9375,291597992.0
2014-05-11,20.9818,21.1725,20.9786,21.2021,213298652.0
2014-05-12,21.1429,21.2057,21.0964,21.2336,159738376.0
2014-05-13,21.1582,21.2096,21.1336,21.3357,166403384.0
2014-05-14,21.2393,21.0293,21.0014,21.3071,230846924.0
2014-05-15,21.0225,21.3396,20.9071,21.3404,276367224.0
2014-05-18,21.3518,21.5925,21.3332,21.6904,317756096.0
2014-05-19,21.5896,21.5968,21.4546,21.6571,233435944.0
2014-05-20,21.5654,21.6539,21.5021,21.6679,196999656.0
2014-05-21,21.6643,21.6882,21.575,21.7804,200875612.0
2014-05-22,21.6875,21.9332,21.6596,21.9546,232209936.0
2014-05-26,21.9957,22.3439,21.9868,22.3521,348865496.0
2014-05-27,22.3579,22.2861,22.2779,22.4939,315687540.0
2014-05-28,22.4232,22.6921,22.4204,22.7454,376474532.0
2014-05-29,22.785,22.6071,22.4607,23.0061,549516548.0
2014-06-01,22.6414,22.4518,22.2321,22.6725,369311824.0
2014-06-02,22.445,22.7693,22.4375,22.8121,292926480.0
2014-06-03,22.7657,23.0293,22.7182,23.1389,335482084.0
2014-06-04,23.0786,23.1196,22.9504,23.1918,303804564.0
2014-06-05,23.2107,23.0561,23.0168,23.2593,350483644.0
2014-06-08,23.175,23.425,22.9375,23.47,300858088.0
2014-06-09,23.6825,23.5625,23.3925,23.7625,251103668.0
2014-06-10,23.5325,23.465,23.3675,23.69,182524956.0
2014-06-11,23.51,23.0725,22.975,23.53,218995164.0
2014-06-12,23.05,22.82,22.72,23.11,217871120.0
2014-06-15,22.8775,23.05,22.8625,23.1875,142245080.0
2014-06-16,23.0775,23.02,22.95,23.175,118905388.0
2014-06-17,23.0675,23.045,22.8375,23.0725,134056292.0
2014-06-18,23.0725,22.965,22.8425,23.075,142110744.0
2014-06-19,22.9625,22.7275,22.725,23.1375,403585064.0
2014-06-22,22.83,22.7075,22.65,22.905,174777508.0
2014-06-23,22.6875,22.57,22.5475,22.935,156144348.0
2014-06-24,22.5525,22.59,22.4125,22.675,147474160.0
2014-06-25,22.5925,22.725,22.45,22.7625,130517436.0
2014-06-26,22.705,22.995,22.6925,23,256115212.0
2014-06-29,23.025,23.2325,23.0225,23.4313,198356112.0
2014-06-30,23.38,23.38,23.2825,23.5175,152893908.0
2014-07-01,23.4663,23.37,23.2725,23.515,113860292.0
2014-07-02,23.4175,23.5075,23.3,23.525,91565812.0
2014-07-06,23.535,23.992,23.525,23.9975,225599336.0
2014-07-07,24.0675,23.8375,23.48,24.2,260877584.0
2014-07-08,23.86,23.8475,23.69,23.9875,145745160.0
2014-07-09,23.44,23.7588,23.38,23.8875,158741256.0
2014-07-10,23.84,23.805,23.7156,23.9725,136072912.0
2014-07-13,23.965,24.1125,23.9125,24.2225,171240620.0
2014-07-14,24.2,23.83,23.7575,24.2125,182784284.0
2014-07-15,24.2425,23.695,23.685,24.275,214009512.0
2014-07-16,23.7575,23.2725,23.1425,23.8198,228990172.0
2014-07-17,23.405,23.6075,23.255,23.685,199946496.0
2014-07-20,23.7475,23.4847,23.43,23.75,156315008.0
2014-07-21,23.67,23.68,23.53,23.7225,220785988.0
2014-07-22,23.855,24.2975,23.7925,24.47,371668876.0
2014-07-23,24.2588,24.2575,24.105,24.33,182915372.0
2014-07-24,24.2125,24.4178,24.16,24.46,173876468.0
2014-07-27,24.455,24.755,24.3875,24.81,221152516.0
2014-07-28,24.8325,24.595,24.5625,24.86,172572380.0
2014-07-29,24.61,24.5375,24.4175,24.675,132040004.0
2014-07-30,24.29,23.9,23.8325,24.3625,227354604.0
2014-07-31,23.725,24.0325,23.7025,24.155,194044724.0
2014-08-03,24.0925,23.8975,23.7925,24.145,159830496.0
2014-08-04,23.84,23.78,23.59,23.92,223730652.0
2014-08-05,23.6875,23.74,23.6775,23.87,154233368.0
2014-08-06,23.7325,23.62,23.525,23.9875,186844716.0
2014-08-07,23.565,23.685,23.32,23.705,167460772.0
2014-08-10,23.8175,23.9975,23.7089,24.02,146339376.0
2014-08-11,24.01,23.9925,23.9025,24.22,134988384.0
2014-08-12,24.0375,24.31,24.01,24.31,127659076.0
2014-08-13,24.3325,24.375,24.2,24.3925,112462264.0
2014-08-14,24.475,24.495,24.215,24.5475,195805324.0
2014-08-17,24.6225,24.79,24.495,24.8425,190288220.0
2014-08-18,24.8525,25.1325,24.83,25.17,277595880.0
2014-08-19,25.11,25.1425,24.9875,25.2725,209205808.0
2014-08-20,25.1425,25.145,25.0275,25.235,133912792.0
2014-08-21,25.0725,25.33,25.0475,25.3675,176735336.0
2014-08-24,25.4475,25.385,25.32,25.5425,161080692.0
2014-08-25,25.355,25.2223,25.215,25.375,132607936.0
2014-08-26,25.255,25.5325,25.175,25.6425,209475644.0
2014-08-27,25.3975,25.5625,25.39,25.695,268428004.0
2014-08-28,25.715,25.625,25.55,25.725,178380564.0
2014-09-01,25.765,25.825,25.68,25.935,214041048.0
2014-09-02,25.775,24.735,24.645,25.8,501680884.0
2014-09-03,24.7125,24.53,24.4475,25.0225,342867588.0
2014-09-04,24.7,24.7425,24.5775,24.8475,227209612.0
2014-09-07,24.825,24.59,24.5125,24.8275,185425768.0
2014-09-08,24.77,24.4975,24.035,25.77,759345108.0
2014-09-09,24.5025,25.25,24.44,25.2775,403325708.0
2014-09-10,25.1025,25.3575,24.905,25.36,249598724.0
2014-09-11,25.3025,25.415,25.27,25.5475,256387612.0
2014-09-14,25.7025,25.4075,25.36,25.7625,245265812.0
2014-09-15,24.95,25.215,24.7225,25.315,267629824.0
2014-09-16,25.3175,25.395,25.1481,25.45,243705992.0
2014-09-17,25.4825,25.4475,25.39,25.5875,149197672.0
2014-09-18,25.5725,25.24,25.22,25.5875,283209084.0
2014-09-21,25.45,25.265,25.145,25.535,209674024.0
2014-09-22,25.15,25.66,25.135,25.735,253607040.0
2014-09-23,25.54,25.4375,25.3,25.7125,240686112.0
2014-09-24,25.1275,24.4675,24.43,25.1775,400352540.0
2014-09-25,24.6325,25.1875,24.6,25.1875,249482004.0
2014-09-28,24.6625,25.0275,24.6575,25.1088,199064828.0
2014-09-29,25.2025,25.1875,25.1325,25.385,221050556.0
2014-09-30,25.1475,24.795,24.675,25.1725,205963876.0
2014-10-01,24.8175,24.975,24.51,25.055,191027712.0
2014-10-02,24.86,24.905,24.76,25.0525,173878340.0
2014-10-05,24.9875,24.905,24.855,25.1625,148204728.0
2014-10-06,24.8575,24.6875,24.6825,25.03,168376676.0
2014-10-07,24.69,25.2,24.5775,25.2775,229616496.0
2014-10-08,25.385,25.255,25.1525,25.595,309506020.0
2014-10-09,25.1725,25.1825,25.075,25.5075,265326368.0
2014-10-12,25.3325,24.9525,24.9525,25.445,214333472.0
2014-10-13,25.0975,24.6875,24.6425,25.13,253918248.0
2014-10-14,24.4925,24.385,23.795,24.7875,403734400.0
2014-10-15,23.8875,24.065,23.8525,24.43,288617272.0
2014-10-16,24.375,24.4175,24.2025,24.75,272578752.0
2014-10-19,24.5788,24.94,24.575,24.99,309469116.0
2014-10-20,25.755,25.6175,25.3175,25.755,378491832.0
2014-10-21,25.71,25.7475,25.65,26.0275,273052584.0
2014-10-22,26.02,26.2075,25.9075,26.2628,284285752.0
2014-10-23,26.295,26.305,26.1325,26.3725,188215664.0
2014-10-26,26.2125,26.2775,26.175,26.37,136750776.0
2014-10-27,26.35,26.685,26.3375,26.685,192243796.0
2014-10-28,26.6625,26.835,26.59,26.8425,210751320.0
2014-10-29,26.7398,26.745,26.475,26.8375,162619172.0
2014-10-30,27.0025,27,26.8025,27.01,178556700.0
2014-11-02,27.055,27.35,27.0025,27.575,209129300.0
2014-11-03,27.34,27.15,26.93,27.3725,166297460.0
2014-11-04,27.275,27.215,27.0313,27.325,149743620.0
2014-11-05,27.15,27.175,26.95,27.1975,139873828.0
2014-11-06,27.1875,27.2525,27.1375,27.33,134764656.0
2014-11-09,27.255,27.2075,27.1675,27.3325,108770988.0
2014-11-10,27.175,27.425,27.1,27.4375,109769008.0
2014-11-11,27.345,27.8125,27.3425,27.8575,187437724.0
2014-11-12,27.95,28.205,27.9,28.3625,238091312.0
2014-11-13,28.2875,28.545,28.2625,28.5475,176254016.0
2014-11-16,28.5675,28.4975,28.325,29.32,186966828.0
2014-11-17,28.485,28.8675,28.4725,28.9225,176895904.0
2014-11-18,28.86,28.6675,28.45,28.935,166876636.0
2014-11-19,28.7275,29.0775,28.7125,29.215,173582148.0
2014-11-20,29.3775,29.1175,29.0075,29.3925,228711924.0
2014-11-23,29.2125,29.6563,29.155,29.6925,189803296.0
2014-11-24,29.7675,29.4,29.3625,29.9375,275361760.0
2014-11-25,29.485,29.75,29.4575,29.775,163327544.0
2014-11-27,29.8175,29.7325,29.5125,29.85,99255928.0
2014-11-30,29.7025,28.7675,27.8175,29.8125,335140404.0
2014-12-01,28.375,28.6575,28.1875,28.9375,237395720.0
2014-12-02,28.9375,28.9825,28.7775,29.0875,172252528.0
2014-12-03,28.9425,28.8725,28.8225,29.3,168623104.0
2014-12-04,28.9975,28.75,28.66,29.02,153273980.0
2014-12-07,28.525,28.1,27.905,28.662,230653056.0
2014-12-08,27.5475,28.53,27.3375,28.575,240822548.0
2014-12-09,28.6025,27.9875,27.885,28.7125,178261272.0
2014-12-10,28.065,27.905,27.835,28.45,165878136.0
2014-12-11,27.615,27.4325,27.395,27.9675,224109232.0
2014-12-14,27.675,27.0563,26.5875,27.9,268848564.0
2014-12-15,26.5925,26.6863,26.565,27.54,243162932.0
2014-12-16,26.78,27.3525,26.705,27.46,213646276.0
2014-12-17,27.9675,28.1625,27.665,28.1625,235746744.0
2014-12-18,28.065,27.945,27.915,28.31,353719080.0
2014-12-21,28.04,28.235,27.9925,28.3725,180669772.0
2014-12-22,28.3075,28.135,28.115,28.3325,104113676.0
2014-12-23,28.145,28.0025,28.0025,28.1775,57918444.0
2014-12-25,28.025,28.4975,28.0025,28.63,134882404.0
2014-12-28,28.4475,28.4775,28.425,28.6925,110395680.0
2014-12-29,28.41,28.13,28.0275,28.48,119525908.0
2014-12-30,28.205,27.595,27.5525,28.2825,165611996.0
2015-01-01,27.8475,27.3325,26.8375,27.86,212818304.0
2015-01-04,27.0725,26.5625,26.3525,27.1625,257139548.0
2015-01-05,26.635,26.565,26.1575,26.8575,263077504.0
2015-01-06,26.8,26.9375,26.6738,27.05,160423736.0
2015-01-07,27.3075,27.9725,27.175,28.0375,237458188.0
2015-01-08,28.1675,28.0025,27.5525,28.3125,214798108.0
2015-01-11,28.15,27.3125,27.2,28.1575,198599200.0
2015-01-12,27.8575,27.555,27.2275,28.2,268363124.0
2015-01-13,27.26,27.45,27.125,27.6225,195826200.0
2015-01-14,27.5,26.705,26.665,27.515,239863984.0
2015-01-15,26.7575,26.4975,26.3,26.895,314017200.0
2015-01-19,26.96,27.18,26.625,27.195,199573736.0
2015-01-20,27.2375,27.3875,27.0675,27.765,194303588.0
2015-01-21,27.565,28.1,27.43,28.1175,215185636.0
2015-01-22,28.075,28.245,27.8825,28.4375,185859312.0
2015-01-25,28.435,28.275,28.2,28.5907,222459916.0
2015-01-26,28.105,27.285,27.2575,28.12,382257796.0
2015-01-27,29.4063,28.8275,28.8275,29.53,580708252.0
2015-01-28,29.08,29.725,28.89,29.7975,337727728.0
2015-01-29,29.6,29.29,29.2125,30,334754560.0
2015-02-01,29.5125,29.6575,29.02,29.7925,250956400.0
2015-02-02,29.625,29.6625,29.4025,29.7725,207662996.0
2015-02-03,29.625,29.89,29.5773,30.1275,280598972.0
2015-02-04,30.005,29.985,29.8125,30.0575,168984924.0
2015-02-05,30.005,29.7325,29.6125,30.0625,174826268.0
2015-02-08,29.6375,29.93,29.6075,29.96,155559188.0
2015-02-09,30.0425,30.505,30.04,30.5375,248031008.0
2015-02-10,30.6925,31.22,30.625,31.23,289800548.0
2015-02-11,31.515,31.615,31.3925,31.87,297896972.0
2015-02-12,31.82,31.77,31.4125,31.82,217086876.0
2015-02-16,31.8725,31.9575,31.73,32.22,252516820.0
2015-02-17,31.9063,32.1788,31.8625,32.195,179558052.0
2015-02-18,32.12,32.1125,32.0825,32.2575,149449524.0
2015-02-19,32.155,32.3738,32.0125,32.375,195793676.0
2015-02-22,32.505,33.25,32.415,33.25,283896440.0
2015-02-23,33.235,33.0425,32.7925,33.4,276900900.0
2015-02-24,32.89,32.1975,32.0375,32.9,298838192.0
2015-02-25,32.1963,32.6038,31.6525,32.7175,365150116.0
2015-02-26,32.5,32.115,32.06,32.6425,248051388.0
2015-03-01,32.3125,32.2725,32.075,32.57,192386652.0
2015-03-02,32.24,32.34,32.0225,32.38,151261112.0
2015-03-03,32.275,32.135,32.08,32.39,126665360.0
2015-03-04,32.145,31.6025,31.44,32.1875,226068196.0
2015-03-05,32.1,31.65,31.565,32.3425,291368120.0
2015-03-08,31.99,31.785,31.265,32.3925,354096672.0
2015-03-09,31.6025,31.1275,30.95,31.805,275338928.0
2015-03-10,31.1875,30.56,30.5275,31.1925,275578544.0
2015-03-11,30.5775,31.1125,30.4075,31.225,193446232.0
2015-03-12,31.1,30.8975,30.645,31.3488,207307132.0
2015-03-15,30.97,31.2375,30.7175,31.2375,143497200.0
2015-03-16,31.475,31.76,31.4125,31.83,204092416.0
2015-03-17,31.75,32.1175,31.5925,32.29,261083380.0
2015-03-18,32.1875,31.8738,31.85,32.3113,183237960.0
2015-03-19,32.0625,31.475,31.29,32.1,274779744.0
2015-03-22,31.78,31.8025,31.63,31.9625,150182868.0
2015-03-23,31.8075,31.6725,31.64,32.01,131049216.0
2015-03-24,31.635,30.845,30.845,31.705,206620708.0
2015-03-25,30.69,31.06,30.65,31.22,190291476.0
2015-03-26,31.1425,30.8125,30.7275,31.175,158184604.0
2015-03-29,31.0125,31.5925,31,31.6,188395440.0
2015-03-30,31.5225,31.1075,31.0888,31.6225,168362212.0
2015-03-31,31.205,31.0625,30.775,31.28,162327348.0
2015-04-01,31.2575,31.33,31.0475,31.39,128773304.0
