date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,116.79,118.38,115.49,118.45,1334750.0
2014-01-02,118.29,116.62,116.49,118.56,572751
2014-01-05,116.82,116.11,115.501,116.99,519874
2014-01-06,116.36,116.55,115.75,117.11,551912
2014-01-07,116.71,117.8,116.09,117.96,649415
2014-01-08,117.92,115.87,115.69,119.38,589695
2014-01-09,116,116.26,114.17,116.68,728480
2014-01-12,116.26,113.5,113.13,117.04,872636
2014-01-13,113.5,113.38,109.72,113.8999,1519590.0
2014-01-14,113.19,110.21,109.7433,113.58,1158979.0
2014-01-15,110.13,110.01,109.91,111.619,673933
2014-01-16,110,107.71,106.75,110.25,1214982.0
2014-01-20,107.39,104.56,103.63,108.45,2768386.0
2014-01-21,104.5,106.28,104.47,108.49,3051540.0
2014-01-22,105.14,106.83,104.83,106.97,1146332.0
2014-01-23,106.12,105.19,104.2,106.63,1564906.0
2014-01-26,105.34,101.69,101.48,105.63,1573874.0
2014-01-27,101.84,106.19,101.55,106.33,1076866.0
2014-01-28,104.5,106.36,103.745,107.54,1276298.0
2014-01-29,108.13,110.12,106.9,111.2,1348809.0
2014-01-30,108.53,106.32,106.21,108.765,1104240.0
2014-02-02,105.98,104.48,103.36,106.79,1176283.0
2014-02-03,104.77,107.48,104.405,107.53,2038313.0
2014-02-04,106.67,107.8,104.2,108.53,1532774.0
2014-02-05,109.74,114.94,108.88,117.89,1734662.0
2014-02-06,115.4,116.48,112.91,116.59,1472426.0
2014-02-09,116.5,113.55,112.99,116.5,826391
2014-02-10,113.79,115.06,113,115.11,937738
2014-02-11,115.1,116.15,115.06,117.31,779454
2014-02-12,115,116.53,114.31,116.999,624804
2014-02-13,116.39,116.75,115.58,117.56,514424
2014-02-17,117.58,119.36,117.23,119.78,1110945.0
2014-02-18,119.29,118.74,117.8008,120.46,836631
2014-02-19,118.66,119.32,117.6642,120.14,662886
2014-02-20,120.44,120.89,119.2,121.85,1140190.0
2014-02-23,120.66,124.44,120.66,124.95,1367266.0
2014-02-24,125,127.28,124.57,128.1545,1903091.0
2014-02-25,127.8,127.33,126.63,129.24,1412087.0
2014-02-26,128.27,130.57,128.27,132.22,1588246.0
