date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,114.36,115.795,114.06,116.19,2529728.0
2014-01-02,115.7,114.47,114.06,115.97,2075841.0
2014-01-05,114.47,113.48,113.12,114.92,2838138.0
2014-01-06,113.5,116.43,113.27,116.79,3635257.0
2014-01-07,116.64,115.88,115.35,116.9,2482018.0
2014-01-08,116.54,118.89,116.22,118.96,3401883.0
2014-01-09,119,117.99,116.2,119,3054735.0
2014-01-12,118.32,116.4,115.94,118.73,3703890.0
2014-01-13,116.84,117.72,116.22,117.94,2541192.0
2014-01-14,118.42,118.51,117.4014,118.95,3065536.0
2014-01-15,118.82,119.03,118.21,119.69,2553509.0
2014-01-16,118.91,119.15,118.31,119.55,4013110.0
2014-01-20,119.96,119.25,118.57,120,3072280.0
2014-01-21,119.83,124.37,119.58,124.46,5091693.0
2014-01-22,123,123.6,121.6,124.22,3534823.0
2014-01-23,122.61,119.29,118.99,122.61,5060130.0
2014-01-26,119.25,118.52,117.42,119.83,4128057.0
2014-01-27,118.39,120.7,118.31,121.87,4352416.0
2014-01-28,117,119.17,117,121.16,5730203.0
2014-01-29,120.07,120.89,119.55,121.98,3324342.0
2014-01-30,118.55,118.95,118.1,120.21,4936860.0
2014-02-02,119.68,116.75,116.47,120.4997,5046431.0
2014-02-03,117.69,115.78,115.71,117.73,5093107.0
2014-02-04,115.43,115.07,114.57,116.94,4332194.0
2014-02-05,115.62,116.07,115.08,116.82,2737271.0
2014-02-06,116.44,118.9,115.81,119.04,2839710.0
2014-02-09,119.68,120.3,117.9,120.36,3352513.0
2014-02-10,120,121.24,118.85,121.25,2502769.0
2014-02-11,120.93,122.21,120.8703,122.535,2187545.0
2014-02-12,121.65,124.15,121.22,124.16,2530134.0
2014-02-13,123.54,123.84,122.52,124.3,2681557.0
2014-02-17,124.84,124.94,124.57,126.32,3074650.0
2014-02-18,124.85,123.35,123.13,124.9,2783059.0
2014-02-19,123.35,123.49,122.901,124.31,3019980.0
2014-02-20,123.75,123.85,123.26,125.5,3394951.0
2014-02-23,124.385,125.79,124.2,126.59,2772570.0
2014-02-24,125.34,124.36,124.02,126.22,2429830.0
2014-02-25,123.9,121.86,121.74,124.23,3895729.0
2014-02-26,121.99,123.08,121.77,123.9,3775396.0
2014-02-27,124.26,124.02,123.17,126.95,4853628.0
2014-03-02,122.89,123.69,122.52,124.18,2503718.0
2014-03-03,125.32,126,124.51,126.06,2561520.0
2014-03-04,126.18,126.19,125.389,127.15,2478251.0
2014-03-05,126.69,124.19,124.12,127.42,3067544.0
2014-03-06,125.31,122.26,120.26,125.9,7124965.0
2014-03-09,122.26,125.4,122.25,126.1,3788733.0
2014-03-10,125.45,124.27,123.74,125.6,2655286.0
2014-03-11,122.98,125.98,122.98,126,2761051.0
2014-03-12,126.17,123.96,123.3101,126.35,2436808.0
2014-03-13,123.4,122.54,122.36,124.91,2215788.0
2014-03-16,123.12,123.86,122.55,125.31,2576030.0
2014-03-17,124.5,127.47,124.31,127.48,3255625.0
2014-03-18,127.99,126.58,125.72,127.99,2599484.0
2014-03-19,126.16,127.05,125.24,127.1,2311155.0
2014-03-20,127.05,122.93,122.47,128.96,7101208.0
2014-03-23,123.27,121.28,118.56,123.5,4448092.0
2014-03-24,121.74,120.63,119.66,123.95,3863785.0
2014-03-25,121.23,120.11,120.05,122.89,3843835.0
2014-03-26,121.31,122.29,120.5,123.98,4553405.0
2014-03-27,122.27,120.55,120.38,124.12,3245971.0
2014-03-30,122.5,123.34,122.194,124.5299,4761382.0
2014-03-31,123.67,126.07,123.51,126.23,3163815.0
2014-04-01,126.02,125.98,125.02,127.09,2892876.0
2014-04-02,126.16,124.13,123.13,127.25,3036339.0
2014-04-03,125.07,119.11,118.99,125.3799,5020559.0
2014-04-06,118.19,118.82,116.5601,119.74,4813124.0
2014-04-07,120.17,117.98,117.67,120.47,4181303.0
2014-04-08,117.94,120,117.5,120.19,3442150.0
2014-04-09,119.87,114.11,113.4,119.95,6202378.0
2014-04-10,113.27,111.94,111.9,116.09,7262698.0
2014-04-13,113,113.32,111.39,114.8799,5428544.0
2014-04-14,113.9,115,111.4,115.99,4750481.0
2014-04-15,116.15,115.54,113.73,116.24,3451016.0
2014-04-16,115.61,115.46,115.02,117.19,3237732.0
2014-04-20,116.46,117.02,114.64,117.09,2658265.0
2014-04-21,117.24,119.3,117.05,119.71,4280936.0
2014-04-22,116.065,113.315,111.51,116.45,10966595.0
2014-04-23,114.11,113.72,111.79,114.5,6110871.0
2014-04-24,113.62,111.41,111.3,113.62,4513442.0
2014-04-27,111.78,111.48,108.2,112.34,6113899.0
2014-04-28,112.3,111.9,110.67,112.45,4116169.0
2014-04-29,111.81,111.75,110.41,112.27,4465932.0
2014-04-30,111.38,112.76,110.81,113.21,3643094.0
2014-05-01,113.13,112.42,111.67,113.72,4319178.0
2014-05-04,111.39,113.18,110.86,113.34,2544453.0
2014-05-05,112.56,112.28,112.2,113.67,3760869.0
2014-05-06,111.72,112.77,110.78,112.84,2823929.0
2014-05-07,112.4,110.78,110.57,113.72,4161937.0
2014-05-08,110.5,111.4825,109.41,111.57,3487770.0
2014-05-11,111.78,111.73,111.39,112.73,3555431.0
2014-05-12,111.66,110.81,110.76,112.18,3650843.0
2014-05-13,111.14,112.07,110.52,112.48,2991454.0
2014-05-14,112,110.29,109.92,112.3199,2785390.0
2014-05-15,110.86,111.94,110.59,112.03,4193637.0
2014-05-18,111.24,112.08,110.92,112.47,3655495.0
2014-05-19,112.8,112.22,111.89,112.85,3234221.0
2014-05-20,112.08,113.49,111.96,113.84,2805121.0
2014-05-21,113.18,114.86,113.01,115.59,2582723.0
2014-05-22,114.99,114.33,113.56,115.12,2815887.0
2014-05-26,115.73,115.89,114.72,115.92,2514130.0
2014-05-27,116.1,115.67,115.36,116.38,2261668.0
2014-05-28,115.77,116,115.5,116.5,2123088.0
2014-05-29,116.57,115.99,115.03,116.57,2251617.0
2014-06-01,116.72,116.45,115.83,117.06,2741160.0
2014-06-02,116.45,117.12,116.2,117.72,2474120.0
2014-06-03,117.5,119.15,117.22,119.38,3051548.0
2014-06-04,119.34,117.74,117.6,119.34,3115993.0
2014-06-05,118.82,117.82,117.02,118.83,2559230.0
2014-06-08,117.47,116.4,116.04,117.79,2900146.0
2014-06-09,115.76,117.1,115.7,117.15,1912803.0
2014-06-10,116.96,116.34,115.6,117.52,2178396.0
2014-06-11,116.14,116.2,115.6101,116.62,1805743.0
2014-06-12,116.67,116.03,115.3,116.695,1456995.0
2014-06-15,116,116.16,115.725,116.91,2159567.0
2014-06-16,116.75,116.17,115.67,116.85,2108806.0
2014-06-17,116.44,117.49,115.5,117.56,2549136.0
2014-06-18,118.12,117.85,117.18,118.12,2206257.0
2014-06-19,118.53,120.97,117.83,121,6250787.0
2014-06-22,120.68,119.13,118.5,120.85,2317976.0
2014-06-23,119.46,118.79,118.341,120.26,2003064.0
2014-06-24,118.7,119.42,118.28,120.34,2666780.0
2014-06-25,119.96,119.14,117.48,119.97,2311406.0
