date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,49.06,48.68,48.2,49.07,210206
2014-01-02,48.67,49.12,48.67,49.48,224005
2014-01-05,49.32,48.85,48.53,49.32,277860
2014-01-06,48.93,49.22,48.67,49.59,375875
2014-01-07,49.22,49.93,48.94,49.97,601053
2014-01-08,50.1,49.57,48.64,50.66,519672
2014-01-09,49.51,49.69,49.06,49.88,595726
2014-01-12,49.76,49.27,49.01,50.44,472812
2014-01-13,49.57,50.24,49.53,50.32,463857
2014-01-14,50.32,50.47,49.76,50.88,440701
2014-01-15,50.3,51.01,50.195,51.1,323244
2014-01-16,50.77,50.23,50,51.12,1795512.0
2014-01-20,50.44,50.16,49.49,50.44,504782
2014-01-21,50.14,49.81,49.53,50.16,344221
2014-01-22,49.47,49.63,48.92,49.68,389433
2014-01-23,49.16,48.21,48.11,49.42,252559
2014-01-26,48.25,47.33,47.18,48.36,426009
2014-01-27,47.41,48.2,47.07,48.21,372112
2014-01-28,47.76,47.42,47.19,48.14,328658
2014-01-29,47.89,48.17,47.56,48.48,278355
2014-01-30,47.46,47.45,47.08,47.92,315933
2014-02-02,47.39,46.32,46.01,47.45,440137
2014-02-03,46.47,45.91,45.86,46.81,264330
2014-02-04,45.76,45.84,45.16,46.06,334428
2014-02-05,46.02,46.25,45.71,46.39,233534
2014-02-06,46.38,47.05,46.335,47.08,280563
2014-02-09,47,47.49,46.73,47.815,274421
2014-02-10,47.41,47.85,47.25,48.0599,156170
2014-02-11,47.84,47.61,47.45,48.34,180640
2014-02-12,47.31,48.49,47.142,48.61,177123
2014-02-13,48.49,48.11,48.03,48.72,136872
2014-02-17,48.2,48.69,48.2,48.94,231881
2014-02-18,48.49,47.74,47.62,48.85,207964
2014-02-19,47.67,48.42,44.79,48.56,549858
2014-02-20,48.44,48.12,47.71,48.545,323787
2014-02-23,48,47.34,47.18,48,286631
2014-02-24,47.35,46.42,46.3115,47.436,178509
2014-02-25,46.5,46.2,46.01,46.78,278250
2014-02-26,46.06,45.8,45.55,46.19,213990
2014-02-27,45.94,45.58,45.31,46.35,267414
2014-03-02,45.33,45.1,44.9404,45.54,249947
2014-03-03,45.5,46.62,45.27,46.92,515829
2014-03-04,46.53,46.62,46.17,46.84,272656
2014-03-05,46.66,46.81,46.4849,46.93,217374
2014-03-06,47.23,46.52,46.34,47.3508,215821
2014-03-09,46.43,46.3,46.16,46.59,181077
2014-03-10,46.36,45.55,45.49,46.5,204434
2014-03-11,45.37,45.91,45.1201,45.93,134231
2014-03-12,46.1,45.49,45.36,46.3,181028
2014-03-13,45.23,44.75,44.52,45.8,344141
2014-03-16,44.9,45.2,44.88,45.25,232112
2014-03-17,45.33,45.52,45.16,45.55,219259
2014-03-18,45.39,45.22,44.85,45.6,186664
2014-03-19,45.14,45.12,44.91,45.4,221636
2014-03-20,45.17,44.47,44.24,45.49,638241
2014-03-23,44.56,43.49,43.25,44.63,350872
2014-03-24,43.69,43.79,43.69,44.32,265501
2014-03-25,44.05,42.86,42.84,44.08,225851
2014-03-26,42.91,42.48,42.25,43.11,278501
2014-03-27,42.48,41.68,41.405,42.72,426098
2014-03-30,42.07,44.05,41.83,44.3599,355944
2014-03-31,44.13,44.83,43.87,44.83,368952
2014-04-01,44.8,45.22,44.46,45.35,252751
2014-04-02,45.33,45.01,44.8,45.49,223567
2014-04-03,45.22,44.5,44.17,45.39,499164
2014-04-06,44.4,43.91,43.85,44.67,421806
2014-04-07,43.99,44.18,43.17,44.35,339140
2014-04-08,44.44,45.46,44.35,45.73,374340
2014-04-09,45.39,43.91,43.72,45.69,293760
2014-04-10,43.45,42.82,42.44,43.99,326637
2014-04-13,43.28,43.05,42.67,43.43,285409
2014-04-14,43.24,43.03,42.01,43.38,489879
2014-04-15,43.44,43.03,42.71,43.66,325022
2014-04-16,42.86,43.76,42.75,43.85,557700
2014-04-20,43.61,43.51,43.28,43.97,192373
2014-04-21,43.67,43.56,43.23,43.86,264831
2014-04-22,43.36,42.8,42.68,43.55,244858
2014-04-23,43.14,42.54,42.2,43.14,201088
2014-04-24,42.36,42.05,41.96,42.42,242310
2014-04-27,42.33,42.91,41.92,43.11,225034
2014-04-28,43.2,42.93,42.72,43.475,259870
2014-04-29,42.9,43.38,42.41,43.47,267259
2014-04-30,43.12,42.78,41.42,43.12,410205
2014-05-01,42.91,43.58,42.792,43.7,258392
2014-05-04,43.28,43.5,42.84,43.58,190188
2014-05-05,43.34,43.1,43.05,43.7,266886
2014-05-06,43.09,43.18,42.36,43.25,246069
2014-05-07,43.2,42.45,42.38,43.97,433773
2014-05-08,42.18,43.04,42.04,43.06,257153
2014-05-11,43.28,44.07,43.06,44.28,276857
2014-05-12,44.1,42.95,42.93,44.14,302017
2014-05-13,42.89,42,41.74,42.89,563544
2014-05-14,41.67,41.93,41.13,42.03,458027
2014-05-15,41.83,42.1,41.64,42.15,290177
2014-05-18,41.83,42.86,41.83,42.91,176735
2014-05-19,42.6,41.7,41.24,42.65,434891
2014-05-20,41.88,42.26,41.67,42.45,277100
2014-05-21,42.17,42.21,41.71,42.59,209840
2014-05-22,42.33,42.87,42.16,42.99,235095
2014-05-26,43.25,43.78,43.08,43.87,276650
2014-05-27,43.73,42.99,42.93,43.73,228458
2014-05-28,43.12,42.58,42.53,43.195,197103
2014-05-29,42.72,42.09,41.98,42.72,238969
2014-06-01,42.17,42.19,41.41,42.47,214776
2014-06-02,41.99,41.74,41.47,42.27,216446
2014-06-03,41.45,41.95,41.25,42.01,175305
2014-06-04,41.98,42.77,41.57,42.82,227589
2014-06-05,43.06,42.68,42.56,43.06,348105
2014-06-08,42.57,42.91,42.49,42.95,314878
2014-06-09,42.85,42.72,42.195,42.85,151554
2014-06-10,42.39,42.47,42.23,42.53,214935
2014-06-11,42.29,41.68,41.54,42.29,117552
2014-06-12,41.88,41.28,41.15,41.88,110922
2014-06-15,41.27,41.45,40.93,41.7,125875
2014-06-16,41.44,41.44,41.34,41.72,236567
2014-06-17,41.4,41.83,41.23,41.86,173754
2014-06-18,41.99,42.18,41.82,42.28,226587
2014-06-19,42.34,42.59,42.19,42.62,535416
2014-06-22,42.64,42.27,41.99,42.64,120518
2014-06-23,42.12,41.55,41.53,42.5,276573
2014-06-24,41.24,41.78,41.24,41.89,195072
2014-06-25,41.6,41.8,41.1025,41.83,223857
2014-06-26,41.45,42.15,41.34,42.22,284502
2014-06-29,42.03,42.18,41.7,42.328,459281
2014-06-30,42.45,43.5,42.21,43.7,587293
2014-07-01,43.43,42.87,42.85,43.58,303074
2014-07-02,42.99,43.42,42.9201,43.45,108909
2014-07-06,43.21,42.8,42.78,43.49,264001
2014-07-07,42.61,42.33,42.17,42.73,279403
2014-07-08,42.5,42.25,42.1,42.64,215480
2014-07-09,41.17,42.13,41.13,42.5,235679
2014-07-10,42.11,42.42,41.775,42.595,190836
2014-07-13,42.82,42.04,41.99,42.82,249538
2014-07-14,41.98,41.26,41.23,42.22,255313
2014-07-15,41.52,40.35,40.3,41.6,364783
2014-07-16,40.03,39.71,39.59,40.27,403594
2014-07-17,39.6,40.33,39.6,40.7,720990
2014-07-20,39.97,40.04,39.41,40.325,308135
2014-07-21,40.19,40.6,40.19,40.75,315559
2014-07-22,40.61,40.76,40.44,40.98,197091
2014-07-23,40.94,40.45,40.31,40.94,204235
2014-07-24,39.97,40.34,39.86,40.67,222711
2014-07-27,40.38,40.28,40.11,40.84,322390
2014-07-28,40.33,40.1,39.99,40.39,379038
2014-07-29,40.35,40.28,39.89,40.67,450212
2014-07-30,41.45,40.75,40.36,41.53,400776
2014-07-31,40.69,40.24,39.86,41.03,315029
2014-08-03,40.5,40.49,39.92,40.58,239274
2014-08-04,40.32,40.68,40.14,40.95,202061
2014-08-05,40.27,40.92,40.14,40.97,280775
2014-08-06,40.98,40.18,40.06,41,155789
2014-08-07,40.15,40.13,39.91,40.52,259714
2014-08-10,40.21,39.94,39.76,40.29,288968
2014-08-11,39.9,39.26,39.11,39.95,202763
