date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,69.2,68.14,68,69.24,3374163.0
2014-01-02,68.19,67.92,67.71,68.4,2593282.0
2014-01-05,68,67.96,67.66,68.202,2470166.0
2014-01-06,68.03,68.49,68,68.53,2772118.0
2014-01-07,68.33,67.85,67.64,68.4,3882128.0
2014-01-08,67.89,67.87,67.45,68.01,2380038.0
2014-01-09,68.19,68.59,68.14,69.5,4036433.0
2014-01-12,68.04,67.77,67.59,68.2,3940270.0
2014-01-13,67.82,67.57,67.53,68,3291353.0
2014-01-14,67.46,67.13,67.05,67.6699,3475232.0
2014-01-15,67.25,67.36,67.05,67.5199,3000437.0
2014-01-16,67.37,67.57,67.2,67.7,3303078.0
2014-01-20,67.88,68.51,67.77,68.58,3029825.0
2014-01-21,68.5,68.65,68.44,68.97,2314647.0
2014-01-22,68.34,68.53,67.97,68.73,2873983.0
2014-01-23,68.17,68.26,68,69.33,4715506.0
2014-01-26,68.3,68.73,68.27,68.99,3862314.0
2014-01-27,68.75,68.82,68.47,68.95,2461114.0
2014-01-28,68.69,68.99,68.54,69.31,4437554.0
2014-01-29,69.14,69.89,69.11,69.92,3444459.0
2014-01-30,69.37,70.62,69.35,70.68,4776559.0
2014-02-02,70.68,70.46,70.09,71.75,5425947.0
2014-02-03,70.69,69.94,69.46,70.69,3625579.0
2014-02-04,69.88,69.62,69.28,69.88,2848975.0
2014-02-05,69.7,70.01,69.18,70.1098,2774155.0
2014-02-06,69.68,69.99,69.35,70.11,3820230.0
2014-02-09,69.87,70.74,69.52,70.84,3071602.0
2014-02-10,70.67,71.3,70.5001,71.48,2631942.0
2014-02-11,70.44,70.87,70.25,70.9,2509705.0
2014-02-12,70.75,71.43,70.63,71.54,2270304.0
2014-02-13,71.175,71.45,70.84,71.6,2834442.0
2014-02-17,71.76,71.5,71.29,72.67,4798489.0
2014-02-18,71.4,71.72,70.72,72.4,3274756.0
2014-02-19,71.76,71.74,71.43,72.12,3482546.0
2014-02-20,71.61,71.49,71.455,72.22,2928012.0
2014-02-23,71.5,71.11,71.09,72.11,2522605.0
2014-02-24,71.09,71.03,70.94,71.81,2616294.0
2014-02-25,71.12,70.88,70.72,71.3301,3431348.0
2014-02-26,70.76,70.43,70.25,71.07,2480958.0
2014-02-27,70.4,70.88,70.35,71.17,2931348.0
