date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,62.49,61.57,60.84,62.49,185147
2014-01-02,61.55,61.59,60.89,61.87,234603
2014-01-05,61.68,61.16,61.13,61.91,132713
2014-01-06,61.49,61.15,60.66,61.72,193696
2014-01-07,61.16,60.93,60.54,61.25,167403
2014-01-08,61.31,60.99,60.31,61.31,92480
2014-01-09,61,60.87,60.245,61.04,156049
2014-01-12,60.55,59.52,59.2,60.77,134970
2014-01-13,60.04,60,59.6,60.55,126333
2014-01-14,60,60.2,59.85,60.51,108660
2014-01-15,60.19,60,59.8,60.29,143305
2014-01-16,59.96,60,59.93,60.23,310251
2014-01-20,60.47,59.95,59.68,60.61,129389
2014-01-21,59.99,60,59.3901,60,157170
2014-01-22,59.86,57.71,56.65,59.86,315480
2014-01-23,57.52,56.7,56.58,58.14,256641
2014-01-26,56.88,55.46,55.43,56.88,173420
2014-01-27,55.56,55.24,55.05,55.73,278827
2014-01-28,54.74,53.92,53.82,55.4,160383
2014-01-29,54.26,54.53,53.93,55.08,163318
2014-01-30,53.91,54.36,53.91,54.8,177936
2014-02-02,54.25,52.14,52.09,54.37,369920
2014-02-03,52.23,52.2,51.7,52.68,274642
2014-02-04,51.72,51.54,50.75,52.06,268083
2014-02-05,51.58,51.44,50.87,51.938,211151
2014-02-06,51.54,51,50.93,52.13,258140
2014-02-09,50.95,51.71,50.26,51.73,213726
2014-02-10,51.67,52.59,51.67,52.98,188670
2014-02-11,52.5,52.77,52.35,53,169942
2014-02-12,52.77,53.48,52.13,53.86,220014
2014-02-13,53.46,53.41,52.74,53.69,129739
2014-02-17,53.4,52.97,52.65,53.82,218562
2014-02-18,52.65,52.77,52.55,53.2,164748
2014-02-19,52.69,53.13,52.69,53.32,193226
2014-02-20,53.2,52.96,52.91,53.32,173465
2014-02-23,52.99,53.43,52.99,53.75,191882
2014-02-24,53.45,53.1,52.9,53.48,118706
2014-02-25,53.09,52.82,52.55,53.36,199397
2014-02-26,52.6,53.15,52.47,53.45,262723
2014-02-27,53.28,53.73,53.25,54.1,165222
2014-03-02,53.05,53.07,52.85,54.01,183898
2014-03-03,54,53.96,53.88,54.8,347060
2014-03-04,53.87,53.63,53.4,54.29,150667
2014-03-05,53.79,53.41,53.26,53.8799,166933
2014-03-06,53.56,53.65,53.28,53.86,157705
2014-03-09,53.54,53.12,52.62,54.85,279207
2014-03-10,52.99,53.88,52.71,54.2197,197066
2014-03-11,53.63,53.72,53.27,54.1,200178
2014-03-12,53.83,52.66,52.49,54.03,150229
2014-03-13,52.4,52.72,52.28,53.49,132038
2014-03-16,53.08,53.29,53.08,53.77,131257
2014-03-17,53.39,55,53.39,55,175150
2014-03-18,54.79,54.54,54.08,55.238,258409
2014-03-19,54.42,54.79,54.42,54.98,143849
2014-03-20,55.26,54.75,54.72,55.77,300299
2014-03-23,54.98,54.77,54.36,54.98,185724
2014-03-24,55.08,54.8,54.42,55.27,129210
2014-03-25,55.24,54.31,54.05,55.24,220346
2014-03-26,54.32,54.31,53.942,54.85,212710
2014-03-27,54.32,54.31,54.17,55.2,171601
2014-03-30,54.57,55.32,54.26,55.62,207700
2014-03-31,55.48,56.28,55.26,56.39,220763
2014-04-01,56.27,55.99,55.51,56.42,116969
2014-04-02,55.86,55.07,54.875,56.53,101653
2014-04-03,55.47,53.8,53.73,55.47,217415
2014-04-06,53.66,53.48,52.95,54.4354,240600
2014-04-07,53.47,53.6,53.03,53.99,166933
2014-04-08,53.68,54.01,53.42,54.13,157034
2014-04-09,53.79,53.53,53.02,53.91,306228
2014-04-10,52.99,51.42,51.2106,53.26,179206
2014-04-13,52.06,51.65,51.22,52.37,163678
2014-04-14,51.69,51.56,50.49,51.85,188359
2014-04-15,51.8,52.22,51.45,52.51,162860
2014-04-16,52.07,53.39,52.06,53.67,174779
2014-04-20,53.47,53.45,53.01,53.63,96414
2014-04-21,53.45,54.18,53.34,54.32,113668
2014-04-22,53.92,54.35,53.668,54.54,128249
2014-04-23,54.91,54.25,53.53,55.17,154478
2014-04-24,54.22,57.41,54.22,59.304,348874
2014-04-27,57.85,58.26,57.1206,58.7,237213
2014-04-28,58.61,57.34,57.2,58.88,272768
2014-04-29,57.06,57.2,56.55,57.68,218041
2014-04-30,57.3,56.56,56.14,57.53,222866
2014-05-01,56.62,56.9,56.54,57.75,156854
2014-05-04,56.42,56.43,55.89,56.83,162568
2014-05-05,56.11,55.59,55.39,56.36,154094
2014-05-06,55.83,56.36,55.16,56.43,189027
2014-05-07,56.31,55.98,55.82,57,172275
2014-05-08,55.64,56.8,55.49,56.87,170666
2014-05-11,56.97,58.27,56.97,58.71,205993
2014-05-12,58.25,56.44,56.346,58.25,196481
2014-05-13,56.33,54.95,54.7763,56.33,176591
2014-05-14,54.84,54.27,53.66,54.85,200722
2014-05-15,54.14,55.59,53.54,55.68,178531
2014-05-18,55.28,57.13,55.27,57.28,201585
2014-05-19,56.85,56.15,55.52,56.85,242451
2014-05-20,56.26,56.58,56.02,56.99,120566
2014-05-21,56.58,56.58,56.335,56.74,126166
2014-05-22,56.43,57.16,55.83,57.53,221037
2014-05-26,57.57,57.82,57.24,57.9,215827
2014-05-27,57.99,59.01,57.95,59.258,324720
2014-05-28,59.09,59.5,59.09,59.88,256821
2014-05-29,59.65,58.9,58.67,59.72,180376
2014-06-01,58.97,58.48,58.46,59.21,184082
2014-06-02,58.31,58.03,57.72,58.59,259610
2014-06-03,57.73,57.54,57.37,57.978,217529
2014-06-04,57.5,58.12,57.36,58.14,294759
2014-06-05,58.56,58.6,58.01,59.1,440975
2014-06-08,58.49,59.49,58.4,59.67,320350
2014-06-09,59.37,59.6,58.96,59.77,203907
2014-06-10,59.35,59.64,59.1,60,208741
2014-06-11,59.46,59.3,58.83,59.82,252255
2014-06-12,59.51,59.54,59.33,60.07,142208
2014-06-15,59.4,59.8,59.04,59.9575,246850
2014-06-16,59.78,59.87,59.734,61.15,453252
2014-06-17,59.83,60.3,59.38,60.37,245387
2014-06-18,60.36,60.54,59.89,60.87,212820
2014-06-19,60.42,61.43,60.14,61.53,411334
2014-06-22,61.51,61.17,61.04,61.95,219605
2014-06-23,61.12,61.64,60.65,61.94,263972
2014-06-24,61.3,62.05,61.2,62.12,209606
2014-06-25,61.98,62.11,61.49,62.51,192766
2014-06-26,61.65,62.92,61.65,63.16,442634
2014-06-29,62.93,63.76,62.3001,63.87,281883
2014-06-30,64,64.88,63.7575,65.61,474227
2014-07-01,64.89,64.86,64.71,65.62,281826
2014-07-02,65.1,64.87,64.79,65.45,197669
2014-07-06,64.78,63.93,63.86,64.78,250686
2014-07-07,63.91,62.99,62.86,63.91,413339
2014-07-08,63.22,63.42,62.69,63.5,282595
2014-07-09,62.39,63.23,62.34,63.55,218620
2014-07-10,63.15,63.29,63.015,63.62,137579
2014-07-13,63.76,63.41,63.24,64.17,216802
2014-07-14,63.31,63.18,62.59,63.52,306697
2014-07-15,63.54,62.94,62.79,64.045,366858
2014-07-16,62.74,62.02,61.96,63.13,225840
2014-07-17,61.95,62.49,61.94,62.6225,282393
2014-07-20,62.18,62.32,61.86,62.65,229943
2014-07-21,62.72,63.03,62.72,63.76,310061
2014-07-22,63.03,63.04,62.45,63.265,245430
2014-07-23,63.21,62.8,62.61,63.45,208824
2014-07-24,60.08,58.51,58.44,60.82,372309
2014-07-27,58.51,58.15,57.67,58.51,241302
2014-07-28,58.2,58.56,58.2,59.35,259742
2014-07-29,59.03,58.85,58.42,59.09,171627
2014-07-30,58.05,57.15,57.13,58.81,214251
2014-07-31,57.28,55.78,55.35,57.335,427144
2014-08-03,56,56.13,55.31,56.16,293180
2014-08-04,55.85,54.93,54.38,56.18,320099
2014-08-05,54.76,55.55,54.44,55.75,220928
2014-08-06,55.62,54.89,54.82,55.77,175904
2014-08-07,54.87,54.9,54.6,55.35,649279
2014-08-10,55.2,56.05,54.96,56.23,238961
2014-08-11,55.92,55.46,55.28,56.25,174475
2014-08-12,55.67,55.92,55.6,56.11,93823
2014-08-13,55.91,55.66,55.53,56.2,89188
2014-08-14,56.06,55.43,54.77,56.16,168192
2014-08-17,56,56.22,55.98,56.67,93919
2014-08-18,56.16,56.06,55.9,56.44,133969
2014-08-19,55.93,55.66,54.83,56.05,376784
2014-08-20,55.85,58.45,55.84,58.535,437662
2014-08-21,58.38,57.1,57.08,58.58,255782
2014-08-24,57.52,57.18,56.92,57.55,146452
2014-08-25,57.17,57.34,56.25,57.56,148348
2014-08-26,57.22,56.97,56.67,57.3,213691
2014-08-27,56.91,57.55,56.72,57.85,201079
2014-08-28,57.67,58.17,57.41,58.25,341492
2014-09-01,58.3,59.41,58.145,59.44,302487
2014-09-02,59.68,59.46,59.22,59.76,262940
2014-09-03,59.45,59.26,59.17,60.05,118784
2014-09-04,59.11,60.04,58.965,60.04,140239
2014-09-07,59.74,59.94,59.38,60.12,175901
2014-09-08,59.72,59.52,59.06,59.88,224965
2014-09-09,59.4,61.27,59.4,61.49,279036
2014-09-10,60.8,60.83,60.45,61.19,207430
2014-09-11,60.81,60.21,59.51,60.81,113552
2014-09-14,60.36,59.64,59.44,60.53,100824
2014-09-15,59.62,59.49,58.98,60.09,170300
2014-09-16,59.65,59.21,58.985,59.65,114983
2014-09-17,59.27,58.98,58.85,59.57,153320
2014-09-18,58.99,57.97,57.89,59.33,410918
2014-09-21,57.84,57.23,57.04,57.84,143874
2014-09-22,57,56.07,56,57.21,131230
2014-09-23,56.05,56.32,55.69,56.52,130146
2014-09-24,56.05,55.11,54.895,56.12,167018
2014-09-25,55.14,55.65,54.98,55.79,99103
2014-09-28,55.13,55.46,55.13,55.75,116473
2014-09-29,55.38,55.1,54.94,55.575,282076
2014-09-30,55.31,55.14,54.85,55.88,358268
2014-10-01,55.14,55.26,54.75,55.73,180303
2014-10-02,55.76,55.55,55.245,55.79,206923
2014-10-05,55.64,55,55,55.6625,113249
2014-10-06,54.56,53.99,53.99,54.84,163689
2014-10-07,54.05,55.36,53.905,55.42,157015
2014-10-08,55.17,54.25,53.845,55.27,197853
2014-10-09,54.02,53.9,53.71,54.93,159150
2014-10-12,53.93,53.89,53.36,54.83,184738
2014-10-13,54.36,54.32,54.12,55.39,172326
2014-10-14,53.48,54.86,53.09,55.28,189652
2014-10-15,53.99,54.58,53.45,54.66,278815
2014-10-16,55.08,54.61,54.21,56.54,266773
2014-10-19,54.37,56.13,54.37,56.15,107674
2014-10-20,56.5,57.23,56.46,57.4,105100
2014-10-21,57.54,56.3,56.28,57.58,67452
2014-10-22,56.89,57.02,56.26,57.13,126822
2014-10-23,57.02,56.92,56.5801,57.23,116406
2014-10-26,56.86,57.99,56.4201,58.04,79739
2014-10-27,58.22,59.39,58.22,59.4,151676
2014-10-28,59.39,60.15,59.16,60.4,136935
2014-10-29,59.82,61.38,59.82,61.685,152412
2014-10-30,62.52,62.3,62.22,62.76,184383
2014-11-02,62.45,62.46,62.19,63.25,156166
2014-11-03,62.45,62.24,62.12,62.98,118393
2014-11-04,62.69,61.14,60.95,62.77,217033
2014-11-05,61.22,61.75,61.22,62.24,203504
2014-11-06,66.7,70.34,65.37,73.34,967664
2014-11-09,70.5,70.73,70.04,71.04,332913
2014-11-10,70.56,71.84,70.35,72.03,313556
2014-11-11,71.51,71.75,71.25,72.6,280529
2014-11-12,71.97,71.81,71.65,72.12,140266
2014-11-13,71.81,71.44,71.38,72.03,200599
2014-11-16,71.32,71.51,70.89,72.06,222833
2014-11-17,71.63,71.78,71.63,72.11,213593
2014-11-18,71.75,71.68,70.9,72.0499,167700
2014-11-19,71.15,72,71.09,72.01,166465
2014-11-20,72.73,71.98,71.93,73.12,200482
2014-11-23,72,72.01,71.95,72.77,447793
2014-11-24,71.76,71.74,71.51,72.12,350161
2014-11-25,71.93,71.93,71.3,72.08,351625
2014-11-27,71.97,71.78,71.32,73.15,153172
2014-11-30,71.41,72.37,71.36,73.32,201392
2014-12-01,72.32,72.91,72.076,73.37,120007
2014-12-02,73,73.34,72.6,73.9,119614
2014-12-03,73.14,72.96,72.5,73.72,99636
2014-12-04,72.89,73.2,72.89,73.9,110950
2014-12-07,73.13,72.06,71.795,73.33,135338
2014-12-08,71.14,73.24,71.14,73.42,214586
