date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,69.08,69.21,68.56,69.69,1399901.0
2014-01-02,69.22,69.2,68.82,69.72,1315507.0
2014-01-05,69.13,68.96,67.71,69.2,1680917.0
2014-01-06,69.26,71.45,69.075,71.72,2961709.0
2014-01-07,71.45,70.31,70.095,72.19,2458788.0
2014-01-08,70.59,69.55,69.1,70.84,1477285.0
2014-01-09,69.82,69.6,68.91,70.4,1406466.0
2014-01-12,69.65,67.87,67.47,70.23,2343812.0
2014-01-13,68.18,69.33,68.05,69.65,1866359.0
2014-01-14,69.54,69.42,69.22,70.77,1986788.0
2014-01-15,69.05,68.48,67.78,69.55,1914093.0
2014-01-16,69.51,70.69,69.45,72.05,3315443.0
2014-01-20,68.17,67.67,65.14,68.3,7080241.0
2014-01-21,67.74,67.06,66.47,68.18,2705147.0
2014-01-22,66.2,66.5,66.0407,67.81,2054348.0
2014-01-23,65.93,66.3,65.26,66.49,2173051.0
2014-01-26,66.35,65.46,64.19,66.87,1964326.0
2014-01-27,65.48,66.95,65.435,67.25,1356083.0
2014-01-28,66.27,65.47,64.895,66.66,1839011.0
2014-01-29,65.9,65.52,65.41,66.2775,2014734.0
2014-01-30,64.5,64.98,64.32,65.54,2210953.0
2014-02-02,65.07,63.27,62.76,65.265,2427758.0
2014-02-03,63.99,63.97,63.06,64.5,2370360.0
2014-02-04,63.85,63.93,62.906,64.2,2320830.0
2014-02-05,63.82,65.14,63.61,65.67,5459392.0
2014-02-06,74,74.45,72.44,75.45,9103014.0
2014-02-09,74.21,74.32,73.5,75.25,2253576.0
2014-02-10,75.04,74.79,74.58,76.44,2406931.0
2014-02-11,75.39,75.86,74.85,76.27,1907943.0
2014-02-12,75,76.69,74.76,78.269,2521066.0
2014-02-13,76.47,77.13,76.11,77.63,1777373.0
2014-02-17,77.33,78.02,76.15,78.06,1814905.0
2014-02-18,78,79.62,77.55,80.68,3662373.0
2014-02-19,79.32,79.71,78.72,80.1,2322304.0
2014-02-20,80.66,79.99,79.82,81.775,2142985.0
2014-02-23,79.61,79.26,79.16,80.2,1571911.0
2014-02-24,79.63,79.44,78.98,80.43,1862038.0
2014-02-25,79.99,78.52,78.17,80.36,1826069.0
2014-02-26,78.36,78.62,77.98,79.15,1254812.0
2014-02-27,78.03,78.53,77.6201,79.71,1763418.0
2014-03-02,76.45,76.7,75.97,77.85,2276487.0
2014-03-03,77.28,77.04,76.82,77.97,2623975.0
2014-03-04,77.17,75.73,75.25,77.75,2830964.0
2014-03-05,75.77,74.71,74.59,76.4567,2469466.0
2014-03-06,74.83,75.19,74.441,75.39,2671885.0
2014-03-09,75.26,75.23,74.75,75.8,2065185.0
2014-03-10,74.89,74.74,73.59,76.45,2642548.0
2014-03-11,74.5,76.51,73.14,76.52,2271174.0
2014-03-12,76.42,75.47,75.37,77.465,3205078.0
2014-03-13,74.91,75.77,74.91,76.63,1888297.0
2014-03-16,76.31,76.76,75.9601,77.45,1337540.0
2014-03-17,77.11,76.93,76.81,78,1333805.0
2014-03-18,77.09,75.29,74.615,77.3,1501390.0
2014-03-19,75.22,75.21,74.37,75.825,1389722.0
2014-03-20,75.8,74.2,74.0501,75.94,2313195.0
2014-03-23,74.64,72.294,71.1716,75,2888916.0
2014-03-24,72.35,72.07,71.32,73.09,1726533.0
2014-03-25,72.2,71.16,71.15,72.82,1749370.0
2014-03-26,71.16,71.83,69.93,72.49,3011195.0
2014-03-27,71.92,72.21,71.62,72.94,1638225.0
2014-03-30,72.09,72.5,72.0501,73.49,1531874.0
2014-03-31,72.68,75.9,72.35,76.04,2994250.0
2014-04-01,75.64,76.01,75.17,76.51,1947379.0
2014-04-02,76,73.43,72.81,76.7299,3140375.0
2014-04-03,73.91,70.05,69.555,73.91,4701477.0
2014-04-06,69.92,68.55,67.56,70.58,3554066.0
2014-04-07,68.07,70.02,67.5837,70.14,2587446.0
2014-04-08,70.35,71.81,69.36,72.0799,2616724.0
2014-04-09,71.91,68.6,68.56,72.33,3408794.0
2014-04-10,67.43,68.79,67.2,69.83,2951685.0
2014-04-13,69.48,70.205,69.25,71.27,1910146.0
2014-04-14,70.59,70.92,68.57,71.5,2983805.0
2014-04-15,71.79,72.44,70.66,72.62,1978428.0
2014-04-16,72.54,72.46,71.61,72.8099,1951376.0
2014-04-20,72.77,72.21,71.1,72.77,1313939.0
2014-04-21,72.26,73.54,72.01,74.17,1803931.0
2014-04-22,73.41,72.48,71.84,73.836,1507065.0
2014-04-23,73.36,72.1,70.84,73.36,1826079.0
2014-04-24,71.69,69.41,68.8,71.79,2151446.0
2014-04-27,69.68,68.57,66.93,69.79,3045689.0
2014-04-28,69.01,70.59,68.46,70.84,2603828.0
2014-04-29,70.52,70.99,69.61,71,2101593.0
2014-04-30,71.3,73.87,71.1301,74.35,6967229.0
2014-05-01,71.89,71.15,70.15,73.3108,6378799.0
2014-05-04,70.82,71.77,70.04,72.58,2743465.0
2014-05-05,71.55,70.51,70.41,72.09,2169303.0
2014-05-06,70.56,69,68.8,70.96,3408115.0
2014-05-07,68.32,68.44,67.3925,70.09,3568161.0
2014-05-08,68.45,68.65,67.93,69.21,1960151.0
2014-05-11,69.27,70.8,69,70.81,2482070.0
2014-05-12,70.7,71.11,70.62,71.64,1387642.0
2014-05-13,71.11,70.56,70.37,71.48,1459727.0
2014-05-14,70.12,69.78,68.35,70.21,3148559.0
2014-05-15,70,69.94,69.07,70.275,2045865.0
2014-05-18,69.55,70.66,69.41,71.04,1201476.0
2014-05-19,70.52,70.18,69.62,70.85,1363458.0
2014-05-20,70.58,70.84,70.3,71.07,1228512.0
2014-05-21,71.28,71.02,70.58,71.46,1612214.0
2014-05-22,71.4,71.39,70.19,71.45,1456546.0
2014-05-26,71.87,73.56,71.86,73.67,1944006.0
2014-05-27,73.39,73.13,72.3,73.455,986092
2014-05-28,73.41,73.57,73.11,73.95,1446539.0
2014-05-29,73.67,73.3,72.77,73.89,1405757.0
2014-06-01,73.69,74.22,72.88,74.45,1798557.0
2014-06-02,73.8,73.21,72.67,74.24,1751320.0
2014-06-03,72.87,73.27,72.22,73.6201,1448627.0
2014-06-04,73.5,74,73.221,74.41,1195450.0
2014-06-05,74.25,75.09,74.06,75.12,1496918.0
2014-06-08,75.3,74.55,74.36,75.32,1051164.0
2014-06-09,74.33,75.09,74.27,75.5,1204718.0
2014-06-10,75.22,75.98,74.73,76.269,1508553.0
2014-06-11,75.74,73.98,73.79,76,2094300.0
2014-06-12,73.71,74.26,73.27,74.55,1134070.0
2014-06-15,74,74.58,73.49,74.65,1289526.0
2014-06-16,76.56,77.62,76.31,77.86,2692081.0
2014-06-17,77.78,80.35,77.37,80.455,3004052.0
2014-06-18,80.35,77.88,77.69,80.49,3299099.0
2014-06-19,78.3,78.32,77.76,78.57,2228211.0
2014-06-22,78.54,77.83,77.67,78.54,1027021.0
2014-06-23,77.51,76.26,76.02,77.78,1783853.0
2014-06-24,76.24,77.31,75.42,77.65,1370366.0
2014-06-25,77.78,77.01,76.69,77.78,875180
2014-06-26,76.65,78.95,76.65,79,1872887.0
2014-06-29,78.65,78.76,78.54,79.64,1285972.0
2014-06-30,80,80.78,79.76,81,1781943.0
2014-07-01,80.84,80.26,80.08,81.32,958844
2014-07-02,80.75,82.21,80.4081,82.36,920802
2014-07-06,81.81,80.85,80.31,82.07,1213715.0
2014-07-07,80.9,78.81,78.04,80.9,1629167.0
2014-07-08,79.51,80.17,79.07,80.18,1177814.0
2014-07-09,79.13,79.325,78.2601,79.84,883254
2014-07-10,79.62,79.73,79.17,79.94,782701
2014-07-13,80.13,80.13,79.96,80.65,989239
2014-07-14,80.33,80.6,79.55,81.01,1174477.0
2014-07-15,81.13,79.38,79.27,81.14,1212757.0
2014-07-16,79.02,77.4,77.14,79.54,1806310.0
2014-07-17,78.07,78.79,77.61,78.79,1140539.0
2014-07-20,78.48,78.64,77.64,79.02,1025778.0
2014-07-21,79.28,80.25,78.6,80.36,1014339.0
2014-07-22,80.41,80.88,80.09,81.46,1360578.0
2014-07-23,80.5,79.9,79,80.97,2148709.0
2014-07-24,79.95,79.67,79.48,80.26,1146019.0
2014-07-27,79.92,80.2,79.43,80.43,1452639.0
2014-07-28,80.55,80.68,80.2601,81.76,1705438.0
2014-07-29,81,81.68,80.36,81.7,2729537.0
2014-07-30,82.09,79.42,78.4,82.09,5182998.0
2014-07-31,82.18,84.46,81.86,84.85,7610387.0
2014-08-03,84.79,85.04,83.57,85.7,3231817.0
2014-08-04,84.69,84.35,83.73,85.955,3036216.0
2014-08-05,83.3,83.85,82.63,84.94,2016701.0
2014-08-06,82.75,83.52,82.65,84.62,1828659.0
2014-08-07,83.28,82.55,82.4,83.8,2599795.0
2014-08-10,82.64,83.94,82.55,85.89,3533279.0
2014-08-11,83.67,84.455,83.57,84.99,1764741.0
2014-08-12,84.44,85.02,83.85,85.7,1743449.0
2014-08-13,85.01,84.93,84.15,85.36,1197497.0
2014-08-14,85.18,85.37,84.32,85.759,2027319.0
2014-08-17,86.18,86.04,85.7893,87.32,1221717.0
2014-08-18,86.04,86.34,86.04,86.94,1552915.0
2014-08-19,86.31,86.15,85.31,86.5,1219902.0
2014-08-20,86.35,86.99,86.18,86.99,1395349.0
2014-08-21,87.15,87.24,86.06,87.6,1449387.0
2014-08-24,87.94,87.8,87.16,87.99,1308878.0
2014-08-25,87.67,87.43,87.23,88.28,1114647.0
2014-08-26,87.75,86.5,86.23,87.75,1494008.0
2014-08-27,86.33,86.4,86.06,86.9,1291369.0
2014-08-28,86.8,85.9,85.59,86.93,887064
2014-09-01,86.43,88.29,86.145,88.34,1776916.0
2014-09-02,88.38,88.4,88.045,89.26,1586024.0
2014-09-03,88.42,87.94,87.44,89.12,1735779.0
2014-09-04,88,87.86,87.21,88.08,1157173.0
2014-09-07,87.68,87.76,87.27,88.02,1187175.0
2014-09-08,87.74,85.93,85.72,87.85,1238726.0
2014-09-09,85.66,87.04,85.59,87.88,1753712.0
2014-09-10,86.84,87.17,86.32,87.34,771524
2014-09-11,86.85,86.55,86.35,87.31,945379
2014-09-14,86.83,85.16,84.44,86.83,1550852.0
2014-09-15,84.82,86.21,84.53,86.36,1309911.0
2014-09-16,86.08,85.345,84.28,86.12,1650964.0
2014-09-17,85.7,85.91,85.1525,86.14,1060819.0
