date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,57.78,57.36,56.75,58.14,168092
2014-01-02,57.36,57.34,56.96,57.77,118940
2014-01-05,57.3,56.57,56.44,57.766,157780
2014-01-06,56.69,56.86,56.28,56.98,128905
2014-01-07,56.75,56.7,56.05,56.86,214246
2014-01-08,56.96,56.35,55.99,56.96,122448
2014-01-09,56.43,56.57,55.81,56.95,233419
2014-01-12,56.26,55.8,55.46,56.605,199322
2014-01-13,56.09,55.95,55.3,56.09,129185
2014-01-14,56.03,55.86,55.72,56.13,150856
2014-01-15,55.68,56.53,55.52,56.67,200500
2014-01-16,56.5,56.63,56.181,56.71,191839
2014-01-20,57.13,56.83,56.64,57.27,161305
2014-01-21,57.13,57.04,56.52,57.13,107233
2014-01-22,56.93,56.8,56.35,57.11,191852
2014-01-23,56.32,55.32,55.18,56.95,256340
2014-01-26,55.64,54.69,54.59,55.944,152259
2014-01-27,54.63,55.31,54.33,55.38,289615
2014-01-28,54.76,54.39,53.99,55.3,154677
2014-01-29,54.97,54.37,54.28,55,207381
2014-01-30,53.33,54.18,53.33,55.16,343534
2014-02-02,54.13,52.68,51.99,54.15,347180
2014-02-03,52.75,53.26,52.265,53.63,241564
2014-02-04,52.92,53.22,52.66,53.57,167438
2014-02-05,53.26,53.8,53.26,54.112,163396
2014-02-06,53.81,54.28,53.81,54.37,172789
2014-02-09,54.37,54.21,54.09,54.46,188451
2014-02-10,54.33,54.58,53.96,54.87,125977
2014-02-11,54.52,54.37,54.24,55.19,193544
2014-02-12,54.12,54.93,53.95,55.05,276441
2014-02-13,55.1,58.21,54.8,58.41,383035
2014-02-17,57.74,58,57.74,58.7399,215914
2014-02-18,57.66,57.82,57.61,58.71,174957
2014-02-19,57.71,58.12,57.71,58.5,120484
2014-02-20,58.47,58.88,58.19,59.025,183267
2014-02-23,58.88,59.15,58.88,59.9,120002
2014-02-24,58.98,58.68,58.52,59.19,84633
2014-02-25,58.84,58.32,58.2003,58.97,188571
2014-02-26,58.05,58.26,57.68,58.32,120985
2014-02-27,58.33,58.46,57.97,58.8,153777
2014-03-02,58.05,58.22,57.28,58.63,96471
2014-03-03,58.92,60.15,58.67,60.51,272716
2014-03-04,60,59.78,59.48,60,109626
2014-03-05,59.64,59.4,59.24,60,109009
2014-03-06,59.86,59.91,59.045,60.07,82499
2014-03-09,59.62,60.03,59.338,60.13,91823
2014-03-10,59.88,59.37,59.06,59.92,130454
2014-03-11,58.98,59.36,58.73,59.38,85098
2014-03-12,59.67,58.98,58.6,60.01,131935
2014-03-13,58.81,58.84,58.65,59.41,91048
2014-03-16,59.1,59.17,58.74,59.7,173862
2014-03-17,59.17,60.03,58.732,60.03,172473
2014-03-18,59.8,61.67,59.8,62.84,452910
2014-03-19,61.67,61.74,60.32,62.58,213997
2014-03-20,62.09,61.54,61.235,62.49,585739
2014-03-23,61.46,61.2,60.34,61.74,228598
2014-03-24,61.34,60.94,60.56,61.46,175551
2014-03-25,61.49,60.63,60.23,61.5,178696
2014-03-26,60.65,60.28,60.13,61.19,256176
2014-03-27,60.21,60.24,59.94,61.2,147977
2014-03-30,60.69,61.32,60.26,61.45,165939
2014-03-31,61.44,62.42,61.24,62.48,190246
2014-04-01,62.35,62.14,61.77,62.4499,141844
2014-04-02,62.15,62.12,61.53,62.66,110492
2014-04-03,62.6,61.54,60.37,62.6,267407
2014-04-06,61.21,61.12,60.62,61.84,352296
2014-04-07,61.25,61.22,60.8,61.83,156558
2014-04-08,61.35,60.91,60.42,61.36,176995
