date,open_price,close_price,lowest_price,highest_price,volume
2015-01-01,69,70.4,68.01,71.9995,4218773.0
2015-01-04,71.23,67.63,67.06,71.3,4534786.0
2015-01-05,67.93,64.67,63.02,67.9899,3749900.0
2015-01-06,65.01,66.65,63.51,66.76,2122624.0
2015-01-07,67.95,67.69,67.13,69.69,2513396.0
2015-01-08,68.45,67.11,66.61,68.45,934190
2015-01-11,67.39,65.52,64.8,67.99,1259246.0
2015-01-12,65.74,65.02,63.61,67.59,1230742.0
2015-01-13,64.65,64.59,63.11,65.45,980702
2015-01-14,64.23,64.39,63.6,64.94,1246849.0
2015-01-15,64.02,65.81,63.81,66.42,1392888.0
2015-01-19,65.75,67.96,65.23,68.2,1096239.0
2015-01-20,67.61,68.84,67.57,70.8,1451616.0
2015-01-21,69.54,70.61,67.03,70.68,1332703.0
2015-01-22,70.72,73.37,70.57,74.34,1677595.0
2015-01-25,72.4,73.15,72.3,74,1571826.0
2015-01-26,73,73.75,71.5,73.88,1246687.0
2015-01-27,75,75.5,74.22,78.05,3063005.0
2015-01-28,72.7,75.76,72.2,75.88,2636706.0
2015-01-29,74.64,73.87,73.31,75.26,1623369.0
2015-02-01,73.08,68.72,66.88,74,3348309.0
2015-02-02,68.74,68.52,67.05,70,2551794.0
2015-02-03,67.53,68.33,66.76,69.3999,1499558.0
2015-02-04,67.66,67.39,66.5,68.73,1322918.0
2015-02-05,67.5,65.89,65.53,68.5,1302192.0
2015-02-08,65.2,63.74,63.35,65.8245,1563602.0
2015-02-09,63.87,65.02,63.67,65.12,1306622.0
2015-02-10,64.93,64.75,63.17,65.65,1092375.0
2015-02-11,65.63,66.2,65,66.33,1159026.0
2015-02-12,66.35,70.03,65.6301,70.27,1870878.0
2015-02-16,70,69.44,68.06,70,973963
2015-02-17,69.15,67.54,67.31,70,1056656.0
2015-02-18,67,65.3,65.25,68.17,1225397.0
2015-02-19,65.57,65.17,64.04,65.77,1463428.0
2015-02-22,65.16,65.05,64.3,65.88,889737
2015-02-23,65.36,69.34,65.2,69.35,1700103.0
2015-02-24,68.95,67.21,66.6,69.28,965173
2015-02-25,68,71.53,67.89,71.72,2116352.0
2015-02-26,70.75,69.4,69.2,71.428,1400857.0
2015-03-01,69.39,69.35,68.8,70.8,1127924.0
2015-03-02,69.36,70.84,68.35,70.96,1509044.0
2015-03-03,70.23,72.02,70.11,73.25,1397547.0
2015-03-04,72.2,74.51,72.02,75.16,1621943.0
2015-03-05,73.41,72.98,72.75,74.5,988083
2015-03-08,73.24,74.83,73.13,75.45,1076610.0
2015-03-09,74.13,72.15,71.74,74.31,1365519.0
2015-03-10,72.67,72.95,72.05,73.6,1039697.0
