date,open_price,close_price,lowest_price,highest_price,volume
2018-04-25,28.9,31.21,28.65,31.75,13590252.0
2018-04-26,30.95,30.52,29.68,31.5,1745366.0
2018-04-29,30.76,31.58,30.21,32,639139
2018-04-30,31.42,31.48,31.26,32.4,858703
2018-05-01,31.48,32.75,31.48,33.65,845683
2018-05-02,32.63,33.79,32.53,34.43,1808058.0
2018-05-03,33.88,34.09,33.8,34.89,679822
2018-05-06,34.09,33.99,33.9,34.7,325818
2018-05-07,34.48,32.95,32.46,34.77,414143
2018-05-08,33.13,33.47,33.045,34.25,466973
2018-05-09,33.59,33.13,32.83,33.87,731841
2018-05-10,33.32,34.38,33.165,34.63,242075
2018-05-13,34.5,36.48,33.36,37.1299,868516
2018-05-14,36.61,36.95,36.46,37.3054,566039
2018-05-15,37.41,37.2,35.74,37.41,219416
2018-05-16,37.2,38.33,36.66,38.41,826770
2018-05-17,38.44,36.82,36.52,38.87,616014
2018-05-20,36.43,35.16,34.7975,36.62,909372
2018-05-21,35.08,34.32,33.2,35.92,335743
2018-05-22,34.14,33.97,33.7601,34.5,405396
2018-05-23,34.11,33.71,33.527,34.31,397334
2018-05-24,33.57,33.6,33.22,33.87,257111
2018-05-28,33.4,34.24,33,34.34,218215
2018-05-29,34.23,34.67,33.79,34.75,546169
2018-05-30,34.63,34.52,34.28,34.9979,361200
2018-05-31,35.01,34.53,34.01,35.01,414542
2018-06-03,34.44,35.96,34.39,36.26,521533
2018-06-04,35.97,36.35,35.95,36.68,319472
2018-06-05,36.56,38.16,36.56,38.64,307315
2018-06-06,38.27,37.11,36.68,38.85,782586
2018-06-07,36.47,37.4,35.95,37.65,666270
2018-06-10,37.83,36.49,36.27,38.23,408586
2018-06-11,36.48,37.62,36.39,37.82,508487
2018-06-12,37.53,37.66,37.2259,37.83,641270
2018-06-13,37.46,38.19,35.4,41.02,1771969.0
2018-06-14,38.15,38.45,37.26,38.86,1402827.0
2018-06-17,38.36,39.78,38.34,42.46,1646223.0
2018-06-18,39.26,37.2,37,39.62,602538
2018-06-19,37.32,37.01,36.99,38.2445,409576
2018-06-20,36.85,36.55,36.4,37.48,550008
2018-06-21,36.51,35.75,35.7,36.7,1893439.0
2018-06-24,35.67,34.82,34.7,35.67,458843
2018-06-25,34.99,35.03,34.74,35.47,405820
2018-06-26,35,34.33,34.27,35,678283
2018-06-27,34.21,34.04,33.61,34.265,378079
2018-06-28,33.87,33.19,33.14,34.12,459146
2018-07-01,33.18,32.82,32.03,33.275,507932
2018-07-02,32.83,33.38,32.4,33.49,384686
2018-07-04,34.32,33.93,32.9,34.5,583740
2018-07-05,34.11,33.85,33.67,34.45,350849
2018-07-08,33.84,32.92,32.87,34.18,290839
2018-07-09,32.73,33.12,32.24,33.24,822138
2018-07-10,33.02,32.58,32.47,33.2,300116
2018-07-11,32.7,34.48,32.34,34.55,368485
2018-07-12,34.4,34.66,34.1916,35.5,293176
2018-07-15,34.52,35.12,34.52,35.33,166303
2018-07-16,34.88,34.89,34.75,35.56,141605
2018-07-17,34.81,34.9,34.51,34.96,206557
2018-07-18,34.9,34.84,34.57,35.27,128926
2018-07-19,34.8,35.03,34.66,35.75,172108
2018-07-22,34.87,35.06,34.58,35.4,122774
2018-07-23,35.34,34.96,34.105,35.72,315672
2018-07-24,34.9,34.72,34.58,35.22,131396
2018-07-25,34.56,34.92,34.08,34.995,67110
2018-07-26,35.09,34.02,33.7828,35.125,306493
2018-07-29,33.79,32.08,31.52,34.09,373524
2018-07-30,32.28,32.76,31.635,33.22,196578
2018-07-31,33,33.57,33,34.27,295418
2018-08-01,33.44,34.81,33.135,34.89,198837
2018-08-02,34.83,35.5,34.52,35.58,198003
2018-08-05,35.81,37.23,35.61,37.33,250239
2018-08-06,37.39,37.24,37.15,37.85,279564
2018-08-07,37.18,37.64,36.21,38.05,749401
2018-08-08,37.67,33.51,32.76,37.67,1810274.0
2018-08-09,34.65,35.19,33.65,35.65,821998
2018-08-12,35.07,34.39,32.5525,35.99,1610062.0
2018-08-13,34.53,34.53,34,35.8,398984
2018-08-14,34.1,33.84,33.62,34.46,214387
2018-08-15,34,34.75,33.56,35.13,361732
2018-08-16,34.56,34.07,33.94,35.01,314592
2018-08-19,34.19,34.04,33.49,34.65,229481
2018-08-20,34.45,34.74,34.15,35.165,242178
2018-08-21,34.72,35.35,34.69,35.66,279333
2018-08-22,35.31,35.98,35.3,36.65,265967
2018-08-23,35.96,37.84,35.96,37.97,468373
2018-08-26,38.19,38.45,37.88,38.5895,358792
2018-08-27,38.31,38.65,37.97,39.35,272670
2018-08-28,38.83,38.29,38.26,39.08,125558
2018-08-29,37.87,38.56,37.75,38.95,105174
2018-08-30,38.64,38.5,38.19,38.83,108290
2018-09-03,38.34,38.63,38.09,39.3,285507
2018-09-04,38.46,37,36.8,38.49,238963
2018-09-05,37.16,37.51,36.07,37.68,111034
2018-09-06,37.42,37.72,36.7,38.805,212768
2018-09-09,37.76,37.53,37.42,38.6495,207007
2018-09-10,37.52,37.38,37.1605,37.855,147848
2018-09-11,37.42,36.54,36.46,37.54,201909
2018-09-12,36.8,37.18,36.8,37.87,200058
2018-09-13,37.36,41.45,37.36,41.85,1585116.0
2018-09-16,41.37,43.75,41,44.19,1232127.0
2018-09-17,43.36,44,43.06,44.9682,1907384.0
2018-09-18,44.25,43.42,42.85,44.98,682783
2018-09-19,43.99,43.01,41.92,44.3,679462
2018-09-20,43.12,42.01,41.83,43.389,569131
2018-09-23,41.86,42.31,41.4987,42.669,223014
2018-09-24,42.3,41.15,40.84,43,331640
2018-09-25,41.1,40.96,40.7625,41.87,561740
2018-09-26,41.1,41.79,40.8344,42.32,340085
2018-09-27,41.69,42.03,40.985,42.09,410520
2018-09-30,42.5,43,42.355,44.03,732027
2018-10-01,43,43,42.565,43.33,979951
2018-10-02,43.09,44.29,42.57,44.45,1047244.0
2018-10-03,44.24,42.06,41.7,44.24,722771
2018-10-04,42,40.28,39.09,42.18,1168605.0
2018-10-07,39.83,40.22,38.92,40.525,520163
2018-10-08,40,38.78,38.49,41.33,708879
2018-10-09,38.56,35.7,35.42,38.67,1016321.0
2018-10-10,35.7,35.7,35.25,36.73,728609
2018-10-11,36.39,36.22,35.855,37.49,388871
2018-10-14,36.1,37.06,35.88,37.39,441469
2018-10-15,37.67,38.47,36.69,39,590383
2018-10-16,38.82,37.62,36.06,39,724076
2018-10-17,37.49,36.26,35.72,37.63,610654
2018-10-18,36.4,36.27,35.765,37.73,362520
2018-10-21,36.27,37.19,35.87,37.74,541171
2018-10-22,36.6,36.25,35.84,36.98,1256317.0
2018-10-23,35.94,35.83,35.75,37.0473,967211
2018-10-24,36.01,36.78,35.68,36.83,596601
2018-10-25,36.09,36.4,35.805,37.29,869622
2018-10-28,36.7,35.68,34.15,39.02,2103136.0
2018-10-29,35.43,36.47,34.9,37.36,1342116.0
2018-10-30,36.9,37.97,36.6,38.23,1038897.0
2018-10-31,38.23,38.73,37.75,38.94,776861
2018-11-01,39,38,37.81,39.5037,707894
2018-11-04,38.29,38.03,37.45,38.55,599786
2018-11-05,37.95,38,37.63,39.51,891607
2018-11-06,38.58,39.25,38.435,39.94,1220122.0
2018-11-07,39.18,39.37,38.77,40,675210
2018-11-08,38.8,39.16,38.6601,39.64,699573
2018-11-11,38,36.51,36.34,38.25,1029524.0
2018-11-12,36.24,36.17,35.11,37.015,1388898.0
2018-11-13,36.61,36.28,35.9,36.95,4947153.0
2018-11-14,36.42,37.3,36.28,37.49,1135289.0
2018-11-15,37,38.96,36.762,39.26,1465866.0
2018-11-18,38.66,35.64,34.83,39.25,1867532.0
2018-11-19,35.01,36.08,33.8911,36.52,1765508.0
2018-11-20,36.71,36.34,36.13,37.43,1138134.0
2018-11-22,36.23,37.04,35.6,37.57,790334
2018-11-25,37.26,38.47,37.26,38.88,653865
2018-11-26,38.33,38.39,37.89,39.21,282435
2018-11-27,38.75,39.75,37.57,39.82,590159
2018-11-28,39.43,40.02,39.27,40.48,1226467.0
2018-11-29,40.21,40.12,39.35,40.8,743623
2018-12-02,41,39.52,38.93,41.93,579707
2018-12-03,39.12,37.7,37.465,39.5,666124
2018-12-05,36.62,38.27,36.21,38.362,625422
2018-12-06,38.1,38.22,38.095,39.23,370384
2018-12-09,38.34,37.58,37.15,39.295,309769
