date,open_price,close_price,lowest_price,highest_price,volume
2014-01-01,55.99,56.4,55.98,56.56,2424218.0
2014-01-02,56.55,56.57,56.394,56.92,1694169.0
2014-01-05,56.74,56.76,56.55,57.41,2779981.0
2014-01-06,56.55,56.59,56.48,56.94,2398226.0
2014-01-07,56.47,56.64,56.33,56.71,1914344.0
2014-01-08,55.92,56.43,55.6413,56.91,3416987.0
2014-01-09,56.57,55.89,55.4,56.704,3352466.0
2014-01-12,55.91,55.13,55,55.95,3368747.0
2014-01-13,55.29,55.27,54.662,55.55,2110821.0
2014-01-14,55.44,55.19,54.76,55.47,2145468.0
2014-01-15,55.14,54.61,54.34,55.33,3345330.0
2014-01-16,54.64,54.32,53.895,54.75,3723012.0
2014-01-20,54.28,53.55,53.34,54.52,3732368.0
2014-01-21,52.97,53.14,52.79,53.25,2634195.0
2014-01-22,52.69,52.56,52.19,52.96,3150550.0
2014-01-23,52.23,51.67,51.65,52.66,3257465.0
2014-01-26,51.66,51.07,51.02,52.01,4067613.0
2014-01-27,51.11,51.11,50.88,51.37,4176057.0
2014-01-28,50.85,50.57,50.555,51.18,3208995.0
2014-01-29,51.03,51.06,50.73,51.31,3159315.0
2014-01-30,50.53,50.52,49.66,50.85,6940713.0
2014-02-02,50.49,49.68,49.5925,50.72,3311720.0
2014-02-03,49.84,50.01,49.69,50.2,3152991.0
2014-02-04,50.01,49.81,49.65,50.33,6210540.0
2014-02-05,49.94,50.89,49.83,50.93,3177797.0
2014-02-06,51.15,51.39,50.79,51.5,1660879.0
2014-02-09,51.19,51.33,50.9675,51.52,2068630.0
2014-02-10,51.3,51.58,51.04,51.75,1783425.0
2014-02-11,51.79,51.93,51.55,52.17,2610887.0
2014-02-12,51.79,51.84,51.51,51.89,1681895.0
2014-02-13,51.78,51.92,51.4,52.185,1969618.0
2014-02-17,52.04,52.29,51.81,52.37,1877915.0
2014-02-18,52.2,52.19,52.02,52.52,2291369.0
2014-02-19,52.15,51.52,51.495,52.15,2661310.0
2014-02-20,51.6,51.97,51.38,52.27,1958193.0
